Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0050999999999999995,0.335232,0.0,0.09519,0.0,0.0155,-0.025099999999999997,0.050818
0.0045,0.335232,0.0,0.11948,0.0,0.0345,-0.018000000000000002,0.053636
0.0040999999999999995,0.33177599999999996,0.0,0.19081,0.0,0.0361,-0.059500000000000004,0.039345
0.0037,0.33177599999999996,0.0,0.19022999999999998,0.0,0.0236,-0.0717,0.035965
0.004,0.33177599999999996,0.0,0.19666,0.0,0.015300000000000001,-0.0843,0.032
0.0037,0.32832,0.01,0.21694,0.0,0.0118,-0.085,0.032
0.0034,0.32832,0.02,0.17855000000000001,0.0,-0.0088,-0.08070000000000001,0.033173
0.004200000000000001,0.32832,0.0,0.19619,0.0,-0.045599999999999995,-0.1251,0.023602
0.0045,0.3248641,0.0,0.23478,0.0,-0.0596,-0.1678,0.016
0.0054,0.3248641,0.0,0.24506999999999998,0.0,-0.042699999999999995,-0.1653,0.016
0.011,0.3248641,0.0,0.2334,0.0,0.0089,-0.1033,0.028
0.015,0.32463169999999997,0.1585,0.10457999999999999,0.0,0.03,-0.0216,0.052
0.0091,0.32140799999999997,0.0155,0.10253,0.0,0.035,-0.0064,0.058408
0.0052,0.32140799999999997,0.02,0.10154,0.0,0.025699999999999997,-0.0154,0.054730999999999995
0.0046,0.32140799999999997,0.01,0.10207,0.0,0.021099999999999997,-0.0202,0.053138
0.004,0.32140799999999997,0.01,0.14609,0.0,-0.0085,-0.06480000000000001,0.037328
0.0054,0.317952,0.01,0.18055000000000002,0.0,-0.047,-0.1175,0.025113999999999997
0.0044,0.317952,0.0,0.21597999999999998,0.0,-0.052000000000000005,-0.1465,0.02
0.0044,0.317952,0.0,0.23573,0.0,-0.0115,-0.135,0.02
0.004200000000000001,0.317952,0.0,0.23146,0.0,0.0088,-0.1107,0.027416000000000003
0.004200000000000001,0.317952,0.0,0.23696,0.0,-0.0076,-0.1435,0.020144
0.0046,0.314496,0.0,0.19613,0.0,-0.0795,-0.1638,0.016937
0.005,0.314496,0.0,0.23626,0.0,-0.07490000000000001,-0.2177,0.012
0.0040999999999999995,0.314496,0.0,0.19818,0.0,-0.1157,-0.2053,0.012
0.0043,0.314496,0.0,0.21906,0.0,-0.0817,-0.1955,0.012
0.0045,0.314496,0.0,0.23552,0.0,-0.020099999999999996,-0.18,0.016
0.0043,0.314496,0.106,0.11317,0.0,0.0348,-0.035,0.048
0.0040999999999999995,0.314496,0.0587,0.18026,0.0,0.050199999999999995,-0.1906,0.013113999999999999
0.0040999999999999995,0.314496,0.09359999999999999,0.14336000000000002,0.0,-0.06,-0.1577,0.017819
0.0054,0.314496,0.0691,0.15212,0.0,-0.0248,-0.135,0.02
0.007,0.314496,0.0,0.20705,0.0,-0.0258,-0.14300000000000002,0.02
0.128,0.31426360000000003,0.24989999999999998,0.16141999999999998,0.0,0.065,-0.0667,0.036
0.032,0.31426360000000003,0.4205,0.16746,0.0,0.085,-0.058899999999999994,0.039725
0.024,0.31426360000000003,0.0,0.18093,0.0,-0.027999999999999997,-0.11900000000000001,0.024937
0.022,0.31104,0.10859999999999999,0.13190000000000002,0.0,-0.045,-0.13119999999999998,0.022241
0.019,0.31426360000000003,0.0,0.20561000000000001,0.0,-0.0704,-0.1796,0.016
0.018,0.31426360000000003,0.0,0.20396,0.0,-0.0558,-0.1648,0.016
0.016,0.31426360000000003,0.0,0.21045,0.0,-0.0559,-0.17170000000000002,0.01601
0.015,0.314496,0.0,0.21694,0.0,-0.077,-0.2,0.012
0.014,0.314496,0.02,0.21567,0.0,-0.0888,-0.2112,0.012
0.014,0.314496,0.0,0.18203,0.0,-0.1364,-0.2262,0.010398000000000001
0.013,0.314496,0.0,0.14509,0.0,-0.1026,-0.1704,0.016
0.013,0.314496,0.0,0.15983,0.0,-0.09789999999999999,-0.1743,0.015975
0.012,0.314496,0.0,0.10357999999999999,0.0,-0.1189,-0.1656,0.016
0.012,0.314496,0.0,0.19583,0.0,-0.047400000000000005,-0.1502,0.02
0.012,0.314496,0.0,0.1497,0.0,-0.08310000000000001,-0.15789999999999998,0.018
0.012,0.314496,0.0177,0.13441999999999998,0.0,-0.0571,-0.1222,0.024
0.011,0.314496,0.0,0.14134,0.0,-0.0751,-0.1436,0.02
0.01,0.3177196,0.01,0.13599,0.0,-0.0815,-0.1464,0.02
0.01,0.317952,0.0,0.17215,0.0,-0.045899999999999996,-0.1328,0.021776
0.009800000000000001,0.317952,0.0,0.20087,0.0,-0.052000000000000005,-0.16010000000000002,0.016
0.0092,0.317952,0.01,0.19443000000000002,0.0,-0.0362,-0.1381,0.02
0.0088,0.317952,0.0,0.14942,0.0,-0.020099999999999996,-0.09140000000000001,0.030407999999999998
0.008199999999999999,0.317952,0.0,0.16166999999999998,0.0,-0.033,-0.1109,0.027272
0.0078,0.32140799999999997,0.01,0.17245,0.0,-0.016200000000000003,-0.0999,0.028144
0.0073,0.32140799999999997,0.02,0.21688,0.0,-0.075,-0.1906,0.012937
0.0064,0.32140799999999997,0.0,0.21805000000000002,0.0,-0.0759,-0.191,0.012144
0.0058,0.32140799999999997,0.0,0.23532,0.0,-0.023399999999999997,-0.15839999999999999,0.017700999999999998
0.0053,0.3248641,0.0,0.24199,0.0,-0.054299999999999994,-0.19519999999999998,0.012
0.0050999999999999995,0.3248641,0.0,0.25806,0.0,-0.0195,-0.18600000000000003,0.015085
0.005,0.3248641,0.0236,0.09811,0.0,-0.0126,-0.059000000000000004,0.04
0.005,0.3280877,0.054900000000000004,0.06649,0.0,-0.0281,-0.06480000000000001,0.037114
0.005,0.32832,0.0,0.17326,0.0,-0.0040999999999999995,-0.0812,0.033114
0.004900000000000001,0.32832,0.0,0.26832999999999996,0.0,-0.050199999999999995,-0.2146,0.012
0.0048,0.32832,0.0,0.26788,0.0,-0.0449,-0.2023,0.012
0.0047,0.33177599999999996,0.02,0.2028,0.0,-0.0334,-0.12359999999999999,0.024
0.0046,0.33177599999999996,0.0,0.18023,0.0,-0.0731,-0.14880000000000002,0.02
0.0044,0.33177599999999996,0.0,0.17551,0.0,-0.0774,-0.15,0.02
0.004200000000000001,0.335232,0.0,0.27574,0.0,-0.0287,-0.1814,0.016
0.004200000000000001,0.335232,0.0,0.27669,0.0,-0.0123,-0.163,0.016
0.0044,0.33845559999999997,0.0195,0.16451,0.0,-0.0095,-0.075,0.034884
0.0043,0.33868800000000004,0.0,0.29189,0.0,-0.0265,-0.192,0.012
0.004200000000000001,0.33868800000000004,0.0,0.29114,0.0,-0.0219,-0.17980000000000002,0.016
0.004200000000000001,0.3421439,0.0024,0.22783,0.0,-0.0218,-0.1164,0.024
0.0039,0.3421439,0.0,0.25679,0.0,-0.047,-0.15869999999999998,0.017158
0.004,0.3421439,0.0,0.28726,0.0,-0.006500000000000001,-0.1448,0.02
0.0043,0.3456,0.1573,0.15716999999999998,0.0,0.0072,-0.0732,0.035856
0.004200000000000001,0.3456,0.06280000000000001,0.11746,0.0,0.0038,-0.0527,0.041792
0.004,0.3490561,0.0202,0.24409,0.0,-0.0077,-0.1059,0.028
0.0044,0.3490561,0.0429,0.19884000000000002,0.0,-0.0364,-0.14279999999999998,0.02
0.004200000000000001,0.352512,0.0,0.31032,0.0,-0.0757,-0.21719999999999998,0.012
0.004,0.352512,0.0409,0.23614,0.0,-0.0536,-0.1984,0.012
0.0040999999999999995,0.352512,0.273,0.09773,0.0,-0.0291,-0.0722,0.035792000000000004
0.004200000000000001,0.355968,0.0401,0.13341,0.0,-0.0109,-0.0701,0.035936
0.0038,0.355968,0.0,0.22536,0.0,-0.0276,-0.1043,0.028
0.0040999999999999995,0.359424,0.0326,0.18405000000000002,0.0,-0.0069,-0.09,0.032
0.0048,0.359424,0.1112,0.23188,0.0,0.0739,-0.045899999999999996,0.044
0.008,0.3628799,0.0,0.37737,0.0,0.0012,-0.2007,0.012231
0.0054,0.3628799,0.0,0.32153,0.0,-0.1166,-0.23379999999999998,0.008
0.004900000000000001,0.366336,0.0,0.36273,0.0,-0.0513,-0.2028,0.012
0.0045,0.366336,0.0,0.33075,0.0,-0.0074,-0.1309,0.023272
0.004200000000000001,0.36979199999999995,0.05,0.18741,0.0,-0.004,-0.085,0.032
0.0038,0.36979199999999995,0.0,0.36319,0.0,-0.0207,-0.16699999999999998,0.016
0.0038,0.373248,0.0008,0.36854000000000003,0.0,-0.015700000000000002,-0.16219999999999998,0.016
0.0037,0.373248,0.0,0.39197000000000004,0.0,-0.0571,-0.225,0.012
0.0036,0.3767039,0.0,0.3569,0.0,-0.0668,-0.1975,0.012
0.0038,0.3767039,0.0,0.37960000000000005,0.0,0.0098,-0.1414,0.020144
0.0045,0.38016,0.0,0.33326,0.0,0.0496,-0.0689,0.036511
0.004,0.38016,0.0,0.40676,0.0,-0.059800000000000006,-0.2314,0.008937
0.0037,0.383616,0.0264,0.2814,0.0,-0.08929999999999999,-0.2004,0.012
0.0036,0.383616,0.0256,0.30741,0.0,-0.0433,-0.16699999999999998,0.016937
0.0038,0.38707199999999997,0.015,0.30252999999999997,0.0,-0.059699999999999996,-0.1525,0.019486
0.0035,0.38707199999999997,0.0701,0.25956,0.0,0.0146,-0.0956,0.029113999999999998
0.0033,0.39052800000000004,0.0,0.3482,0.0,-0.01,-0.11939999999999999,0.024
0.0032,0.39052800000000004,0.0,0.39164,0.0,-0.0432,-0.1739,0.016
0.0032,0.393984,0.0,0.40093,0.0,-0.0737,-0.20629999999999998,0.012
0.0032,0.393984,0.0,0.38144,0.0,-0.08560000000000001,-0.2059,0.012
0.0032,0.39744,0.0,0.3887,0.0,-0.050499999999999996,-0.1754,0.016
0.0034,0.39744,0.0,0.38035,0.0,-0.0354,-0.1549,0.019491
0.0034,0.400896,0.04,0.27467,0.0,-0.019799999999999998,-0.1311,0.02239
0.0034,0.400896,0.1649,0.16861,0.0,-0.034300000000000004,-0.0926,0.02988
0.0033,0.40435190000000004,0.03,0.26555,0.0,-0.0169,-0.115,0.024
0.0032,0.40435190000000004,0.0,0.45835000000000004,0.0,0.0084,-0.1464,0.02
0.0032,0.407808,0.02,0.4025,0.0,0.0070999999999999995,-0.11359999999999999,0.025335
0.0032,0.41103160000000005,0.0836,0.12968000000000002,0.0,-0.0063,-0.049800000000000004,0.042731
0.0032,0.411264,0.0,0.40104,0.0,0.0018,-0.11449999999999999,0.024406999999999998
0.0032,0.41472,0.0,0.49151999999999996,0.0,0.0091,-0.1636,0.016937
0.0033,0.41472,0.08,0.34205,0.0,-0.0049,-0.1438,0.020109000000000002
0.0032,0.4181761,0.0397,0.18223,0.0,0.0038,-0.0557,0.040746
0.0034,0.4181761,0.0012,0.20624,0.0,0.0128,-0.0355,0.046731
0.0034,0.42163199999999995,0.0,0.44906999999999997,0.0,0.041100000000000005,-0.084,0.032
0.0034,0.42163199999999995,0.0,0.41406,0.0,0.014199999999999999,-0.0942,0.028938
0.0034,0.425088,0.0,0.44419,0.0,0.0327,-0.0863,0.03163
0.0034,0.425088,0.0,0.3023,0.0,0.0038,-0.0654,0.036938
0.0040999999999999995,0.42854400000000004,0.0,0.48625999999999997,0.0,0.0483,-0.085,0.032
0.0046,0.42854400000000004,0.0,0.50858,0.0,0.0818,-0.0659,0.036
0.0046,0.432,0.1104,0.28881,0.0,0.056799999999999996,-0.0337,0.048
0.0040999999999999995,0.43545589999999995,0.3045,0.13699,0.0,0.0059,-0.031200000000000002,0.048687
0.0039,0.43545589999999995,0.0412,0.16166999999999998,0.0,0.0018,-0.0408,0.044937
0.0037,0.43891199999999997,0.03,0.32459,0.0,0.0087,-0.0862,0.031707
0.0037,0.43891199999999997,0.01,0.52936,0.0,-0.016399999999999998,-0.149,0.02
0.0035,0.44236800000000004,0.0,0.5602699999999999,0.0,-0.0045000000000000005,-0.1586,0.017468
0.0035,0.44236800000000004,0.0,0.39415,0.0,-0.026600000000000002,-0.1081,0.027964999999999997
0.0043,0.445824,0.0,0.50845,0.0,0.0138,-0.1056,0.028
0.0039,0.445824,0.0046,0.44916,0.0,0.027000000000000003,-0.0689,0.036108999999999995
0.0039,0.44928,0.3164,0.10108,0.0,0.0011,-0.0217,0.052
0.0035,0.44928,0.0,0.26062,0.0,0.012,-0.0348,0.047008
0.0036,0.45273599999999997,0.0,0.37176,0.0,0.0197,-0.0487,0.042731
0.0036,0.45296839999999994,0.0,0.50598,0.0,0.0241,-0.0801,0.032937
0.0040999999999999995,0.4561921,0.0,0.46667000000000003,0.0,0.028300000000000002,-0.0623,0.038131
0.0048,0.45964800000000006,0.0,0.5797899999999999,0.0,0.0719,-0.0698,0.036
0.0052,0.45964800000000006,0.0,0.52718,0.0,0.0633,-0.0504,0.043536
0.0057,0.4631039,0.021400000000000002,0.43149,0.0,0.0635,-0.0215,0.052
0.0062,0.4631039,0.047,0.38343,0.0,0.0779,-0.0262,0.050375
0.0075,0.46656,0.0,0.28593999999999997,0.0,0.0382,-0.0106,0.056902999999999995
0.0092,0.46656,0.0,0.45325,0.0,0.0799,-0.005,0.059567999999999996
0.011,0.470016,0.0,0.53972,0.0,0.0849,-0.025,0.052
0.019,0.470016,0.0472,0.3112,0.0,0.077,0.0045000000000000005,0.063593
0.023,0.47347199999999995,0.1373,0.23091,0.0,0.059500000000000004,0.009300000000000001,0.064144
0.019,0.47347199999999995,0.0,0.53831,0.0,0.0832,-0.0235,0.051534
0.018,0.476928,0.0,0.5539299999999999,0.0,0.07150000000000001,-0.039599999999999996,0.044326
0.019,0.476928,0.0,0.60515,0.0,0.0814,-0.0552,0.04
0.019,0.48038400000000003,0.0,0.57573,0.0,0.0796,-0.04,0.044131000000000004
0.018,0.48038400000000003,0.0,0.56596,0.0,0.0758,-0.039900000000000005,0.044938
0.017,0.48384,0.0,0.53413,0.0,0.0349,-0.0654,0.036
0.022,0.48384,0.0,0.59929,0.0,0.062,-0.0643,0.036555000000000004
0.038,0.487296,0.0,0.6385599999999999,0.0,0.12890000000000001,-0.0352,0.047856
0.078,0.487296,0.0149,0.59657,0.0,0.1659,0.025,0.072
0.069,0.49075199999999997,0.0,0.63625,0.0,0.19870000000000002,0.0125,0.066038
0.1,0.49075199999999997,0.0,0.63701,0.0,0.22940000000000002,0.0301,0.073301
0.084,0.49420800000000004,0.0006,0.65987,0.0,0.24850000000000003,-0.0073,0.05507000000000001
0.08,0.49420800000000004,0.0,0.57705,0.0,0.1038,-0.0302,0.048
0.076,0.497664,0.0,0.61451,0.0,0.1437,-0.0184,0.053273
0.068,0.497664,0.0,0.6330399999999999,0.0,0.141,-0.0364,0.046375
0.063,0.50112,0.0,0.56055,0.0,0.08410000000000001,-0.044800000000000006,0.044
0.061,0.50112,0.0,0.5975199999999999,0.0,0.1356,-0.0196,0.052307000000000006
0.061,0.504576,0.0,0.6214299999999999,0.0,0.2145,0.025,0.072
0.057,0.504576,0.0,0.62576,0.0,0.2657,0.055,0.084
0.054,0.5080319999999999,0.0,0.6067400000000001,0.0,0.2807,0.08,0.09678099999999999
0.05,0.5080319999999999,0.0,0.54504,0.0,0.2743,0.1116,0.125273
0.047,0.5114879,0.01,0.58563,0.0,0.24050000000000002,0.0594,0.087519
0.046,0.5114879,0.0,0.55245,0.0,0.13390000000000002,-0.0168,0.054564999999999995
0.04,0.5114879,0.0,0.5957,0.0,0.1764,-0.006,0.056
0.037,0.5149441,0.0,0.61305,0.0,0.20989999999999998,0.0078000000000000005,0.056308000000000004
0.034,0.5149441,0.0,0.59514,0.0,0.23170000000000002,0.035,0.06799
0.031,0.5184,0.0,0.57226,0.0,0.22460000000000002,0.0408,0.072607
0.029,0.5184,0.0,0.56117,0.0,0.2407,0.058600000000000006,0.079734
0.028,0.521856,0.0,0.5356599999999999,0.0,0.2585,0.085,0.094292
0.027,0.521856,0.0391,0.44458,0.0,0.24,0.022799999999999997,0.0672
0.024,0.521856,0.0,0.4422,0.0,0.12710000000000002,0.0,0.06
0.023,0.525312,0.0,0.44117,0.0,0.1379,0.01,0.064
0.022,0.525312,0.0,0.28158,0.0,0.1211,0.045,0.084
0.021,0.5255444,0.0,0.37783999999999995,0.0,0.161,0.0542,0.090408
0.02,0.528768,0.0,0.34091000000000005,0.0,0.168,0.0723,0.101878
0.02,0.528768,0.0009,0.20726,0.0,0.1334,0.0782,0.106552
0.018,0.532224,0.0,0.49135,0.0,0.1857,0.0345,0.071765
0.017,0.532224,0.0,0.48655000000000004,0.0,0.209,0.0576,0.08230599999999999
0.017,0.532224,0.0,0.40838,0.0,0.20120000000000002,0.0806,0.104628
0.016,0.53568,0.0031,0.19388,0.0,0.1421,0.0891,0.115298
0.015,0.53568,0.02,0.31360000000000005,0.0,0.1661,0.07690000000000001,0.10549700000000001
0.013,0.53568,0.0,0.4728,0.0,0.20620000000000002,0.0547,0.082437
0.013,0.5359123,0.0,0.41251,0.0,0.2061,0.0775,0.101297
0.016,0.539136,0.08539999999999999,0.25402,0.0,0.1963,0.0949,0.119925
0.02,0.539136,0.05,0.10316,0.0,0.1362,0.10060000000000001,0.124501
0.018,0.539136,0.0906,0.22788,0.0,0.1479,0.0639,0.095121
0.016,0.542592,0.02,0.45919,0.0,0.15560000000000002,0.0143,0.06652000000000001
0.018,0.542592,0.03,0.27013,0.0,0.09699999999999999,-0.0001,0.061066999999999996
0.014,0.542592,0.0,0.42677,0.0,0.12359999999999999,0.0038,0.063063
0.031,0.542592,0.15460000000000002,0.37695,0.0,0.2066,0.040999999999999995,0.081027
0.038,0.546048,0.19030000000000002,0.16735,0.0,0.1399,0.08439999999999999,0.1115
0.028,0.546048,0.2329,0.25964,0.0,0.16879999999999998,0.0793,0.10741700000000001
0.018,0.546048,0.028300000000000002,0.25898000000000004,0.0,0.16870000000000002,0.09230000000000001,0.11785799999999999
0.015,0.546048,0.0,0.33225,0.0,0.1743,0.0922,0.117763
0.013,0.546048,0.0,0.46482999999999997,0.0,0.19149999999999998,0.0636,0.094886
0.012,0.5462804,0.0,0.53124,0.0,0.2114,0.043,0.078903
0.011,0.549504,0.0,0.53018,0.0,0.217,0.05,0.082122
0.0099,0.549504,0.0,0.52423,0.0,0.223,0.0602,0.088118
0.01,0.549504,0.0,0.48832,0.0,0.2302,0.0898,0.1099
0.015,0.549504,0.07629999999999999,0.26857,0.0,0.1949,0.11,0.132
0.011,0.549504,0.0,0.42843000000000003,0.0,0.2241,0.115,0.134454
0.009300000000000001,0.549504,0.0,0.50199,0.0,0.2828,0.1288,0.135153
0.0083,0.549504,0.0,0.48358,0.0,0.3031,0.1532,0.15950899999999998
0.0073,0.549504,0.0,0.47685,0.0,0.3096,0.16079999999999997,0.16778900000000002
0.011,0.549504,0.1009,0.32481,0.0,0.2912,0.16449999999999998,0.18636
0.0086,0.5497364,0.0366,0.30871,0.0,0.22210000000000002,0.1128,0.134212
0.0068,0.5497364,0.0,0.49157,0.0,0.25379999999999997,0.10550000000000001,0.121679
0.005900000000000001,0.5497364,0.0,0.49582,0.0,0.2862,0.1284,0.139216
0.0055,0.55296,0.0,0.49297,0.0,0.2498,0.1008,0.116576
0.0058,0.5497364,0.0146,0.38255,0.0,0.2101,0.111,0.131162
0.006,0.5497364,0.0,0.28552,0.0,0.2016,0.13140000000000002,0.150504
0.009300000000000001,0.5497364,0.0696,0.23353,0.0,0.2218,0.1446,0.16461800000000001
0.0065,0.549504,0.0,0.43595999999999996,0.0,0.2213,0.10529999999999999,0.119742
0.0052,0.549504,0.0,0.49699,0.0,0.2738,0.1202,0.12223599999999998
0.0045,0.549504,0.0,0.47911000000000004,0.0,0.2882,0.1381,0.137772
0.0038,0.549504,0.0,0.44461,0.0,0.2807,0.14730000000000001,0.151325
0.0037,0.549504,0.0,0.47202999999999995,0.0,0.2232,0.08539999999999999,0.101862
0.0081,0.549504,0.0183,0.37444,0.0,0.2138,0.115,0.126497
0.0083,0.549504,0.16,0.28601,0.0,0.2662,0.1583,0.178525
0.005900000000000001,0.549504,0.0689,0.38926,0.0,0.2206,0.0527,0.085603
0.0045,0.549504,0.0,0.4172,0.0,0.172,0.0601,0.091309
0.0077,0.549504,0.0,0.38898,0.0,0.1941,0.09,0.11259000000000001
0.013,0.546048,0.15839999999999999,0.31171,0.0,0.2286,0.1096,0.13168
0.006,0.546048,0.0,0.42657999999999996,0.0,0.2155,0.0934,0.113659
0.0048,0.546048,0.0,0.37387,0.0,0.1793,0.07980000000000001,0.107839
0.0050999999999999995,0.546048,0.042800000000000005,0.32894999999999996,0.0,0.22719999999999999,0.09910000000000001,0.123298
0.0050999999999999995,0.546048,0.0,0.25373,0.0,0.198,0.1344,0.154112
0.01,0.542592,0.08449999999999999,0.31822,0.0,0.24960000000000002,0.1282,0.146696
0.0092,0.542592,0.1383,0.30743,0.0,0.22719999999999999,0.1151,0.13610999999999998
0.0064,0.542592,0.08310000000000001,0.29398,0.0,0.19219999999999998,0.0895,0.11561500000000001
0.0054,0.542592,0.0409,0.24187,0.0,0.1797,0.0999,0.12388900000000001
0.0057,0.5393684,0.039599999999999996,0.25905,0.0,0.19210000000000002,0.10619999999999999,0.128991
0.0048,0.539136,0.0003,0.30771,0.0,0.1867,0.11320000000000001,0.134552
0.0040999999999999995,0.539136,0.0,0.4195,0.0,0.2087,0.1,0.12323900000000002
0.0075,0.539136,0.0889,0.31216000000000005,0.0,0.2275,0.1176,0.138054
0.004900000000000001,0.53568,0.028300000000000002,0.35244,0.0,0.21969999999999998,0.09939999999999999,0.12349500000000001
0.004,0.53568,0.0,0.45402,0.0,0.23010000000000003,0.105,0.126244
0.0034,0.53568,0.0,0.50466,0.0,0.24600000000000002,0.0902,0.11024
0.0031,0.532224,0.0,0.5033,0.0,0.2691,0.10880000000000001,0.12331900000000001
0.0028,0.532224,0.0,0.47652999999999995,0.0,0.2734,0.1272,0.141549
0.0026,0.532224,0.0,0.45004,0.0,0.2751,0.14,0.156134
0.0025,0.528768,0.0,0.42007,0.0,0.2966,0.16940000000000002,0.189961
0.0022,0.528768,0.0,0.39937,0.0,0.2843,0.16760000000000003,0.189699
0.0028,0.528768,0.0437,0.35286,0.0,0.2576,0.1116,0.133304
0.0024,0.525312,0.0,0.48411000000000004,0.0,0.1925,0.05,0.08785599999999999
0.0022,0.525312,0.0,0.49735,0.0,0.19699999999999998,0.0452,0.083987
0.0019,0.525312,0.0,0.49762,0.0,0.2285,0.07,0.098742
0.0018,0.521856,0.0,0.46476999999999996,0.0,0.2491,0.105,0.126068
0.0016,0.521856,0.0,0.45127,0.0,0.254,0.1148,0.13500399999999999
0.0016,0.5184,0.0,0.4707,0.0,0.2655,0.11320000000000001,0.13201400000000002
0.0014,0.5184,0.0,0.48643000000000003,0.0,0.28850000000000003,0.1184,0.13383499999999998
0.0023,0.5184,0.010700000000000001,0.44838,0.0,0.2948,0.145,0.162421
0.0021000000000000003,0.5149441,0.0,0.36888,0.0,0.2575,0.1492,0.170715
0.0015,0.5149441,0.0,0.42016000000000003,0.0,0.2779,0.145,0.163856
0.0013,0.5114879,0.0,0.44067,0.0,0.28600000000000003,0.1392,0.157865
0.0012,0.5114879,0.0,0.42477,0.0,0.302,0.1592,0.178571
0.0012,0.5080319999999999,0.0,0.43515,0.0,0.3093,0.1563,0.175669
0.0011,0.5080319999999999,0.0,0.41136,0.0,0.3127,0.1704,0.193044
0.0012,0.504576,0.0,0.36198,0.0,0.31670000000000004,0.1953,0.227973
0.0013,0.504576,0.0888,0.33914999999999995,0.0,0.2699,0.11019999999999999,0.132131
0.0011,0.504576,0.0,0.38727,0.0,0.2582,0.1328,0.15242999999999998
0.0011,0.50112,0.0,0.32264,0.0,0.247,0.1476,0.16810899999999998
0.001,0.50112,0.0,0.41797,0.0,0.262,0.11800000000000001,0.138389
0.00091,0.497664,0.0,0.46649,0.0,0.24609999999999999,0.0732,0.102565
0.0008900000000000001,0.497664,0.0,0.45749,0.0,0.2634,0.0904,0.116158
0.0012,0.49420800000000004,0.02,0.39738,0.0,0.2626,0.1233,0.14265
0.0014,0.49420800000000004,0.04,0.19349,0.0,0.22870000000000001,0.1479,0.168572
0.0011,0.49075199999999997,0.0,0.32896,0.0,0.2407,0.1348,0.155712
0.0013,0.49075199999999997,0.0,0.38362,0.0,0.2731,0.1399,0.15995499999999999
0.0044,0.487296,0.0803,0.14956999999999998,0.0,0.22149999999999997,0.16140000000000002,0.182229
0.0022,0.487296,0.0,0.33845,0.0,0.24530000000000002,0.13699999999999998,0.157424
0.0015,0.48384,0.0,0.41147,0.0,0.2546,0.1106,0.132466
0.0012,0.48384,0.0,0.3968,0.0,0.2469,0.1105,0.132423
0.0011,0.48038400000000003,0.0,0.45264,0.0,0.22940000000000002,0.0608,0.09262100000000001
0.00098,0.48038400000000003,0.0,0.44631,0.0,0.2488,0.0786,0.106919
0.0014,0.476928,0.0401,0.28197000000000005,0.0,0.2503,0.12,0.14
0.0014,0.476928,0.020499999999999997,0.36967,0.0,0.22940000000000002,0.10339999999999999,0.126742
0.0014,0.47347199999999995,0.0575,0.29458,0.0,0.2371,0.09960000000000001,0.123653
0.0011,0.47347199999999995,0.0,0.4012,0.0,0.19699999999999998,0.059800000000000006,0.092
0.0011,0.470016,0.0,0.42728,0.0,0.24050000000000002,0.08,0.10797999999999999
0.0048,0.4667924,0.1841,0.26574000000000003,0.0,0.2481,0.1261,0.144898
0.0025,0.46656,0.0,0.36161,0.0,0.1553,0.04,0.08
0.0018,0.4631039,0.0,0.37410000000000004,0.0,0.17850000000000002,0.054000000000000006,0.091181
0.0015,0.4631039,0.0,0.40987,0.0,0.23070000000000002,0.0791,0.10717
0.0016,0.45964800000000006,0.08560000000000001,0.28002,0.0,0.20370000000000002,0.0748,0.103816
0.0013,0.45964800000000006,0.0,0.39732,0.0,0.1757,0.0364,0.08
0.0011,0.4561921,0.0,0.44258,0.0,0.2345,0.051,0.08866399999999999
0.0011,0.4561921,0.0,0.42464999999999997,0.0,0.2755,0.0956,0.11981199999999999
0.00098,0.45273599999999997,0.0,0.39097000000000004,0.0,0.2907,0.1298,0.147856
0.001,0.45273599999999997,0.0,0.35720999999999997,0.0,0.2787,0.14,0.16
0.0012,0.44928,0.0663,0.28219,0.0,0.2346,0.09,0.116
0.001,0.44928,0.0,0.38294,0.0,0.19940000000000002,0.053399999999999996,0.09074199999999999
0.00094,0.445824,0.0,0.37765,0.0,0.2118,0.0658,0.09660099999999999
0.00094,0.445824,0.0,0.33576,0.0,0.1775,0.0579,0.092
0.0009,0.44236800000000004,0.0,0.37095999999999996,0.0,0.1402,0.0053,0.064
0.00087,0.43891199999999997,0.0,0.3956,0.0,0.1631,0.008199999999999999,0.064
0.00085,0.43891199999999997,0.0,0.40929000000000004,0.0,0.1953,0.02,0.072
0.00083,0.43545589999999995,0.0,0.39859,0.0,0.2139,0.0405,0.080364
0.00086,0.43545589999999995,0.0,0.32664,0.0,0.1978,0.07200000000000001,0.101592
0.001,0.432,0.0,0.23594,0.0,0.19269999999999998,0.10640000000000001,0.129114
0.0063,0.432,0.1905,0.07915000000000001,0.0,0.16399999999999998,0.1286,0.147826
0.0028,0.42854400000000004,0.038599999999999995,0.13390000000000002,0.0,0.2095,0.145,0.163997
0.0021000000000000003,0.42854400000000004,0.0,0.31355,0.0,0.2126,0.0902,0.11614400000000001
0.0019,0.425088,0.0,0.29739,0.0,0.20329999999999998,0.0902,0.116131
0.023,0.425088,0.1732,0.17839,0.0,0.2022,0.1158,0.136641
0.0066,0.42163199999999995,0.4526,0.20231,0.0,0.1833,0.0852,0.11217200000000001
0.0027,0.4181761,0.0,0.34149,0.0,0.1631,0.028300000000000002,0.074639
0.0028,0.4181761,0.1073,0.18650999999999998,0.0,0.12279999999999999,0.0361,0.079528
0.0027,0.41472,0.0209,0.26465,0.0,0.121,0.0258,0.072937
0.0023,0.41472,0.0,0.36296,0.0,0.1485,-0.0034000000000000002,0.06
