Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0218,0.3490561,0.0664,0.04208,0.0,0.0084,-0.011899999999999999,0.056336000000000004
0.0192,0.3456,0.0225,0.039310000000000005,0.0,0.0113,0.0064,0.063473
0.0219,0.3456,0.0,0.07088,0.0,0.051,0.0254,0.07235499999999999
0.0226,0.34522129999999995,0.0,0.18481999999999998,0.0,0.0894,0.0038,0.063315
0.0335,0.3421439,0.0789,0.09178,0.0,0.0909,0.038,0.07998
0.0705,0.3421439,0.2052,0.033780000000000004,0.0,0.0496,0.0353,0.078706
0.054,0.33868800000000004,0.0317,0.1003,0.0,0.0637,0.014199999999999999,0.067841
0.0309,0.33868800000000004,0.0,0.05745,0.0,0.018000000000000002,0.0003,0.061146000000000006
0.0253,0.3383093,0.0034000000000000002,0.10638,0.0,0.0409,-0.0013,0.060801
0.0365,0.3352321,0.1973,0.14497,0.0,0.052199999999999996,-0.0333,0.048303
0.0255,0.3352321,0.0,0.0533,0.0,-0.015600000000000001,-0.0331,0.048385000000000004
0.0215,0.3326645,0.0,0.09024,0.0,0.0297,-0.0053,0.059538
0.0189,0.3317761,0.0069,0.19699,0.0,0.026699999999999998,-0.0667,0.037356
0.0161,0.3317761,0.0,0.15954,0.0,-0.0207,-0.087,0.031616000000000005
0.0145,0.32832279999999997,0.0,0.21409999999999998,0.0,0.012,-0.0919,0.030372000000000003
0.0136,0.3283199,0.028900000000000002,0.1822,0.0,0.0042,-0.08800000000000001,0.031382
0.0126,0.3283199,0.0379,0.16823,0.0,0.0127,-0.08460000000000001,0.032497000000000005
0.0112,0.3257523,0.01,0.18903,0.0,-0.0355,-0.1096,0.026469
0.0086,0.3248641,0.0,0.21847,0.0,-0.0795,-0.16940000000000002,0.016
0.0094,0.3248641,0.0,0.16568,0.0,-0.10830000000000001,-0.16899999999999998,0.016
0.0132,0.3248641,0.0,0.22518000000000002,0.0,-0.013000000000000001,-0.1092,0.027478
0.0235,0.32140799999999997,0.1586,0.16454,0.0,0.029500000000000002,-0.0587,0.039917
0.024,0.32140799999999997,0.054400000000000004,0.13534000000000002,0.0,0.0441,-0.021400000000000002,0.052693
0.0176,0.32140799999999997,0.035,0.12052,0.0,0.025,-0.0304,0.049158
0.015,0.32140799999999997,0.0215,0.15685,0.0,0.0242,-0.0392,0.046182
0.0133,0.3179548,0.0424,0.13469,0.0,-0.0073,-0.0725,0.035982
0.0111,0.317952,0.0209,0.20076,0.0,-0.0278,-0.1272,0.023288999999999997
0.0083,0.317952,0.0,0.16,0.0,-0.0943,-0.1532,0.019178999999999998
0.0099,0.317952,0.0,0.24192,0.0,0.0052,-0.1673,0.016902
0.0108,0.317952,0.0,0.2395,0.0,0.0418,-0.1328,0.022268
0.008,0.31449869999999996,0.0049,0.23632,0.0,0.0166,-0.14429999999999998,0.020227000000000002
0.0081,0.3144959,0.0,0.11368,0.0,-0.0956,-0.1376,0.020676
0.0064,0.3144959,0.0044,0.23525,0.0,-0.0755,-0.23309999999999997,0.009533
0.0068,0.3144959,0.0,0.20604,0.0,-0.12380000000000001,-0.22390000000000002,0.011146
0.0072,0.3144959,0.0,0.16947,0.0,-0.1219,-0.19899999999999998,0.012
0.0096,0.3144959,0.0132,0.22088,0.0,-0.0388,-0.1716,0.016
0.0146,0.3144959,0.092,0.12337000000000001,0.0,0.0271,-0.048799999999999996,0.04383
0.016,0.3141172,0.0906,0.17806,0.0,0.0363,-0.1843,0.014886000000000002
0.0114,0.3119282,0.0546,0.15121,0.0,-0.0986,-0.2073,0.012117000000000001
0.0098,0.3110428,0.127,0.1525,0.0,-0.021,-0.135,0.021796
0.0086,0.3110428,0.0,0.14305,0.0,-0.07,-0.1407,0.020083
0.18,0.31103990000000004,0.28800000000000003,0.16955,0.0,0.052300000000000006,-0.1005,0.028063
0.276,0.31103990000000004,0.44659999999999994,0.17008,0.0,0.11220000000000001,-0.051699999999999996,0.042098000000000003
0.062,0.31103990000000004,0.0,0.19383,0.0,-0.0037,-0.1112,0.027099
0.0395,0.31103990000000004,0.12140000000000001,0.12165999999999999,0.0,-0.0555,-0.1348,0.021731999999999998
0.0275,0.31103990000000004,0.0643,0.13869,0.0,-0.0733,-0.16949999999999998,0.016
0.0235,0.31103990000000004,0.0,0.21036000000000002,0.0,-0.0623,-0.18239999999999998,0.015083000000000001
0.0204,0.31103990000000004,0.0126,0.21678,0.0,-0.0356,-0.1691,0.016587
0.0155,0.3110428,0.0,0.20446999999999999,0.0,-0.09230000000000001,-0.2075,0.012
0.014,0.3119282,0.0397,0.16373,0.0,-0.0825,-0.2075,0.011906
0.0128,0.3141172,0.0,0.09672,0.0,-0.15460000000000002,-0.19820000000000002,0.012053
0.0146,0.3144959,0.0,0.18724000000000002,0.0,-0.094,-0.1916,0.013548
0.0154,0.3144959,0.0024,0.12298,0.0,-0.09539999999999998,-0.1531,0.018941999999999997
0.0156,0.3144959,0.0226,0.08927,0.0,-0.1301,-0.1726,0.016107
0.015,0.3144959,0.0,0.16219999999999998,0.0,-0.0748,-0.1557,0.01913
0.015,0.3144959,0.0113,0.12573,0.0,-0.1024,-0.1642,0.017618
0.0135,0.3144959,0.0437,0.10227,0.0,-0.0484,-0.11869999999999999,0.024973
0.0127,0.3144959,0.009899999999999999,0.15805000000000002,0.0,-0.0713,-0.1555,0.018524000000000002
0.0122,0.3144959,0.0,0.15222,0.0,-0.0775,-0.157,0.018251
0.0119,0.3175733,0.0,0.18283000000000002,0.0,-0.0654,-0.1672,0.016609
0.0116,0.317952,0.0144,0.21215,0.0,-0.056799999999999996,-0.18719999999999998,0.01439
0.0108,0.317952,0.0279,0.17356,0.0,-0.040999999999999995,-0.1725,0.016
0.0103,0.317952,0.0,0.13445,0.0,-0.0404,-0.1073,0.027174
0.0099,0.317952,0.0019,0.17819,0.0,-0.0395,-0.1346,0.020309
0.0094,0.32102919999999996,0.015,0.11799,0.0,-0.0383,-0.0978,0.028110000000000003
0.0084,0.32140799999999997,0.0108,0.21981,0.0,-0.057,-0.1977,0.013073
0.0086,0.32140799999999997,0.0,0.21133000000000002,0.0,-0.075,-0.1932,0.012
0.0083,0.32140799999999997,0.0369,0.18536000000000002,0.0,-0.029500000000000002,-0.1632,0.017294999999999998
0.0082,0.3222964,0.0,0.22784000000000001,0.0,-0.051699999999999996,-0.18469999999999998,0.014866999999999998
0.0086,0.3248641,0.0,0.24356999999999998,0.0,-0.027999999999999997,-0.1834,0.015177000000000001
0.0084,0.3248641,0.0183,0.15797999999999998,0.0,-0.0113,-0.0906,0.030833999999999997
0.0086,0.3248641,0.083,0.07903,0.0,-0.048600000000000004,-0.0944,0.029767000000000002
0.0082,0.3283199,0.0223,0.09109,0.0,-0.0252,-0.0652,0.036
0.0073,0.3283199,0.0,0.25621,0.0,-0.0557,-0.2118,0.012
0.0076,0.3283199,0.0,0.25503,0.0,-0.0613,-0.2094,0.012
0.0076,0.3317761,0.04,0.15247,0.0,-0.0279,-0.1233,0.023484
0.0074,0.3317761,0.0,0.19297999999999998,0.0,-0.064,-0.1514,0.019088
0.0072,0.3317761,0.0,0.18650999999999998,0.0,-0.0756,-0.158,0.018256
0.0066,0.3352321,0.0,0.26269,0.0,-0.037200000000000004,-0.1812,0.015727
0.0074,0.3352321,0.0,0.27303,0.0,-0.026000000000000002,-0.1834,0.015309
0.0069,0.3352321,0.0084,0.2204,0.0,-0.0239,-0.1245,0.023706
0.0062,0.33868800000000004,0.0,0.288,0.0,-0.0134,-0.1866,0.014303
0.0064,0.33868800000000004,0.0,0.28461000000000003,0.0,-0.023799999999999998,-0.18350000000000002,0.015456999999999999
0.0064,0.3395763,0.0291,0.18524000000000002,0.0,-0.0154,-0.1073,0.027677999999999998
0.006,0.3421439,0.0,0.28186,0.0,-0.0433,-0.187,0.014447999999999999
0.006,0.3421439,0.0,0.28916000000000003,0.0,-0.016200000000000003,-0.16670000000000001,0.016119
0.0065,0.3456,0.1457,0.17451,0.0,-0.0174,-0.1149,0.025154
0.0064,0.3456,0.0832,0.11612,0.0,-0.023,-0.08,0.033609
0.0062,0.3486773,0.02,0.24108000000000002,0.0,-0.0275,-0.12619999999999998,0.023702
0.0061,0.3490561,0.0373,0.17679,0.0,-0.02,-0.11220000000000001,0.026181
0.0061,0.3490589,0.0019,0.31964,0.0,-0.0604,-0.22089999999999999,0.011659000000000001
0.0064,0.3525122,0.005699999999999999,0.30927,0.0,-0.055,-0.2094,0.012
0.0062,0.3525122,0.331,0.12312000000000001,0.0,-0.0461,-0.10220000000000001,0.028051999999999997
0.0071,0.355968,0.022099999999999998,0.11518,0.0,-0.0381,-0.0795,0.033483
0.0066,0.355968,0.0,0.25976,0.0,-0.026000000000000002,-0.1208,0.024544999999999997
0.0062,0.359424,0.0,0.27208,0.0,-0.0003,-0.09939999999999999,0.028229
0.011,0.359424,0.1229,0.24719999999999998,0.0,0.06849999999999999,-0.06860000000000001,0.036177999999999995
0.023,0.36288010000000004,0.0,0.387,0.0,0.064,-0.2101,0.011698
0.015,0.36288010000000004,0.0,0.19047999999999998,0.0,-0.172,-0.23379999999999998,0.008278
0.0115,0.3663361,0.0,0.36267,0.0,-0.06280000000000001,-0.2188,0.011773
0.0096,0.3663361,0.0,0.34107,0.0,-0.0060999999999999995,-0.1408,0.020064
0.0093,0.3694133,0.075,0.25457,0.0,0.006999999999999999,-0.1263,0.023358
0.0086,0.36979199999999995,0.0,0.36654000000000003,0.0,-0.024300000000000002,-0.1808,0.015594
0.0081,0.3728693,0.0,0.35444,0.0,-0.0313,-0.17329999999999998,0.016
0.0075,0.3732479,0.0,0.35752999999999996,0.0,-0.0709,-0.2168,0.011929
0.0074,0.37632540000000003,0.0,0.36469999999999997,0.0,-0.0719,-0.2141,0.012
0.0072,0.37670400000000004,0.0104,0.35402999999999996,0.0,0.0019,-0.1336,0.021159
0.0072,0.37978120000000004,0.0175,0.28179000000000004,0.0,0.0666,-0.0322,0.048024000000000004
0.0066,0.3801599,0.0,0.40693,0.0,-0.0636,-0.23800000000000002,0.009281999999999999
0.0069,0.3836161,0.052000000000000005,0.23199,0.0,-0.1011,-0.2021,0.012
0.0065,0.3836161,0.0334,0.287,0.0,-0.0341,-0.1655,0.017133000000000002
0.0062,0.3870719,0.0,0.19928,0.0,-0.0902,-0.1487,0.02
0.0064,0.3870719,0.08449999999999999,0.2899,0.0,0.0043,-0.12960000000000002,0.022639
0.0061,0.39052800000000004,0.0,0.29136,0.0,-0.0231,-0.114,0.025783999999999998
0.006,0.39052800000000004,0.0,0.39763,0.0,-0.035,-0.171,0.016028999999999998
0.0059,0.393984,0.0,0.35185,0.0,-0.1186,-0.2256,0.010548
0.0059,0.393984,0.0,0.38186000000000003,0.0,-0.1127,-0.2314,0.008974
0.0059,0.39743989999999996,0.0154,0.38,0.0,-0.087,-0.2051,0.012
0.0058,0.39743989999999996,0.0,0.44101999999999997,0.0,-0.0449,-0.2004,0.012043
0.0058,0.4008957,0.0,0.45847000000000004,0.0,-0.0265,-0.19760000000000003,0.012423
0.006,0.4008957,0.1253,0.14501,0.0,-0.0364,-0.08650000000000001,0.031748
0.0057,0.404352,0.1149,0.25081,0.0,-0.0316,-0.1223,0.023943
0.0055,0.404352,0.0,0.45604,0.0,-0.0019,-0.1537,0.019247999999999998
0.0056,0.40780809999999995,0.0288,0.37048000000000003,0.0,0.0079,-0.1472,0.02
0.0056,0.40780809999999995,0.0747,0.1777,0.0,-0.011899999999999999,-0.073,0.035634
0.0055,0.4112639,0.0,0.3826,0.0,-0.0044,-0.1118,0.026166000000000002
0.0054,0.41472010000000004,0.057999999999999996,0.36983,0.0,0.0125,-0.1467,0.019604
0.0053,0.41472010000000004,0.0507,0.33925,0.0,0.011399999999999999,-0.1197,0.023981
0.0056,0.4181761,0.0966,0.17701,0.0,-0.0138,-0.0699,0.036455
0.0056,0.4181761,0.038,0.16571,0.0,-0.0025,-0.0529,0.041514999999999996
0.0057,0.4216319,0.0,0.45394999999999996,0.0,0.031200000000000002,-0.09050000000000001,0.030501999999999998
0.0056,0.4216319,0.0,0.43092,0.0,0.015700000000000002,-0.094,0.029399
0.0058,0.4250879,0.0,0.50796,0.0,0.051100000000000007,-0.09539999999999998,0.029539
0.0057,0.4250879,0.0,0.28151,0.0,-0.0002,-0.0616,0.038986
0.0059,0.42854410000000004,0.0,0.531,0.0,0.035699999999999996,-0.1173,0.025268000000000002
0.0068,0.42854410000000004,0.0,0.5147,0.0,0.0592,-0.08289999999999999,0.032457
0.0072,0.432,0.08990000000000001,0.35692,0.0,0.050499999999999996,-0.0678,0.036682
0.0098,0.435456,0.2407,0.12991,0.0,-0.011000000000000001,-0.0444,0.044462
0.0176,0.435456,0.0764,0.18816,0.0,-0.009300000000000001,-0.057699999999999994,0.040145
0.0092,0.43891199999999997,0.0147,0.42094,0.0,-0.0033,-0.09359999999999999,0.030338
0.0074,0.43891199999999997,0.0,0.5282899999999999,0.0,-0.03,-0.15439999999999998,0.018616
0.007,0.4423678,0.0,0.5421,0.0,-0.0279,-0.1593,0.018072
0.0067,0.4423678,0.0055000000000000005,0.39872,0.0,-0.0346,-0.11460000000000001,0.025743000000000002
0.0064,0.445824,0.0,0.55699,0.0,0.0028000000000000004,-0.1332,0.022438999999999997
0.0064,0.445824,0.0,0.56008,0.0,0.0183,-0.11869999999999999,0.025197999999999998
0.0065,0.4492798,0.20679999999999998,0.14178,0.0,-0.0115,-0.0449,0.044196
0.0065,0.4492798,0.0,0.36932,0.0,-0.0014000000000000002,-0.0705,0.03627
0.0066,0.45273610000000003,0.0,0.40722,0.0,0.0008,-0.0756,0.034698
0.0066,0.4561921,0.0,0.5465099999999999,0.0,-0.0003,-0.1167,0.025533
0.0069,0.4561921,0.0,0.49610000000000004,0.0,0.0129,-0.08310000000000001,0.032589
0.0086,0.4596481,0.0,0.57702,0.0,0.0552,-0.0768,0.034451999999999997
0.0094,0.4596481,0.0,0.57716,0.0,0.061900000000000004,-0.0694,0.035838999999999996
0.0104,0.4631041,0.0341,0.38524,0.0,0.049800000000000004,-0.0526,0.041561
0.0122,0.4631041,0.0635,0.42836,0.0,0.0746,-0.0479,0.043098000000000004
0.0125,0.46656,0.0,0.44299,0.0,0.021,-0.0621,0.039356999999999996
0.016,0.46656,0.0,0.4656,0.0,0.0687,-0.0179,0.053857
0.019,0.4700161,0.0,0.58014,0.0,0.0861,-0.0371,0.046605
0.0265,0.4700161,0.0012,0.46961,0.0,0.0669,-0.0207,0.052296
0.049,0.47347199999999995,0.14150000000000001,0.33285000000000003,0.0,0.054900000000000004,-0.0241,0.051592
0.0472,0.47347199999999995,0.0,0.61383,0.0,0.10460000000000001,-0.0349,0.047735
0.0334,0.476928,0.0,0.526,0.0,0.0462,-0.055,0.041000999999999996
0.0318,0.476928,0.0,0.6410800000000001,0.0,0.0794,-0.07,0.035769
0.032,0.48038410000000004,0.0,0.61533,0.0,0.0703,-0.0632,0.038072
0.0301,0.48038410000000004,0.0,0.6443,0.0,0.09050000000000001,-0.061500000000000006,0.038966
0.0235,0.4838401,0.0,0.5024,0.0,0.0175,-0.07429999999999999,0.035113
0.0231,0.4842187,0.0,0.60765,0.0,0.0454,-0.079,0.033719
0.0408,0.4872961,0.0,0.68689,0.0,0.11800000000000001,-0.068,0.036643
0.169,0.4876748,0.051500000000000004,0.47842,0.0,0.1539,-0.0039000000000000003,0.059614999999999994
0.18,0.49075199999999997,0.0,0.66665,0.0,0.1883,0.0014000000000000002,0.06030800000000001
0.277,0.4911307,0.0,0.68526,0.0,0.21239999999999998,-0.0031,0.057679999999999995
0.146,0.4942081,0.013600000000000001,0.70039,0.0,0.2378,-0.0259,0.047916
0.0757,0.4945868,0.0,0.57443,0.0,0.0859,-0.0435,0.044143
0.0661,0.497664,0.0,0.6372000000000001,0.0,0.125,-0.0393,0.045656999999999996
0.061,0.497664,0.0,0.63002,0.0,0.14150000000000001,-0.02,0.052
0.0467,0.50112,0.0,0.58359,0.0,0.0694,-0.0637,0.038215
0.0423,0.50112,0.0,0.59514,0.0,0.1114,-0.032,0.047934
0.0687,0.504576,0.0,0.62338,0.0,0.18230000000000002,0.0149,0.06774
0.123,0.504576,0.0,0.68571,0.0,0.24489999999999998,0.0149,0.06217
0.148,0.5080318,0.0,0.62176,0.0,0.2609,0.07429999999999999,0.09411699999999999
0.144,0.5080318,0.0,0.59448,0.0,0.2515,0.0812,0.10058500000000001
0.091,0.5114879,0.01,0.61583,0.0,0.22870000000000001,0.049699999999999994,0.08165
0.0527,0.5114879,0.0,0.54557,0.0,0.1026,-0.032799999999999996,0.048183
0.0423,0.5149412,0.0,0.6226,0.0,0.1565,-0.0192,0.05165
0.0417,0.5149440000000001,0.0,0.64205,0.0,0.1946,0.0012,0.05365399999999999
0.0457,0.5153228,0.0,0.64549,0.0,0.22460000000000002,0.0207,0.059404
0.0492,0.5184,0.0,0.65466,0.0,0.2133,0.0034000000000000002,0.053095
0.0493,0.5184,0.0,0.59481,0.0,0.2257,0.0473,0.074252
0.0558,0.5218558999999999,0.0,0.5439400000000001,0.0,0.245,0.08380000000000001,0.094569
0.0598,0.5218558999999999,0.10400000000000001,0.44787,0.0,0.2023,0.0182,0.06751
0.035,0.5244236,0.0,0.45981,0.0,0.10619999999999999,-0.015300000000000001,0.05466699999999999
0.0277,0.525312,0.0,0.50687,0.0,0.12300000000000001,-0.0151,0.0538
0.025,0.525312,0.025,0.21369,0.0,0.0915,0.0274,0.074603
0.0236,0.5287679,0.0,0.27648,0.0,0.1166,0.049,0.086961
0.0225,0.5287679,0.0,0.3608,0.0,0.1387,0.0481,0.086395
0.0241,0.5287679,0.0438,0.22057,0.0,0.12890000000000001,0.056600000000000004,0.091619
0.0231,0.5322239,0.0086,0.51069,0.0,0.1547,0.0159,0.065384
0.021,0.5322239,0.0,0.5431900000000001,0.0,0.1852,0.0326,0.070347
0.0202,0.5322239,0.0,0.51951,0.0,0.1788,0.0368,0.07385499999999999
0.0196,0.53568,0.0,0.35487,0.0,0.1449,0.0571,0.09160800000000001
0.018,0.53568,0.0,0.40385000000000004,0.0,0.1696,0.069,0.098397
0.0164,0.53568,0.0,0.57516,0.0,0.20559999999999998,0.046799999999999994,0.073172
0.015,0.5391361,0.0,0.53813,0.0,0.21230000000000002,0.06709999999999999,0.085391
0.0153,0.5391361,0.0652,0.31586000000000003,0.0,0.1883,0.08349999999999999,0.11111900000000001
0.019,0.5391361,0.12269999999999999,0.14622,0.0,0.1159,0.0737,0.10357100000000001
0.0227,0.5417038,0.13949999999999999,0.26076,0.0,0.12179999999999999,0.0432,0.08371100000000001
0.0201,0.542592,0.060899999999999996,0.42799,0.0,0.16670000000000001,0.0116,0.067216
0.0194,0.542592,0.0368,0.31761,0.0,0.08380000000000001,-0.0096,0.057159
0.0203,0.542592,0.050300000000000004,0.27576,0.0,0.0761,0.0007000000000000001,0.061447
0.0366,0.5429708,0.1583,0.4522,0.0,0.19140000000000001,0.022099999999999998,0.071565
0.073,0.5460479,0.3624,0.19074000000000002,0.0,0.1255,0.0726,0.102337
0.0518,0.5460479,0.1447,0.22712000000000002,0.0,0.1399,0.076,0.105218
0.0542,0.5460479,0.12890000000000001,0.26349,0.0,0.15990000000000001,0.0848,0.11216400000000001
0.0422,0.5460479,0.0281,0.30362,0.0,0.1517,0.0819,0.110009
0.031,0.5464266,0.0,0.52797,0.0,0.1779,0.0542,0.089837
0.0239,0.549504,0.0,0.60187,0.0,0.198,0.036000000000000004,0.077797
0.0199,0.549504,0.0,0.58409,0.0,0.19510000000000002,0.044800000000000006,0.082243
0.0173,0.549504,0.0,0.57845,0.0,0.20199999999999999,0.0555,0.08913
0.0152,0.549504,0.0,0.58362,0.0,0.21660000000000001,0.0649,0.093841
0.0142,0.549504,0.0655,0.36152999999999996,0.0,0.2002,0.0917,0.11738299999999999
0.0132,0.549504,0.0,0.44882,0.0,0.2029,0.1057,0.128578
0.0118,0.549504,0.0,0.54514,0.0,0.2672,0.12210000000000001,0.134298
0.0107,0.5498827,0.0,0.52776,0.0,0.2892,0.1426,0.153757
0.0097,0.5520718,0.0,0.50931,0.0,0.2977,0.15380000000000002,0.166499
0.0137,0.5529573,0.0512,0.38105,0.0,0.2778,0.1467,0.167351
0.0145,0.5529601000000001,0.1518,0.32873,0.0,0.2002,0.0946,0.119664
0.0103,0.5529601000000001,0.0,0.51951,0.0,0.24,0.0965,0.11991099999999999
0.0088,0.5529601000000001,0.0,0.5242,0.0,0.2657,0.1125,0.131627
0.008,0.5529601000000001,0.0,0.54898,0.0,0.25429999999999997,0.0877,0.10965699999999999
0.0075,0.5529601000000001,0.015600000000000001,0.40288999999999997,0.0,0.2039,0.0975,0.121563
0.0072,0.5529601000000001,0.0,0.31045,0.0,0.19510000000000002,0.12359999999999999,0.14391800000000002
0.008,0.5529601000000001,0.0604,0.24428,0.0,0.21760000000000002,0.1418,0.162271
0.0075,0.5529573,0.0,0.44818,0.0,0.2213,0.109,0.130222
0.0066,0.5529573,0.0,0.49476,0.0,0.2576,0.1188,0.13350599999999999
0.006,0.5520718,0.0,0.48601,0.0,0.2706,0.1301,0.14346099999999998
0.0055,0.5498827,0.0,0.46014,0.0,0.2621,0.13390000000000002,0.151361
0.0053,0.549504,0.0,0.50961,0.0,0.21530000000000002,0.0701,0.097414
0.0056,0.549504,0.0,0.46814,0.0,0.2011,0.0766,0.10329200000000001
0.0065,0.549504,0.0866,0.34641000000000005,0.0,0.2519,0.1199,0.142217
0.0064,0.549504,0.057800000000000004,0.4225,0.0,0.2402,0.0387,0.080913
0.0055,0.549504,0.0,0.414,0.0,0.1549,0.048799999999999996,0.086799
0.0052,0.549504,0.0,0.39469,0.0,0.1796,0.0774,0.10584
0.0056,0.5495012,0.1096,0.32211,0.0,0.2125,0.09269999999999999,0.11820599999999999
0.0052,0.5460479,0.0,0.47747,0.0,0.2145,0.073,0.101971
0.0048,0.5460479,0.0,0.39664,0.0,0.1655,0.0608,0.09395099999999999
0.0048,0.5460479,0.026099999999999998,0.32729,0.0,0.20800000000000002,0.1027,0.125625
0.0047,0.5460479,0.0,0.31601999999999997,0.0,0.2007,0.1202,0.140717
0.0043,0.5460451000000001,0.0783,0.31333999999999995,0.0,0.2348,0.1164,0.13711500000000001
0.0046,0.542592,0.0998,0.30783,0.0,0.20809999999999998,0.09609999999999999,0.120928
0.0057,0.542592,0.1096,0.33437,0.0,0.217,0.0886,0.115077
0.0061,0.542592,0.0643,0.31257,0.0,0.20879999999999999,0.09269999999999999,0.11819600000000001
0.0064,0.542592,0.10859999999999999,0.21496,0.0,0.17309999999999998,0.1017,0.125346
0.0083,0.5391361,0.0661,0.214,0.0,0.1752,0.1054,0.12832000000000002
0.0072,0.5391361,0.0029,0.36088,0.0,0.1888,0.0964,0.121149
0.0061,0.5391361,0.0404,0.29575,0.0,0.2047,0.10210000000000001,0.12573199999999998
0.0064,0.5382479,0.031,0.31681,0.0,0.1923,0.0803,0.108323
0.0053,0.53568,0.0,0.42907,0.0,0.1998,0.08560000000000001,0.1124
0.0047,0.53568,0.0,0.48243,0.0,0.2335,0.08990000000000001,0.114946
0.0044,0.5356771,0.0,0.54957,0.0,0.2577,0.047,0.085208
0.0041,0.5322239,0.0,0.45761,0.0,0.2545,0.1164,0.136062
0.004,0.5322239,0.0,0.44217,0.0,0.2662,0.1326,0.151637
0.0038,0.5313354,0.0,0.41031,0.0,0.27949999999999997,0.1553,0.175507
0.0037,0.5287679,0.0108,0.42601,0.0,0.30670000000000003,0.16140000000000002,0.183901
0.0038,0.5287679,0.0458,0.37383,0.0,0.2701,0.0964,0.121353
0.0038,0.5256907,0.0,0.47449,0.0,0.1684,0.0268,0.074514
0.0035,0.525312,0.0,0.47414,0.0,0.1764,0.0333,0.077639
0.0034,0.525312,0.0,0.46334,0.0,0.2061,0.0637,0.09489500000000001
0.0034,0.5218558999999999,0.0,0.45403,0.0,0.2234,0.08220000000000001,0.10931700000000001
0.0034,0.5218558999999999,0.0,0.4437,0.0,0.2348,0.0969,0.121189
0.0033,0.5187787,0.0075,0.44758,0.0,0.2415,0.10279999999999999,0.125901
0.003,0.5184,0.0,0.4702,0.0,0.2696,0.1103,0.131469
0.0029,0.5184,0.0009,0.48443,0.0,0.31670000000000004,0.1309,0.149213
0.0029,0.5149440000000001,0.0,0.42815,0.0,0.2667,0.1272,0.146525
0.0044,0.5149440000000001,0.0,0.42751,0.0,0.26839999999999997,0.12869999999999998,0.14771199999999998
0.0033,0.5114879,0.0,0.42966000000000004,0.0,0.272,0.1286,0.146875
0.0029,0.5114879,0.0,0.43187000000000003,0.0,0.2841,0.1346,0.15390399999999999
0.0028,0.5084105,0.0,0.42987000000000003,0.0,0.2852,0.135,0.154531
0.0027,0.5080318,0.030699999999999998,0.35938,0.0,0.2939,0.1232,0.144524
0.0027,0.5080289,0.0,0.37277,0.0,0.2961,0.1689,0.193548
0.0027,0.504576,0.0535,0.34138,0.0,0.2577,0.096,0.12078599999999999
0.0025,0.504576,0.0,0.40668,0.0,0.24850000000000003,0.1114,0.133125
0.0024,0.50112,0.0,0.34312,0.0,0.233,0.124,0.1442
0.0023,0.50112,0.0,0.41193,0.0,0.2413,0.0978,0.122227
0.0022,0.497664,0.0,0.44525,0.0,0.2293,0.0667,0.09752100000000001
0.0021,0.497664,0.0,0.44633999999999996,0.0,0.24420000000000003,0.0747,0.10363
0.0021,0.4942081,0.0039000000000000003,0.40787,0.0,0.2505,0.10039999999999999,0.12428900000000001
0.0024,0.4942081,0.0492,0.15334,0.0,0.1946,0.13,0.149946
0.0023,0.49075199999999997,0.0,0.32051,0.0,0.2268,0.1207,0.140562
0.0021,0.49075199999999997,0.0,0.35242,0.0,0.2462,0.12560000000000002,0.145386
0.0024,0.4872961,0.1243,0.15481,0.0,0.2025,0.1392,0.159277
0.0025,0.4872961,0.0817,0.29379,0.0,0.2268,0.0913,0.11826700000000001
0.0024,0.4838401,0.0,0.39518000000000003,0.0,0.2382,0.099,0.123189
0.0022,0.4838401,0.0,0.37093,0.0,0.228,0.1005,0.124431
0.002,0.48038410000000004,0.0,0.42952999999999997,0.0,0.2057,0.050499999999999996,0.088405
0.0019,0.48038410000000004,0.0,0.41606,0.0,0.21969999999999998,0.0684,0.09875
0.002,0.476928,0.06480000000000001,0.2741,0.0,0.2305,0.1039,0.127141
0.0024,0.476928,0.0513,0.28755000000000003,0.0,0.212,0.0834,0.110765
0.0028,0.47347199999999995,0.0737,0.32883,0.0,0.2523,0.0755,0.10496300000000001
0.0025,0.47347199999999995,0.0,0.43831,0.0,0.1827,0.015600000000000001,0.06907100000000001
0.0022,0.4700161,0.0,0.44551999999999997,0.0,0.2181,0.0381,0.08082
0.0051,0.4700161,0.2502,0.2818,0.0,0.2361,0.0981,0.122794
0.0044,0.46656,0.0,0.38048000000000004,0.0,0.1515,0.021099999999999997,0.071327
0.0031,0.46348269999999997,0.0,0.38894999999999996,0.0,0.1795,0.040999999999999995,0.08106100000000001
0.0026,0.4631041,0.0,0.41164999999999996,0.0,0.21960000000000002,0.0592,0.092433
0.0026,0.4596481,0.0443,0.29734,0.0,0.2407,0.0855,0.11241
0.0024,0.4596481,0.0,0.38969,0.0,0.1672,0.0248,0.07286000000000001
0.0024,0.4561921,0.0,0.40857,0.0,0.22039999999999998,0.057,0.091991
0.0023,0.4561921,0.0,0.39894999999999997,0.0,0.2627,0.09570000000000001,0.12016099999999999
0.0023,0.45273610000000003,0.0,0.39259,0.0,0.2828,0.1144,0.135322
0.0022,0.45273610000000003,0.0,0.41420999999999997,0.0,0.3061,0.10949999999999999,0.131383
0.0039,0.4492798,0.1338,0.26800999999999997,0.0,0.2525,0.1081,0.130487
0.0029,0.4492798,0.0,0.40626999999999996,0.0,0.18420000000000003,0.013300000000000001,0.067985
