Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.065,0.33538260000000003,0.1882,0.13029,0.0,0.0621,-0.0218,0.052302999999999995
0.039,0.3352319,0.0,0.11223999999999999,0.0,0.0368,-0.0143,0.055309000000000004
0.034,0.3352319,0.0,0.12549,0.0,0.0518,-0.0064,0.058371000000000006
0.03,0.33177599999999996,0.0152,0.21558000000000002,0.0,0.0495,-0.059000000000000004,0.03978
0.028,0.33177599999999996,0.0,0.1972,0.0,0.031,-0.0633,0.037728
0.026,0.33177599999999996,0.0,0.21539,0.0,0.0288,-0.0791,0.033291
0.026,0.3283199,0.0040999999999999995,0.20227,0.0,0.0264,-0.0682,0.036539999999999996
0.025,0.3283199,0.0174,0.17573,0.0,0.0037,-0.0694,0.036317
0.022,0.3283199,0.0,0.20248,0.0,-0.0356,-0.12179999999999999,0.024286000000000002
0.019,0.32650009999999996,0.0,0.24383000000000002,0.0,-0.042800000000000005,-0.1632,0.016405
0.019,0.3248639,0.0,0.25263,0.0,-0.022000000000000002,-0.15789999999999998,0.017519999999999997
0.031,0.3248639,0.0,0.22902,0.0,0.024900000000000002,-0.08470000000000001,0.032
0.072,0.3248639,0.18230000000000002,0.07972,0.0,0.034,-0.008199999999999999,0.057423
0.056,0.3215587,0.021,0.09984,0.0,0.046900000000000004,0.0043,0.06264299999999999
0.048,0.32140799999999997,0.011000000000000001,0.10661,0.0,0.0391,-0.0063,0.058371000000000006
0.044,0.32140799999999997,0.0033,0.10211,0.0,0.0332,-0.0102,0.056989
0.04,0.32140799999999997,0.0206,0.14143,0.0,0.0021,-0.056799999999999996,0.040295
0.035,0.3195881,0.0074,0.16603,0.0,-0.039,-0.1061,0.027268999999999998
0.032,0.317952,0.0,0.22771,0.0,-0.0346,-0.14980000000000002,0.019719999999999998
0.03,0.317952,0.0,0.23773,0.0,0.0042,-0.13449999999999998,0.0209
0.03,0.317952,0.0,0.23263999999999999,0.0,0.023,-0.1092,0.028
0.027,0.317952,0.0024,0.23885,0.0,0.0045000000000000005,-0.13419999999999999,0.021561
0.024,0.3179347,0.0,0.20294,0.0,-0.0633,-0.155,0.018112
0.018,0.3146468,0.0,0.23577,0.0,-0.0641,-0.2021,0.012
0.022,0.314496,0.0,0.20414,0.0,-0.0942,-0.19149999999999998,0.012240000000000001
0.02,0.314496,0.0,0.2206,0.0,-0.06509999999999999,-0.18239999999999998,0.016
0.024,0.314496,0.060599999999999994,0.17664,0.0,-0.0026,-0.16469999999999999,0.0169
0.034,0.314496,0.0926,0.13059,0.0,0.049699999999999994,-0.0361,0.047144
0.028,0.314496,0.0654,0.1819,0.0,0.045599999999999995,-0.1787,0.015747
0.024,0.314496,0.0821,0.14322,0.0,-0.0467,-0.14730000000000001,0.02
0.025,0.314496,0.063,0.16108,0.0,-0.021400000000000002,-0.1489,0.02
0.024,0.314496,0.0,0.21295,0.0,-0.013600000000000001,-0.1396,0.02
0.482,0.314496,0.33159999999999995,0.15469,0.0,0.0711,-0.0557,0.04016
0.242,0.314496,0.4117,0.15906,0.0,0.0833,-0.052000000000000005,0.041561
0.17,0.314496,0.0,0.16702,0.0,-0.0187,-0.1047,0.027755000000000002
0.12,0.3144787,0.0922,0.1199,0.0,-0.039900000000000005,-0.12029999999999999,0.024576
0.1,0.314496,0.0,0.20934,0.0,-0.0608,-0.1796,0.016
0.085,0.314496,0.0,0.20689,0.0,-0.0379,-0.156,0.019204
0.072,0.314496,0.011899999999999999,0.21023,0.0,-0.0453,-0.1672,0.016374
0.064,0.314496,0.0,0.21927000000000002,0.0,-0.060599999999999994,-0.1932,0.012
0.057,0.314496,0.0212,0.18181,0.0,-0.0791,-0.18539999999999998,0.014353999999999999
0.053,0.314496,0.0,0.19781,0.0,-0.1112,-0.2182,0.011978
0.048,0.314496,0.0,0.16104,0.0,-0.0783,-0.15990000000000001,0.016052
0.045,0.314496,0.0,0.16436,0.0,-0.0795,-0.16329999999999997,0.017125
0.043,0.314496,0.0,0.11114,0.0,-0.10460000000000001,-0.1582,0.017509999999999998
0.039,0.314496,0.0,0.18649000000000002,0.0,-0.0452,-0.146,0.02
0.037,0.314496,0.0,0.14881999999999998,0.0,-0.07490000000000001,-0.1521,0.018755
0.035,0.314496,0.023700000000000002,0.12613,0.0,-0.049,-0.1193,0.024484
0.034,0.31613209999999997,0.0,0.15419999999999998,0.0,-0.0635,-0.1421,0.02
0.033,0.317952,0.0098,0.16635,0.0,-0.061399999999999996,-0.1476,0.02
0.031,0.317952,0.0,0.17767,0.0,-0.0356,-0.12960000000000002,0.023984000000000002
0.03,0.317952,0.0,0.20474,0.0,-0.0335,-0.1487,0.02
0.029,0.317952,0.01,0.17915,0.0,-0.0181,-0.11199999999999999,0.026414
0.028,0.317952,0.0,0.15757,0.0,-0.0101,-0.08929999999999999,0.030895
0.027,0.3213907,0.0,0.16233,0.0,-0.0149,-0.0966,0.028
0.027,0.32140799999999997,0.0101,0.16016999999999998,0.0,-0.01,-0.0891,0.030899
0.026,0.32140799999999997,0.0246,0.19961,0.0,-0.0588,-0.1881,0.013781999999999999
0.025,0.32140799999999997,0.0,0.22818,0.0,-0.05,-0.17920000000000003,0.015805
0.024,0.323044,0.0,0.24126,0.0,-0.0118,-0.1576,0.017740000000000002
0.024,0.3248639,0.0,0.24663,0.0,-0.0407,-0.19,0.012
0.024,0.3248639,0.0,0.25385,0.0,-0.0064,-0.16570000000000001,0.016
0.023,0.3248639,0.0222,0.11228,0.0,-0.0032,-0.0572,0.04
0.023,0.3283199,0.041100000000000005,0.07356,0.0,-0.0059,-0.0492,0.043322
0.022,0.3283199,0.0,0.1684,0.0,0.0045000000000000005,-0.0733,0.035214999999999996
0.021,0.3283199,0.0,0.26673,0.0,-0.0421,-0.2059,0.012
0.02,0.3317586,0.0,0.26344,0.0,-0.028999999999999998,-0.18289999999999998,0.016
0.02,0.33177599999999996,0.020099999999999996,0.21536000000000002,0.0,-0.023399999999999997,-0.1263,0.024
0.019,0.33177599999999996,0.0,0.18794,0.0,-0.06559999999999999,-0.1489,0.02
0.019,0.33521449999999997,0.0,0.21199,0.0,-0.0541,-0.1508,0.02
0.018,0.3352319,0.0,0.27708,0.0,-0.0067,-0.16670000000000001,0.016
0.018,0.3352319,0.0,0.25542,0.0,0.0036,-0.1258,0.023988
0.017,0.33868800000000004,0.0184,0.16415000000000002,0.0,0.004,-0.0647,0.037176
0.017,0.33868800000000004,0.0,0.29288,0.0,-0.016200000000000003,-0.1877,0.013846
0.018,0.33868800000000004,0.0,0.28634,0.0,-0.013300000000000001,-0.168,0.016
0.017,0.3421439,0.015300000000000001,0.21837,0.0,-0.015700000000000002,-0.1082,0.027658999999999996
0.017,0.3421439,0.0,0.2554,0.0,-0.023700000000000002,-0.139,0.02
0.017,0.34558269999999996,0.0,0.27376,0.0,0.0054,-0.12380000000000001,0.024
0.019,0.3456001,0.1514,0.12724,0.0,0.0189,-0.0475,0.044
0.023,0.3456001,0.05,0.13132,0.0,0.0087,-0.0588,0.039356
0.02,0.3490561,0.0202,0.23989,0.0,-0.0011,-0.1,0.028
0.017,0.3490561,0.042300000000000004,0.20127,0.0,-0.0161,-0.1308,0.022353
0.016,0.35251190000000004,0.0,0.31357999999999997,0.0,-0.0554,-0.2079,0.012
0.017,0.35251190000000004,0.0666,0.2518,0.0,-0.0336,-0.17600000000000002,0.016
0.018,0.35414809999999997,0.2661,0.10976000000000001,0.0,-0.0062,-0.0583,0.039726
0.018,0.355968,0.03,0.15292,0.0,0.0039000000000000003,-0.06,0.039224
0.019,0.355968,0.0,0.25482,0.0,-0.0074,-0.1032,0.028
0.02,0.3594239,0.0741,0.20574,0.0,0.0155,-0.0888,0.031606
0.031,0.3594239,0.114,0.19997,0.0,0.0733,-0.027000000000000003,0.050379
0.025,0.36288010000000004,0.0,0.36967,0.0,0.0075,-0.1884,0.013630000000000001
0.023,0.36288010000000004,0.0,0.32665,0.0,-0.0975,-0.22510000000000002,0.011489
0.025,0.3663359,0.0,0.35825,0.0,-0.0276,-0.1844,0.015865
0.024,0.3663359,0.0,0.33002,0.0,0.009300000000000001,-0.12119999999999999,0.024
0.023,0.3697921,0.0698,0.19885,0.0,0.0054,-0.0875,0.032
0.022,0.3697921,0.0,0.35349,0.0,-0.0064,-0.1524,0.02
0.021,0.373248,0.0017000000000000001,0.35374,0.0,-0.004699999999999999,-0.1512,0.02
0.019,0.373248,0.0,0.39133999999999997,0.0,-0.0452,-0.2249,0.011223
0.02,0.37670400000000004,0.0,0.32948,0.0,-0.0537,-0.1739,0.016
0.021,0.37670400000000004,0.0,0.36439,0.0,0.021099999999999997,-0.1246,0.023913
0.02,0.3801601,0.0,0.33454,0.0,0.0634,-0.061500000000000006,0.038635
0.019,0.3801601,0.0,0.39302,0.0,-0.0567,-0.2202,0.011346
0.019,0.3836161,0.02,0.34792,0.0,-0.0678,-0.19149999999999998,0.012735
0.018,0.3836161,0.02,0.35193,0.0,-0.0313,-0.1576,0.017685
0.018,0.38707199999999997,0.038,0.23045,0.0,-0.0363,-0.1362,0.021235
0.019,0.38707199999999997,0.07690000000000001,0.2236,0.0,0.0275,-0.0667,0.036006
0.018,0.39052800000000004,0.0,0.35712,0.0,0.0025,-0.11699999999999999,0.02424
0.017,0.39052800000000004,0.019299999999999998,0.36984,0.0,-0.0276,-0.17010000000000003,0.016016
0.018,0.39398410000000006,0.0,0.39087,0.0,-0.0647,-0.1975,0.012
0.017,0.39398410000000006,0.0,0.39354,0.0,-0.0635,-0.19829999999999998,0.012
0.017,0.39744,0.0,0.36486,0.0,-0.0332,-0.152,0.02
0.016,0.39744,0.0015,0.35863,0.0,-0.0245,-0.1391,0.02
0.016,0.40089589999999997,0.07339999999999999,0.21121,0.0,-0.0191,-0.1011,0.028
0.016,0.40089589999999997,0.2253,0.13906,0.0,-0.030600000000000002,-0.0796,0.033301
0.017,0.404352,0.0449,0.28747,0.0,-0.0059,-0.1198,0.024
0.016,0.404352,0.0,0.45171,0.0,0.0126,-0.1414,0.02
0.017,0.407808,0.0301,0.26876,0.0,0.0149,-0.09,0.031699
0.016,0.411264,0.08,0.14391,0.0,0.0045000000000000005,-0.0455,0.044011
0.016,0.411264,0.0,0.41566000000000003,0.0,0.0149,-0.1104,0.027495
0.016,0.41472,0.0121,0.46146,0.0,0.0227,-0.1552,0.018177000000000002
0.016,0.41472,0.0974,0.33725,0.0,0.0083,-0.1307,0.022244
0.017,0.4181761,0.03,0.16201,0.0,0.013000000000000001,-0.0408,0.045121
0.017,0.4181761,0.0,0.26571,0.0,0.0366,-0.028999999999999998,0.049208999999999996
0.019,0.42163199999999995,0.0,0.44626,0.0,0.0525,-0.0742,0.035171
0.019,0.42163199999999995,0.0,0.43677,0.0,0.031200000000000002,-0.0891,0.031229000000000003
0.019,0.425088,0.0,0.39297000000000004,0.0,0.028300000000000002,-0.0721,0.035519999999999996
0.019,0.425088,0.0,0.39631,0.0,0.024300000000000002,-0.075,0.034716000000000004
0.02,0.4285439,0.0,0.49460000000000004,0.0,0.057,-0.085,0.032
0.023,0.4285439,0.0,0.50801,0.0,0.08900000000000001,-0.0629,0.037715
0.026,0.432,0.1779,0.27878,0.0,0.0643,-0.025,0.052
0.029,0.43545589999999995,0.2779,0.11289,0.0,0.0083,-0.0222,0.052244000000000006
0.028,0.43545589999999995,0.057300000000000004,0.20987999999999998,0.0,0.0203,-0.0387,0.045612
0.028,0.43891199999999997,0.025099999999999997,0.34572,0.0,0.0207,-0.0661,0.037132
0.027,0.43891199999999997,0.0,0.536,0.0,-0.0016,-0.1435,0.020209
0.027,0.44236800000000004,0.0,0.552,0.0,0.0028000000000000004,-0.1503,0.019783000000000002
0.026,0.44236800000000004,0.0,0.41681999999999997,0.0,-0.0052,-0.0964,0.028870999999999997
0.025,0.4458239,0.0,0.5202899999999999,0.0,0.0327,-0.098,0.02835
0.025,0.4458239,0.0639,0.32155,0.0,0.0404,-0.053200000000000004,0.041303
0.029,0.44928,0.34380000000000005,0.12395999999999999,0.0,0.0095,-0.0207,0.052614
0.026,0.44928,0.0,0.22537000000000001,0.0,0.0161,-0.025099999999999997,0.050933
0.026,0.45273599999999997,0.0,0.35383,0.0,0.0273,-0.0393,0.045599
0.026,0.45273599999999997,0.0,0.49647,0.0,0.035,-0.0696,0.036248
0.029,0.456192,0.0,0.52716,0.0,0.056299999999999996,-0.0617,0.038568
0.037,0.45964800000000006,0.0,0.5840700000000001,0.0,0.0862,-0.0698,0.036
0.042,0.45964800000000006,0.0,0.51773,0.0,0.0741,-0.042699999999999995,0.044
0.045,0.4631039,0.02,0.42858999999999997,0.0,0.07429999999999999,-0.010700000000000001,0.056
0.058,0.4631039,0.0335,0.35394,0.0,0.0814,-0.0159,0.054638
0.068,0.46656010000000003,0.0,0.35428,0.0,0.0639,-0.0025,0.060297
0.117,0.46656010000000003,0.0,0.5002300000000001,0.0,0.0966,-0.0091,0.057301
0.137,0.4700159,0.0,0.51536,0.0,0.0849,-0.0239,0.052
0.207,0.4700159,0.05,0.3405,0.0,0.0946,0.0062,0.064
0.349,0.4734722,0.1252,0.26347000000000004,0.0,0.07980000000000001,0.0166,0.06929600000000001
0.36,0.4734722,0.0,0.52837,0.0,0.0977,-0.013999999999999999,0.055628
0.327,0.47692809999999997,0.0,0.57148,0.0,0.0901,-0.04,0.044
0.316,0.47692809999999997,0.0,0.59302,0.0,0.0928,-0.049100000000000005,0.044
0.301,0.4803839,0.0,0.56298,0.0,0.0907,-0.0346,0.048
0.274,0.4803839,0.0,0.54888,0.0,0.077,-0.0405,0.045125
0.236,0.48384,0.0,0.55016,0.0,0.049400000000000006,-0.0658,0.03657
0.257,0.48384,0.0,0.60797,0.0,0.0843,-0.061200000000000004,0.039008999999999995
0.35,0.487296,0.0,0.63114,0.0,0.1496,-0.0286,0.049116
0.658,0.487296,0.01,0.5739500000000001,0.0,0.1857,0.0414,0.081116
0.596,0.49075199999999997,0.0,0.63128,0.0,0.22329999999999997,0.015,0.068
0.551,0.49075199999999997,0.0,0.62174,0.0,0.2468,0.038900000000000004,0.08108
0.373,0.49420790000000003,0.0089,0.6470499999999999,0.0,0.2562,-0.005600000000000001,0.058861000000000004
0.273,0.49420790000000003,0.0,0.58661,0.0,0.1264,-0.0287,0.049055
0.236,0.497664,0.0,0.60392,0.0,0.1586,-0.0144,0.056
0.2,0.497664,0.0,0.6215,0.0,0.1564,-0.0322,0.048201
0.167,0.50112,0.0,0.57366,0.0,0.107,-0.0443,0.044
0.15,0.50112,0.0,0.5950599999999999,0.0,0.1527,-0.02,0.052016
0.137,0.5045761,0.0,0.61141,0.0,0.23120000000000002,0.0252,0.072179
0.119,0.5045761,0.0,0.60707,0.0,0.2801,0.06,0.091671
0.103,0.5080319999999999,0.0,0.58685,0.0,0.2934,0.0834,0.10665699999999999
0.091,0.5080319999999999,0.0,0.5286799999999999,0.0,0.2854,0.113,0.13434000000000001
0.08,0.5098518,0.01,0.5686100000000001,0.0,0.257,0.0653,0.096202
0.069,0.511488,0.0,0.5502999999999999,0.0,0.1502,-0.016200000000000003,0.055020000000000006
0.064,0.511488,0.0,0.58045,0.0,0.1924,-0.001,0.06
0.059,0.5149439,0.0,0.5990599999999999,0.0,0.22579999999999997,0.0095,0.061230999999999994
0.054,0.5149439,0.0,0.56429,0.0,0.2389,0.0401,0.076962
0.05,0.5184001,0.0,0.54287,0.0,0.23379999999999998,0.0447,0.08036499999999999
0.046,0.5184001,0.0,0.5416,0.0,0.2566,0.06,0.087761
0.044,0.5184174,0.0,0.50303,0.0,0.2664,0.08789999999999999,0.105405
0.043,0.5218561,0.0302,0.41267000000000004,0.0,0.24,0.0274,0.074169
0.039,0.5218561,0.0,0.44544,0.0,0.13949999999999999,-0.005,0.06
0.037,0.525312,0.0,0.44959,0.0,0.1494,0.0016,0.061296
0.036,0.525312,0.0,0.32442000000000004,0.0,0.1439,0.0441,0.08331000000000001
0.034,0.525312,0.0,0.40277999999999997,0.0,0.17800000000000002,0.047599999999999996,0.086145
0.033,0.528768,0.0,0.34574,0.0,0.1856,0.0754,0.104341
0.032,0.528768,0.0,0.23426,0.0,0.1539,0.08199999999999999,0.10962100000000001
0.03,0.5287854,0.0,0.46573000000000003,0.0,0.2009,0.04,0.079954
0.028,0.5322239,0.0,0.45756,0.0,0.22089999999999999,0.0616,0.091292
0.026,0.5322239,0.0,0.36845999999999995,0.0,0.2118,0.0908,0.11666199999999999
0.026,0.5322412000000001,0.0155,0.17066,0.0,0.14679999999999999,0.0962,0.120984
0.026,0.53568,0.0105,0.27587,0.0,0.1724,0.0875,0.11403800000000001
0.024,0.53568,0.0,0.40476999999999996,0.0,0.2113,0.0781,0.10635499999999999
0.023,0.53568,0.0,0.36436,0.0,0.2089,0.09140000000000001,0.11714300000000001
0.04,0.539136,0.13,0.23697,0.0,0.1993,0.1009,0.12469200000000001
0.04,0.539136,0.08,0.13172,0.0,0.1535,0.10300000000000001,0.126431
0.038,0.539136,0.08070000000000001,0.24528999999999998,0.0,0.16440000000000002,0.0668,0.097439
0.031,0.5409558999999999,0.0279,0.36152,0.0,0.1675,0.0213,0.071496
0.029,0.5425921,0.0552,0.26363,0.0,0.1116,0.0113,0.066022
0.024,0.5425921,0.0,0.45523,0.0,0.146,0.005,0.064
0.038,0.5425921,0.1304,0.35991,0.0,0.21350000000000002,0.0529,0.09035900000000001
0.06,0.5426094,0.1045,0.15531999999999999,0.0,0.1493,0.0947,0.119743
0.077,0.546048,0.20550000000000002,0.27622,0.0,0.17980000000000002,0.07730000000000001,0.10581800000000001
0.043,0.546048,0.0204,0.31581,0.0,0.1795,0.0943,0.11941900000000001
0.034,0.546048,0.0,0.35608,0.0,0.1934,0.0978,0.12225499999999999
0.029,0.546048,0.0,0.48281999999999997,0.0,0.20620000000000002,0.06,0.092
0.025,0.546048,0.0,0.5301,0.0,0.2232,0.0433,0.080075
0.022,0.5478679,0.0,0.52884,0.0,0.22870000000000001,0.05,0.083967
0.021,0.549504,0.0,0.52076,0.0,0.23670000000000002,0.0635,0.090806
0.02,0.549504,0.0,0.5,0.0,0.2437,0.085,0.10610399999999999
0.024,0.549504,0.0839,0.26152,0.0,0.20329999999999998,0.1148,0.13581300000000002
0.021,0.549504,0.0,0.44518,0.0,0.2379,0.1127,0.131192
0.018,0.549504,0.0,0.49392,0.0,0.2897,0.13,0.139695
0.016,0.549504,0.0,0.47552,0.0,0.3102,0.155,0.164001
0.015,0.549504,0.0,0.46437,0.0,0.3148,0.1641,0.174798
0.019,0.549504,0.1332,0.32122,0.0,0.2954,0.1641,0.185999
0.017,0.549504,0.0216,0.39526999999999995,0.0,0.23879999999999998,0.11410000000000001,0.135189
0.014,0.549504,0.0,0.48785,0.0,0.2664,0.1103,0.127667
0.012,0.549504,0.0,0.46596,0.0,0.2934,0.14429999999999998,0.159334
0.011,0.5495214,0.0,0.48679,0.0,0.2561,0.1027,0.11816199999999999
0.011,0.549504,0.0118,0.37260000000000004,0.0,0.21960000000000002,0.1161,0.13614400000000002
0.011,0.549504,0.0,0.30651,0.0,0.2248,0.1433,0.162938
0.014,0.549504,0.0649,0.24589,0.0,0.23079999999999998,0.1432,0.16346
0.012,0.549504,0.0,0.41244,0.0,0.22579999999999997,0.111,0.127706
0.01,0.549504,0.0,0.48734,0.0,0.282,0.1229,0.125469
0.009300000000000001,0.549504,0.0,0.48308999999999996,0.0,0.2982,0.135,0.135472
0.0083,0.549504,0.0,0.43801,0.0,0.29059999999999997,0.15109999999999998,0.156889
0.0079,0.549504,0.0,0.47076999999999997,0.0,0.23800000000000002,0.0908,0.10441600000000001
0.02,0.549504,0.0315,0.31171,0.0,0.2335,0.1276,0.14094
0.028,0.549504,0.161,0.28324,0.0,0.27440000000000003,0.1609,0.18041
0.018,0.549504,0.07980000000000001,0.37282,0.0,0.22920000000000001,0.066,0.09424600000000001
0.013,0.5493533,0.0,0.42168,0.0,0.1866,0.065,0.092562
0.012,0.5460653,0.0,0.38791000000000003,0.0,0.20420000000000002,0.0935,0.114639
0.015,0.546048,0.1449,0.29786,0.0,0.24059999999999998,0.12119999999999999,0.14098
0.011,0.546048,0.0,0.42789,0.0,0.22399999999999998,0.0941,0.113488
0.0096,0.546048,0.0,0.39283999999999997,0.0,0.1997,0.0866,0.11179800000000001
0.01,0.546048,0.0547,0.31407,0.0,0.2366,0.1099,0.131882
0.01,0.544412,0.0012,0.28496,0.0,0.2163,0.1389,0.159001
0.014,0.5425921,0.0814,0.32125,0.0,0.2615,0.1305,0.14977000000000001
0.022,0.5425921,0.1242,0.29446,0.0,0.2343,0.12269999999999999,0.14235899999999999
0.014,0.5425921,0.0527,0.30765,0.0,0.20309999999999997,0.09300000000000001,0.117931
0.012,0.5424413,0.03,0.26245999999999997,0.0,0.18989999999999999,0.1069,0.129558
0.012,0.539136,0.0394,0.25383,0.0,0.2024,0.11359999999999999,0.134846
0.011,0.539136,0.0,0.31937,0.0,0.19870000000000002,0.1173,0.137821
0.0094,0.539136,0.0,0.43462,0.0,0.2217,0.1,0.12041500000000001
0.012,0.5374999,0.061799999999999994,0.31406,0.0,0.23800000000000002,0.1202,0.14014000000000001
0.011,0.53568,0.0115,0.44160000000000005,0.0,0.2293,0.1038,0.12413900000000001
0.0086,0.53568,0.0,0.45479,0.0,0.2419,0.109,0.126564
0.0076,0.53568,0.0,0.50087,0.0,0.257,0.095,0.111221
0.0068,0.5322239,0.0,0.49956,0.0,0.2756,0.1094,0.12156099999999999
0.0064,0.5322239,0.0,0.46792,0.0,0.2783,0.12960000000000002,0.141573
0.0058,0.5322239,0.0,0.44525,0.0,0.2844,0.14429999999999998,0.15771500000000002
0.0053,0.528768,0.0,0.42233,0.0,0.3061,0.1711,0.188419
0.0052,0.528768,0.0,0.4156,0.0,0.2962,0.16519999999999999,0.182792
0.0058,0.5286173000000001,0.0475,0.35175,0.0,0.2718,0.11630000000000001,0.13706400000000002
0.0053,0.525312,0.0,0.48075,0.0,0.1981,0.0499,0.086337
0.0046,0.525312,0.0,0.49156,0.0,0.20620000000000002,0.049400000000000006,0.08544500000000001
0.0043,0.5218733999999999,0.0,0.48339,0.0,0.2365,0.0796,0.10379100000000001
0.0040999999999999995,0.5218561,0.0,0.45297000000000004,0.0,0.2588,0.1137,0.131471
0.0039,0.5218561,0.0,0.44739,0.0,0.26280000000000003,0.1185,0.136372
0.0043,0.5184001,0.004,0.45377,0.0,0.2726,0.1149,0.13191
0.0037,0.5184001,0.0,0.47602999999999995,0.0,0.2933,0.1234,0.13689400000000002
0.0039,0.5149613,0.0,0.42025,0.0,0.2991,0.15810000000000002,0.175812
0.005,0.5149439,0.057699999999999994,0.24925999999999998,0.0,0.2615,0.16269999999999998,0.184316
0.0039,0.5149439,0.0,0.41875999999999997,0.0,0.285,0.1469,0.16547
0.0034,0.511488,0.0,0.42167,0.0,0.2934,0.1509,0.17023
0.0032,0.511488,0.0,0.41601,0.0,0.3097,0.1656,0.18603
0.0035,0.5080319999999999,0.0,0.42375,0.0,0.3145,0.1631,0.182424
0.0033,0.5080319999999999,0.0,0.39307,0.0,0.3235,0.18460000000000001,0.21120100000000003
0.0034,0.5045761,0.0169,0.32797000000000004,0.0,0.3152,0.1948,0.226706
0.0032,0.5045761,0.0,0.45119,0.0,0.2764,0.11359999999999999,0.13286199999999998
0.0029,0.5011373,0.0,0.36234,0.0,0.259,0.1412,0.160983
0.0029,0.50112,0.0,0.33725,0.0,0.25980000000000003,0.15109999999999998,0.172209
0.0029,0.49948400000000004,0.0,0.42208,0.0,0.2686,0.1185,0.138124
0.0026,0.497664,0.0,0.47097,0.0,0.2568,0.0756,0.10298299999999999
0.0023,0.4975132,0.0,0.45405,0.0,0.2697,0.0951,0.118104
0.0024,0.49420790000000003,0.0412,0.27419,0.0,0.2698,0.1417,0.16135
0.0029,0.49420790000000003,0.0416,0.20568,0.0,0.2443,0.1551,0.176006
0.0026,0.49075199999999997,0.0,0.35762,0.0,0.25379999999999997,0.13269999999999998,0.152353
0.0031,0.49075199999999997,0.0,0.36431,0.0,0.2716,0.1456,0.16502999999999998
0.0033,0.487296,0.07519999999999999,0.18627000000000002,0.0,0.2389,0.1604,0.18143299999999998
0.0029,0.487296,0.0,0.34088,0.0,0.2556,0.14279999999999998,0.162823
0.0026,0.48384,0.0,0.41881999999999997,0.0,0.2618,0.11,0.132
0.0023,0.48384,0.0,0.39249,0.0,0.2526,0.1153,0.136244
0.0021000000000000003,0.4803839,0.0,0.45129,0.0,0.235,0.0642,0.09537799999999999
0.0019,0.4803839,0.0,0.44308,0.0,0.2569,0.0858,0.112036
0.0022,0.47692809999999997,0.0506,0.28167000000000003,0.0,0.2611,0.1274,0.145931
0.0016,0.47692809999999997,0.0216,0.35022000000000003,0.0,0.23579999999999998,0.1074,0.129889
0.0016,0.4734722,0.053399999999999996,0.29092,0.0,0.2429,0.105,0.127996
0.0015,0.4718359,0.0,0.41599,0.0,0.2109,0.0617,0.09335800000000001
0.0013,0.4700159,0.0,0.42797,0.0,0.252,0.087,0.112982
0.0019,0.46656010000000003,0.16,0.2823,0.0,0.2606,0.12359999999999999,0.143117
0.0027,0.46656010000000003,0.0,0.38071,0.0,0.1673,0.039599999999999996,0.080154
0.0026,0.4631039,0.0,0.38837,0.0,0.1916,0.0555,0.091709
0.0027,0.4631039,0.0,0.39544,0.0,0.2375,0.0904,0.11458399999999999
0.0023,0.45964800000000006,0.08439999999999999,0.2899,0.0,0.2146,0.0737,0.102942
0.0022,0.45964800000000006,0.0,0.40924,0.0,0.1906,0.0385,0.079433
0.0022,0.456192,0.0,0.44223,0.0,0.2437,0.0553,0.089602
0.0022,0.456192,0.0,0.41751,0.0,0.2809,0.10189999999999999,0.12264100000000001
0.0022,0.45273599999999997,0.0,0.38115,0.0,0.2944,0.1355,0.154477
0.0023,0.45273599999999997,0.0,0.35006,0.0,0.2843,0.145,0.163984
0.0025,0.44928,0.0451,0.28602999999999995,0.0,0.2429,0.08900000000000001,0.115168
0.0022,0.44928,0.0,0.38783999999999996,0.0,0.20989999999999998,0.0552,0.091596
0.0021000000000000003,0.4458239,0.0,0.37807999999999997,0.0,0.2217,0.07,0.1
0.0022,0.4458239,0.0027,0.3397,0.0,0.1875,0.061399999999999996,0.09372799999999999
0.0021000000000000003,0.44236800000000004,0.0,0.37838,0.0,0.1517,0.0068000000000000005,0.064
0.0021000000000000003,0.43891199999999997,0.0,0.39787,0.0,0.1726,0.01,0.064
0.002,0.43891199999999997,0.0,0.40954,0.0,0.2029,0.0215,0.071265
0.002,0.43545589999999995,0.0,0.39805,0.0,0.2232,0.044500000000000005,0.083139
0.0021000000000000003,0.43545589999999995,0.0,0.33205,0.0,0.20379999999999998,0.07,0.1
0.003,0.432,0.0,0.26156,0.0,0.2053,0.1039,0.127105
0.0077,0.432,0.2291,0.09627,0.0,0.1894,0.1419,0.16181600000000002
0.0068,0.4285439,0.0392,0.16869,0.0,0.2241,0.1369,0.15745499999999998
0.006,0.4285439,0.0,0.3122,0.0,0.2205,0.0931,0.11844600000000001
0.0055,0.425088,0.0,0.29527,0.0,0.2114,0.0934,0.11868
0.031,0.425088,0.1641,0.18606,0.0,0.2186,0.1219,0.141497
0.021,0.42163199999999995,0.4044,0.21696000000000001,0.0,0.1975,0.0837,0.110926
0.0086,0.4181761,0.0,0.32972,0.0,0.1648,0.031200000000000002,0.07678600000000001
0.005900000000000001,0.4181761,0.0432,0.18671000000000001,0.0,0.1286,0.0415,0.081888
0.005,0.41472,0.0227,0.23063,0.0,0.1204,0.0302,0.07607799999999999
0.004,0.41472,0.0,0.36001,0.0,0.15380000000000002,-0.002,0.06
0.0033,0.411264,0.0,0.36601999999999996,0.0,0.171,0.0042,0.063351
