Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.024,0.335232,0.0,0.22278,0.0,0.0394,-0.0781,0.033525
0.021,0.335232,0.0,0.20092,0.0,0.0327,-0.065,0.036
0.02,0.3318695,0.0,0.17002,0.0,0.0116,-0.0646,0.036366
0.018,0.33177589999999996,0.0,0.17333,0.0,-0.0148,-0.0907,0.03148
0.016,0.33177589999999996,0.0,0.20978,0.0,-0.0325,-0.1318,0.022535
0.014,0.33137449999999996,0.0,0.21887,0.0,-0.0176,-0.125,0.024
0.016,0.32832,0.0,0.22149000000000002,0.0,0.022400000000000003,-0.09,0.032
0.026,0.32832,0.2026,0.14025,0.0,0.056900000000000006,-0.0277,0.050078
0.031,0.32832,0.0,0.15611000000000003,0.0,0.0665,-0.0002,0.06
0.03,0.32832,0.0,0.15775,0.0,0.060700000000000004,-0.0077,0.057836
0.029,0.32486400000000004,0.0479,0.10319,0.0,0.0431,-0.0151,0.055945
0.027,0.32486400000000004,0.0298,0.13165000000000002,0.0,0.021099999999999997,-0.0506,0.043210000000000005
0.024,0.32486400000000004,0.0,0.19744,0.0,-0.0034000000000000002,-0.0959,0.028955
0.02,0.32486400000000004,0.0,0.2184,0.0,-0.0149,-0.1291,0.023874
0.018,0.3244625,0.0,0.23201,0.0,0.022400000000000003,-0.1222,0.024
0.016,0.3215016,0.0,0.23236,0.0,0.0509,-0.1048,0.028
0.015,0.32140799999999997,0.0,0.22311,0.0,0.030699999999999998,-0.10529999999999999,0.027963
0.014,0.32140799999999997,0.0,0.18234999999999998,0.0,-0.039599999999999996,-0.1272,0.024
0.012,0.32140799999999997,0.0,0.19066999999999998,0.0,-0.0431,-0.1378,0.020163
0.011,0.32140799999999997,0.0074,0.18725999999999998,0.0,-0.06,-0.1436,0.02
0.01,0.32140799999999997,0.0,0.23121,0.0,-0.0278,-0.1593,0.016569
0.011,0.32140799999999997,0.0,0.23933000000000001,0.0,0.01,-0.1494,0.019677
0.014,0.3192606,0.0679,0.15256,0.0,0.065,-0.045,0.044
0.013,0.3180455,0.0337,0.22216999999999998,0.0,0.0504,-0.1393,0.02
0.013,0.317952,0.10980000000000001,0.13713,0.0,-0.027200000000000002,-0.11460000000000001,0.024343
0.013,0.317952,0.0971,0.14916,0.0,-0.0032,-0.1027,0.028
0.013,0.317952,0.12359999999999999,0.16162,0.0,0.0,-0.1094,0.027887000000000002
0.035,0.317952,0.268,0.18558000000000002,0.0,0.09359999999999999,-0.06860000000000001,0.036
0.162,0.317952,0.3649,0.1845,0.0,0.1265,-0.0412,0.044
0.151,0.317952,0.0,0.17622,0.0,-0.002,-0.0872,0.031945
0.11,0.317952,0.1032,0.12340999999999999,0.0,-0.0075,-0.08410000000000001,0.031968
0.081,0.317952,0.04,0.15659,0.0,-0.0254,-0.1308,0.023383
0.06,0.317952,0.0,0.20489,0.0,-0.0208,-0.1231,0.024
0.045,0.317952,0.0,0.21103,0.0,-0.0262,-0.13419999999999999,0.020659999999999998
0.035,0.317952,0.0,0.20426,0.0,-0.0403,-0.1423,0.02
0.026,0.317952,0.0,0.21824000000000002,0.0,-0.0395,-0.15259999999999999,0.019761
0.022,0.3180455,0.0,0.2046,0.0,-0.0789,-0.1793,0.016
0.021,0.3192606,0.0,0.20151,0.0,-0.0461,-0.145,0.02
0.019,0.32100650000000003,0.0,0.16756000000000001,0.0,-0.0438,-0.1213,0.024
0.018,0.32140799999999997,0.0,0.17139,0.0,-0.06280000000000001,-0.1419,0.02
0.017,0.32140799999999997,0.0,0.21056,0.0,-0.0231,-0.1298,0.024
0.02,0.32140799999999997,0.0,0.19097999999999998,0.0,-0.0429,-0.1358,0.022
0.017,0.32140799999999997,0.0,0.12521,0.0,-0.0412,-0.10830000000000001,0.028
0.018,0.32140799999999997,0.0,0.21427000000000002,0.0,-0.0323,-0.1649,0.016
0.019,0.32140799999999997,0.0,0.20962999999999998,0.0,-0.037599999999999995,-0.16440000000000002,0.016
0.018,0.32140799999999997,0.0,0.22827,0.0,-0.0184,-0.165,0.016
0.017,0.32271669999999997,0.0,0.2125,0.0,-0.0255,-0.1533,0.02
0.018,0.32486400000000004,0.0401,0.16086,0.0,-0.0092,-0.1379,0.02
0.018,0.32486400000000004,0.0,0.17812,0.0,0.0026,-0.095,0.028
0.017,0.32486400000000004,0.0,0.21653999999999998,0.0,0.0067,-0.1216,0.024
0.017,0.32486400000000004,0.0258,0.17965,0.0,0.0139,-0.1073,0.028
0.017,0.3261726,0.0,0.21367,0.0,-0.037599999999999995,-0.15869999999999998,0.017445
0.016,0.32832,0.0,0.22504,0.0,-0.027200000000000002,-0.1578,0.017746
0.016,0.32832,0.0,0.21841,0.0,0.012,-0.1121,0.026342
0.015,0.32832,0.0,0.24931,0.0,-0.0149,-0.1693,0.016
0.015,0.3284136,0.0,0.26067,0.0,0.0158,-0.1539,0.019607
0.014,0.33177589999999996,0.0004,0.21275,0.0,0.0241,-0.09230000000000001,0.030125
0.014,0.33177589999999996,0.02,0.13913,0.0,0.0085,-0.0594,0.04
0.014,0.33177589999999996,0.0,0.16938999999999999,0.0,0.026600000000000002,-0.057800000000000004,0.039764999999999995
0.014,0.33483050000000003,0.0,0.26943,0.0,0.0146,-0.1548,0.01905
0.013,0.335232,0.0,0.24206999999999998,0.0,-0.0108,-0.1434,0.02
0.013,0.335232,0.0408,0.09618,0.0,-0.0015,-0.061,0.038798
0.014,0.33654069999999997,0.0601,0.11086,0.0,-0.0294,-0.09720000000000001,0.028105
0.013,0.3386879,0.0693,0.20483,0.0,-0.025,-0.17989999999999998,0.016
0.013,0.3386879,0.0,0.29538,0.0,-0.0070999999999999995,-0.19149999999999998,0.012
0.013,0.3399968,0.0,0.30405,0.0,0.01,-0.1882,0.013451
0.013,0.34214410000000006,0.0,0.25547,0.0,0.0175,-0.1128,0.025825999999999998
0.013,0.34214410000000006,0.0,0.28876,0.0,0.011899999999999999,-0.1499,0.02
0.012,0.34519849999999996,0.0,0.26666,0.0,-0.0032,-0.1379,0.02
0.012,0.3456,0.0,0.19216999999999998,0.0,-0.0055000000000000005,-0.08990000000000001,0.032
0.011,0.3456,0.0,0.29524,0.0,-0.0034000000000000002,-0.1606,0.016049
0.013,0.349056,0.0,0.30432,0.0,0.018000000000000002,-0.1481,0.02
0.02,0.349056,0.2722,0.13091,0.0,0.0301,-0.0438,0.044
0.028,0.3491496,0.0783,0.14236000000000001,0.0,0.05,-0.0301,0.048032
0.03,0.352512,0.0,0.28058,0.0,0.0398,-0.0928,0.029788
0.028,0.352512,0.0356,0.17842,0.0,-0.002,-0.102,0.028
0.023,0.355968,0.0,0.29571,0.0,-0.032799999999999996,-0.1681,0.016
0.021,0.355968,0.0,0.31989,0.0,-0.0058,-0.16329999999999997,0.016
0.024,0.3572767,0.37549999999999994,0.142,0.0,0.0009,-0.07,0.036
0.026,0.3594239,0.0,0.20869,0.0,0.027200000000000002,-0.050499999999999996,0.043292000000000004
0.023,0.3594239,0.0,0.28295,0.0,0.0182,-0.0942,0.029198
0.021,0.36288,0.0418,0.18816,0.0,0.0232,-0.0704,0.036
0.025,0.36288,0.056100000000000004,0.22461,0.0,0.0805,-0.04,0.044
0.027,0.3663359,0.0,0.37339,0.0,0.0366,-0.14859999999999998,0.019798
0.024,0.3663359,0.0,0.32571,0.0,-0.0629,-0.1909,0.012589
0.023,0.36979199999999995,0.0,0.3639,0.0,-0.0052,-0.1635,0.016
0.021,0.36979199999999995,0.0,0.36084,0.0,0.0404,-0.115,0.024003
0.023,0.37110089999999996,0.0536,0.25027,0.0,0.0277,-0.1042,0.028
0.023,0.373248,0.0,0.34255,0.0,0.0169,-0.11900000000000001,0.024003
0.022,0.373248,0.02,0.33867,0.0,0.0105,-0.11869999999999999,0.024219
0.02,0.37670400000000004,0.0,0.37363999999999997,0.0,-0.0171,-0.1689,0.016
0.019,0.37670400000000004,0.0,0.37160000000000004,0.0,-0.022400000000000003,-0.1722,0.016
0.018,0.38016,0.0,0.40974,0.0,0.0348,-0.1594,0.01651
0.017,0.38016,0.0,0.30207,0.0,0.08,-0.0301,0.048
0.016,0.3836161,0.0,0.41418,0.0,-0.009300000000000001,-0.1937,0.012444
0.016,0.3836161,0.0352,0.24828,0.0,-0.0547,-0.1678,0.016
0.015,0.3870721,0.0,0.32389,0.0,-0.0060999999999999995,-0.1158,0.024
0.015,0.3870721,0.08990000000000001,0.22122999999999998,0.0,-0.0158,-0.1093,0.027154
0.018,0.3905281,0.1315,0.26776,0.0,0.025,-0.0941,0.029656000000000002
0.019,0.3905281,0.0,0.36297,0.0,0.031,-0.09,0.031048000000000003
0.017,0.39398410000000006,0.0,0.40854,0.0,0.0165,-0.12789999999999999,0.023412
0.016,0.39398410000000006,0.0,0.33876999999999996,0.0,-0.0521,-0.1548,0.019035
0.015,0.39743989999999996,0.0,0.34922000000000003,0.0,-0.047400000000000005,-0.1539,0.019093000000000002
0.014,0.39743989999999996,0.0127,0.3544,0.0,-0.025,-0.1343,0.021559000000000002
0.014,0.400896,0.0127,0.32788,0.0,-0.006999999999999999,-0.10300000000000001,0.027913
0.015,0.400896,0.09140000000000001,0.27511,0.0,-0.0045000000000000005,-0.1144,0.025439
0.018,0.404352,0.4139,0.16399,0.0,-0.0222,-0.0779,0.03398
0.02,0.404352,0.0866,0.20545,0.0,-0.0054,-0.0742,0.035204
0.021,0.4078079,0.0,0.41308,0.0,0.0178,-0.09849999999999999,0.028
0.018,0.4078079,0.0,0.37353,0.0,0.0315,-0.0691,0.036
0.017,0.411264,0.1009,0.15205000000000002,0.0,0.0131,-0.0355,0.047309
0.016,0.411264,0.0,0.40989,0.0,0.030899999999999997,-0.0796,0.032293999999999996
0.015,0.41472010000000004,0.0,0.47896,0.0,0.0433,-0.09939999999999999,0.028173
0.015,0.41472010000000004,0.1353,0.33065,0.0,0.040999999999999995,-0.07719999999999999,0.034038
0.017,0.4181759,0.0825,0.22236,0.0,0.019799999999999998,-0.049,0.043621
0.018,0.4181759,0.0,0.29543,0.0,0.046799999999999994,-0.020099999999999996,0.052
0.02,0.42163199999999995,0.0,0.49187000000000003,0.0,0.07519999999999999,-0.057999999999999996,0.04
0.022,0.42163199999999995,0.0,0.48452,0.0,0.0779,-0.049699999999999994,0.043316
0.024,0.425088,0.01,0.46475,0.0,0.0713,-0.0449,0.043994
0.034,0.425088,0.0,0.44067,0.0,0.0755,-0.03,0.048
0.041,0.4285439,0.0,0.55484,0.0,0.0924,-0.0735,0.036
0.033,0.4285439,0.0,0.5655800000000001,0.0,0.10439999999999999,-0.0701,0.035816
0.046,0.432,0.45280000000000004,0.30269999999999997,0.0,0.0538,-0.0347,0.047657
0.075,0.435456,0.1508,0.13815,0.0,0.025,-0.0103,0.056377
0.09,0.435456,0.0,0.31086,0.0,0.0431,-0.0171,0.054269000000000005
0.088,0.43891199999999997,0.0,0.47874,0.0,0.0499,-0.054000000000000006,0.040805
0.083,0.43891199999999997,0.0,0.5742999999999999,0.0,0.039900000000000005,-0.10949999999999999,0.027316000000000003
0.072,0.44236800000000004,0.032799999999999996,0.41249,0.0,0.015300000000000001,-0.1166,0.024479
0.062,0.44236800000000004,0.0,0.44967,0.0,0.0116,-0.0799,0.032052
0.055,0.4458239,0.0,0.56596,0.0,0.0455,-0.092,0.030244999999999998
0.046,0.4458239,0.2732,0.38194,0.0,0.0556,-0.0545,0.04044
0.046,0.44928,0.3574,0.13474,0.0,0.010700000000000001,-0.02,0.052
0.049,0.44928,0.0,0.28543999999999997,0.0,0.0279,-0.0222,0.051998
0.043,0.45273599999999997,0.0,0.35325,0.0,0.0334,-0.028999999999999998,0.049276
0.038,0.45273599999999997,0.0,0.53384,0.0,0.054000000000000006,-0.055999999999999994,0.040108
0.038,0.45619190000000004,0.0,0.55826,0.0,0.0747,-0.045599999999999995,0.044
0.046,0.45619190000000004,0.0,0.609,0.0,0.1035,-0.0501,0.043914
0.059,0.4596479,0.0,0.61214,0.0,0.1185,-0.0408,0.044
0.071,0.4596479,0.0708,0.40891000000000005,0.0,0.1033,-0.0169,0.054626
0.096,0.463104,0.18350000000000002,0.36213999999999996,0.0,0.08259999999999999,-0.0143,0.055621000000000004
0.126,0.463104,0.078,0.22222,0.0,0.051,-0.0021,0.059944000000000004
0.195,0.46656010000000003,0.0725,0.44398000000000004,0.0,0.14859999999999998,0.0024,0.061925
0.254,0.46656010000000003,0.0,0.6103099999999999,0.0,0.13419999999999999,-0.0202,0.052860000000000004
0.271,0.470016,0.056799999999999996,0.41122000000000003,0.0,0.11710000000000001,-0.0034999999999999996,0.059646000000000005
0.297,0.470016,0.0637,0.25727999999999995,0.0,0.0699,0.0070999999999999995,0.06389600000000001
0.339,0.4734719,0.0,0.57745,0.0,0.1434,0.0072,0.063916
0.318,0.4734719,0.0,0.6071,0.0,0.1278,-0.0226,0.052
0.293,0.4769282,0.0,0.63176,0.0,0.1396,-0.03,0.048931
0.256,0.4769282,0.0,0.58345,0.0,0.1165,-0.0202,0.052603
0.225,0.48038400000000003,0.0,0.5719500000000001,0.0,0.1101,-0.0207,0.05260700000000001
0.193,0.48038400000000003,0.0,0.55403,0.0,0.07719999999999999,-0.042300000000000004,0.044
0.169,0.48384,0.0,0.63066,0.0,0.10800000000000001,-0.050199999999999995,0.043831
0.162,0.48384,0.0,0.66019,0.0,0.16879999999999998,-0.03,0.048
0.171,0.4872961,0.0,0.62061,0.0,0.21239999999999998,0.0369,0.08
0.189,0.4872961,0.0,0.6327,0.0,0.2556,0.0527,0.08945700000000001
0.183,0.49075199999999997,0.0,0.6297,0.0,0.2596,0.054900000000000004,0.09049
0.159,0.49075199999999997,0.0,0.65467,0.0,0.2716,0.0285,0.074916
0.127,0.4928993,0.0,0.59104,0.0,0.1308,-0.026099999999999998,0.050608
0.1,0.49420800000000004,0.0,0.63122,0.0,0.1656,-0.024399999999999998,0.051702
0.081,0.49420800000000004,0.0,0.61572,0.0,0.1821,0.0,0.060002999999999994
0.066,0.497664,0.0,0.5823400000000001,0.0,0.1268,-0.03,0.048003
0.056,0.497664,0.0,0.6306900000000001,0.0,0.1795,-0.0196,0.052325
0.048,0.5011199,0.0,0.63901,0.0,0.2398,0.015,0.068
0.042,0.5011199,0.0,0.61503,0.0,0.2901,0.0679,0.09834
0.036,0.504576,0.0,0.59124,0.0,0.3099,0.0969,0.12151500000000001
0.026,0.504576,0.0,0.55364,0.0,0.3039,0.114,0.135193
0.021,0.5067235,0.0,0.5742200000000001,0.0,0.2844,0.08449999999999999,0.11155999999999999
0.018,0.5080322,0.0,0.54906,0.0,0.17989999999999998,0.011200000000000002,0.064944
0.016,0.5080322,0.0,0.6056699999999999,0.0,0.17420000000000002,-0.03,0.048
0.015,0.511488,0.0,0.6196499999999999,0.0,0.2159,-0.0095,0.056384000000000004
0.014,0.511488,0.0,0.60135,0.0,0.23989999999999997,0.02,0.072
0.013,0.5148504,0.0,0.5672999999999999,0.0,0.2539,0.0529,0.090284
0.012,0.5149440000000001,0.0,0.55462,0.0,0.2656,0.06860000000000001,0.098857
0.01,0.5149440000000001,0.0,0.5369700000000001,0.0,0.2712,0.0808,0.108636
0.0092,0.5184,0.0,0.56677,0.0,0.2716,0.058499999999999996,0.092329
0.0085,0.5184,0.0,0.46196,0.0,0.15789999999999998,0.0124,0.065914
0.0087,0.5188016000000001,0.0,0.43882,0.0,0.1664,0.029300000000000003,0.075422
0.0088,0.521856,0.010700000000000001,0.25221,0.0,0.1325,0.06,0.092
0.0078,0.521856,0.0,0.23149,0.0,0.1244,0.059000000000000004,0.092
0.0077,0.5240034,0.0,0.30466000000000004,0.0,0.1594,0.0705,0.100423
0.0076,0.525312,0.0,0.29732,0.0,0.16,0.0735,0.10283199999999999
0.0074,0.525312,0.0,0.46261,0.0,0.20670000000000002,0.0591,0.092639
0.007,0.5274593,0.0,0.49046,0.0,0.2104,0.0504,0.08831900000000001
0.0073,0.5287681,0.0556,0.30839,0.0,0.192,0.0649,0.09615599999999999
0.0087,0.5287681,0.0775,0.1655,0.0,0.1273,0.06570000000000001,0.096817
0.011,0.5291696,0.0693,0.21374,0.0,0.15560000000000002,0.0741,0.103273
0.011,0.5322241000000001,0.036000000000000004,0.24577000000000002,0.0,0.1532,0.0581,0.092045
0.0096,0.5322241000000001,0.0,0.37843,0.0,0.1898,0.07200000000000001,0.10163
0.01,0.5322241000000001,0.0983,0.23556,0.0,0.1868,0.0922,0.117727
0.012,0.5355863,0.0378,0.13845,0.0,0.15990000000000001,0.11,0.132
0.016,0.5356799,0.1219,0.31222000000000005,0.0,0.1971,0.0663,0.097006
0.015,0.5356799,0.0358,0.35284,0.0,0.1818,0.0316,0.07735399999999999
0.013,0.5356799,0.10310000000000001,0.30843,0.0,0.13970000000000002,0.019,0.070779
0.012,0.5378271,0.0,0.49257,0.0,0.1744,0.015,0.068
0.019,0.5391359,0.1663,0.35085,0.0,0.2094,0.060899999999999996,0.092888
0.082,0.5391359,0.3602,0.21958000000000003,0.0,0.16510000000000002,0.08710000000000001,0.11365399999999999
0.119,0.5391359,0.09759999999999999,0.31787,0.0,0.18420000000000003,0.0635,0.09511499999999999
0.082,0.5391359,0.0,0.39282999999999996,0.0,0.1898,0.0816,0.10924400000000001
0.053,0.5412833,0.0,0.39504,0.0,0.2104,0.1018,0.12547
0.034,0.542592,0.0,0.50095,0.0,0.22469999999999998,0.0689,0.099137
0.022,0.542592,0.0,0.5217,0.0,0.24,0.0693,0.09940299999999999
0.016,0.542592,0.0,0.52935,0.0,0.2452,0.0675,0.097977
0.012,0.542592,0.0,0.52811,0.0,0.2514,0.07400000000000001,0.103198
0.011,0.542592,0.0,0.5157999999999999,0.0,0.2536,0.0858,0.112631
0.021,0.542592,0.20829999999999999,0.2885,0.0,0.2138,0.1153,0.136243
0.032,0.5429935,0.0,0.43452999999999997,0.0,0.2396,0.12119999999999999,0.140935
0.027,0.5447393,0.0,0.49707999999999997,0.0,0.2921,0.1313,0.15035
0.02,0.5459545,0.0,0.48025,0.0,0.3094,0.152,0.173496
0.014,0.546048,0.0,0.45783999999999997,0.0,0.3097,0.1625,0.184083
0.015,0.546048,0.0,0.39112,0.0,0.2848,0.1711,0.194424
0.022,0.546048,0.2724,0.30773,0.0,0.2459,0.12960000000000002,0.147715
0.018,0.546048,0.0,0.48523,0.0,0.2725,0.11710000000000001,0.137674
0.014,0.546048,0.0,0.4786,0.0,0.2984,0.141,0.160796
0.011,0.546048,0.086,0.37987,0.0,0.2933,0.11699999999999999,0.137626
0.012,0.546048,0.0,0.30227,0.0,0.196,0.11779999999999999,0.138208
0.013,0.546048,0.0091,0.36488,0.0,0.2322,0.12269999999999999,0.142157
0.018,0.546048,0.15410000000000001,0.23167,0.0,0.24230000000000002,0.15810000000000002,0.178912
0.019,0.546048,0.0,0.42707,0.0,0.2504,0.1246,0.143672
0.017,0.546048,0.0,0.45172,0.0,0.2768,0.1343,0.154694
0.012,0.546048,0.0,0.45505,0.0,0.3017,0.1496,0.170989
0.0092,0.5459545,0.0,0.428,0.0,0.2925,0.1553,0.176216
0.0070999999999999995,0.5447393,0.0,0.44177999999999995,0.0,0.2662,0.1274,0.146119
0.0062,0.542592,0.0,0.40995,0.0,0.2546,0.1313,0.150676
0.013,0.542592,0.1451,0.30236,0.0,0.2916,0.166,0.188357
0.052,0.542592,0.3643,0.39616,0.0,0.26649999999999996,0.0732,0.10256400000000002
0.037,0.542592,0.0,0.47106,0.0,0.19820000000000002,0.0528,0.090153
0.023,0.542592,0.0,0.45072,0.0,0.23,0.0898,0.11581300000000001
0.022,0.542592,0.060700000000000004,0.27403,0.0,0.2468,0.1386,0.158621
0.027,0.5424983999999999,0.2401,0.34497000000000005,0.0,0.2418,0.09369999999999999,0.11892899999999999
0.017,0.5395374,0.0,0.47331,0.0,0.2291,0.07629999999999999,0.105025
0.014,0.5391359,0.0264,0.33426,0.0,0.2304,0.1125,0.133971
0.014,0.5391359,0.0276,0.20693999999999999,0.0,0.2091,0.1407,0.160526
0.013,0.5391359,0.0,0.45625,0.0,0.2828,0.1346,0.15499300000000002
0.011,0.5391359,0.07339999999999999,0.35525,0.0,0.2738,0.11779999999999999,0.138214
0.0096,0.5356799,0.1109,0.31606,0.0,0.22829999999999998,0.10369999999999999,0.126968
0.008400000000000001,0.5356799,0.0327,0.33406,0.0,0.2104,0.0857,0.112569
0.0081,0.5356799,0.0,0.41524,0.0,0.21350000000000002,0.09390000000000001,0.11913199999999999
0.0079,0.5356799,0.0,0.41479000000000005,0.0,0.2305,0.11,0.132
0.0065,0.5326255,0.0,0.44345,0.0,0.2401,0.10640000000000001,0.129134
0.0067,0.5322241000000001,0.0902,0.31216000000000005,0.0,0.24559999999999998,0.1222,0.141756
0.0064,0.5322241000000001,0.066,0.29070999999999997,0.0,0.2213,0.1118,0.133405
0.005900000000000001,0.5321305000000001,0.0,0.44456,0.0,0.2466,0.1114,0.133116
0.0054,0.5287681,0.0,0.48264999999999997,0.0,0.2455,0.0907,0.116594
0.005,0.5287681,0.0,0.48385,0.0,0.2751,0.1137,0.13492200000000001
0.0043,0.5287681,0.0,0.47514,0.0,0.28859999999999997,0.1266,0.145467
0.0045,0.525312,0.0,0.46702999999999995,0.0,0.2916,0.1321,0.15148599999999998
0.0045,0.525312,0.0,0.44415,0.0,0.3081,0.1551,0.175959
0.0047,0.525312,0.0,0.38599,0.0,0.3181,0.19,0.22003899999999998
0.0083,0.521856,0.1128,0.33265,0.0,0.304,0.151,0.172034
0.0086,0.521856,0.1839,0.34076,0.0,0.2095,0.0673,0.097822
0.0077,0.521856,0.0,0.43901999999999997,0.0,0.2029,0.0688,0.09904600000000001
0.0065,0.5184,0.0,0.4654,0.0,0.2267,0.0758,0.104609
0.0052,0.5184,0.0,0.44127,0.0,0.24760000000000001,0.105,0.128002
0.0045,0.5170912999999999,0.0,0.49132,0.0,0.24960000000000002,0.0759,0.104751
0.0038,0.5149440000000001,0.049699999999999994,0.36083,0.0,0.28059999999999996,0.10980000000000001,0.13186099999999998
0.0035,0.5149440000000001,0.0,0.47768,0.0,0.2955,0.1193,0.13943699999999998
0.004200000000000001,0.511488,0.0,0.4337,0.0,0.3034,0.1508,0.172623
0.0057,0.511488,0.2867,0.25385,0.0,0.285,0.17670000000000002,0.202675
0.0072,0.5113945,0.1056,0.24211000000000002,0.0,0.2705,0.1703,0.193185
0.0045,0.5080322,0.0,0.38556999999999997,0.0,0.2901,0.1636,0.185615
0.0039,0.5080322,0.0,0.39597000000000004,0.0,0.3125,0.17629999999999998,0.202097
0.0032,0.504576,0.0,0.37039999999999995,0.0,0.32170000000000004,0.1932,0.225095
0.0026,0.504576,0.0,0.38048000000000004,0.0,0.3275,0.19329999999999997,0.22520300000000001
0.0022,0.5011199,0.0,0.37307999999999997,0.0,0.3292,0.198,0.230488
0.0021000000000000003,0.5011199,0.0317,0.31204000000000004,0.0,0.2814,0.1387,0.158959
0.0021000000000000003,0.5010264,0.032,0.27629000000000004,0.0,0.252,0.1451,0.164983
0.0025,0.497664,0.0519,0.16902,0.0,0.215,0.1499,0.1711
0.0024,0.497664,0.0,0.39065,0.0,0.2677,0.1394,0.159501
0.0022,0.49420800000000004,0.0,0.44195999999999996,0.0,0.2593,0.1061,0.128841
0.002,0.49420800000000004,0.0,0.44449,0.0,0.2699,0.11130000000000001,0.133042
0.0019,0.49075199999999997,0.0,0.42969,0.0,0.2716,0.1193,0.139422
0.0018,0.49075199999999997,0.0,0.33864,0.0,0.2506,0.1424,0.162155
0.0019,0.4872961,0.0,0.38539999999999996,0.0,0.2641,0.1352,0.156047
0.0018,0.4872961,0.0,0.41079000000000004,0.0,0.2754,0.1321,0.151659
0.0018,0.48384,0.03,0.23873,0.0,0.24969999999999998,0.15,0.171146
0.0016,0.48384,0.0,0.39361,0.0,0.26839999999999997,0.1358,0.15642799999999998
0.0014,0.48038400000000003,0.0,0.42851999999999996,0.0,0.273,0.12050000000000001,0.140425
0.0014,0.48038400000000003,0.0,0.40658,0.0,0.2657,0.1255,0.144368
0.0013,0.47732959999999997,0.0,0.45848,0.0,0.2526,0.0819,0.10949600000000001
0.0021000000000000003,0.4769282,0.0,0.42893000000000003,0.0,0.24359999999999998,0.0924,0.117931
0.0032,0.4756193,0.0,0.37007999999999996,0.0,0.25239999999999996,0.1288,0.147504
0.0036,0.4734719,0.0,0.37716000000000005,0.0,0.2633,0.1348,0.155354
0.0035,0.4721632,0.0,0.42882,0.0,0.2733,0.11359999999999999,0.13489400000000001
0.0029,0.470016,0.0,0.45175,0.0,0.2498,0.0779,0.10630999999999999
0.0024,0.46870730000000005,0.0,0.44441,0.0,0.2658,0.09449999999999999,0.119622
0.0056,0.46656010000000003,0.2952,0.26632,0.0,0.26649999999999996,0.1451,0.165023
0.0073,0.4652514,0.0,0.42813999999999997,0.0,0.20600000000000002,0.055,0.091999
0.0056,0.463104,0.0,0.4186,0.0,0.20620000000000002,0.058499999999999996,0.092
0.0036,0.4600494,0.0,0.42789,0.0,0.2324,0.07200000000000001,0.101603
0.0033,0.4596479,0.0973,0.28474,0.0,0.2223,0.08960000000000001,0.11567999999999999
0.0029,0.45619190000000004,0.0,0.43609,0.0,0.20929999999999999,0.0426,0.082102
0.0028,0.45619190000000004,0.0,0.46514999999999995,0.0,0.24420000000000003,0.039900000000000005,0.080581
0.0025,0.45273599999999997,0.0,0.4284,0.0,0.2773,0.0956,0.12050999999999999
0.0022,0.45273599999999997,0.0,0.39494999999999997,0.0,0.2878,0.1258,0.144831
0.0022,0.44928,0.0,0.34561000000000003,0.0,0.2828,0.149,0.170249
0.0032,0.44928,0.1681,0.29795,0.0,0.26539999999999997,0.1015,0.125186
0.0021000000000000003,0.4458239,0.0,0.40203,0.0,0.2275,0.06309999999999999,0.094445
0.0018,0.4458239,0.0,0.408,0.0,0.2398,0.066,0.096794
0.0022,0.44236800000000004,0.096,0.30757,0.0,0.2437,0.064,0.095279
0.0026,0.44236800000000004,0.0737,0.26686,0.0,0.1551,0.0206,0.072
0.0021000000000000003,0.43891199999999997,0.0,0.39764,0.0,0.1795,0.0161,0.068897
0.0019,0.43891199999999997,0.0,0.40785000000000005,0.0,0.20800000000000002,0.028900000000000002,0.075088
0.0019,0.435456,0.0,0.40234,0.0,0.2285,0.046799999999999994,0.08545900000000001
0.0018,0.435456,0.0,0.37643,0.0,0.2273,0.063,0.094523
0.0031,0.432,0.1242,0.17793,0.0,0.203,0.1115,0.133203
0.0077,0.432,0.21230000000000002,0.11663,0.0,0.1957,0.1375,0.157777
0.0079,0.4285439,0.0815,0.12947999999999998,0.0,0.2116,0.1463,0.16636199999999998
0.007,0.4285439,0.0,0.32149,0.0,0.23329999999999998,0.0999,0.123926
0.0048,0.425088,0.0,0.30744,0.0,0.2238,0.0989,0.123099
0.0056,0.425088,0.069,0.20346,0.0,0.2127,0.11230000000000001,0.13386099999999998
0.013,0.42163199999999995,0.2929,0.23964,0.0,0.2075,0.0759,0.104715
0.012,0.42163199999999995,0.0,0.3415,0.0,0.1726,0.030299999999999997,0.076213
0.009300000000000001,0.4181759,0.0,0.27938999999999997,0.0,0.152,0.044500000000000005,0.08356799999999999
0.0078,0.4181759,0.0,0.22413999999999998,0.0,0.1409,0.058600000000000006,0.09231
0.0064,0.41472010000000004,0.0,0.30379,0.0,0.1383,0.0208,0.071397
0.0054,0.41472010000000004,0.0,0.27888999999999997,0.0,0.1373,0.031200000000000002,0.07699
0.004900000000000001,0.411264,0.0,0.35126,0.0,0.1838,0.029900000000000003,0.075949
0.0050999999999999995,0.411264,0.0,0.36973,0.0,0.2173,0.0385,0.08
0.0040999999999999995,0.4078079,0.0,0.36691,0.0,0.23870000000000002,0.0547,0.091661
0.0035,0.4078079,0.0,0.33144999999999997,0.0,0.24780000000000002,0.09,0.116003
