Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0029,0.342144,0.0,0.1936,0.0,0.09050000000000001,0.005,0.064
0.0025,0.342144,0.0,0.18628,0.0,0.06849999999999999,-0.011200000000000002,0.056
0.0022,0.33868800000000004,0.0,0.21980000000000002,0.0,0.0632,-0.037200000000000004,0.046267
0.002,0.33868800000000004,0.0,0.20777,0.0,0.061200000000000004,-0.030899999999999997,0.04855
0.0019,0.33868800000000004,0.0,0.15938999999999998,0.0,0.0356,-0.027999999999999997,0.04958
0.0017,0.33868800000000004,0.0,0.17869,0.0,0.0197,-0.0519,0.042499
0.0015,0.335232,0.0,0.21377000000000002,0.0,0.011699999999999999,-0.0802,0.032
0.0015,0.335232,0.0,0.23578,0.0,0.0255,-0.0863,0.031876999999999996
0.008199999999999999,0.335232,0.1911,0.17466,0.0,0.0955,-0.0212,0.052
0.019,0.335232,0.21660000000000001,0.15556999999999999,0.0,0.10949999999999999,0.03,0.076
0.0088,0.33177599999999996,0.0,0.18661000000000003,0.0,0.1033,0.0222,0.072089
0.0057,0.33177599999999996,0.0,0.18931,0.0,0.09369999999999999,0.0103,0.064276
0.0064,0.33177599999999996,0.0986,0.10661,0.0,0.06309999999999999,0.0054,0.064
0.0063,0.33177599999999996,0.0,0.1407,0.0,0.0461,-0.0102,0.056
0.004900000000000001,0.33176410000000006,0.0,0.16394,0.0,0.0212,-0.045,0.044
0.0040999999999999995,0.32832,0.0,0.21375999999999998,0.0,0.0137,-0.0849,0.032
0.0036,0.32832,0.0,0.24312999999999999,0.0,0.0587,-0.0876,0.032
0.0033,0.32832,0.0,0.24154,0.0,0.0832,-0.0702,0.036
0.0032,0.32832,0.0,0.19362000000000001,0.0,0.0336,-0.055,0.04
0.0029,0.32832,0.0,0.16384,0.0,0.0049,-0.0635,0.037582
0.0028,0.32832,0.0161,0.12990000000000002,0.0,-0.015,-0.0604,0.039363999999999996
0.0025,0.3253383,0.0,0.18625,0.0,-0.0121,-0.0812,0.032
0.0024,0.32486400000000004,0.0,0.25854000000000005,0.0,0.030899999999999997,-0.1048,0.028
0.0029,0.32486400000000004,0.02,0.18581999999999999,0.0,0.050199999999999995,-0.026699999999999998,0.050547
0.0037,0.32486400000000004,0.0431,0.16544999999999999,0.0,0.1133,-0.015,0.056
0.0033,0.32486400000000004,0.0,0.21558000000000002,0.0,0.0296,-0.0849,0.032
0.0077,0.32486400000000004,0.1698,0.15794,0.0,0.0492,-0.0552,0.04112
0.0096,0.32486400000000004,0.0,0.16115000000000002,0.0,0.0363,-0.0333,0.047791
0.0060999999999999995,0.32486400000000004,0.0384,0.1728,0.0,0.0665,-0.027200000000000002,0.05018
0.042,0.32486400000000004,0.31,0.16524,0.0,0.1467,0.018799999999999997,0.07028999999999999
0.04,0.32486400000000004,0.2126,0.18725,0.0,0.09,-0.027200000000000002,0.050225
0.021,0.32486400000000004,0.0,0.19303,0.0,0.0394,-0.0533,0.041582
0.017,0.32486400000000004,0.0645,0.12376999999999999,0.0,0.0341,-0.04019999999999999,0.044
0.013,0.32486400000000004,0.0,0.1975,0.0,0.011399999999999999,-0.08310000000000001,0.032
0.011,0.32486400000000004,0.0282,0.12516,0.0,-0.0001,-0.063,0.03758
0.0089,0.32486400000000004,0.0,0.21427000000000002,0.0,-0.0038,-0.0999,0.028
0.0077,0.32486400000000004,0.0,0.23511,0.0,0.0086,-0.1061,0.027877
0.0070999999999999995,0.32486400000000004,0.0,0.20022,0.0,-0.0197,-0.105,0.028
0.007,0.32486400000000004,0.0,0.21109,0.0,-0.034,-0.12539999999999998,0.024
0.006,0.32486400000000004,0.0,0.18637,0.0,-0.006999999999999999,-0.0836,0.032152999999999994
0.0055,0.32486400000000004,0.0,0.16568,0.0,-0.019299999999999998,-0.08470000000000001,0.032
0.0052,0.32486400000000004,0.0,0.19238999999999998,0.0,-0.0161,-0.0949,0.028276
0.004900000000000001,0.32486400000000004,0.1636,0.16512000000000002,0.0,0.0189,-0.07719999999999999,0.03418
0.0052,0.32486400000000004,0.0818,0.17876,0.0,0.0014000000000000002,-0.086,0.031228
0.005,0.3283082,0.0,0.16081,0.0,-0.0055000000000000005,-0.08,0.032
0.0048,0.32832,0.0,0.1815,0.0,-0.0219,-0.1091,0.028
0.0046,0.32832,0.0,0.21928,0.0,0.0,-0.12,0.024
0.0045,0.32832,0.0,0.20118,0.0,0.008100000000000001,-0.0935,0.029582
0.0044,0.32832,0.0,0.21224,0.0,0.01,-0.1013,0.028
0.0043,0.32832,0.06,0.12717,0.0,0.0276,-0.051399999999999994,0.042896
0.0043,0.3287942,0.0,0.20486000000000001,0.0,0.045,-0.0587,0.039791
0.004200000000000001,0.33177599999999996,0.0335,0.14142,0.0,0.035,-0.055,0.04
0.004200000000000001,0.33177599999999996,0.06,0.10798999999999999,0.0,0.015,-0.0475,0.044
0.0040999999999999995,0.33177599999999996,0.0,0.17492,0.0,-0.0199,-0.0978,0.028276
0.0040999999999999995,0.33177599999999996,0.0,0.24334999999999998,0.0,0.035,-0.1072,0.028
0.004,0.3322502,0.0,0.21675,0.0,0.035,-0.0725,0.036
0.004,0.335232,0.0,0.24643,0.0,0.04,-0.1017,0.028
0.004,0.335232,0.0,0.23371,0.0,0.045,-0.07719999999999999,0.034273000000000005
0.0057,0.335232,0.0776,0.10621,0.0,0.0348,-0.0245,0.052
0.009,0.3357062,0.0104,0.14443,0.0,0.0558,-0.0068000000000000005,0.058504999999999995
0.008400000000000001,0.33868800000000004,0.0,0.19135,0.0,0.06,-0.0252,0.051877
0.0072,0.33868800000000004,0.0,0.20876,0.0,0.025099999999999997,-0.06849999999999999,0.036262
0.009800000000000001,0.33868800000000004,0.16,0.09179999999999999,0.0,0.0255,-0.0231,0.051953
0.02,0.342144,0.1106,0.06339,0.0,0.0183,-0.0134,0.056
0.013,0.342144,0.1159,0.1451,0.0,-0.0001,-0.0698,0.036
0.011,0.342144,0.0,0.29391,0.0,0.005,-0.12990000000000002,0.023813
0.0095,0.3426182,0.0,0.30451999999999996,0.0,0.025,-0.12279999999999999,0.024
0.0085,0.3456,0.0,0.3033,0.0,0.045,-0.0975,0.028
0.0075,0.3456,0.0,0.27176999999999996,0.0,0.04019999999999999,-0.06849999999999999,0.036
0.0070999999999999995,0.3460742,0.0,0.2814,0.0,0.03,-0.08380000000000001,0.032
0.0065,0.349056,0.0,0.22763,0.0,0.0342,-0.04650000000000001,0.043791000000000004
0.0060999999999999995,0.349056,0.0,0.19511,0.0,0.025,-0.0405,0.044275999999999996
0.006,0.3525002,0.0,0.29967,0.0,0.0231,-0.0989,0.028276
0.012,0.352512,0.1699,0.2355,0.0,0.08,-0.046799999999999994,0.043791000000000004
0.023,0.352512,0.18109999999999998,0.18816,0.0,0.0908,0.0,0.06
0.016,0.355968,0.0,0.27099,0.0,0.08789999999999999,-0.0129,0.056
0.014,0.355968,0.0,0.24009,0.0,0.0641,-0.0172,0.054233
0.012,0.355968,0.0,0.24262,0.0,0.0239,-0.0557,0.04009
0.01,0.359424,0.0,0.31827,0.0,0.015,-0.1072,0.027538999999999998
0.009300000000000001,0.359424,0.2616,0.2026,0.0,0.025,-0.06309999999999999,0.037673000000000005
0.011,0.36288,0.196,0.18281,0.0,0.05,-0.0263,0.050499
0.014,0.36288,0.0,0.24398,0.0,0.055099999999999996,-0.019799999999999998,0.052275999999999996
0.012,0.36288,0.0,0.26944,0.0,0.035,-0.0493,0.043364
0.01,0.366336,0.0,0.26798,0.0,0.065,-0.018799999999999997,0.052969
0.019,0.366336,0.0,0.34164,0.0,0.115,-0.013999999999999999,0.05579099999999999
0.02,0.36979199999999995,0.0,0.32009,0.0,0.0226,-0.08220000000000001,0.032
0.014,0.36979199999999995,0.0,0.3444,0.0,-0.015,-0.1308,0.022499
0.012,0.37026620000000005,0.02,0.35078,0.0,0.0552,-0.0654,0.036129
0.011,0.373248,0.0,0.33973000000000003,0.0,0.065,-0.0479,0.043986000000000004
0.015,0.373248,0.01,0.25753,0.0,0.0635,-0.0106,0.056
0.015,0.37670400000000004,0.0415,0.25459,0.0,0.045,-0.0479,0.044
0.021,0.37670400000000004,0.05,0.24280000000000002,0.0,0.0382,-0.06,0.04
0.015,0.3801601,0.0,0.3357,0.0,0.0087,-0.09380000000000001,0.028968999999999998
0.012,0.3801601,0.0,0.39104,0.0,0.04,-0.10339999999999999,0.027986
0.011,0.3836161,0.0,0.34974,0.0,0.0981,-0.0176,0.053956
0.013,0.3836161,0.0,0.38785000000000003,0.0,0.09119999999999999,-0.048600000000000004,0.043813
0.011,0.3840903,0.0,0.34914999999999996,0.0,-0.0037,-0.1094,0.027288999999999997
0.0095,0.38707199999999997,0.049100000000000005,0.25683999999999996,0.0,0.0213,-0.0786,0.033338
0.0086,0.38707199999999997,0.0,0.33638,0.0,0.0282,-0.0674,0.036
0.014,0.39052800000000004,0.06,0.27098,0.0,0.0682,-0.0393,0.045254
0.037,0.39052800000000004,0.11289999999999999,0.24881999999999999,0.0,0.0901,-0.0043,0.06
0.023,0.39398410000000006,0.0,0.35325,0.0,0.0758,-0.026699999999999998,0.050499
0.018,0.39398410000000006,0.0,0.34104,0.0,0.0403,-0.053399999999999996,0.041671
0.014,0.39744,0.0,0.34646,0.0,0.022099999999999998,-0.0708,0.035877
0.012,0.39744,0.0105,0.22544999999999998,0.0,0.008100000000000001,-0.0455,0.043877
0.011,0.400896,0.0,0.28908999999999996,0.0,0.04,-0.030899999999999997,0.048
0.0099,0.400896,0.0,0.21659,0.0,0.0184,-0.0313,0.048466
0.011,0.404352,0.1605,0.14002,0.0,0.0096,-0.0319,0.048
0.013,0.404352,0.2585,0.10923999999999999,0.0,0.0064,-0.023799999999999998,0.051454
0.013,0.407808,0.0864,0.20339,0.0,0.028399999999999998,-0.0313,0.048466
0.012,0.407808,0.0,0.45491000000000004,0.0,0.055,-0.0817,0.032276
0.016,0.411264,0.0973,0.23527,0.0,0.0381,-0.03,0.048
0.022,0.411264,0.0,0.33885000000000004,0.0,0.058899999999999994,-0.0195,0.052363
0.02,0.41472,0.0,0.45525,0.0,0.08070000000000001,-0.051100000000000007,0.042499
0.02,0.41472,0.0,0.43487,0.0,0.085,-0.0319,0.048
0.099,0.418176,0.29,0.26464,0.0,0.0732,-0.008100000000000001,0.057673
0.061,0.418176,0.0528,0.32619,0.0,0.0794,-0.0105,0.056846
0.038,0.42163199999999995,0.0,0.40355,0.0,0.095,-0.0029,0.06
0.03,0.42163199999999995,0.0,0.43362,0.0,0.1198,0.0034999999999999996,0.06277100000000001
0.032,0.425088,0.05,0.30565,0.0,0.1119,0.0044,0.063539
0.029,0.425088,0.02,0.34576,0.0,0.0867,0.0036,0.062499
0.023,0.42854400000000004,0.0,0.40912,0.0,0.11,-0.005,0.06
0.02,0.42854400000000004,0.0,0.45077999999999996,0.0,0.125,-0.0248,0.051015
0.022,0.432,0.2007,0.27961,0.0,0.08349999999999999,0.0014000000000000002,0.06134
0.208,0.432,0.48719999999999997,0.2008,0.0,0.08109999999999999,0.0212,0.072
0.08,0.432,0.1445,0.26339999999999997,0.0,0.0986,0.0155,0.068427
0.037,0.435456,0.0,0.38532,0.0,0.10980000000000001,0.0147,0.06779099999999999
0.027,0.435456,0.0,0.41222000000000003,0.0,0.08039999999999999,-0.0236,0.051813
0.022,0.43891199999999997,0.027000000000000003,0.29467000000000004,0.0,0.0421,-0.0375,0.045959
0.021,0.43891199999999997,0.0,0.43704000000000004,0.0,0.0458,-0.0654,0.037269
0.019,0.44236800000000004,0.0,0.4235,0.0,0.0748,-0.0305,0.048276
0.017,0.44236800000000004,0.0,0.45643,0.0,0.0848,-0.0387,0.045582
0.105,0.445824,0.5288,0.18857,0.0,0.059699999999999996,0.0088,0.064
0.081,0.445824,0.0,0.36460000000000004,0.0,0.0848,0.0048,0.063877
0.036,0.44928,0.0,0.24972999999999998,0.0,0.0633,0.0137,0.067088
0.026,0.44928,0.0,0.3033,0.0,0.0682,0.0067,0.063813
0.022,0.45273610000000003,0.0,0.44991000000000003,0.0,0.0999,-0.013300000000000001,0.05579099999999999
0.019,0.45273610000000003,0.0,0.47428,0.0,0.1195,-0.0125,0.056067
0.017,0.456192,0.0,0.49637,0.0,0.15,-0.009300000000000001,0.056589
0.017,0.456192,0.048499999999999995,0.37725,0.0,0.13,0.0053,0.063289
0.019,0.45964800000000006,0.0482,0.26415,0.0,0.1066,0.0271,0.073685
0.024,0.45964800000000006,0.06309999999999999,0.18966,0.0,0.0764,0.023700000000000002,0.072466
0.021,0.463104,0.0776,0.36094,0.0,0.1788,0.0345,0.07862100000000001
0.026,0.463104,0.11289999999999999,0.34035000000000004,0.0,0.184,0.0587,0.092427
0.02,0.46656,0.0,0.43065,0.0,0.1325,0.0255,0.073132
0.022,0.46656,0.0924,0.24950999999999998,0.0,0.125,0.051699999999999996,0.089338
0.021,0.470016,0.0,0.42827,0.0,0.1757,0.06709999999999999,0.09768500000000001
0.017,0.470016,0.0,0.46646,0.0,0.1821,0.053899999999999997,0.090377
0.015,0.47347199999999995,0.0,0.50106,0.0,0.18,0.0281,0.074499
0.013,0.47347199999999995,0.0,0.44192000000000004,0.0,0.1575,0.045,0.083986
0.012,0.47692809999999997,0.0,0.38627999999999996,0.0,0.1207,0.0319,0.07727
0.012,0.47692809999999997,0.0233,0.34645,0.0,0.1164,0.0182,0.070267
0.01,0.4799097,0.0,0.47014,0.0,0.115,-0.0032,0.059877
0.0095,0.48038400000000003,0.0,0.52816,0.0,0.155,-0.0111,0.056612
0.009,0.48038400000000003,0.0,0.44752,0.0,0.18109999999999998,0.0644,0.095539
0.009300000000000001,0.48384,0.03,0.36006,0.0,0.23850000000000002,0.09380000000000001,0.11901700000000001
0.0086,0.48384,0.0,0.45964,0.0,0.2418,0.1084,0.130698
0.0078,0.4872961,0.0,0.48819,0.0,0.25429999999999997,0.1,0.124
0.007,0.4872961,0.0,0.47041000000000005,0.0,0.1961,0.06280000000000001,0.094456
0.0066,0.49075199999999997,0.0,0.48194,0.0,0.1585,0.0236,0.072402
0.0063,0.49075199999999997,0.0,0.5211,0.0,0.19829999999999998,0.0286,0.075088
0.005900000000000001,0.4937338,0.0,0.48762,0.0,0.1865,0.0437,0.083088
0.0055,0.49420800000000004,0.0,0.50136,0.0,0.1656,0.0143,0.067478
0.0054,0.49420800000000004,0.0,0.5429299999999999,0.0,0.22519999999999998,0.0199,0.071364
0.0052,0.497664,0.0,0.51889,0.0,0.2844,0.0851,0.112099
0.005,0.497664,0.0,0.49495999999999996,0.0,0.315,0.125,0.144
0.0046,0.50112,0.0,0.49407,0.0,0.32,0.1275,0.14595999999999998
0.0044,0.50112,0.0,0.48151,0.0,0.325,0.14,0.16
0.004,0.50112,0.0,0.41841,0.0,0.2633,0.1303,0.148552
0.0036,0.504576,0.0,0.44486000000000003,0.0,0.195,0.0588,0.092548
0.0033,0.504576,0.0,0.5093,0.0,0.1753,0.0026,0.06217999999999999
0.0032,0.5080319999999999,0.0,0.50884,0.0,0.1902,0.012,0.06568500000000001
0.0032,0.5080319999999999,0.0,0.51454,0.0,0.2238,0.0351,0.079813
0.0031,0.5080319999999999,0.0,0.50597,0.0,0.265,0.0731,0.102505
0.0027,0.511488,0.0,0.49019,0.0,0.2934,0.105,0.128
0.0025,0.511488,0.0,0.45182,0.0,0.2969,0.12990000000000002,0.14790599999999998
0.002,0.5114998000000001,0.0,0.38877999999999996,0.0,0.235,0.1081,0.130499
0.0018,0.5149440000000001,0.0,0.41793,0.0,0.1993,0.0643,0.095454
0.0016,0.5149440000000001,0.0,0.35934,0.0,0.1937,0.0833,0.110653
0.0015,0.5179258,0.0,0.24312,0.0,0.1611,0.0916,0.117278
0.0015,0.5184,0.0,0.29732,0.0,0.16,0.0739,0.10311700000000001
0.0015,0.5184,0.0,0.22241,0.0,0.1598,0.0971,0.12171900000000001
0.0015,0.5213818,0.0,0.38239,0.0,0.235,0.1143,0.135465
0.0014,0.5218561,0.0,0.39002,0.0,0.2191,0.0983,0.122653
0.0013,0.5218561,0.0,0.34781,0.0,0.19030000000000002,0.08789999999999999,0.11433299999999999
0.0048,0.5218561,0.1932,0.15050999999999998,0.0,0.17,0.115,0.136
0.025,0.525312,0.24739999999999998,0.09348000000000001,0.0,0.155,0.12380000000000001,0.143019
0.035,0.525312,0.2487,0.12423999999999999,0.0,0.1577,0.1155,0.136363
0.059,0.525312,0.2205,0.15981,0.0,0.155,0.1008,0.124644
0.068,0.5282937999999999,0.1285,0.20874,0.0,0.175,0.1033,0.126653
0.105,0.5287679,0.203,0.22227000000000002,0.0,0.201,0.1242,0.14336400000000002
0.035,0.5287679,0.0518,0.22766,0.0,0.2061,0.1282,0.146865
0.023,0.5287679,0.0969,0.32903,0.0,0.2208,0.0975,0.121995
0.017,0.5317497,0.0,0.42188,0.0,0.19579999999999997,0.08449999999999999,0.11161900000000001
0.013,0.5322239,0.0,0.45222,0.0,0.1827,0.0632,0.09473
0.01,0.5322239,0.0,0.5047699999999999,0.0,0.19579999999999997,0.0513,0.088763
0.109,0.5322239,0.2705,0.26055,0.0,0.2,0.11710000000000001,0.137703
0.063,0.5322239,0.10890000000000001,0.27424,0.0,0.2242,0.1363,0.156403
0.027,0.5352058000000001,0.0,0.45121,0.0,0.22210000000000002,0.1065,0.129208
0.019,0.53568,0.0,0.46955,0.0,0.23070000000000002,0.1063,0.12903699999999999
0.014,0.53568,0.0,0.39888,0.0,0.2429,0.1454,0.165302
0.011,0.53568,0.0,0.49212,0.0,0.242,0.10869999999999999,0.130965
0.0086,0.53568,0.0,0.49165,0.0,0.2588,0.1242,0.143345
0.007,0.53568,0.0,0.51079,0.0,0.2614,0.1164,0.137146
0.005900000000000001,0.5356919,0.0,0.5260199999999999,0.0,0.2711,0.11380000000000001,0.135047
0.0052,0.539136,0.0,0.48123,0.0,0.2507,0.1264,0.14515699999999998
0.0060999999999999995,0.539136,0.23800000000000002,0.30294,0.0,0.2532,0.1588,0.179072
0.0054,0.539136,0.0,0.40520999999999996,0.0,0.2602,0.16570000000000001,0.188199
0.0047,0.539136,0.0,0.4274,0.0,0.28,0.175,0.200048
0.004200000000000001,0.539136,0.0,0.42,0.0,0.2815,0.17800000000000002,0.204753
0.0038,0.539136,0.0,0.3753,0.0,0.2849,0.1954,0.227669
0.092,0.539136,0.9057999999999999,0.21556999999999998,0.0,0.2539,0.1911,0.22177199999999997
0.069,0.539136,0.6319,0.32226,0.0,0.2718,0.16699999999999998,0.189582
0.022,0.539136,0.0,0.47182,0.0,0.2846,0.1595,0.180868
0.013,0.539136,0.0,0.44148000000000004,0.0,0.29100000000000004,0.1777,0.20435999999999999
0.0096,0.539136,0.0,0.3467,0.0,0.25730000000000003,0.1789,0.205488
0.0087,0.539136,0.0,0.35575,0.0,0.25,0.1689,0.191723
0.0086,0.539136,0.0063,0.30523,0.0,0.2555,0.1843,0.21154499999999998
0.0078,0.539136,0.0349,0.20757,0.0,0.2529,0.19079999999999997,0.22125100000000003
0.0068,0.539136,0.0,0.42223,0.0,0.275,0.16829999999999998,0.190806
0.0052,0.539136,0.0,0.47855000000000003,0.0,0.3,0.16140000000000002,0.18266
0.004200000000000001,0.539136,0.0,0.46494,0.0,0.31579999999999997,0.1783,0.205029
0.0033,0.539136,0.0,0.40282999999999997,0.0,0.3125,0.20309999999999997,0.236999
0.0027,0.539136,0.0,0.36394,0.0,0.2757,0.1858,0.21389699999999998
0.0022,0.539136,0.0,0.40748,0.0,0.3034,0.1949,0.22731700000000002
0.0046,0.539136,0.09,0.31325,0.0,0.3041,0.19219999999999998,0.22324899999999998
0.011,0.5386618,0.0705,0.37011,0.0,0.2608,0.1219,0.141489
0.0044,0.53568,0.0,0.5038,0.0,0.2351,0.0942,0.119345
0.0033,0.53568,0.0579,0.27071,0.0,0.2426,0.1565,0.177344
0.0054,0.53568,0.1233,0.25428,0.0,0.2651,0.1837,0.211354
0.0043,0.53568,0.0,0.40831,0.0,0.2429,0.1431,0.162499
0.0029,0.53568,0.0,0.49552999999999997,0.0,0.2483,0.1108,0.13263
0.0026,0.53568,0.0296,0.20757,0.0,0.2291,0.16940000000000002,0.19153900000000001
0.0032,0.5322357,0.0,0.40434,0.0,0.2764,0.17579999999999998,0.20128800000000002
0.0024,0.5322239,0.0,0.44383,0.0,0.2987,0.18,0.206972
0.0019,0.5322239,0.0812,0.32439,0.0,0.2704,0.1617,0.182955
0.0018,0.5322239,0.0066,0.42378,0.0,0.2458,0.1393,0.159451
0.0015,0.5322239,0.0,0.49617,0.0,0.2432,0.10949999999999999,0.13159
0.0013,0.5287679,0.0,0.45589999999999997,0.0,0.2487,0.1325,0.151879
0.0012,0.5287679,0.0,0.46331,0.0,0.2643,0.1414,0.16109300000000001
0.0011,0.5287679,0.0,0.47752999999999995,0.0,0.2776,0.1435,0.16303800000000002
0.00094,0.5287679,0.0317,0.26230000000000003,0.0,0.2627,0.1795,0.206854
0.00091,0.525312,0.04,0.24594,0.0,0.2498,0.17329999999999998,0.19733699999999998
0.00082,0.525312,0.0,0.35982,0.0,0.2498,0.16510000000000002,0.18746300000000002
0.00075,0.525312,0.0,0.48292,0.0,0.27,0.13470000000000001,0.155582
0.00063,0.525312,0.0,0.49661,0.0,0.2799,0.1317,0.150978
0.0005600000000000001,0.5218561,0.0,0.45441000000000004,0.0,0.2781,0.1517,0.173149
0.00047999999999999996,0.5218561,0.0,0.44360000000000005,0.0,0.2949,0.16829999999999998,0.190806
0.00051,0.5218561,0.0,0.36788,0.0,0.3054,0.20489999999999997,0.239905
0.00046,0.5184,0.0,0.33108,0.0,0.3276,0.2354,0.289641
0.0026,0.5184,0.2507,0.31189999999999996,0.0,0.2959,0.18,0.208
0.0026,0.5184,0.0,0.44418,0.0,0.23329999999999998,0.1168,0.137457
0.0011,0.5149440000000001,0.0,0.48043,0.0,0.245,0.10859999999999999,0.130863
0.00075,0.5149440000000001,0.0,0.3992,0.0,0.2466,0.1438,0.16358599999999998
0.00062,0.5149440000000001,0.0,0.44475,0.0,0.2507,0.12890000000000001,0.147846
0.0005,0.511488,0.0,0.49217,0.0,0.27190000000000003,0.1192,0.139351
0.00044,0.511488,0.0,0.48724,0.0,0.3038,0.1448,0.163877
0.0004,0.511488,0.0,0.4714,0.0,0.3129,0.1607,0.181802
0.00037,0.5080319999999999,0.0,0.35985,0.0,0.295,0.19519999999999998,0.227056
0.00037,0.5080319999999999,0.0,0.28520999999999996,0.0,0.273,0.19870000000000002,0.23143200000000003
0.00037,0.504576,0.0,0.30131,0.0,0.2827,0.20329999999999998,0.23742800000000003
0.00035,0.504576,0.0,0.37125,0.0,0.3061,0.20129999999999998,0.23429899999999998
0.0003,0.504576,0.0,0.38633,0.0,0.33799999999999997,0.2189,0.262223
0.00026000000000000003,0.50112,0.0,0.38954,0.0,0.34369999999999995,0.2208,0.265288
0.00023999999999999998,0.50112,0.0,0.42916000000000004,0.0,0.35869999999999996,0.2107,0.24919000000000002
0.0003,0.497664,0.0672,0.32674000000000003,0.0,0.33409999999999995,0.22510000000000002,0.272181
0.0005200000000000001,0.497664,0.07690000000000001,0.17654,0.0,0.2646,0.20350000000000001,0.237537
0.0007099999999999999,0.497664,0.0694,0.16919,0.0,0.255,0.19829999999999998,0.23080599999999998
0.0045,0.49420800000000004,0.22829999999999998,0.1846,0.0,0.26530000000000004,0.20309999999999997,0.236999
0.0023,0.49420800000000004,0.07629999999999999,0.21227000000000001,0.0,0.2591,0.1882,0.21736399999999997
0.0012,0.49075199999999997,0.0,0.37641,0.0,0.2591,0.1606,0.181055
0.00075,0.49075199999999997,0.0,0.44045,0.0,0.27140000000000003,0.1429,0.162609
0.00055,0.4872961,0.0,0.38164,0.0,0.2733,0.16829999999999998,0.19075999999999999
0.00051,0.4872961,0.0,0.37198000000000003,0.0,0.2786,0.1754,0.2007
0.00051,0.4872961,0.0,0.35858,0.0,0.2814,0.18309999999999998,0.210499
0.0063,0.48384,0.3393,0.24553999999999998,0.0,0.275,0.1886,0.217912
0.0078,0.48384,0.0,0.32245,0.0,0.2738,0.18989999999999999,0.21982800000000002
0.0027,0.48038400000000003,0.0,0.40032,0.0,0.2858,0.1722,0.195689
0.0014,0.48038400000000003,0.0,0.41114999999999996,0.0,0.28190000000000004,0.1631,0.184999
0.00099,0.47692809999999997,0.1104,0.27185000000000004,0.0,0.2736,0.1751,0.200211
0.0008,0.47692809999999997,0.0,0.40385000000000004,0.0,0.2555,0.1433,0.162883
0.00063,0.47347199999999995,0.0,0.43213,0.0,0.2521,0.1267,0.145395
0.0005899999999999999,0.47347199999999995,0.0,0.29949000000000003,0.0,0.2695,0.1916,0.22233699999999998
0.00076,0.470016,0.0,0.34651,0.0,0.2837,0.1886,0.217723
0.0008,0.470016,0.0,0.37133,0.0,0.2692,0.1674,0.18995599999999999
0.00068,0.46656,0.0,0.39868000000000003,0.0,0.263,0.1514,0.173035
0.00055,0.46656,0.0,0.2915,0.0,0.2722,0.198,0.230332
0.00047999999999999996,0.4660857,0.0,0.34586,0.0,0.2663,0.1769,0.202541
0.0004,0.463104,0.0,0.43177,0.0,0.23,0.1092,0.13134500000000002
0.00032,0.463104,0.0,0.46553,0.0,0.2464,0.09720000000000001,0.121751
0.00025,0.45964800000000006,0.0,0.45037,0.0,0.2626,0.1166,0.13731300000000002
0.00023,0.45964800000000006,0.0,0.38837,0.0,0.2395,0.131,0.149561
0.00020999999999999998,0.456192,0.0,0.44806999999999997,0.0,0.23829999999999998,0.096,0.12078299999999999
0.00020999999999999998,0.456192,0.0,0.45030000000000003,0.0,0.2695,0.11460000000000001,0.13571
0.00023999999999999998,0.45273610000000003,0.0,0.42799,0.0,0.2729,0.1325,0.151879
0.00025,0.45273610000000003,0.0,0.36408999999999997,0.0,0.2764,0.1678,0.190313
0.00023999999999999998,0.44928,0.0,0.32430000000000003,0.0,0.2783,0.1837,0.211354
0.0002,0.44928,0.0038,0.3393,0.0,0.2639,0.1595,0.17972
0.00017999999999999998,0.445824,0.0,0.40343,0.0,0.25170000000000003,0.1208,0.14060699999999998
0.00017999999999999998,0.445824,0.0,0.42607999999999996,0.0,0.2708,0.11630000000000001,0.137037
0.00037,0.44236800000000004,0.1125,0.28835,0.0,0.22690000000000002,0.1042,0.127364
0.00039,0.44236800000000004,0.08560000000000001,0.26855,0.0,0.18,0.075,0.104
0.00035999999999999997,0.43891199999999997,0.0,0.43633999999999995,0.0,0.2192,0.060899999999999996,0.09335700000000001
0.00029,0.43891199999999997,0.0,0.42628,0.0,0.23329999999999998,0.0758,0.104609
0.00022,0.435456,0.0,0.40899,0.0,0.2439,0.0942,0.11938
0.00019,0.435456,0.0,0.38114,0.0,0.2439,0.1092,0.13134500000000002
0.00020999999999999998,0.432,0.0,0.26011,0.0,0.2365,0.15460000000000002,0.175678
0.0028,0.432,0.3373,0.13728,0.0,0.23420000000000002,0.17809999999999998,0.20497100000000001
0.0021000000000000003,0.42854400000000004,0.1405,0.17053000000000001,0.0,0.2481,0.1772,0.203544
0.00083,0.42854400000000004,0.0,0.25861,0.0,0.25079999999999997,0.1685,0.191051
0.00053,0.425088,0.0,0.25474,0.0,0.2437,0.1636,0.185401
0.0005899999999999999,0.425088,0.17370000000000002,0.16385,0.0,0.2354,0.1686,0.19084600000000002
0.0011,0.42163199999999995,0.0,0.33009,0.0,0.1971,0.0908,0.11663
0.00069,0.42163199999999995,0.0,0.35557,0.0,0.19329999999999997,0.0728,0.102269
0.0005,0.418176,0.0,0.32737,0.0,0.1892,0.08199999999999999,0.109577
0.00044,0.418176,0.0,0.23564,0.0,0.1728,0.10210000000000001,0.125671
0.0007700000000000001,0.41472,0.1001,0.15083000000000002,0.0,0.14429999999999998,0.0882,0.11458900000000001
