Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.69279,0.0,0.13483,0.0,-0.1709,0.12145999999999998,0.00020899999999999998
0.69279,0.0,0.13483,0.0,-0.1709,0.12145999999999998,0.0043619999999999996
0.69279,0.0,0.13483,0.0,-0.1709,0.12145999999999998,0.0008640000000000001
0.69279,0.0,0.13483,0.0,-0.1709,0.12145999999999998,9.7e-05
0.69279,0.0,0.13483,0.0,-0.1709,0.12735,0.0004
0.69279,0.0,0.13483,0.0,-0.1709,0.12735,0.008011
0.69279,0.0,0.13483,0.0,-0.1709,0.12735,0.0009880000000000002
0.69279,0.0,0.27459,0.0,-0.1709,0.12735,0.0007769999999999999
0.69279,0.0,0.27459,0.0,-0.1709,0.12735,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.12735,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,0.0015
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,0.0036
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,0.0053
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,6.9e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,0.004839
0.69279,0.0,0.27459,0.0,-0.1709,0.090634,1.4999999999999999e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.08332200000000001,1.4999999999999999e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.08332200000000001,0.0002
0.69279,0.0,0.27459,0.0,-0.1709,0.08332200000000001,0.0007
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0005
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.008636
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.008124
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0008
0.69279,0.0,0.27459,0.0,-0.1709,0.10305,0.0007
0.69279,0.0,0.27459,0.0,-0.1709,0.07562,0.0007
0.69279,0.0,0.27459,0.0,-0.1709,0.07562,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.097682,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.022018,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.022018,0.000185
0.69279,0.0,0.27459,0.0,-0.1709,0.022018,4.6e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.022018,0.0007
0.69279,0.0,0.27459,0.0,-0.1709,0.00218,0.0007
0.69279,0.0,0.27459,0.0,-0.1709,0.12093,0.0002
0.69279,0.0,0.27459,0.0,-0.1709,0.12093,4.7e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.005634,4.7e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.005634,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.09840800000000001,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.08546000000000001,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.086677,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.091515,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0079
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0064
0.69279,0.0,0.27459,0.0,-0.1709,0.009590000000000001,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.004075,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.073844,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.08848099999999999,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.08848099999999999,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.0064269999999999996,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.079749,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,8.4e-05,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.058,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.06251699999999999,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.06251699999999999,0.00044
0.69279,0.0,0.27459,0.0,-0.1709,0.06251699999999999,0.0043
0.69279,0.0,0.27459,0.0,-0.1709,0.06251699999999999,0.0041
0.69279,0.0,0.27459,0.0,-0.1709,0.009756,0.0041
0.69279,0.0,0.27459,0.0,-0.1709,0.009756,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.006697,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.046755,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.046755,0.0007
0.69279,0.0,0.27459,0.0,-0.1709,0.046755,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.063106,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.006077,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.006077,0.0002
0.69279,0.0,0.27459,0.0,-0.1709,0.006077,0.0002
0.69279,0.0,0.27459,0.0,-0.1709,0.004,0.0002
0.69279,0.0,0.27459,0.0,-0.1709,0.004,0.0002
0.69279,0.0,0.27459,0.0,-0.1709,0.004,0.0029
0.69279,0.0,0.27459,0.0,-0.1709,0.004,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0006
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0019
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0052
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0004
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,5.5e-05
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0003
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0009
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0083
0.69279,0.0,0.27459,0.0,-0.1709,0.001714,0.0057
0.69279,0.0,0.27459,0.0,-0.1709,0.030331999999999998,0.0057
0.69279,0.0,0.27459,0.0,-0.1709,0.030331999999999998,0.0068
0.69279,0.0,0.27459,0.0,-0.1709,0.028283,0.0068
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.028283,0.0068
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042947000000000006,0.0068
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042947000000000006,0.0007
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042947000000000006,0.0002
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.000557,0.0002
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.043563,0.0002
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.043563,0.0049
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.05404199999999999,0.0049
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.0008210000000000001,0.0049
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042709,0.0049
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042709,0.0067
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042709,0.000503
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042709,0.0004
0.69279,0.0,0.27459,0.0,-0.10769999999999999,0.042709,6.2e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.000947
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0004
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0099
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0083
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,3.5e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0009119999999999999
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.009129
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,4.5e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0050149999999999995
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,6.7e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0003
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,2.9999999999999997e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,2.1e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,2.1e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,2.1e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,1.7e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0008730000000000001
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.000522
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0005
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0064
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0002
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0037
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0006
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,2.2e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,7.8e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0066
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.0087
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.000267
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,5.1e-05
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.000944
0.69279,0.0,0.11073000000000001,0.0,-0.10769999999999999,0.042709,0.00024700000000000004
