Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.0149,0.3456,0.013300000000000001,0.05811,0.0,0.0344,0.0116,0.066111
0.0137,0.3455962,0.0,0.06913,0.0,0.0591,0.029900000000000003,0.0761
0.0122,0.3421439,0.0,0.14048,0.0,0.0779,0.0139,0.06752999999999999
0.0141,0.3421439,0.0525,0.09663,0.0,0.0898,0.029900000000000003,0.076267
0.0362,0.33868800000000004,0.1766,0.046090000000000006,0.0,0.0647,0.038599999999999995,0.080593
0.0344,0.33868800000000004,0.028999999999999998,0.12491,0.0,0.07730000000000001,0.0068000000000000005,0.063845
0.0195,0.33868410000000004,0.0,0.08342000000000001,0.0,0.039900000000000005,0.0055000000000000005,0.06336
0.0151,0.3352321,0.0,0.07636,0.0,0.0455,0.0144,0.067689
0.0294,0.3352321,0.22329999999999997,0.13918,0.0,0.060899999999999996,-0.0246,0.051311
0.0237,0.33383660000000004,0.0,0.081,0.0,0.008,-0.0248,0.051049000000000004
0.0171,0.33177599999999996,0.0,0.07669,0.0,0.025,-0.006,0.059213999999999996
0.0146,0.33177599999999996,0.0126,0.18753999999999998,0.0,0.0425,-0.051699999999999996,0.04183
0.0119,0.3287739,0.0,0.19763,0.0,0.0074,-0.08560000000000001,0.031723
0.0104,0.32832,0.0,0.20511000000000001,0.0,0.0132,-0.0873,0.031958
0.0099,0.32832,0.009899999999999999,0.22483,0.0,0.0182,-0.08130000000000001,0.032983
0.0095,0.3253179,0.0216,0.18517,0.0,0.0031,-0.07440000000000001,0.035013
0.0078,0.3248639,0.011399999999999999,0.18478,0.0,-0.0363,-0.1075,0.026843000000000002
0.008,0.3248639,0.0,0.23143,0.0,-0.0751,-0.17809999999999998,0.016
0.0067,0.32441,0.0,0.22816,0.0,-0.0815,-0.18230000000000002,0.016
0.007,0.32140799999999997,0.0,0.2271,0.0,-0.005,-0.1065,0.028
0.0156,0.32140799999999997,0.1641,0.13512000000000002,0.0,0.021099999999999997,-0.048,0.044
0.021,0.32140799999999997,0.053899999999999997,0.09475,0.0,0.0332,-0.0115,0.05639299999999999
0.0161,0.3200127,0.0364,0.07028,0.0,0.0173,-0.0143,0.055383
0.0144,0.3179519,0.0189,0.1211,0.0,0.024300000000000002,-0.0229,0.051783
0.0123,0.3179519,0.021099999999999997,0.14101,0.0,0.0003,-0.0579,0.039864
0.0095,0.3179519,0.0123,0.19959,0.0,-0.0317,-0.1133,0.025767
0.009,0.317498,0.0,0.19923,0.0,-0.0779,-0.1588,0.017671
0.008,0.3144961,0.0,0.23657,0.0,-0.0268,-0.15410000000000001,0.018652000000000002
0.0072,0.3144961,0.0,0.23959,0.0,0.0141,-0.1328,0.021911
0.0069,0.3144961,0.0147,0.24018,0.0,0.015700000000000002,-0.1465,0.019885
0.0068,0.3144961,0.0,0.14543999999999999,0.0,-0.0926,-0.1485,0.019761
0.0068,0.3144961,0.0077,0.24184999999999998,0.0,-0.06509999999999999,-0.2434,0.008
0.0067,0.3140421,0.0,0.21206,0.0,-0.1265,-0.2334,0.008006999999999998
0.0067,0.3114939,0.0,0.20262,0.0,-0.11130000000000001,-0.2121,0.012
0.0068,0.31104,0.0,0.22982,0.0,-0.0315,-0.1826,0.015902
0.0067,0.31104,0.0834,0.11816,0.0,0.024300000000000002,-0.05,0.044
0.0071,0.31104,0.0374,0.17683000000000001,0.0,0.036000000000000004,-0.2059,0.011977
0.0068,0.31104,0.0454,0.15105000000000002,0.0,-0.0909,-0.20489999999999997,0.012009
0.0067,0.31104,0.0652,0.14193,0.0,-0.0461,-0.14859999999999998,0.019712999999999998
0.0067,0.31104,0.0,0.20004,0.0,-0.049,-0.165,0.016
0.0165,0.31104,0.1394,0.16185,0.0,0.0484,-0.09910000000000001,0.028036000000000002
0.196,0.31104,0.6417,0.15938999999999998,0.0,0.09789999999999999,-0.0479,0.043002
0.0984,0.31104,0.0166,0.17887999999999998,0.0,-0.0248,-0.131,0.022686
0.0508,0.31104,0.12210000000000001,0.12062,0.0,-0.0535,-0.1365,0.021422999999999998
0.034,0.31104,0.0354,0.14662999999999998,0.0,-0.0802,-0.1909,0.012
0.019,0.31104,0.0,0.1998,0.0,-0.075,-0.1887,0.013727000000000001
0.017,0.31104,0.0121,0.20225,0.0,-0.0394,-0.15869999999999998,0.017828
0.0155,0.31104,0.0,0.21131,0.0,-0.10039999999999999,-0.2278,0.009831999999999999
0.0145,0.31104,0.0248,0.17543999999999998,0.0,-0.0962,-0.20929999999999999,0.012
0.0135,0.31104,0.0,0.12362000000000001,0.0,-0.1543,-0.21559999999999999,0.012
0.0128,0.31104,0.0,0.14502,0.0,-0.11810000000000001,-0.1909,0.013343
0.0122,0.31104,0.014499999999999999,0.14194,0.0,-0.09720000000000001,-0.1689,0.015922
0.0117,0.3114939,0.0235,0.09101000000000001,0.0,-0.1231,-0.1703,0.016257
0.011,0.3131007,0.015600000000000001,0.16626,0.0,-0.07150000000000001,-0.1711,0.016
0.0105,0.3122973,0.0196,0.12863999999999998,0.0,-0.0973,-0.1707,0.016128999999999998
0.0103,0.3144922,0.026000000000000002,0.11222,0.0,-0.046799999999999994,-0.11869999999999999,0.024794999999999998
0.01,0.3144961,0.0137,0.09586,0.0,-0.08810000000000001,-0.1398,0.020238
0.0098,0.3144961,0.0076,0.11281999999999999,0.0,-0.0849,-0.1459,0.02
0.0096,0.3144961,0.0075,0.16283,0.0,-0.0596,-0.1527,0.019395
0.0094,0.3144961,0.01,0.21858000000000002,0.0,-0.054299999999999994,-0.2005,0.012
0.0093,0.3165566,0.02,0.22081,0.0,-0.0335,-0.18170000000000003,0.016
0.009,0.3179519,0.0,0.12832,0.0,-0.0209,-0.0898,0.030706999999999998
0.0089,0.3179519,0.0,0.16653,0.0,-0.0358,-0.12869999999999998,0.024
0.0088,0.3179519,0.0151,0.13637,0.0,-0.0242,-0.0971,0.028
0.0086,0.3179519,0.013999999999999999,0.21552000000000002,0.0,-0.0635,-0.1948,0.013049000000000002
0.0084,0.3209541,0.0,0.20677,0.0,-0.0851,-0.20559999999999998,0.012
0.0079,0.32140799999999997,0.0147,0.20231,0.0,-0.0371,-0.1563,0.018229
0.0077,0.32140799999999997,0.0,0.23759,0.0,-0.061900000000000004,-0.2144,0.012
0.0075,0.32140799999999997,0.0,0.24856,0.0,-0.031,-0.2,0.012004
0.0074,0.3248639,0.0116,0.16826,0.0,-0.0158,-0.10400000000000001,0.027786
0.0073,0.3248639,0.0701,0.07562999999999999,0.0,-0.0349,-0.0837,0.032355
0.0072,0.3248639,0.0108,0.1313,0.0,-0.0137,-0.0782,0.034024
0.0071,0.3278661,0.0,0.26612,0.0,-0.0601,-0.24100000000000002,0.008
0.007,0.32832,0.0241,0.21281999999999998,0.0,-0.054299999999999994,-0.2289,0.009101999999999999
0.0069,0.32832,0.036699999999999997,0.16882,0.0,-0.0292,-0.15039999999999998,0.019109
0.0068,0.33132199999999995,0.0,0.23077,0.0,-0.0742,-0.1956,0.01316
0.0068,0.33177599999999996,0.0175,0.1586,0.0,-0.0873,-0.16820000000000002,0.016007
0.0067,0.33177599999999996,0.0,0.27401,0.0,-0.0401,-0.2072,0.012
0.0067,0.3352321,0.0,0.28332999999999997,0.0,-0.0128,-0.1938,0.012551
0.0065,0.3352321,0.0098,0.20535,0.0,-0.013000000000000001,-0.1106,0.02632
0.0063,0.3352321,0.0,0.29512,0.0,-0.023799999999999998,-0.2164,0.012
0.0061,0.33868800000000004,0.0,0.28957,0.0,-0.0255,-0.1986,0.012
0.0059,0.33868800000000004,0.0202,0.20599,0.0,-0.020499999999999997,-0.1152,0.024
0.0056,0.34214,0.0,0.29079,0.0,-0.055999999999999994,-0.2186,0.012
0.0055,0.3421439,0.0,0.29923,0.0,-0.0275,-0.19879999999999998,0.012
0.0056,0.3421439,0.2036,0.19631,0.0,-0.0103,-0.1363,0.020134
0.0058,0.3456,0.128,0.09509999999999999,0.0,-0.0148,-0.06570000000000001,0.037575
0.0057,0.3456,0.0433,0.20878,0.0,-0.0263,-0.1328,0.021862
0.0056,0.3490561,0.0582,0.16397,0.0,-0.031200000000000002,-0.12269999999999999,0.024
0.0056,0.3490561,0.0,0.32253,0.0,-0.0812,-0.24989999999999998,0.008
0.0056,0.3525081,0.015,0.30728,0.0,-0.06,-0.228,0.009273
0.0055,0.352512,0.2848,0.11291,0.0,-0.033,-0.08960000000000001,0.030757999999999997
0.0055,0.35457269999999996,0.0105,0.13885,0.0,-0.0263,-0.077,0.033915
0.0055,0.35596809999999995,0.0,0.25102,0.0,-0.027200000000000002,-0.1253,0.023811000000000002
0.0054,0.35596809999999995,0.0,0.28216,0.0,-0.0116,-0.12480000000000001,0.024
0.0054,0.3594239,0.15710000000000002,0.24318,0.0,0.068,-0.0758,0.034588
0.0065,0.3594239,0.0,0.38686000000000004,0.0,0.0281,-0.2021,0.012421
0.0085,0.36287980000000003,0.0,0.29281,0.0,-0.1509,-0.2646,0.008
0.0074,0.36287980000000003,0.0,0.37543,0.0,-0.06280000000000001,-0.2425,0.008
0.0066,0.3663359,0.0,0.33836,0.0,-0.0187,-0.15990000000000001,0.016074
0.0062,0.3663359,0.11109999999999999,0.22962,0.0,-0.005,-0.1244,0.023993
0.0059,0.3697919,0.0,0.38856,0.0,-0.028399999999999998,-0.21530000000000002,0.012
0.0057,0.3697919,0.0,0.38565,0.0,-0.0262,-0.20420000000000002,0.012
0.0056,0.373248,0.01,0.39982,0.0,-0.060599999999999994,-0.2511,0.008
0.0056,0.373248,0.0014000000000000002,0.38332,0.0,-0.0635,-0.2302,0.008
0.0056,0.3767039,0.0018,0.31643,0.0,0.0031,-0.11710000000000001,0.024609
0.0055,0.3767039,0.022000000000000002,0.30294,0.0,0.054900000000000004,-0.0673,0.036393
0.0054,0.38016,0.0,0.38711,0.0,-0.0702,-0.2293,0.009807
0.0054,0.38016,0.030299999999999997,0.23648,0.0,-0.0955,-0.20670000000000002,0.012
0.0053,0.3836161,0.0219,0.33027,0.0,-0.0352,-0.161,0.017594
0.0052,0.3836161,0.0158,0.25364,0.0,-0.083,-0.1757,0.016
0.0052,0.38707199999999997,0.0911,0.26047000000000003,0.0,0.0084,-0.1104,0.026623
0.0051,0.3875259,0.0,0.39882,0.0,-0.0111,-0.15810000000000002,0.017411000000000003
0.0051,0.3905279,0.0,0.43395,0.0,-0.038599999999999995,-0.20829999999999999,0.012
0.005,0.39353,0.0,0.40462,0.0,-0.1059,-0.24760000000000001,0.008
0.0056,0.3939839,0.0,0.39048,0.0,-0.10869999999999999,-0.2402,0.008
0.0049,0.39744,0.0002,0.41722000000000004,0.0,-0.0693,-0.2175,0.011961
0.0049,0.39744,0.0,0.46094,0.0,-0.0454,-0.2289,0.009284
0.0048,0.40089589999999997,0.0,0.46708,0.0,-0.012,-0.2026,0.012
0.0048,0.40089589999999997,0.145,0.15044,0.0,-0.025099999999999997,-0.0832,0.032569
0.0048,0.404352,0.0676,0.28866,0.0,-0.018799999999999997,-0.1406,0.02
0.0047,0.404352,0.0,0.48573,0.0,0.013500000000000002,-0.1757,0.016
0.0046,0.407808,0.04190000000000001,0.35411000000000004,0.0,0.0264,-0.15380000000000002,0.01917
0.0046,0.407808,0.046900000000000004,0.17582,0.0,0.016200000000000003,-0.0527,0.041461000000000005
0.0046,0.4112639,0.0,0.34995,0.0,0.0101,-0.09630000000000001,0.029197000000000004
0.0045,0.41171779999999997,0.0353,0.34995,0.0,0.0084,-0.1503,0.019132
0.0044,0.41472,0.049800000000000004,0.30895999999999996,0.0,-0.002,-0.1282,0.023141
0.0043,0.418176,0.0768,0.15685,0.0,0.0019,-0.0541,0.041262
0.0043,0.418176,0.0557,0.15347999999999998,0.0,0.0104,-0.0425,0.04465
0.0042,0.4216319,0.0,0.46738,0.0,0.028900000000000002,-0.11320000000000001,0.025851
0.0042,0.4216319,0.0,0.43904000000000004,0.0,0.0103,-0.11599999999999999,0.02536
0.0043,0.425088,0.0,0.45135000000000003,0.0,0.0352,-0.094,0.029771
0.0043,0.425088,0.0,0.28992,0.0,0.006999999999999999,-0.0642,0.037834
0.0044,0.42854400000000004,0.0,0.52277,0.0,0.0479,-0.1121,0.025907999999999997
0.0047,0.42854400000000004,0.0,0.54011,0.0,0.08039999999999999,-0.09230000000000001,0.030144999999999998
0.0052,0.432,0.07690000000000001,0.34776999999999997,0.0,0.0663,-0.060599999999999994,0.038798
0.0057,0.43545589999999995,0.172,0.12185,0.0,0.0031,-0.0323,0.048291
0.0054,0.43545589999999995,0.09230000000000001,0.15452000000000002,0.0,-0.0006,-0.0452,0.043866
0.0051,0.43891199999999997,0.0,0.45080000000000003,0.0,0.013000000000000001,-0.09609999999999999,0.029238999999999998
0.0048,0.43891199999999997,0.0,0.5549400000000001,0.0,-0.0172,-0.1725,0.015895
0.0046,0.44236800000000004,0.0,0.5700700000000001,0.0,-0.0147,-0.1804,0.015238
0.0045,0.44236800000000004,0.01,0.3911,0.0,-0.019799999999999998,-0.1093,0.027551999999999997
0.0044,0.44582410000000006,0.0,0.54001,0.0,0.0074,-0.1349,0.021586
0.0043,0.44582410000000006,0.0,0.51912,0.0,0.0327,-0.098,0.029006
0.0043,0.4492801,0.19510000000000002,0.12782,0.0,0.0011,-0.0325,0.048157
0.0043,0.45228209999999996,0.0,0.36388,0.0,0.013300000000000001,-0.0626,0.038327
0.0043,0.45273589999999997,0.0,0.39011,0.0,0.015700000000000002,-0.0646,0.0376
0.0044,0.456192,0.0,0.47591,0.0,0.0115,-0.08929999999999999,0.031089
0.0045,0.456192,0.0,0.51583,0.0,0.0212,-0.09,0.030674
0.0049,0.4596482,0.0,0.60589,0.0,0.071,-0.0888,0.031388
0.0057,0.4596482,0.0,0.58814,0.0,0.0716,-0.0759,0.035247
0.0068,0.463104,0.053,0.37888,0.0,0.0555,-0.0524,0.041806
0.0078,0.463104,0.0809,0.40026999999999996,0.0,0.0833,-0.0332,0.047888
0.009,0.46656010000000003,0.0,0.33772,0.0,0.0331,-0.0292,0.049537
0.011,0.46656010000000003,0.0,0.38777999999999996,0.0,0.0725,-0.0009,0.060735000000000004
0.013,0.4700161,0.0,0.59336,0.0,0.0941,-0.043,0.044
0.016,0.47047,0.0,0.5334500000000001,0.0,0.09369999999999999,-0.0183,0.053377
0.0205,0.4734721,0.10890000000000001,0.27392,0.0,0.0644,-0.0023,0.060025
0.0235,0.4764741,0.0,0.54716,0.0,0.09230000000000001,-0.0242,0.05122
0.0265,0.476928,0.0,0.55402,0.0,0.053399999999999996,-0.0629,0.037880000000000004
0.0255,0.48038410000000004,0.0,0.62762,0.0,0.073,-0.07690000000000001,0.034466000000000004
0.024,0.48038410000000004,0.0,0.6116,0.0,0.0745,-0.0661,0.036028
0.0225,0.48384,0.0,0.62499,0.0,0.08460000000000001,-0.06480000000000001,0.03753
0.0215,0.48384,0.0,0.52877,0.0,0.0315,-0.0736,0.034879
0.031,0.487296,0.0,0.61213,0.0,0.0571,-0.0781,0.033689
0.041,0.487296,0.0,0.67861,0.0,0.1331,-0.0601,0.039091
0.117,0.49075199999999997,0.0323,0.47346,0.0,0.17129999999999998,0.005699999999999999,0.063808
0.215,0.49075199999999997,0.0,0.6619700000000001,0.0,0.1883,-0.0064,0.056725
0.222,0.49420790000000003,0.0,0.67144,0.0,0.22690000000000002,0.0095,0.062216999999999995
0.224,0.49420790000000003,0.042199999999999994,0.51462,0.0,0.23579999999999998,-0.0179,0.053917999999999994
0.104,0.49766410000000005,0.0,0.5854299999999999,0.0,0.096,-0.0438,0.044
0.0837,0.49766410000000005,0.0,0.6349400000000001,0.0,0.1449,-0.0273,0.049738
0.0697,0.5011199,0.0,0.6374500000000001,0.0,0.1491,-0.025,0.051488
0.0541,0.5011199,0.0,0.59127,0.0,0.07980000000000001,-0.0635,0.037685
0.0458,0.5045761,0.0,0.62015,0.0,0.1253,-0.0391,0.044679
0.0476,0.5045761,0.0,0.6404,0.0,0.2023,0.012199999999999999,0.064765
0.0648,0.5080321,0.0,0.6774600000000001,0.0,0.2631,0.0212,0.063586
0.0649,0.5080321,0.0,0.63644,0.0,0.2753,0.06570000000000001,0.085824
0.0549,0.5094274,0.0,0.56792,0.0,0.2696,0.1002,0.112555
0.0385,0.511488,0.0,0.55737,0.0,0.21989999999999998,0.063,0.08999800000000001
0.0263,0.5114919,0.0,0.53201,0.0,0.107,-0.03,0.048871
0.0215,0.5149439,0.0,0.6333099999999999,0.0,0.1769,-0.0178,0.050043000000000004
0.0194,0.5149439,0.0,0.65258,0.0,0.2134,-0.0021,0.049742
0.0177,0.5183998000000001,0.0,0.65118,0.0,0.2409,0.0166,0.055335
0.0159,0.5183998000000001,0.0,0.62664,0.0,0.2238,0.0173,0.057615
0.014,0.5218561,0.0,0.61419,0.0,0.23920000000000002,0.0362,0.065565
0.0131,0.5218561,0.0,0.57563,0.0,0.259,0.0737,0.082107
0.0189,0.5218598999999999,0.1491,0.41508,0.0,0.2005,0.0276,0.071538
0.0125,0.5253121,0.0,0.46272,0.0,0.1209,-0.0092,0.05589500000000001
0.0103,0.5253121,0.0,0.49228,0.0,0.1387,-0.0034999999999999996,0.057767
0.0096,0.528768,0.0,0.28076,0.0,0.10859999999999999,0.0348,0.078696
0.0088,0.528768,0.0,0.3798,0.0,0.1577,0.0542,0.089895
0.0079,0.528768,0.0,0.40695,0.0,0.16870000000000002,0.056299999999999996,0.089146
0.0153,0.532224,0.1024,0.25031,0.0,0.156,0.0658,0.097249
0.0134,0.532224,0.0535,0.39587,0.0,0.17129999999999998,0.0176,0.068583
0.009,0.5326779,0.0,0.5471699999999999,0.0,0.2096,0.0407,0.072089
0.007,0.53568,0.0,0.5362899999999999,0.0,0.2075,0.0434,0.074166
0.0063,0.53568,0.0,0.40961000000000003,0.0,0.17859999999999998,0.065,0.09411
0.0056,0.5361338999999999,0.0,0.41337999999999997,0.0,0.1949,0.0803,0.10383900000000001
0.005,0.5391361,0.0,0.55426,0.0,0.22210000000000002,0.053200000000000004,0.07625900000000001
0.0046,0.5391361,0.0,0.5285,0.0,0.2322,0.0732,0.087744
0.0044,0.5391361,0.0252,0.33556,0.0,0.2057,0.10060000000000001,0.12150699999999999
0.0081,0.542592,0.0632,0.1421,0.0,0.1369,0.09050000000000001,0.116388
0.0245,0.542592,0.13570000000000002,0.22633,0.0,0.1392,0.0632,0.095439
0.014,0.542592,0.0317,0.4062,0.0,0.16670000000000001,0.0259,0.072384
0.0135,0.5430459,0.0506,0.24968,0.0,0.0834,0.0022,0.061929
0.0131,0.5460482,0.0279,0.4057,0.0,0.1125,-0.0042,0.059743
0.0208,0.5460482,0.0791,0.41837,0.0,0.2027,0.035699999999999996,0.078327
0.0489,0.5460482,0.2291,0.19015,0.0,0.1419,0.08199999999999999,0.10958
0.0528,0.5460482,0.10949999999999999,0.2513,0.0,0.16920000000000002,0.0873,0.113849
0.0331,0.5474435,0.0239,0.27076999999999996,0.0,0.1671,0.0969,0.121485
0.0216,0.5495039,0.020499999999999997,0.24045,0.0,0.1534,0.0949,0.119906
0.0154,0.5495039,0.0,0.50528,0.0,0.1816,0.049800000000000004,0.08592899999999999
0.0109,0.5495039,0.0,0.58205,0.0,0.2119,0.0347,0.072111
0.008,0.5495039,0.0,0.57431,0.0,0.2089,0.037000000000000005,0.073017
0.0066,0.5495078,0.0,0.54757,0.0,0.218,0.0602,0.08706599999999999
0.0055,0.5508993,0.0,0.5511699999999999,0.0,0.23260000000000003,0.0706,0.091583
0.0054,0.5525059999999999,0.023,0.40906,0.0,0.215,0.0986,0.11953399999999999
0.0052,0.55296,0.0,0.47148,0.0,0.2187,0.0967,0.114192
0.0046,0.55296,0.0,0.53114,0.0,0.2836,0.1199,0.12111199999999998
0.0041,0.55296,0.0,0.51932,0.0,0.3093,0.14,0.137373
0.0034,0.55296,0.0,0.50006,0.0,0.3177,0.155,0.153223
0.0052,0.55296,0.1027,0.34452999999999995,0.0,0.3014,0.158,0.178055
0.0076,0.55296,0.1127,0.33238,0.0,0.2194,0.09519999999999999,0.12019300000000001
0.0044,0.55296,0.0,0.49201,0.0,0.2493,0.099,0.115677
0.0033,0.55296,0.0,0.48017000000000004,0.0,0.2891,0.1368,0.146239
0.0028,0.55296,0.0,0.5197200000000001,0.0,0.2487,0.0806,0.098585
0.0025,0.55296,0.0489,0.35795,0.0,0.2306,0.10310000000000001,0.12558699999999998
0.0025,0.55296,0.0,0.32272,0.0,0.2193,0.13470000000000001,0.154327
0.0105,0.55296,0.1324,0.26686,0.0,0.2376,0.142,0.162196
0.0081,0.55296,0.0,0.40036,0.0,0.2189,0.1116,0.13189
0.0043,0.55296,0.0,0.48684,0.0,0.2731,0.1195,0.127275
0.0031,0.55296,0.0,0.48556,0.0,0.2877,0.12789999999999999,0.13359000000000001
0.0026,0.55296,0.0,0.43763,0.0,0.27949999999999997,0.1436,0.15443099999999998
0.0021,0.55296,0.0,0.47861000000000004,0.0,0.21960000000000002,0.0718,0.095888
0.0023,0.55296,0.0,0.41939,0.0,0.22440000000000002,0.1024,0.11906199999999999
0.0046,0.5525059999999999,0.1076,0.28832,0.0,0.2623,0.1478,0.16825
0.0047,0.5499579,0.0441,0.3915,0.0,0.23809999999999998,0.0528,0.088328
0.0033,0.5495039,0.0,0.41342,0.0,0.16829999999999998,0.0509,0.087815
0.0026,0.5495039,0.0,0.38051,0.0,0.1916,0.08349999999999999,0.110398
0.0027,0.5495039,0.1306,0.30718,0.0,0.2336,0.1084,0.130691
0.0024,0.5495039,0.0,0.46749,0.0,0.2228,0.0705,0.097486
0.002,0.5495039,0.0,0.35669,0.0,0.1697,0.0687,0.098999
0.0019,0.5465021,0.03,0.2872,0.0,0.2267,0.11220000000000001,0.133784
0.0029,0.5460482,0.0022,0.29839,0.0,0.2157,0.1309,0.15052000000000001
0.0169,0.5460482,0.12689999999999999,0.30791,0.0,0.2535,0.1273,0.14687
0.0259,0.5460482,0.0527,0.28319,0.0,0.2187,0.1105,0.13244
0.0262,0.5439874,0.07200000000000001,0.27552,0.0,0.207,0.1039,0.127146
0.0163,0.542592,0.0652,0.24974000000000002,0.0,0.1962,0.1059,0.128752
0.0126,0.542592,0.0575,0.17904,0.0,0.17679999999999998,0.1159,0.136694
0.0118,0.542592,0.061,0.18084999999999998,0.0,0.182,0.12179999999999999,0.141439
0.0087,0.53959,0.0652,0.26181,0.0,0.2026,0.11220000000000001,0.133735
0.0066,0.5391361,0.0521,0.30162,0.0,0.22089999999999999,0.1118,0.133446
0.0062,0.5391361,0.0495,0.33323,0.0,0.21350000000000002,0.08789999999999999,0.114303
0.0046,0.5386822,0.0,0.46194999999999997,0.0,0.222,0.08800000000000001,0.113696
0.0036,0.53568,0.0,0.50406,0.0,0.2557,0.0894,0.11271500000000001
0.003,0.53568,0.0,0.5280199999999999,0.0,0.2743,0.07980000000000001,0.103913
0.0026,0.5352261,0.0,0.46686,0.0,0.2734,0.12480000000000001,0.142125
0.0023,0.532224,0.0,0.43993,0.0,0.2743,0.1379,0.157005
0.002,0.532224,0.0,0.41246,0.0,0.2994,0.1697,0.191577
0.0023,0.5301636,0.09570000000000001,0.32741000000000003,0.0,0.3037,0.1595,0.18098499999999998
0.002,0.528768,0.0012,0.4639,0.0,0.2593,0.10880000000000001,0.13085
0.0016,0.528768,0.0,0.48551,0.0,0.18289999999999998,0.0334,0.078313
0.0014,0.5253159,0.0,0.48435,0.0,0.18899999999999997,0.0384,0.08
0.0013,0.5253121,0.0,0.49675,0.0,0.2274,0.0613,0.092921
0.0012,0.5253121,0.0,0.47375,0.0,0.248,0.0916,0.11628
0.0012,0.5218561,0.0,0.44855,0.0,0.2576,0.11259999999999999,0.133748
0.0011,0.5218561,0.049800000000000004,0.38219,0.0,0.2641,0.10880000000000001,0.13103399999999998
0.001,0.5184037,0.0,0.48397,0.0,0.28809999999999997,0.1119,0.132195
0.0009199999999999999,0.5183998000000001,0.008,0.43936000000000003,0.0,0.3153,0.1456,0.165128
0.0008300000000000001,0.5163392,0.0,0.4596,0.0,0.2817,0.1199,0.13983900000000002
0.0007099999999999999,0.5149439,0.0,0.45907,0.0,0.2863,0.12269999999999999,0.142102
0.00062,0.5149439,0.0,0.45275,0.0,0.2908,0.1274,0.14590699999999998
0.00055,0.511488,0.0,0.41934,0.0,0.2994,0.1512,0.172552
0.0005200000000000001,0.511488,0.0384,0.32359,0.0,0.2928,0.1373,0.15707100000000002
0.00056,0.5080321,0.0208,0.42749000000000004,0.0,0.3068,0.1434,0.163607
0.00054,0.5080321,0.008199999999999999,0.34749,0.0,0.31489999999999996,0.1819,0.2092
0.00061,0.5045761,0.057300000000000004,0.34745,0.0,0.2702,0.09269999999999999,0.11818699999999999
0.00057,0.5045761,0.0,0.41802,0.0,0.2621,0.11289999999999999,0.13431300000000002
0.00045,0.5011199,0.0,0.35048,0.0,0.2597,0.1401,0.159936
0.00039,0.5011199,0.0,0.43443,0.0,0.2608,0.0966,0.121274
0.00035,0.49766800000000005,0.0,0.45881,0.0,0.2418,0.061500000000000006,0.093192
0.00027,0.49766410000000005,0.0,0.462,0.0,0.2645,0.0737,0.102994
0.00025,0.4942118,0.06280000000000001,0.30310000000000004,0.0,0.2686,0.1116,0.133275
0.001,0.49420790000000003,0.0868,0.17318,0.0,0.21960000000000002,0.1418,0.162028
0.0012,0.49075589999999997,0.0,0.31522,0.0,0.23829999999999998,0.1288,0.147931
0.0007599999999999999,0.49075199999999997,0.0,0.35674,0.0,0.2616,0.1325,0.15211
0.001,0.4872998,0.078,0.16601,0.0,0.2234,0.15039999999999998,0.17128800000000002
0.0013,0.487296,0.06280000000000001,0.24878,0.0,0.2443,0.1291,0.14948699999999998
0.0013,0.48384,0.0,0.39735000000000004,0.0,0.25239999999999996,0.1047,0.127768
0.00088,0.48384,0.0176,0.37281,0.0,0.2482,0.1026,0.126064
0.00063,0.48038410000000004,0.0,0.43819,0.0,0.2148,0.0458,0.084611
0.00047000000000000004,0.48038410000000004,0.0,0.43489,0.0,0.2402,0.06709999999999999,0.097677
0.00061,0.476928,0.08900000000000001,0.26575,0.0,0.2465,0.1166,0.137276
0.0013,0.476928,0.049699999999999994,0.24019,0.0,0.2061,0.0964,0.12108499999999998
0.0033,0.4734721,0.07339999999999999,0.29613999999999996,0.0,0.2452,0.0947,0.119745
0.0024,0.4734721,0.0,0.4034,0.0,0.1861,0.0382,0.080669
0.0015,0.4700161,0.0,0.43285,0.0,0.2365,0.0605,0.09369
0.0064,0.4700161,0.32189999999999996,0.2903,0.0,0.25579999999999997,0.1048,0.127807
0.0053,0.46656010000000003,0.0,0.36434,0.0,0.1519,0.0256,0.073507
0.0027,0.46656010000000003,0.0,0.3994,0.0,0.1888,0.039900000000000005,0.08
0.0018,0.463104,0.0,0.40084,0.0,0.235,0.0774,0.10593599999999999
0.0014,0.46265019999999996,0.0621,0.29381999999999997,0.0,0.2271,0.0748,0.103832
0.0011,0.4596482,0.0,0.39626,0.0,0.1793,0.0297,0.075771
0.0009699999999999999,0.456192,0.0,0.41872000000000004,0.0,0.23120000000000002,0.056900000000000006,0.092058
0.00085,0.456192,0.0,0.41757,0.0,0.2781,0.092,0.11758699999999998
0.0007,0.45273589999999997,0.0,0.39129,0.0,0.29600000000000004,0.1233,0.142663
0.00062,0.45273589999999997,0.0,0.40505,0.0,0.3046,0.11699999999999999,0.13761400000000001
0.0007099999999999999,0.4492801,0.0872,0.28258999999999995,0.0,0.25420000000000004,0.0953,0.12022200000000001
0.0006900000000000001,0.4492801,0.0,0.40351,0.0,0.1956,0.0252,0.073676
0.00061,0.44582410000000006,0.0,0.37911,0.0,0.20620000000000002,0.049800000000000004,0.08781
0.00056,0.44582410000000006,0.0,0.35293,0.0,0.19030000000000002,0.051500000000000004,0.088396
