Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.047,0.342144,0.0,0.13219999999999998,0.0,0.047400000000000005,-0.0062,0.058918
0.035,0.342144,0.0,0.15018,0.0,0.0636,0.0006,0.060779
0.028,0.33868800000000004,0.0,0.19654,0.0,0.075,-0.015,0.056
0.025,0.33868800000000004,0.0,0.16809000000000002,0.0,0.037200000000000004,-0.035,0.048
0.022,0.33868800000000004,0.0,0.20252,0.0,0.0207,-0.0702,0.036
0.02,0.335232,0.0,0.21111000000000002,0.0,0.038900000000000004,-0.057999999999999996,0.040022
0.018,0.335232,0.0,0.17201,0.0,0.0083,-0.062400000000000004,0.037944
0.016,0.335232,0.0,0.18766999999999998,0.0,-0.0072,-0.0851,0.032103
0.014,0.33502129999999997,0.0,0.21994,0.0,-0.0317,-0.1304,0.022883
0.012,0.33177599999999996,0.0,0.23661000000000001,0.0,-0.016200000000000003,-0.1324,0.021941
0.01,0.33177599999999996,0.056900000000000006,0.18002,0.0,0.0152,-0.08259999999999999,0.032211000000000004
0.008,0.33177599999999996,0.1394,0.11509,0.0,0.0552,0.0016,0.061238
0.006,0.3315654,0.0,0.17091,0.0,0.0696,0.005600000000000001,0.064
0.03,0.32832,0.0001,0.16976,0.0,0.061500000000000006,-0.0089,0.056866999999999994
0.029,0.32832,0.04,0.09976,0.0,0.046799999999999994,-0.0058,0.059354
0.028,0.32832,0.0028000000000000004,0.15546000000000001,0.0,0.0232,-0.038900000000000004,0.044861
0.023,0.32832,0.0,0.19848,0.0,0.006,-0.08109999999999999,0.032635000000000004
0.02,0.32810940000000005,0.0,0.21499000000000001,0.0,-0.0203,-0.12029999999999999,0.024211
0.019,0.32486400000000004,0.0,0.23277,0.0,0.0006,-0.1241,0.024
0.018,0.32486400000000004,0.0,0.23138,0.0,0.0426,-0.08689999999999999,0.032
0.017,0.32486400000000004,0.0,0.22100999999999998,0.0,0.026099999999999998,-0.08900000000000001,0.031786
0.016,0.32486400000000004,0.0,0.19851,0.0,-0.043,-0.133,0.021759999999999998
0.015,0.32486400000000004,0.0,0.19080000000000003,0.0,-0.0351,-0.1198,0.024105
0.014,0.32486400000000004,0.0196,0.16547,0.0,-0.0559,-0.115,0.024
0.016,0.32465330000000003,0.0,0.24791999999999997,0.0,-0.0366,-0.1536,0.019998
0.018,0.32140799999999997,0.01,0.26087,0.0,0.0137,-0.138,0.020618
0.022,0.32140799999999997,0.03,0.16748,0.0,0.076,-0.029300000000000003,0.048527999999999995
0.02,0.32140799999999997,0.0,0.26174000000000003,0.0,0.04650000000000001,-0.1249,0.02402
0.018,0.32140799999999997,0.1,0.16213999999999998,0.0,-0.016,-0.1143,0.025125
0.017,0.32140799999999997,0.0471,0.15424000000000002,0.0,0.01,-0.0819,0.032105
0.016,0.32140799999999997,0.0,0.19805,0.0,0.0043,-0.0827,0.032293
0.568,0.32140799999999997,0.2783,0.18238,0.0,0.09519999999999999,-0.0455,0.044127
0.314,0.32140799999999997,0.47729999999999995,0.19221000000000002,0.0,0.1393,-0.0475,0.043733
0.11,0.32140799999999997,0.0,0.1869,0.0,-0.0074,-0.0919,0.030239999999999996
0.07,0.32140799999999997,0.0821,0.13274,0.0,0.0012,-0.07719999999999999,0.034089
0.05,0.32140799999999997,0.0,0.18888,0.0,-0.029300000000000003,-0.1131,0.025522
0.034,0.32140799999999997,0.0,0.21022,0.0,-0.0173,-0.1165,0.024298
0.03,0.32140799999999997,0.0026,0.22172999999999998,0.0,-0.0286,-0.1376,0.020191
0.026,0.32140799999999997,0.0,0.21384999999999998,0.0,-0.0472,-0.1491,0.019761
0.024,0.32140799999999997,0.0,0.22625,0.0,-0.0351,-0.1478,0.020003999999999997
0.022,0.32140799999999997,0.0,0.17756,0.0,-0.09539999999999998,-0.17170000000000002,0.016
0.02,0.32140799999999997,0.0,0.2024,0.0,-0.0504,-0.1432,0.020105
0.018,0.32140799999999997,0.0,0.1643,0.0,-0.0492,-0.1195,0.024105
0.016,0.322124,0.0,0.16474,0.0,-0.0794,-0.1493,0.019885
0.015,0.32465330000000003,0.0,0.23345,0.0,-0.0288,-0.1476,0.019966
0.055,0.3233887,0.0,0.19909000000000002,0.0,-0.0541,-0.1484,0.019925
0.04,0.32486400000000004,0.0,0.13844,0.0,-0.042800000000000005,-0.105,0.028
0.03,0.32486400000000004,0.0,0.18671000000000001,0.0,-0.0572,-0.1456,0.02
0.026,0.32486400000000004,0.0,0.21775999999999998,0.0,-0.0316,-0.1419,0.02
0.024,0.32486400000000004,0.0,0.22249000000000002,0.0,-0.018799999999999997,-0.1328,0.021731999999999998
0.022,0.32486400000000004,0.0,0.22079,0.0,-0.0169,-0.12869999999999998,0.023601
0.0216,0.32557990000000003,0.024,0.18931,0.0,-0.008,-0.111,0.027056999999999998
0.0213,0.32832,0.0,0.21383000000000002,0.0,0.0089,-0.0959,0.028131
0.021,0.32832,0.0,0.21509999999999999,0.0,0.0125,-0.0924,0.0301
0.021,0.32832,0.0472,0.16206,0.0,0.0131,-0.09119999999999999,0.030612
0.021,0.32832,0.0127,0.23477,0.0,-0.0373,-0.1533,0.019244999999999998
0.02,0.3290359,0.0,0.25986000000000004,0.0,-0.0039000000000000003,-0.145,0.02
0.02,0.33177599999999996,0.0,0.22313,0.0,0.01,-0.0959,0.028
0.02,0.33177599999999996,0.0,0.27852,0.0,0.016200000000000003,-0.15,0.02
0.02,0.33177599999999996,0.0,0.27595,0.0,0.0388,-0.1207,0.024
0.02,0.33177599999999996,0.0269,0.16021000000000002,0.0,0.03,-0.054900000000000004,0.040583
0.02,0.335232,0.020499999999999997,0.10099,0.0,0.016200000000000003,-0.024900000000000002,0.051998
0.02,0.335232,0.0,0.18264,0.0,0.0379,-0.039599999999999996,0.044349
0.02,0.335232,0.0,0.27275,0.0,0.0092,-0.1309,0.022537
0.02,0.33847730000000004,0.0,0.24506999999999998,0.0,-0.0045000000000000005,-0.1165,0.025063
0.023,0.33868800000000004,0.0849,0.07748000000000001,0.0,0.005,-0.0349,0.048
0.021,0.33868800000000004,0.0866,0.14101,0.0,-0.015,-0.0904,0.031054000000000002
0.019,0.3394039,0.0482,0.18225,0.0,-0.0258,-0.1301,0.023729
0.018,0.342144,0.0,0.30989999999999995,0.0,-0.0013,-0.175,0.016
0.018,0.342144,0.0,0.31473,0.0,0.0254,-0.1547,0.02
0.018,0.3428599,0.0,0.26013,0.0,0.0277,-0.085,0.032
0.017,0.34559989999999996,0.0,0.29113,0.0,0.009300000000000001,-0.1259,0.024
0.017,0.34559989999999996,0.0,0.27353,0.0,0.0054,-0.11220000000000001,0.026054
0.017,0.3488454,0.0,0.21562,0.0,0.0072,-0.075,0.035920999999999995
0.017,0.349056,0.0,0.26516,0.0,-0.0104,-0.11789999999999999,0.024
0.021,0.349056,0.0,0.29689,0.0,0.028900000000000002,-0.1018,0.028
0.039,0.352512,0.16899999999999998,0.16291999999999998,0.0,0.0575,-0.024700000000000003,0.051559
0.033,0.352512,0.0217,0.21977000000000002,0.0,0.0641,-0.023799999999999998,0.052
0.029,0.352512,0.0,0.26003,0.0,0.0382,-0.0621,0.038305
0.025,0.355968,0.0294,0.18343,0.0,-0.001,-0.0874,0.031947
0.025,0.355968,0.0,0.33155,0.0,-0.0253,-0.1728,0.016022
0.022,0.359424,0.0,0.31063999999999997,0.0,-0.0111,-0.1377,0.020717
0.026,0.359424,0.39390000000000003,0.13727,0.0,0.0138,-0.047400000000000005,0.043885
0.023,0.359424,0.0,0.179,0.0,0.0276,-0.030899999999999997,0.048103
0.021,0.36288010000000004,0.0,0.26562,0.0,0.0168,-0.075,0.035998
0.026,0.36288010000000004,0.0501,0.16278,0.0,0.0204,-0.049400000000000006,0.043265
0.056,0.366336,0.059699999999999996,0.25088,0.0,0.1001,-0.0351,0.047607
0.049,0.366336,0.0,0.37152999999999997,0.0,0.0259,-0.1427,0.020105
0.04,0.36979199999999995,0.0,0.34984,0.0,-0.061200000000000004,-0.1945,0.012268000000000001
0.034,0.36979199999999995,0.0,0.37723,0.0,0.0084,-0.1547,0.018553
0.029,0.36979199999999995,0.0,0.33773000000000003,0.0,0.034,-0.0895,0.031998
0.032,0.373248,0.0417,0.23925,0.0,0.0401,-0.0722,0.035432
0.03,0.373248,0.0,0.31589,0.0,0.0192,-0.08900000000000001,0.031863
0.028,0.37670400000000004,0.051100000000000007,0.24462,0.0,0.0173,-0.0935,0.029105000000000002
0.027,0.37670400000000004,0.0,0.34335000000000004,0.0,-0.0194,-0.1364,0.020635
0.025,0.38016,0.0,0.39506,0.0,-0.008,-0.16820000000000002,0.016103
0.025,0.38016,0.0,0.37383999999999995,0.0,0.038599999999999995,-0.10300000000000001,0.027711000000000003
0.026,0.383616,0.0,0.35936,0.0,0.07400000000000001,-0.057699999999999994,0.040019
0.024,0.383616,0.0,0.38039999999999996,0.0,-0.019299999999999998,-0.1575,0.017819
0.023,0.3870721,0.0364,0.24736000000000002,0.0,-0.0383,-0.1419,0.020268
0.021,0.3870721,0.0,0.33216,0.0,-0.0027,-0.1063,0.028
0.025,0.39052800000000004,0.0775,0.24299,0.0,0.0023,-0.0947,0.029479
0.052,0.39052800000000004,0.1566,0.25862,0.0,0.0472,-0.0579,0.039874
0.037,0.393984,0.0,0.30855,0.0,0.0322,-0.0562,0.040186
0.03,0.393984,0.0,0.38645999999999997,0.0,0.014199999999999999,-0.1072,0.02781
0.028,0.39469980000000005,0.0,0.34819,0.0,-0.026099999999999998,-0.1253,0.023966
0.025,0.39744,0.01,0.27831,0.0,-0.0223,-0.0958,0.028635
0.023,0.39744,0.021,0.27566,0.0,0.0073,-0.0667,0.036452
0.022,0.40089589999999997,0.0,0.34551,0.0,0.022099999999999998,-0.0728,0.035848000000000005
0.022,0.40089589999999997,0.1381,0.1273,0.0,-0.0259,-0.066,0.036374000000000004
0.024,0.40435190000000004,0.29410000000000003,0.16109,0.0,-0.0189,-0.0677,0.036482
0.024,0.40435190000000004,0.0759,0.19638999999999998,0.0,0.0063,-0.053,0.041668000000000004
0.022,0.40780809999999995,0.0,0.46523000000000003,0.0,0.0351,-0.10099999999999999,0.028022000000000002
0.022,0.40780809999999995,0.0,0.35952,0.0,0.0215,-0.0663,0.036079
0.023,0.4112639,0.163,0.17806,0.0,0.015300000000000001,-0.0375,0.045857999999999996
0.022,0.4112639,0.0,0.45703,0.0,0.039900000000000005,-0.08650000000000001,0.031545
0.023,0.41472,0.0,0.49535,0.0,0.0625,-0.08900000000000001,0.031160000000000004
0.029,0.41472,0.1522,0.35018,0.0,0.055,-0.0708,0.035718
0.041,0.4181761,0.0584,0.22713999999999998,0.0,0.030600000000000002,-0.0353,0.04752
0.038,0.4181761,0.0,0.35795,0.0,0.0538,-0.0248,0.052
0.038,0.4216319,0.0,0.4843,0.0,0.0816,-0.043899999999999995,0.044002
0.044,0.4216319,0.0,0.48933,0.0,0.0888,-0.0388,0.045505000000000004
0.05,0.4250879,0.0222,0.45466,0.0,0.08,-0.0415,0.044725
0.045,0.4250879,0.0,0.43051,0.0,0.0634,-0.035,0.047760000000000004
0.048,0.42854400000000004,0.0,0.54027,0.0,0.092,-0.06570000000000001,0.036698
0.059,0.42854400000000004,0.0,0.51674,0.0,0.09390000000000001,-0.042800000000000005,0.044293
0.519,0.4320001,0.46259999999999996,0.21628,0.0,0.0461,-0.0106,0.056537000000000004
0.281,0.4354561,0.09960000000000001,0.20495,0.0,0.0391,-0.0127,0.055908000000000006
0.155,0.4354561,0.010700000000000001,0.33859,0.0,0.049800000000000004,-0.0147,0.055549
0.114,0.4389119,0.0,0.49357,0.0,0.0593,-0.049800000000000004,0.044
0.088,0.4389119,0.0,0.5093,0.0,0.0095,-0.10289999999999999,0.027968
0.072,0.44236800000000004,0.02,0.5285,0.0,0.008,-0.1121,0.026218
0.061,0.44236800000000004,0.0,0.48349000000000003,0.0,0.0207,-0.0799,0.033212
0.056,0.445824,0.0,0.54375,0.0,0.0452,-0.0825,0.032381
0.18,0.445824,0.2777,0.34467000000000003,0.0,0.0461,-0.04650000000000001,0.043725
0.181,0.4492801,0.34240000000000004,0.21455000000000002,0.0,0.031,-0.0195,0.052392999999999995
0.123,0.4492801,0.0,0.37063,0.0,0.049800000000000004,-0.0178,0.053962
0.089,0.45273610000000003,0.0,0.22769999999999999,0.0,0.0152,-0.0231,0.05191900000000001
0.077,0.45273610000000003,0.0,0.47336,0.0,0.0473,-0.044199999999999996,0.044102999999999996
0.085,0.45619190000000004,0.0,0.55813,0.0,0.0836,-0.045,0.044102999999999996
0.11,0.45619190000000004,0.0,0.57805,0.0,0.1051,-0.04,0.044235000000000003
0.139,0.45964800000000006,0.0,0.57359,0.0,0.111,-0.0329,0.047791
0.181,0.45964800000000006,0.12029999999999999,0.355,0.0,0.0971,-0.0006,0.060378999999999995
0.222,0.4631041,0.1353,0.33407,0.0,0.08130000000000001,-0.0070999999999999995,0.058025
0.361,0.4631041,0.04190000000000001,0.32376,0.0,0.08410000000000001,-0.0012,0.060427999999999996
0.514,0.46656,0.0546,0.42967,0.0,0.1646,0.0168,0.069009
0.285,0.46656,0.0,0.5867,0.0,0.1407,-0.0111,0.05656799999999999
0.299,0.4693,0.0756,0.3634,0.0,0.1058,0.0054,0.063299
0.304,0.4700161,0.0202,0.42746,0.0,0.1127,0.0276,0.074237
0.275,0.4700161,0.0,0.55721,0.0,0.1479,0.0131,0.066484
0.204,0.4734719,0.0,0.58237,0.0,0.1469,-0.003,0.059885
0.163,0.4734719,0.0,0.5621,0.0,0.1399,0.0034000000000000002,0.06250800000000001
0.127,0.4769279,0.0,0.5730700000000001,0.0,0.1217,-0.0184,0.053749
0.103,0.4769279,0.0,0.5473899999999999,0.0,0.10890000000000001,-0.0175,0.054003999999999996
0.087,0.48038400000000003,0.0,0.56826,0.0,0.0925,-0.040999999999999995,0.044698
0.076,0.48038400000000003,0.0,0.61264,0.0,0.1176,-0.0479,0.043549000000000004
0.074,0.4838399,0.0,0.60473,0.0,0.1751,0.0037,0.062679
0.074,0.4838399,0.0129,0.5590599999999999,0.0,0.2228,0.0708,0.100623
0.065,0.4872961,0.0,0.57575,0.0,0.2547,0.0803,0.10822000000000001
0.055,0.4872961,0.0,0.5886,0.0,0.2668,0.07440000000000001,0.103521
0.047,0.49075199999999997,0.0,0.61372,0.0,0.2378,0.0241,0.07259
0.04,0.49075199999999997,0.0,0.5770700000000001,0.0,0.14,-0.0229,0.05179299999999999
0.035,0.49420800000000004,0.0,0.61063,0.0,0.1714,-0.0255,0.050953
0.032,0.49420800000000004,0.0,0.5693400000000001,0.0,0.16870000000000002,0.0036,0.06258899999999999
0.03,0.49420800000000004,0.0,0.58072,0.0,0.1464,-0.025699999999999997,0.051046
0.027,0.497664,0.0,0.59684,0.0,0.18530000000000002,-0.01,0.056
0.024,0.497664,0.0,0.5906,0.0,0.2521,0.0434,0.082985
0.022,0.50112,0.0,0.5628099999999999,0.0,0.29410000000000003,0.0901,0.116079
0.02,0.50112,0.0,0.54006,0.0,0.3124,0.11,0.132
0.018,0.5045761,0.0,0.50332,0.0,0.3074,0.12279999999999999,0.142251
0.016,0.5045761,0.0,0.46657,0.0,0.2563,0.1012,0.124957
0.014,0.5045761,0.0,0.5193,0.0,0.18600000000000003,0.0116,0.06556000000000001
0.013,0.5080319999999999,0.0,0.57035,0.0,0.18030000000000002,-0.0363,0.046718
0.012,0.5080319999999999,0.0,0.57356,0.0,0.20620000000000002,-0.023700000000000002,0.051658
0.01,0.5114879,0.0,0.55945,0.0,0.2353,0.0053,0.06327200000000001
0.0089,0.5114879,0.0,0.48361000000000004,0.0,0.2396,0.0591,0.09213099999999999
0.0079,0.5114879,0.0,0.4752,0.0,0.2642,0.07980000000000001,0.107804
0.0073,0.5149439,0.0,0.46114,0.0,0.2845,0.1026,0.12605999999999998
0.007,0.5149439,0.04019999999999999,0.32533,0.0,0.231,0.0694,0.099538
0.0065,0.5151546,0.0,0.41958999999999996,0.0,0.1702,0.021,0.071447
0.0062,0.5184,0.0,0.37412,0.0,0.1704,0.042199999999999994,0.08176
0.0056,0.5184,0.0054,0.28044,0.0,0.14859999999999998,0.057699999999999994,0.092
0.0055,0.5211401,0.0,0.24553999999999998,0.0,0.1387,0.061,0.092837
0.0054,0.5218561,0.0,0.24483000000000002,0.0,0.14859999999999998,0.07150000000000001,0.10121000000000001
0.0055,0.5218561,0.0,0.27981,0.0,0.1726,0.083,0.11043900000000001
0.0050999999999999995,0.5245961,0.0,0.41252999999999995,0.0,0.21559999999999999,0.0721,0.101684
0.0046,0.525312,0.0,0.42389,0.0,0.2095,0.0622,0.094314
0.022,0.525312,0.1265,0.21543,0.0,0.17489999999999997,0.08460000000000001,0.11164600000000001
0.083,0.5255227,0.2747,0.10795,0.0,0.1432,0.10220000000000001,0.12573800000000002
0.112,0.528768,0.2494,0.13623,0.0,0.14150000000000001,0.08960000000000001,0.11564100000000001
0.104,0.528768,0.12689999999999999,0.19019999999999998,0.0,0.136,0.0643,0.095605
0.16,0.528768,0.0533,0.17365,0.0,0.1433,0.07919999999999999,0.107373
0.161,0.5322241000000001,0.28800000000000003,0.15741999999999998,0.0,0.15259999999999999,0.096,0.12081800000000001
0.082,0.5322241000000001,0.0139,0.20647,0.0,0.17309999999999998,0.1115,0.133208
0.05,0.5322241000000001,0.0052,0.41263,0.0,0.1981,0.0725,0.102023
0.036,0.5322241000000001,0.03,0.34679000000000004,0.0,0.18170000000000003,0.0437,0.082932
0.026,0.5349641,0.0054,0.43085,0.0,0.1454,0.0265,0.073751
0.02,0.5356799,0.0,0.51674,0.0,0.16690000000000002,0.0058,0.06364
0.08,0.5356799,0.2841,0.38277,0.0,0.205,0.0436,0.083664
0.146,0.5356799,0.1977,0.27288999999999997,0.0,0.1839,0.08929999999999999,0.11545899999999999
0.105,0.5356799,0.09300000000000001,0.31606,0.0,0.1928,0.0791,0.10724600000000001
0.059,0.53842,0.0,0.37048000000000003,0.0,0.18,0.0866,0.11325
0.038,0.539136,0.0,0.37439999999999996,0.0,0.20850000000000002,0.1143,0.135415
0.027,0.539136,0.0,0.5161399999999999,0.0,0.2212,0.0682,0.09854500000000001
0.02,0.539136,0.0,0.52295,0.0,0.2382,0.07980000000000001,0.107813
0.017,0.539136,0.0,0.52589,0.0,0.2429,0.0821,0.10964700000000001
0.014,0.539136,0.0,0.54159,0.0,0.2498,0.07490000000000001,0.103931
0.012,0.5393466,0.0,0.51254,0.0,0.2395,0.08990000000000001,0.115907
0.017,0.541876,0.1399,0.26958,0.0,0.2041,0.1209,0.140754
0.013,0.5425919,0.0,0.46586,0.0,0.24739999999999998,0.12390000000000001,0.143192
0.011,0.5425919,0.0,0.48737,0.0,0.2898,0.1463,0.1661
0.0091,0.5425919,0.0,0.48285,0.0,0.30210000000000004,0.1565,0.177453
0.0078,0.5425919,0.0,0.48260000000000003,0.0,0.3038,0.1557,0.176811
0.113,0.5425919,0.2959,0.28704,0.0,0.2702,0.17010000000000003,0.192828
0.084,0.5425919,0.2286,0.27531,0.0,0.2254,0.1354,0.155498
0.037,0.5425919,0.0,0.50163,0.0,0.26530000000000004,0.115,0.136019
0.023,0.5425919,0.0,0.49892000000000003,0.0,0.2974,0.14,0.160127
0.024,0.5425919,0.107,0.36552999999999997,0.0,0.2755,0.1282,0.147302
0.021,0.5425919,0.0248,0.27416,0.0,0.2079,0.127,0.14586500000000002
0.035,0.5425919,0.0601,0.30042,0.0,0.2446,0.1379,0.157835
0.066,0.5425919,0.13949999999999999,0.24165999999999999,0.0,0.23149999999999998,0.1503,0.17136400000000002
0.034,0.5425919,0.0,0.45497000000000004,0.0,0.2498,0.1193,0.139409
0.021,0.5425919,0.0,0.46404,0.0,0.275,0.1334,0.15317
0.015,0.5425919,0.0,0.46238,0.0,0.2974,0.1496,0.170651
0.011,0.5425919,0.0,0.41278,0.0,0.2873,0.1638,0.185726
0.0083,0.5425919,0.0,0.41436,0.0,0.2706,0.1497,0.171014
0.0072,0.5425919,0.0,0.41372000000000003,0.0,0.28859999999999997,0.1648,0.187177
0.007,0.5393466,0.1398,0.3326,0.0,0.2998,0.1611,0.181695
0.0073,0.539136,0.11460000000000001,0.40998,0.0,0.28,0.0745,0.10363499999999999
0.0058,0.539136,0.0,0.49763,0.0,0.2054,0.0528,0.090137
0.0055,0.539136,0.0,0.45557,0.0,0.2254,0.09050000000000001,0.116425
0.0052,0.539136,0.0489,0.29133,0.0,0.2488,0.13720000000000002,0.157122
0.004900000000000001,0.539136,0.0,0.45748,0.0,0.23079999999999998,0.09269999999999999,0.118123
0.0046,0.539136,0.0,0.45253,0.0,0.21489999999999998,0.08130000000000001,0.10906400000000001
0.0043,0.5358906,0.02,0.34507,0.0,0.2256,0.1319,0.15116400000000002
0.004,0.5356799,0.0591,0.26158,0.0,0.2432,0.1478,0.168142
0.0038,0.5356799,0.0,0.45122,0.0,0.2709,0.13390000000000002,0.153728
0.0036,0.5356799,0.0891,0.35281,0.0,0.26289999999999997,0.1176,0.138077
0.0034,0.5356799,0.0463,0.29479,0.0,0.2158,0.10859999999999999,0.13091
0.0032,0.5324347,0.0,0.44805,0.0,0.20679999999999998,0.0796,0.107646
0.003,0.5322241000000001,0.0,0.41496,0.0,0.21,0.09609999999999999,0.12089000000000001
0.0028,0.5322241000000001,0.0,0.44865,0.0,0.23620000000000002,0.1059,0.128745
0.0026,0.5322241000000001,0.0,0.47829,0.0,0.252,0.10460000000000001,0.127718
0.0024,0.5289786,0.0355,0.27494999999999997,0.0,0.2334,0.138,0.158154
0.0022,0.528768,0.026600000000000002,0.34208999999999995,0.0,0.2288,0.114,0.135245
0.0021000000000000003,0.528768,0.0,0.43845999999999996,0.0,0.2511,0.1225,0.14213599999999998
0.002,0.528768,0.0,0.5029100000000001,0.0,0.25989999999999996,0.0951,0.120045
0.0019,0.525312,0.0,0.49566000000000004,0.0,0.28190000000000004,0.11560000000000001,0.136459
0.0017,0.525312,0.0,0.47163,0.0,0.2816,0.1277,0.146418
0.0016,0.525312,0.0,0.4733,0.0,0.2892,0.1306,0.149609
0.0015,0.5218561,0.0,0.43869,0.0,0.3093,0.1629,0.184592
0.0014,0.5218561,0.0,0.3697,0.0,0.3201,0.20149999999999998,0.23514000000000002
0.0018,0.5218561,0.0143,0.39143,0.0,0.3059,0.175,0.2
0.0019,0.5184,0.1124,0.3529,0.0,0.21050000000000002,0.06480000000000001,0.095842
0.0015,0.5184,0.0,0.48075999999999997,0.0,0.2225,0.06860000000000001,0.098897
0.0013,0.5184,0.0,0.45249,0.0,0.2375,0.0953,0.12026400000000001
0.0012,0.5149439,0.0,0.49102999999999997,0.0,0.2522,0.0839,0.11109100000000001
0.001,0.5149439,0.0,0.50161,0.0,0.2583,0.0796,0.10771900000000001
0.001,0.5149439,0.0,0.49563999999999997,0.0,0.2815,0.1018,0.125473
0.00091,0.5114879,0.0,0.4775,0.0,0.2897,0.1195,0.139625
0.0009,0.5114879,0.0,0.46978,0.0,0.30820000000000003,0.1366,0.156305
0.0014,0.5080319999999999,0.1191,0.30257,0.0,0.2984,0.1631,0.184635
0.0015,0.5080319999999999,0.0863,0.21639,0.0,0.2667,0.17980000000000002,0.206938
0.0013,0.5080319999999999,0.0,0.39582,0.0,0.2949,0.1646,0.18673599999999999
0.0012,0.5045761,0.0,0.37912,0.0,0.3009,0.17550000000000002,0.200495
0.001,0.5045761,0.0,0.35252999999999995,0.0,0.3075,0.19079999999999997,0.221085
0.00091,0.50112,0.0,0.38530000000000003,0.0,0.31980000000000003,0.1868,0.215383
0.0026,0.50112,0.0,0.34757,0.0,0.3234,0.20579999999999998,0.241275
0.0066,0.5004041,0.0351,0.29718,0.0,0.28550000000000003,0.15710000000000002,0.178042
0.0031,0.497664,0.0352,0.26195999999999997,0.0,0.2651,0.156,0.177107
0.003,0.497664,0.20679999999999998,0.16765,0.0,0.23010000000000003,0.1653,0.18768800000000002
0.0031,0.49420800000000004,0.1566,0.2571,0.0,0.256,0.1505,0.171741
0.0023,0.49420800000000004,0.0,0.37866000000000005,0.0,0.248,0.1304,0.149226
0.0017,0.49075199999999997,0.0,0.40788,0.0,0.2501,0.1184,0.138694
0.003,0.49075199999999997,0.0,0.37224,0.0,0.2525,0.1351,0.15498900000000002
0.0036,0.4872961,0.0,0.30315,0.0,0.2447,0.1536,0.174867
0.0021000000000000003,0.4872961,0.0,0.34237,0.0,0.25079999999999997,0.1463,0.16663599999999998
0.0016,0.48658,0.0,0.37889999999999996,0.0,0.26,0.1409,0.160892
0.0015,0.4838399,0.0764,0.17981,0.0,0.2218,0.15460000000000002,0.175776
0.0013,0.4838399,0.0,0.37581,0.0,0.253,0.1382,0.158496
0.0012,0.48038400000000003,0.0,0.40317000000000003,0.0,0.24739999999999998,0.1215,0.141239
0.0011,0.48038400000000003,0.0753,0.36105000000000004,0.0,0.24280000000000002,0.1275,0.146271
0.0008900000000000001,0.4769279,0.0,0.42713999999999996,0.0,0.24109999999999998,0.10300000000000001,0.126398
0.0008399999999999999,0.4769279,0.0,0.42155000000000004,0.0,0.23420000000000002,0.09970000000000001,0.12376300000000001
0.00085,0.4734719,0.0,0.39141000000000004,0.0,0.2391,0.11810000000000001,0.13857
0.00088,0.4734719,0.0,0.36856,0.0,0.2489,0.1362,0.156398
0.00085,0.4700161,0.0353,0.31204000000000004,0.0,0.2587,0.14400000000000002,0.163176
0.00078,0.4700161,0.0,0.40106,0.0,0.2377,0.114,0.135171
0.0007199999999999999,0.46656,0.0,0.43029,0.0,0.2483,0.10779999999999999,0.130247
0.0016,0.46656,0.0086,0.37609,0.0,0.2525,0.1324,0.15170899999999998
0.0011,0.4631041,0.0,0.47522000000000003,0.0,0.21739999999999998,0.050300000000000004,0.088145
0.00087,0.4631041,0.0,0.46247000000000005,0.0,0.21989999999999998,0.0602,0.09272000000000001
0.00075,0.45964800000000006,0.0,0.44147000000000003,0.0,0.2354,0.0843,0.11143399999999999
0.0009,0.45964800000000006,0.0,0.40946,0.0,0.21989999999999998,0.0891,0.115253
0.00083,0.45619190000000004,0.0,0.46567000000000003,0.0,0.2133,0.0429,0.082425
0.0007,0.45619190000000004,0.0,0.47889,0.0,0.2447,0.047,0.085526
0.0006,0.45273610000000003,0.0,0.44318,0.0,0.26280000000000003,0.0925,0.118006
0.0005200000000000001,0.45273610000000003,0.0,0.42569,0.0,0.2759,0.1127,0.134215
0.00057,0.4492801,0.0,0.36193000000000003,0.0,0.2648,0.1402,0.160139
0.0009699999999999999,0.4492801,0.21530000000000002,0.2811,0.0,0.2408,0.1116,0.133296
0.0077,0.445824,0.0,0.39542,0.0,0.217,0.077,0.105616
0.015,0.445824,0.0,0.41308999999999996,0.0,0.2395,0.0818,0.10943599999999999
0.02,0.44236800000000004,0.15460000000000002,0.29324,0.0,0.2165,0.07400000000000001,0.10322
0.015,0.44236800000000004,0.0857,0.27092,0.0,0.1521,0.031200000000000002,0.076939
0.012,0.4389119,0.0,0.41925,0.0,0.1852,0.0245,0.07255700000000001
0.011,0.4389119,0.0,0.40831,0.0,0.2034,0.044000000000000004,0.08317100000000001
0.0094,0.4354561,0.0,0.39658,0.0,0.2186,0.0617,0.09369
0.012,0.4354561,0.0,0.37618,0.0,0.2183,0.0724,0.101926
0.018,0.4320001,0.0,0.29863999999999996,0.0,0.2022,0.0951,0.12006700000000001
0.142,0.4320001,0.4598,0.11006999999999999,0.0,0.2016,0.1517,0.173241
0.046,0.42854400000000004,0.1015,0.14206,0.0,0.21789999999999998,0.1523,0.17383800000000002
0.023,0.42854400000000004,0.0,0.30183,0.0,0.2213,0.11109999999999999,0.132879
0.016,0.4250879,0.0,0.31803,0.0,0.2212,0.1027,0.126127
0.063,0.4250879,0.2006,0.19357,0.0,0.20600000000000002,0.115,0.136008
