Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
64.0,36288.0,0.0,181.4,0.0,-15.83,-22.39,112.02
62.0,36288.0,0.0,343.54,0.0,-6.26,-21.23,119.46
58.0,36633.61,0.0,346.77,0.0,-1.95,-17.09,160.0
55.0,36633.61,7.8,249.6,0.0,-1.21,-15.22,188.97
52.0,36979.19,0.0,381.6,0.0,-2.66,-21.2,120.0
50.0,36979.19,0.0,380.35,0.0,-2.35,-20.21,120.0
49.0,37324.8,0.0,377.56,0.0,-4.62,-21.71,120.0
47.0,37324.8,0.0,349.42,0.0,-8.29,-22.5,107.06
47.0,37670.4,0.32,304.76,0.0,-1.47,-13.0,233.88
47.0,37670.4,1.0,263.28,0.0,5.01,-4.53,440.0
43.0,38016.0,0.89,397.95,0.0,-5.33,-22.8,97.58
43.0,38016.0,1.0,278.41,0.0,-11.8,-21.24,119.66
43.0,38361.59,1.1,342.71,0.0,-4.4,-16.83,165.3
42.0,38361.59,0.0,299.42,0.0,-8.42,-18.43,153.71
45.0,38707.2,8.66,273.92,0.0,-0.82,-13.94,207.58
45.0,38707.2,2.09,312.9,0.0,-0.54,-12.49,240.0
42.0,39052.8,3.34,344.93,0.0,-4.29,-19.26,124.41
42.0,39052.82,0.04,363.7,0.0,-11.57,-23.48,87.93
42.0,39398.38,0.0,390.02,0.0,-12.51,-25.65,80.0
41.0,39744.0,0.69,413.5,0.0,-9.74,-24.41,80.0
41.0,39744.0,0.0,464.52,0.0,-5.44,-24.8,80.0
40.0,40089.61,0.0,474.04,0.0,-2.11,-22.88,98.55
40.0,40089.61,9.93,178.04,0.0,-3.39,-10.41,278.31
41.0,40435.2,8.58,165.79,0.0,-2.83,-9.15,301.98
41.0,40435.2,0.0,473.56,0.0,0.27,-17.87,160.0
41.0,40780.79,0.0,485.86,0.0,2.51,-17.11,162.85
42.0,40780.79,4.93,182.59,0.0,0.14,-7.02,361.08
42.0,41126.4,1.47,275.44,0.0,1.12,-6.89,365.27
39.0,41126.4,2.7,366.02,0.0,0.83,-14.0,208.5
39.0,41472.0,3.88,309.49,0.0,-0.44,-12.94,225.76
40.0,41817.6,10.63,180.73,0.0,-1.82,-8.17,329.59
39.0,41817.6,1.81,235.51,0.0,0.87,-5.32,412.98
39.0,42163.19,0.0,403.39,0.0,1.58,-9.54,296.98
41.0,42163.19,0.0,451.03,0.0,1.44,-11.52,254.08
44.0,42508.81,0.0,497.48,0.0,5.14,-10.22,280.69
46.0,42508.81,0.0,382.31,0.0,2.05,-7.68,343.85
54.0,42854.4,0.0,487.91,0.0,5.01,-8.9,310.41
66.0,42854.4,0.0,531.73,0.0,7.82,-8.92,308.62
68.0,43199.99,11.29,370.44,0.0,5.67,-7.32,352.54
64.0,43545.6,34.98,157.3,0.0,0.55,-4.14,454.12
60.0,43545.6,8.07,147.39,0.0,-0.46,-4.65,434.39
57.0,43891.2,0.34,416.28,0.0,0.65,-9.11,304.91
56.0,43891.2,0.0,569.92,0.0,-2.01,-18.69,139.65
53.0,44236.8,0.0,566.62,0.0,-1.33,-17.75,153.22
51.0,44236.8,3.79,390.93,0.0,-2.75,-13.94,211.02
49.0,44582.4,0.0,549.12,0.0,0.53,-14.28,205.68
50.0,44582.4,0.0,539.09,0.0,2.46,-11.79,252.0
52.0,44928.0,30.06,173.49,0.0,-1.16,-5.86,395.79
52.0,45273.61,0.0,261.45,0.0,-1.52,-6.75,370.14
51.0,45273.61,0.0,293.18,0.0,-1.49,-7.23,353.75
50.0,45619.21,0.0,451.56,0.0,0.45,-8.8,316.85
52.0,45619.21,0.0,501.02,0.0,2.45,-8.0,333.25
77.0,45964.79,0.0,596.73,0.0,6.6,-8.32,325.08
108.0,45964.79,0.0,596.62,0.0,6.69,-8.33,325.43
100.0,46310.41,2.17,564.65,0.0,6.55,-7.61,343.48
106.0,46310.41,0.62,531.85,0.0,6.9,-5.54,405.88
99.0,46656.0,1.95,315.03,0.0,1.74,-3.98,459.88
209.0,46656.0,0.0,391.5,0.0,6.65,-0.79,577.71
329.0,47001.6,0.0,606.95,0.0,8.62,-5.75,401.06
441.0,47347.17,0.0,628.43,0.0,11.33,-4.59,437.55
554.0,47347.2,14.83,269.0,0.0,4.89,-1.73,541.41
532.0,47692.79,7.55,431.32,0.0,8.79,-3.52,474.2
381.0,47692.79,0.0,452.28,0.0,3.97,-4.81,433.59
409.0,48038.4,0.0,613.32,0.0,7.99,-6.25,380.65
486.0,48038.4,0.0,609.47,0.0,8.2,-5.73,401.94
450.0,48384.0,0.0,608.56,0.0,8.54,-5.35,414.42
295.0,48384.0,0.0,504.4,0.0,3.07,-6.73,371.17
324.0,48729.6,0.0,594.36,0.0,4.62,-7.99,334.05
615.0,48729.6,0.0,677.41,0.0,10.98,-7.2,354.69
1620.0,49075.2,1.01,658.93,0.0,15.22,-2.38,515.08
2460.0,49075.2,0.0,640.35,0.0,17.52,0.52,629.87
2790.0,49420.8,0.0,657.93,0.0,19.57,0.67,634.55
2060.0,49420.8,2.05,685.6,0.0,23.01,-1.51,528.53
1070.0,49766.39,0.0,593.24,0.0,8.55,-5.33,414.37
973.0,49766.39,0.0,646.47,0.0,12.4,-4.62,436.27
905.0,50112.0,0.0,627.92,0.0,13.37,-2.62,508.71
671.0,50112.0,0.0,523.69,0.0,7.45,-3.9,453.24
661.0,50457.61,0.0,555.26,0.0,10.85,-1.87,534.41
1220.0,50457.61,0.0,533.96,0.0,14.98,2.4,723.82
1690.0,50803.21,0.0,679.82,0.0,24.73,2.05,657.51
1590.0,50803.21,0.0,657.43,0.0,27.32,5.71,836.77
1220.0,51148.8,0.0,596.52,0.0,26.48,8.91,1077.32
758.0,51148.8,0.84,577.33,0.0,21.81,5.57,882.92
457.0,51430.62,0.0,545.95,0.0,10.9,-2.69,501.84
331.0,51494.4,0.0,632.15,0.0,15.58,-2.52,497.44
297.0,51549.59,0.0,664.65,0.0,20.32,-0.87,502.17
283.0,51839.99,0.0,662.14,0.0,22.71,0.82,548.23
262.0,51839.99,0.0,652.09,0.0,22.64,1.18,567.55
233.0,52185.59,0.0,612.09,0.0,23.88,4.71,738.41
213.0,52185.59,0.0,582.32,0.0,25.73,7.82,897.39
302.0,52467.43,9.21,446.64,0.0,21.25,2.57,719.19
185.0,52531.21,0.0,473.29,0.0,11.78,-0.91,571.59
147.0,52531.21,0.0,482.17,0.0,13.92,0.81,644.22
168.0,52876.8,0.86,244.32,0.0,9.96,3.97,815.28
157.0,52876.8,0.0,211.02,0.0,9.81,4.73,856.16
134.0,53087.03,0.0,409.58,0.0,14.11,3.6,793.36
475.0,53222.41,12.72,272.69,0.0,14.48,5.25,891.36
337.0,53222.41,2.78,380.25,0.0,13.39,1.63,688.92
194.0,53567.95,0.0,565.69,0.0,19.61,3.12,709.37
148.0,53567.97,0.0,534.12,0.0,19.11,4.08,777.83
126.0,53567.97,0.0,475.25,0.0,17.85,5.15,868.57
108.0,53913.58,0.0,540.52,0.0,19.21,4.03,763.88
93.0,53913.61,0.0,574.87,0.0,21.01,4.25,746.63
83.0,53913.61,0.0,562.03,0.0,21.53,5.2,798.2
122.0,54123.83,2.68,399.98,0.0,20.7,7.93,1046.2
285.0,54259.2,13.22,136.61,0.0,12.14,7.97,1077.59
450.0,54259.2,9.94,245.19,0.0,14.37,6.49,966.87
210.0,54259.2,3.93,381.77,0.0,16.99,3.52,789.0
151.0,54604.77,0.05,385.86,0.0,10.07,0.84,649.0
125.0,54604.8,2.19,318.01,0.0,10.42,2.27,717.4
316.0,54604.8,10.1,401.65,0.0,18.73,4.34,835.95
1180.0,54604.8,34.38,112.04,0.0,10.18,7.14,1011.91
708.0,54815.03,14.32,215.0,0.0,13.69,7.4,1035.01
419.0,54950.41,5.43,214.86,0.0,15.86,9.51,1201.13
272.0,54950.41,0.21,311.17,0.0,16.09,9.32,1185.87
195.0,54950.41,0.0,462.9,0.0,17.46,6.73,979.76
146.0,54950.41,0.0,589.87,0.0,20.76,4.24,810.06
118.0,55005.59,0.0,588.49,0.0,20.75,4.3,807.72
100.0,55232.23,1.26,533.93,0.0,20.83,7.19,1004.87
88.0,55295.99,0.18,539.41,0.0,22.06,7.72,1033.74
95.0,55295.99,3.87,348.91,0.0,21.24,10.48,1278.02
97.0,55295.99,0.0,367.52,0.0,18.71,10.86,1308.97
76.0,55295.99,0.0,525.1,0.0,26.68,12.53,1382.84
64.0,55295.99,0.0,525.02,0.0,29.26,14.09,1517.23
55.0,55295.99,0.0,514.67,0.0,30.97,15.28,1638.57
108.0,55295.99,0.0,464.94,0.0,28.77,15.72,1740.5
119.0,55295.99,9.5,326.28,0.0,22.2,11.05,1324.24
66.0,55295.99,0.0,498.56,0.0,23.36,9.23,1163.55
52.0,55295.99,0.0,519.46,0.0,27.68,11.33,1301.35
44.0,55295.99,0.0,519.0,0.0,24.5,8.71,1093.21
41.0,55295.99,0.0,439.55,0.0,21.75,10.15,1216.41
43.0,55295.99,0.0,283.58,0.0,19.76,13.1,1505.53
110.0,55295.99,8.34,191.24,0.0,21.85,15.89,1804.0
83.0,55295.99,10.36,328.81,0.0,23.52,12.27,1425.28
51.0,55295.99,0.0,487.79,0.0,27.14,12.87,1391.83
40.0,55295.99,0.0,470.64,0.0,28.34,14.36,1532.33
33.0,55295.99,0.0,456.8,0.0,27.71,14.35,1556.45
28.0,55295.99,0.0,486.74,0.0,21.22,7.33,985.98
28.0,55295.99,0.0,464.11,0.0,20.97,8.15,1013.51
28.0,55295.99,15.24,320.45,0.0,27.43,14.96,1692.67
34.0,55295.96,14.31,401.49,0.0,23.97,5.2,876.07
30.0,55160.63,0.0,407.77,0.0,16.56,5.8,924.63
26.0,54950.41,0.0,413.13,0.0,19.44,8.11,1087.22
39.0,54950.41,5.35,306.98,0.0,22.27,10.58,1286.68
34.0,54950.41,0.0,457.87,0.0,22.23,8.33,1084.74
26.0,54950.41,0.0,389.6,0.0,17.76,7.06,1005.5
25.0,54950.39,2.61,320.84,0.0,21.41,10.91,1312.65
44.0,54659.98,3.6,270.8,0.0,21.43,12.17,1419.13
272.0,54604.8,15.24,304.6,0.0,23.73,12.13,1414.26
284.0,54604.8,7.02,278.42,0.0,20.74,10.8,1304.12
240.0,54604.8,16.21,274.44,0.0,19.43,9.79,1223.05
118.0,54469.43,7.41,269.28,0.0,19.9,10.41,1272.92
82.0,54259.2,3.54,243.9,0.0,18.04,10.76,1301.01
90.0,54259.2,3.73,218.81,0.0,18.78,11.56,1365.2
78.0,54259.17,0.52,347.08,0.0,20.25,11.54,1363.37
71.0,53913.61,3.0,282.84,0.0,20.17,10.57,1285.72
67.0,53913.61,6.23,268.4,0.0,18.88,10.02,1241.49
54.0,53913.61,0.0,440.42,0.0,20.69,8.86,1148.44
43.0,53623.16,0.0,492.32,0.0,24.36,9.26,1172.83
36.0,53567.97,0.0,523.65,0.0,26.57,8.17,1077.42
30.0,53567.97,0.0,469.53,0.0,26.33,11.97,1394.87
27.0,53277.58,0.0,414.6,0.0,26.2,14.31,1631.34
27.0,53222.41,0.0,412.34,0.0,28.77,16.37,1861.57
75.0,53222.41,23.27,333.92,0.0,29.53,15.17,1725.37
48.0,52876.8,0.0,478.95,0.0,25.35,9.98,1238.47
33.0,52876.8,0.0,437.46,0.0,17.76,5.63,915.73
26.0,52813.03,0.0,467.05,0.0,18.22,4.63,851.91
23.0,52531.21,0.0,461.83,0.0,20.65,6.94,995.28
21.0,52531.21,0.0,481.42,0.0,23.62,8.21,1097.01
19.0,52185.59,0.0,467.94,0.0,24.64,9.76,1220.53
24.0,52185.59,2.64,427.05,0.0,25.1,10.49,1279.27
20.0,52121.84,0.0,474.58,0.0,27.34,11.31,1344.98
16.0,51839.99,0.0,458.4,0.0,30.01,14.17,1618.27
14.0,51839.99,0.0,418.18,0.0,27.36,14.21,1622.6
13.0,51494.4,0.0,412.3,0.0,26.66,13.89,1590.72
12.0,51494.4,0.0,433.89,0.0,27.91,13.7,1570.97
11.0,51148.8,0.0,430.76,0.0,29.3,14.78,1682.45
11.0,51148.8,0.0,440.45,0.0,28.6,13.5,1545.68
11.0,50803.21,3.97,330.55,0.0,29.08,13.55,1558.6
15.0,50803.21,1.98,366.45,0.0,29.6,17.11,1952.97
17.0,50512.8,2.0,468.58,0.0,26.36,9.32,1185.6
14.0,50457.61,0.0,419.62,0.0,23.97,10.09,1247.41
11.0,50322.23,0.0,381.37,0.0,24.23,11.92,1396.81
11.0,50112.0,0.0,428.19,0.0,25.07,10.08,1246.22
9.7,50048.23,0.0,445.41,0.0,23.3,7.3,1024.13
8.6,49766.39,0.0,446.09,0.0,24.78,8.17,1093.65
8.6,49702.63,0.0,422.07,0.0,25.63,10.07,1245.21
10.0,49420.8,13.44,184.07,0.0,20.87,13.12,1507.06
11.0,49357.03,0.0,311.85,0.0,22.79,12.65,1459.28
10.0,49075.2,0.0,338.27,0.0,24.51,13.28,1521.07
12.0,49011.43,7.82,175.76,0.0,21.42,14.21,1623.79
23.0,48729.6,3.75,273.78,0.0,23.39,12.01,1412.51
19.0,48594.23,0.0,386.02,0.0,24.21,10.9,1312.24
13.0,48384.0,1.01,385.98,0.0,24.53,11.12,1329.73
10.0,48093.59,0.0,442.45,0.0,20.5,4.35,827.83
8.6,48038.4,0.0,439.36,0.0,21.89,5.48,907.43
8.2,47692.79,5.01,300.45,0.0,23.12,8.65,1133.23
9.3,47692.79,2.86,294.66,0.0,21.67,9.81,1224.66
12.0,47347.2,8.66,302.14,0.0,24.18,9.28,1182.08
10.0,47347.2,0.0,416.92,0.0,17.95,3.06,766.03
8.9,47001.6,0.0,420.37,0.0,21.63,5.9,931.79
18.0,47001.6,18.81,293.31,0.0,24.36,9.78,1222.33
23.0,46656.0,0.0,402.02,0.0,16.82,2.63,740.73
15.0,46656.0,0.0,396.53,0.0,17.78,3.64,796.34
12.0,46310.41,0.0,423.45,0.0,22.05,5.37,896.6
10.0,46310.41,0.15,371.57,0.0,23.07,9.11,1168.87
9.0,45964.79,0.0,393.03,0.0,17.64,3.23,775.1
7.9,45619.21,0.0,417.76,0.0,21.98,5.15,889.56
7.4,45619.21,0.0,401.23,0.0,26.67,9.9,1231.9
6.7,45273.61,0.0,378.95,0.0,28.41,12.62,1449.85
6.1,45273.61,0.0,410.2,0.0,30.22,11.33,1346.3
6.5,44928.0,11.61,273.9,0.0,25.62,10.73,1298.55
6.2,44928.0,0.0,385.46,0.0,19.74,4.35,835.38
5.8,44582.4,0.0,366.15,0.0,20.05,5.67,916.41
5.6,44582.4,0.0,366.84,0.0,19.5,5.06,878.53
5.4,44236.8,0.0,365.39,0.0,13.96,0.06,611.96
5.2,44101.43,0.0,367.99,0.0,15.32,0.98,646.59
5.0,43891.2,0.0,374.7,0.0,18.82,3.27,781.22
4.8,43545.6,0.0,380.22,0.0,21.89,5.19,895.1
4.6,43545.6,0.0,333.87,0.0,19.54,5.96,931.86
4.5,43199.99,0.0,233.37,0.0,16.43,7.69,1055.36
34.0,43199.99,13.89,100.86,0.0,14.7,9.89,1231.18
67.0,42854.4,4.84,118.96,0.0,18.03,12.16,1420.04
44.0,42854.4,2.0,284.98,0.0,20.67,8.65,1131.67
27.0,42508.81,0.0,284.29,0.0,19.34,8.19,1095.41
37.0,42453.62,4.62,199.34,0.0,18.97,9.09,1166.94
188.0,42163.19,15.9,121.87,0.0,17.0,11.1,1327.69
64.0,41817.6,0.0,334.49,0.0,20.17,5.81,929.46
39.0,41817.6,0.64,211.5,0.0,12.72,4.73,862.4
29.0,41472.0,0.0,305.52,0.0,10.42,-1.25,562.57
23.0,41472.0,0.0,346.4,0.0,12.89,-1.63,544.08
19.0,41126.4,0.0,367.84,0.0,16.04,-1.03,562.91
17.0,41126.4,0.0,375.93,0.0,19.61,0.49,631.56
15.0,40780.79,0.0,324.41,0.0,18.42,3.99,800.99
14.0,40780.79,0.0,335.09,0.0,20.7,4.92,874.02
13.0,40435.2,0.0,323.28,0.0,24.34,8.64,1131.39
13.0,40089.61,0.0,302.75,0.0,21.47,7.58,1046.77
15.0,40089.61,4.88,228.07,0.0,14.81,1.29,662.94
18.0,39744.0,2.16,216.21,0.0,6.99,-1.56,547.43
19.0,39744.0,0.88,255.04,0.0,5.8,-4.2,445.84
18.0,39398.38,0.0,312.78,0.0,11.8,-2.04,529.13
18.0,39398.38,0.0,324.23,0.0,18.28,2.39,720.36
17.0,39052.8,0.0,347.43,0.0,23.49,2.85,747.8
15.0,39052.8,0.0,253.82,0.0,18.86,7.6,1048.13
14.0,38707.2,0.0,189.37,0.0,16.81,8.97,1157.26
18.0,38707.2,3.3,148.47,0.0,15.61,7.85,1067.88
30.0,38361.59,6.42,198.77,0.0,12.71,1.03,649.73
33.0,38361.59,5.36,205.84,0.0,14.08,1.6,684.91
40.0,38016.0,2.08,251.67,0.0,9.8,-1.16,563.29
30.0,37805.77,0.0,229.8,0.0,6.86,-2.58,513.77
25.0,37670.4,0.0,285.99,0.0,12.15,-1.51,550.17
23.0,37388.57,0.74,272.25,0.0,12.58,-0.52,592.01
57.0,37324.8,10.28,220.23,0.0,16.66,0.11,616.86
49.0,37042.97,0.0,273.44,0.0,11.11,-2.84,493.55
44.0,36979.19,2.64,219.77,0.0,12.08,-1.35,558.41
45.0,36697.36,1.63,181.91,0.0,17.27,8.54,1123.14
49.0,36633.61,4.49,194.6,0.0,14.36,0.05,606.13
40.0,36351.78,0.0,197.16,0.0,8.5,-0.97,562.52
33.0,36288.0,1.47,165.42,0.0,4.95,-2.87,495.46
29.0,36077.77,0.0,156.78,0.0,1.64,-5.7,400.4
26.0,35942.4,0.0,233.56,0.0,6.53,-5.46,409.63
25.0,35887.22,0.0,203.79,0.0,3.65,-6.21,380.47
27.0,35596.81,7.32,160.97,0.0,5.87,-4.76,434.17
38.0,35596.81,0.0,172.33,0.0,8.78,0.66,634.94
43.0,35251.21,1.78,218.47,0.0,17.18,5.4,908.41
35.0,35251.21,0.0,219.64,0.0,12.96,1.41,674.04
67.0,34905.6,11.21,98.43,0.0,5.73,-0.24,599.66
101.0,34905.6,15.31,58.03,0.0,2.89,-0.37,594.89
66.0,34559.99,0.0,107.68,0.0,4.9,0.15,616.86
50.0,34559.99,0.0,206.33,0.0,6.2,-4.07,447.77
49.0,34278.17,3.08,157.54,0.0,5.64,-4.71,432.72
57.0,34214.4,0.85,155.51,0.0,1.76,-4.99,424.44
46.0,34214.4,3.31,125.7,0.0,2.59,-4.68,433.49
39.0,33868.8,0.64,164.58,0.0,-1.56,-8.2,329.76
33.0,33868.8,0.0,200.59,0.0,-1.2,-9.9,286.76
34.0,33586.97,0.0,216.63,0.0,2.03,-8.06,331.92
34.0,33523.2,0.0,180.8,0.0,5.55,-2.87,495.39
54.0,33523.2,0.94,195.91,0.0,11.26,1.24,659.41
67.0,33177.61,0.28,257.76,0.0,12.38,-6.99,361.5
47.0,33177.61,0.0,179.63,0.0,2.16,-6.31,377.92
40.0,33122.43,0.0,216.24,0.0,10.76,-2.07,521.54
38.0,32832.0,1.0,227.83,0.0,14.79,-0.98,562.69
37.0,32832.0,1.0,233.74,0.0,5.4,-7.44,348.12
34.0,32776.82,0.0,149.69,0.0,0.08,-6.39,379.2
32.0,32486.4,0.0,136.09,0.0,1.88,-4.09,440.0
31.0,32486.4,0.0,159.38,0.0,4.59,-3.45,478.86
31.0,32486.4,0.12,166.27,0.0,8.36,-0.44,593.16
59.0,32140.83,7.58,73.08,0.0,10.95,6.21,947.78
73.0,32140.8,0.03,135.72,0.0,10.29,3.47,787.76
69.0,32140.8,1.29,129.46,0.0,6.23,-0.12,605.25
65.0,31930.57,5.48,116.81,0.0,2.39,-5.17,418.71
122.0,31795.2,18.58,114.32,0.0,1.83,-5.36,412.25
281.0,31795.2,4.67,114.41,0.0,6.9,-0.46,591.72
220.0,31795.2,0.0,177.56,0.0,11.78,2.26,720.75
121.0,31740.02,0.08,145.76,0.0,4.91,-2.05,527.18
89.0,31449.62,0.0,174.62,0.0,7.23,-1.78,538.6
77.0,31449.59,1.01,147.44,0.0,7.41,0.22,619.28
72.0,31449.59,0.0,140.88,0.0,10.62,3.44,795.21
64.0,31449.59,0.0,199.49,0.0,15.59,1.51,680.55
56.0,31449.59,0.0,179.66,0.0,3.93,-6.37,375.59
50.0,31239.37,1.04,133.43,0.0,-1.2,-7.23,356.14
40.0,31104.03,0.0,189.45,0.0,-0.17,-10.07,280.0
48.0,31104.0,0.0,209.85,0.0,3.58,-9.24,300.01
46.0,31104.0,0.0,198.37,0.0,5.05,-6.59,360.65
43.0,31104.0,0.86,154.09,0.0,2.09,-5.63,401.87
53.0,31104.0,2.0,145.78,0.0,6.18,-1.71,542.09
56.0,31104.0,10.01,109.65,0.0,5.01,-3.12,481.48
40.0,31104.0,0.0,175.62,0.0,-1.23,-11.59,251.13
36.0,31104.0,0.0,161.44,0.0,-5.46,-14.12,207.38
36.0,31104.0,8.12,125.99,0.0,-2.36,-10.77,269.09
49.0,31104.0,4.4,76.21,0.0,-1.41,-5.88,393.38
43.0,31104.0,0.0,132.02,0.0,-0.33,-6.14,384.68
41.0,31104.0,4.79,53.33,0.0,-1.01,-3.89,449.08
37.0,31104.0,1.66,174.84,0.0,-2.96,-11.51,254.75
39.0,31104.0,0.0,189.87,0.0,-5.63,-15.09,200.0
43.0,31104.0,1.73,204.33,0.0,1.09,-14.34,202.82
67.0,31104.0,5.23,140.14,0.0,1.8,-7.75,337.86
53.0,31104.0,0.0,186.42,0.0,-1.63,-10.95,269.26
44.0,31104.0,0.0,193.63,0.0,-2.14,-12.11,244.15
40.0,31104.0,0.0,186.82,0.0,-4.53,-13.92,202.53
38.0,31104.0,1.77,164.54,0.0,-3.95,-12.62,236.33
37.0,31104.0,0.0,141.53,0.0,-4.6,-10.92,265.93
36.0,31104.0,8.87,99.57,0.0,-5.58,-11.33,257.08
36.0,31167.77,0.81,142.3,0.0,-5.66,-12.21,239.93
35.0,31394.41,0.09,136.78,0.0,-8.44,-14.47,201.52
34.0,31449.59,0.0,155.85,0.0,-3.53,-10.65,270.3
33.0,31449.59,0.0,212.43,0.0,-3.65,-15.04,200.0
33.0,31449.59,4.44,169.11,0.0,-5.39,-15.85,177.98
32.0,31449.59,4.86,89.03,0.0,-1.55,-6.65,367.35
35.0,31584.97,14.17,81.19,0.0,-0.12,-4.74,438.08
33.0,31795.2,0.0,225.96,0.0,-2.53,-14.59,200.0
32.0,31795.2,2.5,197.64,0.0,-4.09,-16.08,176.46
31.0,31795.2,4.34,112.65,0.0,-0.87,-7.26,353.73
37.0,31795.22,1.69,79.45,0.0,1.76,-1.53,556.73
34.0,32140.8,5.41,151.87,0.0,0.9,-8.49,320.24
33.0,32140.8,0.0,159.32,0.0,-1.54,-8.13,329.77
31.0,32140.8,13.92,171.11,0.0,-1.03,-12.06,244.24
30.0,32276.17,4.19,123.84,0.0,-6.5,-12.24,241.47
29.0,32486.4,7.85,113.88,0.0,-4.14,-10.04,285.6
28.0,32486.4,0.0,197.61,0.0,-5.49,-13.6,205.34
27.0,32486.43,2.83,186.62,0.0,-2.84,-12.72,233.05
27.0,32832.0,1.04,273.79,0.0,-4.05,-18.57,147.23
26.0,32832.0,0.0,268.93,0.0,-5.57,-18.78,139.4
26.0,32832.02,0.97,269.42,0.0,-2.81,-15.76,179.67
26.0,33177.61,1.93,133.5,0.0,-2.21,-7.04,360.0
26.0,33177.61,0.0,270.92,0.0,-0.37,-12.91,226.56
33.0,33312.97,0.0,292.37,0.0,5.73,-10.46,276.05
90.0,33523.2,12.39,181.52,0.0,2.65,-7.11,358.92
60.0,33523.2,3.64,184.16,0.0,-1.43,-10.05,284.16
50.0,33868.8,0.0,230.45,0.0,1.73,-6.84,360.1
45.0,33868.8,0.0,241.01,0.0,0.46,-8.51,321.86
42.0,33932.57,0.0,294.79,0.0,4.52,-8.79,314.11
39.0,34214.4,6.81,206.59,0.0,4.08,-6.87,360.25
38.0,34214.4,1.9,272.12,0.0,-4.45,-14.6,200.77
36.0,34559.99,10.78,146.84,0.0,-9.65,-15.91,179.04
36.0,34559.99,19.96,245.82,0.0,-0.4,-15.29,186.68
35.0,34850.42,0.0,317.53,0.0,-10.43,-22.85,98.65
34.0,34905.6,4.72,272.19,0.0,-7.41,-22.04,106.77
33.0,34969.37,0.0,337.88,0.0,-2.12,-16.74,167.92
33.0,35251.21,0.0,234.21,0.0,-9.33,-16.92,161.83
33.0,35251.21,0.0,298.13,0.0,-7.01,-17.53,156.5
32.0,35596.81,5.4,183.93,0.0,-2.98,-10.59,279.11
32.0,35596.81,0.0,352.07,0.0,-2.43,-16.79,161.17
31.0,35942.4,0.0,354.34,0.0,-4.62,-19.12,129.47
71.0,35942.4,22.28,281.63,0.0,0.11,-16.79,160.0
91.0,36288.0,0.0,389.59,0.0,-6.28,-24.38,85.06
55.0,36288.0,5.02,283.11,0.0,-3.6,-19.78,128.94
40.0,36633.61,0.0,378.86,0.0,-8.3,-24.04,81.72
36.0,36633.61,0.0,400.41,0.0,-3.94,-22.71,100.66
36.0,36979.19,0.0,333.44,0.0,2.89,-9.61,295.0
37.0,36979.19,0.79,354.6,0.0,5.82,-8.13,329.8
35.0,37324.8,0.0,370.75,0.0,1.58,-12.99,223.72
33.0,37324.8,0.0,383.06,0.0,0.19,-15.08,194.73
33.0,37670.4,0.0,391.45,0.0,4.31,-11.62,255.1
41.0,37670.4,4.31,215.3,0.0,2.59,-7.03,363.53
103.0,38016.0,3.59,151.88,0.0,6.0,-0.42,600.0
121.0,38016.0,0.0,294.85,0.0,2.45,-6.97,359.01
60.0,38361.59,0.0,400.57,0.0,-1.29,-16.08,176.26
43.0,38361.59,0.0,403.16,0.0,2.26,-12.86,229.57
39.0,38707.2,0.0,297.31,0.0,3.67,-5.76,400.1
83.0,38707.2,4.1,250.27,0.0,6.92,-4.16,452.48
141.0,39052.8,16.41,250.56,0.0,-0.17,-10.66,272.28
87.0,39052.82,0.0,299.42,0.0,-5.9,-14.7,196.95
62.0,39398.38,0.0,431.36,0.0,0.19,-15.04,191.58
89.0,39744.0,7.76,295.68,0.0,1.94,-11.05,265.96
186.0,39744.0,4.01,335.3,0.0,8.75,-7.79,339.25
116.0,40089.61,0.0,316.09,0.0,-5.96,-15.04,193.74
85.0,40089.61,0.0,378.97,0.0,-5.68,-16.9,166.68
67.0,40435.2,1.68,379.13,0.0,-1.25,-13.36,220.35
52.0,40435.2,0.0,326.66,0.0,-0.1,-9.25,307.03
51.0,40780.79,0.0,280.06,0.0,0.34,-7.16,359.78
665.0,40780.79,13.64,325.07,0.0,11.92,-2.1,520.53
367.0,41126.4,1.0,441.47,0.0,0.44,-12.96,227.05
260.0,41126.4,0.0,377.11,0.0,-4.27,-14.53,200.31
204.0,41472.0,0.87,443.45,0.0,2.93,-10.01,286.76
205.0,41817.6,0.0,447.99,0.0,4.9,-8.0,336.35
215.0,41817.6,0.0,424.65,0.0,5.33,-6.26,383.12
164.0,42163.19,4.4,225.8,0.0,0.45,-6.6,374.63
133.0,42163.19,0.0,503.78,0.0,0.76,-13.64,215.57
124.0,42508.81,0.0,488.54,0.0,1.06,-12.31,239.64
115.0,42508.81,3.59,294.07,0.0,-0.95,-10.32,281.12
104.0,42854.4,1.4,357.09,0.0,1.04,-7.68,341.98
106.0,42854.4,11.89,159.92,0.0,-0.73,-5.12,421.83
91.0,43199.99,4.29,439.74,0.0,1.89,-17.44,159.54
101.0,43545.6,0.0,420.41,0.0,-10.02,-19.22,136.78
91.0,43545.6,3.52,326.53,0.0,-3.11,-11.97,245.89
101.0,43891.2,0.0,558.3,0.0,-3.77,-18.73,141.69
87.0,43891.2,0.0,561.17,0.0,-1.06,-16.01,178.25
86.0,44236.8,26.81,347.28,0.0,1.02,-9.29,304.78
