Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
12.0,36979.2,5.02,182.6,0.0,3.43,-5.23,423.85
11.0,37324.8,0.0,335.38,0.0,2.86,-11.15,268.39
11.0,37324.8,3.46,219.01,0.0,2.5,-8.11,322.57
10.0,37670.4,0.0,351.4,0.0,-1.44,-16.02,160.0
11.0,37670.4,0.0,370.3,0.0,0.65,-16.13,161.27
9.5,38016.0,0.0,303.88,0.0,7.69,-3.99,459.0
9.4,38016.0,0.0,311.37,0.0,7.5,-4.28,440.0
8.8,38361.61,0.0,359.84,0.0,-2.0,-16.27,160.0
8.7,38361.61,3.77,234.09,0.0,-0.5,-11.26,264.21
7.8,38707.2,0.0,297.32,0.0,0.5,-9.27,298.06
7.6,38707.2,11.0,225.36,0.0,-0.61,-10.04,280.0
14.0,39052.8,13.01,201.53,0.0,3.94,-4.18,441.81
15.0,39052.8,0.0,333.05,0.0,4.71,-6.1,392.38
13.0,39398.4,0.0,366.04,0.0,1.5,-10.6,280.0
11.0,39398.4,0.0,350.02,0.0,-3.5,-14.37,200.0
10.0,39744.0,0.0,373.88,0.0,-4.25,-16.34,160.0
9.2,39744.0,3.8,243.73,0.0,-3.03,-12.59,240.0
7.8,40089.6,0.0,359.36,0.0,-1.5,-12.48,240.0
7.4,40089.6,4.07,214.76,0.0,-0.6,-8.54,320.0
9.6,40435.2,32.98,106.07,0.0,-0.66,-4.16,441.0
13.0,40435.2,8.42,193.57,0.0,0.42,-6.14,388.57
12.0,40780.81,0.0,454.15,0.0,3.03,-13.09,233.0
11.0,40780.81,0.0,350.41,0.0,3.68,-6.05,391.62
9.5,41126.39,15.09,184.55,0.0,3.83,-2.39,520.0
9.4,41126.39,0.0,432.43,0.0,5.87,-7.87,330.43
9.0,41471.99,0.0,427.33,0.0,6.0,-7.25,360.0
9.7,41471.99,8.27,259.92,0.0,4.0,-5.18,426.18
12.0,41817.6,7.48,249.84,0.0,4.81,-3.72,462.71
14.0,41817.6,0.0,358.07,0.0,8.65,-0.68,585.95
16.0,42163.2,0.0,451.05,0.0,9.0,-4.5,440.0
18.0,42163.2,0.0,444.56,0.0,8.5,-4.5,440.0
21.0,42508.79,0.0,402.45,0.0,7.5,-3.12,480.11
30.0,42508.79,0.0,351.99,0.0,8.29,-0.41,600.0
46.0,42854.4,0.0,482.7,0.0,10.9,-4.16,440.0
47.0,42854.4,0.0,478.6,0.0,9.5,-4.73,440.0
214.0,43199.99,41.53,177.83,0.0,5.0,-0.17,600.0
345.0,43545.6,26.07,141.86,0.0,3.76,-0.17,600.0
263.0,43545.6,0.0,325.39,0.0,7.22,0.15,611.68
210.0,43891.2,0.0,435.18,0.0,7.5,-3.0,480.0
152.0,43891.2,0.0,475.06,0.0,4.02,-8.07,320.0
111.0,44236.8,0.0,376.06,0.0,2.82,-5.34,419.27
87.0,44236.8,0.0,434.11,0.0,5.06,-5.05,436.13
76.0,44582.4,0.0,481.66,0.0,6.0,-6.14,388.57
76.0,44582.4,20.48,224.78,0.0,4.5,-1.55,556.0
111.0,44928.0,23.44,141.01,0.0,3.18,-0.34,597.51
87.0,44928.0,0.0,217.28,0.0,3.0,-1.0,560.0
73.0,45273.59,0.0,314.24,0.0,4.45,-1.5,560.0
70.0,45273.59,0.0,473.12,0.0,6.9,-3.58,473.27
76.0,45619.2,0.0,515.46,0.0,9.9,-2.97,482.34
89.0,45619.2,0.0,550.02,0.0,12.0,-4.22,440.0
93.0,45964.8,0.0,543.78,0.0,12.22,-3.5,480.0
90.0,45964.8,1.37,444.83,0.0,9.15,-0.68,585.95
89.0,46310.4,4.0,271.62,0.0,7.0,-0.27,600.0
96.0,46310.4,1.0,447.0,0.0,10.94,0.99,648.34
117.0,46656.01,3.0,394.38,0.0,14.36,0.42,633.27
105.0,46656.01,0.0,543.69,0.0,14.14,-1.0,560.0
106.0,47001.6,9.0,340.88,0.0,10.65,0.5,639.91
122.0,47001.6,8.04,345.85,0.0,12.26,1.42,673.26
97.0,47347.2,0.0,483.77,0.0,15.0,1.94,715.23
76.0,47347.2,0.0,527.26,0.0,13.9,-2.69,505.06
63.0,47692.8,0.0,516.31,0.0,13.07,-2.5,520.0
52.0,47692.8,0.0,502.58,0.0,12.72,-2.07,520.0
45.0,48038.4,0.0,441.82,0.0,11.47,-0.14,600.11
38.0,48038.4,0.0,485.27,0.0,10.76,-3.0,480.0
33.0,48384.0,0.0,532.9,0.0,14.45,-4.58,440.0
31.0,48384.0,0.0,532.48,0.0,19.04,-1.6,551.93
29.0,48729.6,1.73,510.19,0.0,25.91,6.08,928.9
26.0,48729.6,0.0,502.33,0.0,26.0,6.77,981.58
23.0,49075.19,0.0,510.27,0.0,28.84,7.24,1018.84
20.0,49075.19,0.0,509.87,0.0,25.93,5.34,907.12
18.0,49420.81,0.0,477.71,0.0,14.16,-1.5,560.0
16.0,49420.81,0.0,492.79,0.0,16.51,-0.64,588.48
14.0,49766.4,0.0,461.53,0.0,16.0,1.0,640.0
11.0,49766.4,0.0,499.75,0.0,15.35,-2.5,519.91
10.0,50112.0,0.0,517.28,0.0,19.4,-1.16,560.0
9.4,50112.0,0.0,527.87,0.0,26.63,2.41,720.11
9.1,50396.56,0.0,513.13,0.0,31.82,7.34,1026.87
8.2,50457.61,0.0,478.98,0.0,32.86,11.5,1359.92
7.5,50457.61,0.0,444.75,0.0,32.44,13.72,1577.36
7.6,50803.2,3.21,359.29,0.0,28.91,9.98,1238.1
8.3,50803.2,0.0,419.04,0.0,16.5,1.84,707.21
7.8,51148.79,0.0,522.33,0.0,19.77,-2.84,493.14
8.6,51148.79,0.0,513.99,0.0,22.97,0.29,623.45
10.0,51433.35,0.0,491.46,0.0,23.07,2.24,720.0
9.0,51494.4,0.0,514.43,0.0,26.88,3.01,760.44
8.2,51494.4,0.0,470.47,0.0,27.96,7.64,1050.84
7.4,51840.0,0.0,439.67,0.0,28.95,10.38,1270.64
7.3,51840.0,2.9,285.37,0.0,22.36,8.46,1116.59
6.0,51840.0,0.0,418.03,0.0,18.39,2.46,720.0
4.4,52185.6,0.0,319.29,0.0,17.89,6.55,963.74
4.6,52185.6,4.01,125.99,0.0,13.47,7.94,1075.14
5.7,52531.19,0.0,184.3,0.0,14.36,8.33,1106.18
6.8,52531.19,0.0,311.84,0.0,16.63,6.0,920.0
6.2,52531.19,0.0,320.8,0.0,20.11,8.94,1155.14
5.1,52876.8,0.0,391.73,0.0,19.95,5.96,925.22
3.9,52876.8,0.0,399.49,0.0,18.05,4.02,801.67
3.6,52876.8,0.0,252.75,0.0,14.91,6.86,989.02
3.3,53222.39,0.0,267.76,0.0,16.46,7.99,1079.59
3.3,53222.39,2.34,303.68,0.0,18.64,8.0,1080.0
2.9,53222.39,0.0,418.39,0.0,19.6,5.5,919.91
3.6,53222.39,0.0,445.29,0.0,21.05,5.5,920.0
7.0,53568.01,14.19,192.27,0.0,17.61,9.83,1226.29
9.0,53568.01,8.0,141.21,0.0,16.29,10.81,1305.08
7.6,53568.01,7.16,316.11,0.0,20.66,6.92,993.26
5.7,53852.56,1.65,425.02,0.0,20.5,6.8,984.08
4.6,53913.61,0.0,392.12,0.0,15.83,4.2,816.32
3.7,53913.61,0.0,492.12,0.0,19.86,3.34,786.87
28.0,53913.61,26.13,247.46,0.0,18.96,9.69,1215.16
38.0,53913.61,22.15,118.65,0.0,14.23,10.31,1264.81
24.0,54259.2,1.8,342.28,0.0,19.77,10.5,1280.23
17.0,54259.2,0.0,430.6,0.0,23.0,10.34,1266.89
12.0,54259.2,0.0,440.19,0.0,23.39,10.52,1281.86
9.5,54259.2,0.0,497.8,0.0,24.79,8.87,1149.57
8.0,54259.2,0.0,524.03,0.0,25.55,7.63,1050.43
6.7,54259.2,0.0,531.33,0.0,25.9,7.5,1001.47
5.4,54604.81,0.0,534.07,0.0,27.2,8.27,1061.35
5.1,54604.81,6.01,379.36,0.0,25.15,9.0,1160.0
16.0,54604.81,27.31,234.74,0.0,21.47,13.71,1574.22
10.0,54604.81,0.0,442.51,0.0,26.0,13.44,1550.05
6.9,54604.81,0.0,484.28,0.0,30.3,14.5,1640.0
5.6,54604.81,0.0,463.94,0.0,32.49,17.0,1920.0
6.0,54604.81,0.0,449.84,0.0,32.44,17.5,2000.0
8.4,54604.81,24.06,288.41,0.0,30.6,19.0,2199.82
15.0,54604.81,22.9,310.09,0.0,27.17,14.99,1717.83
7.9,54604.81,0.0,504.84,0.0,30.55,12.5,1440.0
6.1,54604.81,0.0,448.33,0.0,31.8,16.94,1915.23
10.0,54604.81,7.63,307.83,0.0,26.14,14.0,1600.0
8.4,54604.81,0.0,264.15,0.0,20.88,14.01,1600.84
8.0,54604.81,3.26,253.38,0.0,25.04,15.69,1775.1
8.6,54604.81,7.3,220.11,0.0,26.29,18.28,2100.28
9.6,54604.81,0.0,406.93,0.0,27.85,15.92,1793.25
7.8,54604.81,0.0,459.14,0.0,30.5,15.42,1753.26
5.6,54604.81,0.0,440.91,0.0,31.69,17.02,1923.0
4.1,54604.81,0.0,419.21,0.0,31.12,17.61,2017.72
3.3,54604.81,0.0,479.54,0.0,26.0,10.44,1266.21
3.1,54604.81,0.0,446.95,0.0,30.16,15.5,1699.67
2.9,54604.81,7.66,289.4,0.0,30.5,18.5,2120.0
3.0,54604.81,7.07,336.06,0.0,24.17,10.44,1275.23
2.6,54543.76,0.0,481.57,0.0,22.8,7.22,1017.36
2.3,54259.2,0.0,359.36,0.0,24.32,13.8,1584.22
2.4,54259.2,5.91,241.58,0.0,26.35,16.92,1917.12
2.1,54259.2,0.0,336.41,0.0,24.0,14.41,1632.66
1.7,54259.2,0.0,481.99,0.0,24.84,9.0,1148.25
1.7,54259.2,2.0,369.55,0.0,25.06,14.38,1631.52
1.6,54198.16,0.0,317.82,0.0,25.27,16.45,1868.33
2.9,53913.61,9.0,279.67,0.0,27.12,16.42,1867.47
3.8,53913.61,9.3,274.91,0.0,25.15,15.06,1724.49
2.9,53913.61,6.75,303.89,0.0,23.34,12.0,1400.0
2.4,53913.61,0.0,419.39,0.0,23.38,11.5,1360.0
2.2,53568.01,0.0,418.14,0.0,24.36,12.48,1438.1
2.0,53568.01,0.0,450.21,0.0,24.79,11.5,1360.0
1.6,53568.01,0.0,432.61,0.0,25.6,13.03,1484.33
2.2,53568.01,5.03,286.3,0.0,24.99,14.48,1638.33
3.7,53222.39,10.4,280.6,0.0,22.9,12.93,1474.76
2.6,53222.39,0.0,427.91,0.0,23.94,12.0,1400.0
1.8,53222.39,0.0,492.91,0.0,26.86,10.93,1314.76
1.4,52876.8,0.0,501.24,0.0,29.35,12.0,1398.14
1.1,52876.8,0.0,465.17,0.0,30.63,15.04,1721.95
1.0,52876.8,0.0,457.6,0.0,31.5,15.92,1793.42
0.98,52531.19,0.0,401.86,0.0,32.94,19.69,2290.51
0.78,52531.19,0.0,369.46,0.0,33.08,21.15,2503.27
2.0,52531.19,13.59,348.81,0.0,31.3,15.0,1720.0
1.9,52185.6,0.0,477.98,0.0,22.74,7.5,1040.0
1.5,52185.6,0.0,491.06,0.0,23.53,7.22,1017.36
0.96,52185.6,0.0,469.12,0.0,25.23,9.9,1232.3
0.93,51840.0,0.0,470.74,0.0,25.51,9.97,1237.74
0.91,51840.0,0.0,502.25,0.0,27.5,9.0,1160.0
0.88,51778.95,0.0,464.62,0.0,28.74,12.5,1440.0
0.94,51494.4,0.0,486.32,0.0,31.84,13.0,1480.0
0.87,51494.4,0.0,366.6,0.0,31.92,19.7,2294.76
1.1,51148.79,10.82,231.86,0.0,28.0,18.5,2120.0
1.0,51148.79,0.0,309.06,0.0,28.0,18.49,2119.0
0.95,50803.2,0.0,424.86,0.0,31.46,16.5,1879.82
0.82,50803.2,0.0,411.39,0.0,34.13,19.04,2206.47
0.78,50803.2,0.0,371.91,0.0,34.36,21.0,2480.0
0.5,50457.61,0.0,396.17,0.0,34.7,19.92,2313.89
0.41,50457.61,2.11,338.62,0.0,35.4,22.5,2719.82
0.5,50112.0,0.0,383.11,0.0,28.5,15.51,1760.84
0.83,50112.0,9.71,231.4,0.0,24.0,14.5,1640.0
0.77,49766.4,4.03,249.8,0.0,26.69,15.98,1798.74
0.69,49766.4,0.0,352.2,0.0,27.0,15.53,1762.57
0.64,49420.81,0.0,429.61,0.0,26.62,11.5,1360.0
0.54,49420.81,0.0,460.28,0.0,28.88,11.0,1320.0
0.47,49420.81,0.0,366.78,0.0,28.0,15.37,1749.91
0.49,49075.19,0.0,324.99,0.0,27.35,16.5,1880.11
0.52,49075.19,0.0,398.7,0.0,28.85,14.48,1638.1
0.53,48729.6,4.02,226.66,0.0,26.55,16.73,1895.91
0.57,48729.6,3.31,215.54,0.0,25.04,16.0,1800.0
0.6,48384.0,1.98,353.3,0.0,27.51,15.57,1765.74
0.56,48384.0,0.0,407.17,0.0,28.49,13.86,1588.57
0.46,48038.4,0.0,356.31,0.0,27.02,15.02,1721.5
0.38,48038.4,0.0,438.26,0.0,25.5,9.4,1191.93
0.28,47692.8,0.0,415.7,0.0,25.76,10.89,1311.32
0.34,47692.8,0.0,354.72,0.0,27.39,15.32,1744.29
0.52,47347.2,0.0,401.19,0.0,27.89,13.38,1541.14
1.1,47347.2,7.94,295.26,0.0,26.93,12.94,1475.23
0.58,47001.6,0.0,438.78,0.0,24.82,8.45,1116.0
0.49,47001.6,0.0,393.66,0.0,28.25,13.94,1595.56
2.6,46656.01,20.38,251.26,0.0,27.45,16.2,1831.52
1.7,46656.01,0.0,446.2,0.0,22.27,5.5,920.0
0.85,46310.4,0.0,453.14,0.0,24.16,5.94,920.0
1.4,46310.4,0.0,425.2,0.0,26.04,9.31,1184.81
1.2,45964.8,2.0,340.07,0.0,23.49,11.87,1389.93
0.86,45964.8,0.0,446.08,0.0,23.89,5.5,920.0
0.64,45619.2,0.0,437.74,0.0,28.62,9.37,1189.93
0.56,45619.2,0.0,423.6,0.0,30.94,11.97,1397.78
0.49,45273.59,0.0,392.52,0.0,31.47,14.57,1650.5
0.48,45212.55,0.0,353.42,0.0,30.45,16.08,1812.74
0.69,44928.0,0.0,368.24,0.0,28.0,13.0,1479.91
0.65,44582.4,0.0,412.19,0.0,24.86,7.0,1000.0
0.64,44582.4,0.0,413.28,0.0,26.86,8.05,1083.86
0.8,44236.8,3.77,280.53,0.0,24.0,8.5,1120.0
0.71,44236.8,0.0,396.96,0.0,19.01,2.52,721.5
0.72,43891.2,0.0,416.88,0.0,21.5,2.5,720.0
0.82,43891.2,0.0,410.56,0.0,23.47,4.23,818.65
0.92,43545.6,0.0,393.38,0.0,24.79,6.47,957.94
0.98,43545.6,3.0,221.69,0.0,23.0,11.17,1333.47
1.2,43199.99,0.0,159.78,0.0,19.57,13.5,1559.82
2.8,43199.99,19.74,111.78,0.0,20.49,14.83,1692.35
1.8,42854.4,7.44,157.21,0.0,24.35,16.0,1800.22
1.1,42854.4,0.0,316.34,0.0,24.46,10.92,1313.26
0.65,42508.79,0.0,279.98,0.0,22.75,11.29,1343.45
0.89,42508.79,10.67,136.82,0.0,20.96,13.95,1595.72
1.5,42163.2,9.04,166.63,0.0,21.5,12.81,1464.77
0.97,42163.2,0.0,340.27,0.0,20.5,5.72,920.0
1.3,41817.6,5.19,166.72,0.0,17.0,8.56,1125.19
1.2,41817.6,0.0,238.43,0.0,15.35,6.38,950.72
0.91,41471.99,0.0,293.16,0.0,15.0,3.49,798.91
0.74,41187.44,0.0,279.02,0.0,15.96,4.96,876.82
0.4,41126.39,0.0,376.93,0.0,21.51,2.5,720.0
0.38,40780.81,0.0,370.32,0.0,24.88,5.5,920.0
0.36,40780.81,0.0,336.75,0.0,26.55,9.85,1228.34
0.36,40435.2,0.0,332.53,0.0,26.9,10.02,1241.67
0.32,40435.2,1.0,287.17,0.0,24.5,11.34,1347.12
0.4,40089.6,0.0,317.54,0.0,16.21,2.0,720.0
0.35,40089.6,0.0,260.78,0.0,11.5,1.07,645.93
0.3,39744.0,0.0,348.28,0.0,13.97,-2.93,485.92
0.3,39744.0,0.0,346.47,0.0,20.43,2.31,719.18
0.25,39398.4,0.0,351.35,0.0,23.3,3.36,788.57
0.21,39398.4,0.0,331.68,0.0,24.0,5.93,920.0
0.23,39052.8,0.0,256.89,0.0,19.42,7.85,1068.2
0.26,39052.8,1.44,95.32,0.0,13.78,10.12,1249.62
0.6,38707.2,7.0,129.99,0.0,17.36,10.28,1262.71
0.57,38707.2,0.0,321.46,0.0,18.36,2.0,720.0
3.0,38361.61,21.93,154.67,0.0,15.5,7.14,1010.97
2.0,38361.61,0.0,248.17,0.0,13.59,3.3,784.05
0.91,38016.0,0.0,332.99,0.0,15.22,-3.0,480.0
0.58,38016.0,0.0,302.64,0.0,16.96,1.51,681.0
0.35,37670.4,0.0,325.6,0.0,20.81,0.5,640.0
0.34,37670.4,0.0,250.56,0.0,20.0,7.43,1034.52
0.27,37324.8,0.0,289.09,0.0,15.0,-0.5,600.0
0.26,37324.8,0.0,242.14,0.0,21.14,8.57,1125.77
0.31,36979.2,0.0,226.46,0.0,23.12,11.15,1331.76
0.46,36979.2,0.0,281.29,0.0,16.86,0.5,640.0
0.57,36979.2,0.0,241.3,0.0,12.5,0.0,600.0
0.48,36633.6,0.0,232.95,0.0,10.5,-1.5,560.0
0.51,36633.6,0.0,279.07,0.0,11.33,-5.35,411.68
0.5,36288.0,0.0,243.41,0.0,11.5,-2.09,520.0
0.58,36288.0,0.0,265.62,0.0,9.5,-6.5,360.0
0.81,35942.39,6.62,141.38,0.0,11.51,1.64,691.17
0.88,35942.39,0.0,239.55,0.0,19.45,4.96,876.59
1.1,35596.81,3.0,141.95,0.0,20.0,9.39,1191.39
1.1,35596.81,0.0,226.44,0.0,15.0,2.0,720.0
1.5,35596.81,6.43,118.29,0.0,10.0,2.0,720.0
1.6,35251.21,2.35,124.0,0.0,9.33,2.55,728.34
1.3,35251.21,0.0,205.11,0.0,11.92,0.59,637.92
1.1,34905.6,0.0,243.49,0.0,11.56,-3.48,480.0
0.87,34905.6,2.0,187.34,0.0,10.5,0.38,630.48
0.79,34621.04,0.0,221.5,0.0,8.5,-4.07,440.0
0.79,34560.0,0.0,148.41,0.0,6.69,-0.71,583.4
0.7,34560.0,0.0,218.24,0.0,5.29,-7.0,360.0
0.64,34214.39,0.0,232.63,0.0,6.48,-7.87,330.43
0.65,34214.39,0.0,229.26,0.0,9.92,-4.9,440.0
0.64,34214.39,1.0,233.87,0.0,14.32,-1.78,537.3
0.7,33868.8,0.0,216.76,0.0,18.9,3.87,800.0
0.88,33868.8,0.0,238.56,0.0,14.99,-3.28,480.0
0.81,33868.8,0.0,225.97,0.0,11.76,-4.49,440.0
0.71,33523.2,0.0,230.94,0.0,16.21,-1.86,533.33
0.75,33523.2,2.65,165.29,0.0,14.0,0.84,640.0
0.83,33523.2,0.0,188.8,0.0,6.5,-5.5,400.0
0.68,33177.59,0.0,190.86,0.0,8.38,-4.0,440.0
0.58,33177.59,0.0,201.41,0.0,9.45,-4.5,440.0
0.58,33177.59,0.0,185.24,0.0,9.38,-3.0,480.0
0.62,32832.0,0.65,132.97,0.0,12.58,3.84,800.0
0.92,32832.0,6.07,96.13,0.0,16.32,8.25,1100.02
1.0,32832.0,0.0,131.71,0.0,13.26,5.11,888.44
0.93,32832.0,0.0,135.98,0.0,12.9,4.53,842.17
1.3,32486.4,6.09,105.42,0.0,7.5,-0.93,565.92
2.2,32486.4,6.06,63.26,0.0,5.39,0.7,638.43
2.3,32486.4,4.46,130.66,0.0,15.77,4.0,808.85
1.9,32486.4,0.0,192.95,0.0,14.66,0.79,640.0
1.3,32201.85,0.0,201.6,0.0,11.15,-3.89,448.68
1.1,32140.8,0.0,197.06,0.0,12.29,-2.48,520.0
1.0,32140.8,0.79,175.47,0.0,15.44,2.82,746.52
0.97,32140.8,0.0,185.64,0.0,20.39,5.37,909.93
0.95,32140.8,0.0,201.5,0.0,18.0,0.07,605.74
0.96,32140.8,0.0,179.72,0.0,8.5,-4.63,440.0
1.1,31856.25,11.74,69.59,0.0,1.94,-3.74,460.48
1.0,31795.21,0.0,182.46,0.0,4.46,-9.0,320.0
1.0,31795.21,0.0,170.96,0.0,7.31,-5.05,435.23
1.1,31795.21,0.0,150.52,0.0,5.5,-4.75,440.0
1.2,31795.21,2.01,77.04,0.0,4.01,-0.71,585.95
2.0,31795.21,3.73,91.96,0.0,8.85,1.0,640.0
6.2,31795.21,16.95,104.08,0.0,8.0,-0.87,570.43
4.2,31795.21,0.0,139.34,0.0,2.63,-6.0,400.0
2.8,31795.21,7.0,99.37,0.0,0.98,-5.96,400.0
7.0,31795.21,18.0,62.85,0.0,2.01,-2.13,521.08
7.6,31795.21,0.0,130.71,0.0,4.1,-2.41,520.0
5.4,31795.21,0.0,167.87,0.0,4.0,-4.76,440.0
4.5,31795.21,0.0,97.03,0.0,3.0,-1.57,554.44
3.7,31795.21,0.0,154.49,0.0,1.46,-6.09,392.68
3.2,31795.21,0.0,217.88,0.0,3.81,-9.52,280.0
6.3,31795.21,12.12,141.01,0.0,6.0,-4.09,442.46
7.2,31795.21,0.0,169.72,0.0,4.49,-4.52,440.0
4.9,31795.21,0.0,176.04,0.0,2.4,-6.98,360.0
3.9,31795.21,0.0,173.08,0.0,0.97,-8.16,320.0
3.1,31795.21,0.0,190.95,0.0,0.5,-10.16,280.0
2.9,31795.21,0.0,173.12,0.0,1.58,-7.56,353.3
2.5,31795.21,0.0,170.06,0.0,1.3,-7.69,345.95
2.5,31795.21,0.0,159.92,0.0,0.5,-7.61,351.3
2.5,31795.21,0.0,207.84,0.0,-0.11,-11.06,275.23
2.1,32140.8,0.0,196.3,0.0,1.39,-8.44,320.0
2.0,32140.8,0.0,206.78,0.0,2.58,-8.2,320.0
1.9,32140.8,0.0,202.29,0.0,0.5,-9.61,280.0
1.9,32140.8,0.0,210.67,0.0,2.79,-8.14,320.0
1.9,32140.8,0.0,155.25,0.0,4.41,-2.64,508.79
2.4,32140.8,8.31,86.49,0.0,3.5,-1.5,560.0
2.7,32486.4,3.0,145.89,0.0,1.0,-8.18,320.0
2.7,32486.4,0.0,178.85,0.0,0.89,-7.11,360.0
2.8,32486.4,0.0,217.97,0.0,7.31,-3.89,449.1
3.3,32486.4,0.0,185.05,0.0,7.0,-1.5,560.0
3.1,32547.44,0.0,158.94,0.0,4.89,-3.0,480.0
5.3,32832.0,19.51,94.68,0.0,3.74,-2.15,520.0
8.3,32832.0,0.0,138.35,0.0,2.0,-4.37,440.0
6.0,32832.0,3.02,78.49,0.0,0.0,-4.61,440.0
5.0,33177.59,0.0,141.87,0.0,1.08,-5.35,412.33
4.4,33177.59,1.84,204.48,0.0,2.47,-6.5,360.0
4.0,33177.59,0.0,215.55,0.0,1.91,-7.66,347.17
3.6,33177.59,0.0,248.08,0.0,-0.36,-12.44,240.0
3.4,33523.2,3.0,197.13,0.0,0.39,-13.16,227.12
3.4,33523.2,0.0,251.95,0.0,0.5,-11.42,246.37
3.4,33523.2,4.37,181.19,0.0,3.86,-6.97,360.0
3.6,33868.8,0.0,281.83,0.0,9.01,-7.16,360.0
4.6,33868.8,2.3,209.03,0.0,8.5,-1.17,560.11
6.0,33868.8,3.23,145.32,0.0,5.5,-2.08,520.0
5.7,34214.39,0.0,258.21,0.0,8.67,-3.16,480.0
5.4,34214.39,0.0,278.12,0.0,10.05,-3.9,447.98
5.0,34560.0,0.0,251.4,0.0,8.91,-1.97,522.39
5.0,34560.0,0.0,267.39,0.0,10.05,-3.0,480.0
8.7,34560.0,8.7,147.48,0.0,6.84,-1.5,560.0
7.9,34905.6,4.1,113.44,0.0,0.37,-5.36,410.97
6.6,34905.6,17.06,110.17,0.0,-1.68,-6.41,367.23
7.2,34966.65,0.0,278.49,0.0,1.03,-9.72,280.0
5.9,35251.21,0.0,323.23,0.0,-1.02,-16.83,160.0
5.3,35251.21,0.0,311.67,0.0,2.31,-11.39,257.57
4.8,35596.81,0.0,306.42,0.0,1.5,-11.38,251.13
4.0,35596.81,0.0,310.04,0.0,-0.9,-14.0,200.0
3.8,35942.39,0.0,313.78,0.0,2.81,-10.69,280.0
3.8,35942.39,0.0,315.29,0.0,5.16,-8.49,320.0
3.8,36003.44,0.0,313.47,0.0,4.0,-9.06,314.96
3.4,36288.0,0.0,340.57,0.0,2.83,-13.34,213.12
9.7,36288.0,12.19,255.07,0.0,5.86,-9.9,280.0
7.9,36633.6,0.0,360.73,0.0,2.81,-15.76,180.88
5.9,36633.6,0.0,296.93,0.0,2.5,-9.11,309.85
4.6,36979.2,0.0,357.4,0.0,1.19,-16.1,160.0
4.3,36979.2,0.0,320.33,0.0,6.15,-7.35,350.96
5.3,37324.8,0.0,287.38,0.0,9.44,-2.0,520.0
6.7,37324.8,4.18,215.28,0.0,8.28,-3.0,480.0
7.9,37670.4,0.0,229.12,0.0,4.29,-3.79,461.14
6.6,37670.4,0.0,366.17,0.0,7.82,-9.07,314.63
6.5,38016.0,0.0,318.24,0.0,8.5,-4.06,443.3
16.0,38016.0,10.0,146.87,0.0,7.5,0.86,642.52
15.0,38361.61,0.0,225.77,0.0,7.33,-0.2,597.45
13.0,38361.61,0.0,273.25,0.0,6.5,-2.81,495.39
10.0,38707.2,0.0,328.62,0.0,4.44,-7.51,358.91
8.5,38707.2,0.0,358.41,0.0,7.72,-6.26,379.42
8.8,39052.8,0.0,365.85,0.0,11.69,-2.92,486.37
12.0,39052.8,6.79,253.62,0.0,11.56,-1.0,560.0
13.0,39398.4,0.0,265.67,0.0,2.5,-5.91,400.0
9.8,39398.4,0.0,371.68,0.0,4.31,-9.5,280.0
8.5,39744.0,0.0,366.31,0.0,6.07,-7.5,360.0
31.0,39744.0,22.34,260.86,0.0,13.62,0.61,631.07
26.0,40089.6,0.0,385.16,0.0,12.5,-2.87,490.43
16.0,40089.6,0.0,295.13,0.0,0.5,-8.97,320.0
13.0,40435.2,0.0,349.7,0.0,2.28,-9.54,280.0
11.0,40435.2,0.0,316.08,0.0,4.84,-5.28,417.36
9.7,40780.81,0.0,252.93,0.0,5.05,-2.49,520.0
9.4,40780.81,0.0,339.49,0.0,12.15,1.02,641.77
29.0,41126.39,15.13,308.11,0.0,14.98,-0.58,593.26
21.0,41126.39,0.0,311.28,0.0,3.5,-5.79,400.0
15.0,41471.99,0.0,352.24,0.0,5.38,-5.42,406.11
13.0,41471.99,0.0,404.45,0.0,7.92,-5.5,400.0
13.0,41817.6,0.99,390.28,0.0,12.36,-1.08,560.0
11.0,41817.6,0.0,381.91,0.0,11.17,-2.48,520.0
10.0,42163.2,2.6,214.33,0.0,5.84,-1.56,555.23
10.0,42163.2,0.0,407.57,0.0,6.5,-8.56,320.0
9.2,42508.79,4.12,206.68,0.0,4.0,-4.0,440.0
9.0,42508.79,5.26,111.39,0.0,1.78,-2.12,520.0
9.8,42854.4,3.44,139.49,0.0,2.8,-2.11,520.0
15.0,42854.4,17.9,253.23,0.0,6.69,-3.11,480.0
19.0,43199.99,0.0,439.53,0.0,5.5,-10.66,280.0
14.0,43545.6,0.0,357.21,0.0,1.24,-9.18,306.18
12.0,43545.6,0.0,310.02,0.0,5.31,-3.31,477.34
14.0,43891.2,3.01,281.07,0.0,5.5,-5.55,400.0
15.0,43891.2,9.6,183.89,0.0,4.5,-1.76,541.54
81.0,44236.8,30.13,211.47,0.0,7.31,-0.04,604.51
57.0,44236.8,0.0,399.06,0.0,10.4,-1.5,559.91
41.0,44582.4,0.0,462.65,0.0,12.61,-4.5,440.0
34.0,44582.4,3.23,309.54,0.0,15.37,2.26,717.34
29.0,44928.0,0.0,453.64,0.0,16.98,0.56,640.0
46.0,44928.0,17.19,260.79,0.0,14.08,4.37,829.91
42.0,45273.59,0.0,402.17,0.0,13.38,1.5,680.0
