Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
14.0,37324.8,1.0,204.36,0.0,5.9,-0.49,599.36
14.0,37670.4,0.0,276.48,0.0,4.3,-5.0,439.99
16.0,37670.4,6.01,222.81,0.0,3.15,-5.97,387.22
13.0,38016.0,0.0,338.92,0.0,1.0,-10.35,280.0
10.0,38016.0,0.0,366.5,0.0,3.5,-10.26,280.0
10.0,38119.25,0.0,342.26,0.0,10.0,-2.21,520.0
10.0,38361.6,0.0,361.15,0.0,8.58,-4.58,440.0
8.2,38361.6,0.0,362.43,0.0,0.17,-12.26,240.0
7.6,38707.2,4.14,238.65,0.0,2.06,-7.08,360.0
7.1,38707.2,0.0,350.68,0.0,2.61,-7.81,335.81
15.0,39052.8,6.02,275.86,0.0,6.95,-4.48,440.0
39.0,39052.8,15.36,250.63,0.0,9.69,-0.17,600.0
23.0,39398.4,0.0,337.77,0.0,7.61,-2.82,495.81
16.0,39398.4,0.0,331.21,0.0,3.92,-5.82,398.51
13.0,39744.0,0.0,329.26,0.0,1.45,-7.88,334.82
12.0,39744.0,1.44,246.83,0.0,-0.33,-6.36,374.82
11.0,40089.61,0.0,291.35,0.0,2.5,-4.77,440.0
10.0,40089.61,0.0,194.97,0.0,0.61,-4.05,451.59
10.0,40435.2,13.0,140.42,0.0,0.64,-3.72,462.36
11.0,40435.2,26.0,82.27,0.0,0.59,-1.74,539.41
12.0,40780.8,2.83,184.93,0.0,1.32,-4.1,449.75
11.0,40780.8,0.0,428.47,0.0,6.0,-8.02,320.0
11.0,41126.4,2.18,271.47,0.0,3.63,-3.3,480.0
12.0,41126.4,8.05,227.41,0.0,6.5,-1.41,560.0
13.0,41472.0,0.0,383.04,0.0,7.54,-4.0,440.0
14.0,41472.0,0.0,385.96,0.0,8.22,-3.29,481.12
47.0,41817.6,35.91,212.0,0.0,6.14,-0.88,569.75
40.0,41817.6,12.94,273.89,0.0,8.49,-0.48,600.0
31.0,42163.2,0.0,373.01,0.0,10.0,-0.25,600.0
27.0,42163.2,0.0,407.17,0.0,12.2,0.0,600.0
24.0,42508.8,0.0,374.97,0.0,11.82,1.49,679.09
22.0,42508.8,2.0,333.74,0.0,9.04,0.66,637.34
18.0,42854.4,0.0,394.88,0.0,11.0,-0.01,600.0
16.0,42854.4,0.0,444.27,0.0,13.19,-1.5,560.0
19.0,43200.0,4.39,345.15,0.0,8.76,-0.5,600.0
100.0,43200.0,58.95,187.88,0.0,8.37,2.78,742.35
52.0,43200.0,7.56,231.31,0.0,8.65,1.69,695.45
33.0,43545.6,0.0,401.68,0.0,11.0,0.82,643.07
26.0,43545.6,0.0,422.46,0.0,8.59,-2.36,516.72
22.0,43891.2,0.0,375.64,0.0,5.23,-3.42,471.89
21.0,43891.2,4.92,369.61,0.0,4.83,-6.68,366.88
19.0,44236.8,0.0,488.33,0.0,7.9,-3.44,480.0
17.0,44236.8,0.0,508.98,0.0,8.54,-3.94,445.05
86.0,44582.4,52.41,194.96,0.0,5.87,1.0,640.0
70.0,44582.4,38.71,273.7,0.0,8.14,0.15,614.82
38.0,44928.0,0.0,256.37,0.0,5.73,0.65,637.19
29.0,44928.0,0.0,348.69,0.0,7.0,-0.35,597.46
24.0,45273.6,0.0,466.56,0.0,10.09,-2.31,520.0
20.0,45273.6,0.0,481.0,0.0,12.12,-1.7,542.35
18.0,45619.2,0.0,492.18,0.0,14.5,-1.0,560.0
19.0,45619.2,1.31,440.52,0.0,13.26,0.0,600.0
21.0,45964.8,8.2,261.09,0.0,10.08,2.19,720.0
25.0,45964.8,11.95,193.29,0.0,7.15,1.72,696.17
24.0,46310.41,3.0,355.63,0.0,18.06,4.0,800.0
23.0,46310.41,5.05,328.31,0.0,17.34,5.69,920.0
18.0,46656.0,0.0,431.68,0.0,12.3,1.52,681.64
21.0,46656.0,10.0,215.6,0.0,11.71,5.5,920.0
22.0,47001.6,5.34,283.61,0.0,15.02,6.15,936.57
18.0,47001.6,0.0,451.05,0.0,16.4,4.61,848.46
15.0,47347.21,0.0,507.59,0.0,17.5,1.73,698.76
14.0,47347.21,0.0,456.62,0.0,15.82,3.83,800.0
13.0,47692.8,0.05,409.62,0.0,11.8,2.11,720.0
13.0,47692.8,3.0,319.99,0.0,11.36,1.13,654.82
12.0,48038.4,0.0,469.24,0.0,11.03,-0.81,574.82
11.0,48038.4,0.0,520.93,0.0,14.89,-0.98,561.75
11.0,48280.74,0.0,431.18,0.0,17.0,6.1,928.06
11.0,48384.0,2.0,475.56,0.0,22.8,8.78,1142.36
10.0,48384.0,0.0,461.99,0.0,22.35,9.19,1174.82
9.3,48729.61,0.0,478.71,0.0,23.9,9.45,1195.82
8.6,48729.61,0.0,448.58,0.0,18.19,6.16,937.65
8.0,49075.2,0.0,459.53,0.0,15.0,2.85,748.1
7.5,49075.2,0.0,515.79,0.0,19.02,2.86,748.57
7.2,49420.8,0.0,478.63,0.0,17.44,4.0,800.0
6.6,49420.8,0.0,505.17,0.0,15.69,0.64,640.0
6.3,49420.8,0.0,537.91,0.0,22.0,2.49,720.0
6.1,49766.4,0.0,517.63,0.0,27.13,8.0,1080.0
5.7,49766.4,0.0,508.76,0.0,31.54,11.5,1360.0
5.2,50112.0,0.0,496.22,0.0,31.63,12.59,1446.95
4.9,50112.0,0.0,478.36,0.0,31.67,14.0,1600.0
4.4,50457.61,0.0,443.87,0.0,26.3,12.07,1405.22
4.0,50457.61,0.0,460.93,0.0,18.83,4.82,865.27
3.7,50457.61,0.0,525.57,0.0,17.86,-0.42,600.0
3.6,50803.2,0.0,496.55,0.0,18.55,2.0,720.0
3.5,50803.2,0.0,499.82,0.0,20.6,3.5,800.0
3.3,51045.54,0.0,515.17,0.0,26.0,6.5,960.0
3.1,51148.8,0.0,490.54,0.0,29.02,10.5,1280.0
2.8,51148.8,0.0,459.42,0.0,29.34,12.5,1440.0
2.5,51494.39,0.0,410.07,0.0,24.26,10.72,1297.92
2.3,51494.39,0.0,406.77,0.0,19.19,6.36,948.69
2.2,51494.39,0.0,335.65,0.0,18.04,8.09,1087.58
2.2,51840.0,4.96,155.88,0.0,14.4,8.69,1134.82
2.2,51840.0,0.0,290.45,0.0,15.54,7.36,1029.19
2.2,51840.0,0.0,236.26,0.0,15.18,8.7,1135.81
2.1,52185.6,0.0,387.78,0.0,22.6,10.7,1295.81
1.9,52185.6,0.0,382.9,0.0,20.54,9.13,1170.53
1.8,52185.6,0.0,371.24,0.0,18.62,7.8,1064.19
7.6,52531.2,18.29,156.32,0.0,16.63,11.02,1321.75
15.0,52531.2,19.0,107.39,0.0,15.32,11.75,1379.82
29.0,52531.2,43.93,135.07,0.0,15.69,11.15,1332.3
27.0,52531.2,12.37,213.04,0.0,17.02,9.69,1214.9
21.0,52876.81,10.21,276.59,0.0,19.0,9.04,1163.48
47.0,52876.81,15.91,212.64,0.0,20.32,13.0,1480.0
25.0,52876.81,4.77,230.29,0.0,20.2,12.32,1425.42
18.0,52876.81,11.12,332.3,0.0,21.82,9.3,1184.1
13.0,53222.4,0.0,426.78,0.0,19.48,8.11,1088.46
11.0,53222.4,0.0,455.48,0.0,17.86,5.72,921.75
8.7,53222.4,0.0,487.26,0.0,19.5,5.96,920.0
47.0,53222.4,34.6,218.08,0.0,18.78,12.09,1406.9
38.0,53464.74,21.82,247.42,0.0,21.5,13.8,1584.25
23.0,53568.0,0.0,438.77,0.0,21.32,10.37,1269.23
16.0,53568.0,0.0,464.97,0.0,23.0,10.84,1307.22
13.0,53568.0,0.0,373.37,0.0,23.8,15.0,1719.45
10.0,53568.0,0.0,487.69,0.0,23.94,11.0,1320.0
8.6,53568.0,0.0,499.69,0.0,25.95,12.06,1405.06
7.3,53810.34,0.0,499.78,0.0,25.64,12.0,1400.0
6.0,53913.6,0.0,517.58,0.0,27.0,12.0,1400.0
7.5,53913.6,0.59,476.03,0.0,24.83,12.5,1440.0
48.0,53913.6,33.07,288.55,0.0,24.66,16.0,1800.0
23.0,53913.6,0.0,439.19,0.0,26.0,15.48,1758.11
19.0,53913.6,0.0,462.69,0.0,27.98,16.07,1820.04
12.0,53913.6,0.0,413.15,0.0,27.74,17.7,2031.62
9.0,53913.6,0.0,346.31,0.0,27.36,19.4,2263.78
81.0,53913.6,18.76,256.39,0.0,24.99,19.15,2222.27
79.0,53913.6,78.75,319.45,0.0,27.09,16.76,1902.9
36.0,53913.6,0.0,473.37,0.0,28.19,15.68,1776.29
23.0,53913.6,0.0,421.39,0.0,27.77,17.5,2000.0
17.0,53913.6,0.0,343.13,0.0,24.8,17.2,1955.2
14.0,53913.6,0.0,358.28,0.0,24.74,16.65,1889.2
13.0,53913.6,4.0,232.52,0.0,25.5,18.54,2126.13
13.0,53913.6,1.0,238.89,0.0,24.32,19.16,2224.26
11.0,53913.6,0.0,409.25,0.0,27.31,17.34,1974.74
9.3,53913.6,0.0,485.46,0.0,30.0,16.02,1803.5
7.5,53913.6,0.0,460.77,0.0,30.58,17.59,2013.75
6.0,53913.6,0.0,402.31,0.0,30.65,20.13,2345.08
5.0,53913.6,0.0,391.31,0.0,26.76,17.28,1967.55
4.5,53913.6,0.0,397.04,0.0,29.0,19.02,2203.5
4.5,53913.6,6.39,301.83,0.0,29.14,19.03,2202.33
5.2,53913.6,0.0,488.39,0.0,24.8,11.78,1382.76
3.7,53913.6,0.0,484.38,0.0,23.2,10.5,1280.0
3.5,53568.0,3.88,254.88,0.0,23.2,15.5,1760.0
6.6,53568.0,12.05,269.67,0.0,25.97,17.53,2002.33
4.7,53568.0,0.0,392.76,0.0,23.3,14.18,1616.69
3.4,53568.0,0.0,490.67,0.0,24.17,11.19,1334.82
3.2,53568.0,2.67,202.65,0.0,21.83,16.83,1906.56
3.2,53568.0,0.0,378.37,0.0,26.36,17.62,2019.49
2.5,53222.4,0.0,455.28,0.0,29.24,17.3,1968.39
2.8,53222.4,11.0,326.61,0.0,26.17,15.67,1775.66
3.0,53222.4,5.74,342.58,0.0,23.94,12.9,1481.85
2.7,53222.4,0.0,497.29,0.0,23.57,10.66,1293.02
2.3,53222.4,0.0,456.23,0.0,24.8,13.59,1566.88
2.0,52876.81,0.0,461.06,0.0,26.24,14.5,1640.0
1.6,52876.81,0.0,474.78,0.0,27.2,14.5,1640.0
1.5,52876.81,5.0,273.5,0.0,25.57,17.06,1930.12
1.8,52876.81,0.0,337.36,0.0,24.5,16.92,1915.69
1.6,52531.2,0.0,347.2,0.0,23.66,15.99,1800.84
1.4,52531.2,0.0,483.02,0.0,26.5,13.5,1560.0
1.2,52531.2,0.0,493.49,0.0,26.9,13.0,1480.0
1.1,52185.6,0.0,432.3,0.0,26.58,15.54,1762.83
1.0,52185.6,0.0,448.14,0.0,28.28,16.12,1818.82
0.98,52185.6,0.0,349.07,0.0,28.8,20.0,2320.0
0.91,52082.34,0.0,344.86,0.0,31.78,22.65,2744.33
8.2,51840.0,29.62,332.4,0.0,28.44,16.32,1847.71
6.3,51840.0,0.0,459.81,0.0,23.0,11.14,1331.3
3.0,51736.73,0.0,481.71,0.0,23.98,10.83,1306.35
1.9,51494.39,0.0,427.62,0.0,25.0,14.0,1600.0
1.4,51494.39,0.0,439.81,0.0,23.86,12.5,1440.0
1.1,51148.8,0.0,494.47,0.0,27.0,12.06,1405.06
0.96,51148.8,0.0,478.75,0.0,29.76,14.99,1718.72
0.87,51148.8,0.0,463.35,0.0,30.64,16.45,1871.8
0.8,50803.2,0.0,317.77,0.0,28.14,20.0,2320.0
0.87,50803.2,12.34,172.83,0.0,25.01,19.51,2277.76
0.99,50803.2,12.0,233.32,0.0,27.5,19.65,2289.78
0.88,50457.61,0.0,367.12,0.0,29.23,19.5,2280.0
0.8,50457.61,0.0,380.91,0.0,32.54,21.52,2562.89
0.71,50112.0,0.0,394.28,0.0,33.3,21.45,2552.73
0.67,50112.0,0.0,421.7,0.0,34.4,20.91,2465.54
0.62,50112.0,0.0,372.53,0.0,32.64,21.69,2589.64
0.74,49766.4,6.79,198.06,0.0,26.42,19.82,2308.48
1.7,49766.4,7.79,149.95,0.0,23.9,19.19,2229.64
18.0,49420.8,29.2,209.79,0.0,26.0,19.19,2229.64
8.0,49420.8,2.97,219.95,0.0,24.8,17.9,2054.46
3.8,49075.2,0.0,413.23,0.0,25.83,14.97,1713.89
2.2,49075.2,0.0,451.69,0.0,26.99,13.99,1599.02
1.6,49075.2,0.0,397.42,0.0,26.67,16.0,1800.0
1.3,48729.61,0.0,373.81,0.0,27.62,17.59,2013.75
1.1,48729.61,0.0,377.46,0.0,28.48,18.2,2095.81
6.2,48384.0,24.07,240.75,0.0,27.17,19.0,2200.0
11.0,48384.0,18.21,253.79,0.0,28.47,19.6,2284.48
6.1,48038.4,0.0,417.19,0.0,28.5,16.62,1883.85
3.0,48038.4,0.0,415.48,0.0,28.36,16.42,1866.99
2.5,47692.8,4.22,276.36,0.0,26.94,17.08,1932.45
1.8,47692.8,0.0,408.52,0.0,25.17,14.0,1600.0
1.4,47347.21,0.0,451.75,0.0,25.0,11.64,1370.91
1.2,47347.21,6.0,229.28,0.0,27.03,19.19,2229.64
1.3,47001.6,5.79,236.79,0.0,27.8,19.56,2284.97
1.1,47001.6,0.0,383.19,0.0,26.48,16.1,1816.13
0.95,47001.6,0.0,429.3,0.0,27.0,14.37,1636.11
0.93,46656.0,0.0,303.35,0.0,27.5,19.78,2302.35
0.92,46656.0,0.0,329.77,0.0,26.3,17.99,2063.03
0.82,46310.41,0.0,448.28,0.0,23.2,10.19,1254.82
0.76,46310.41,0.0,447.71,0.0,23.8,10.33,1266.34
0.76,45964.8,2.36,401.61,0.0,26.19,11.52,1361.81
0.76,45964.8,0.0,360.15,0.0,23.44,13.78,1582.35
0.69,45619.2,0.0,443.48,0.0,23.34,9.5,1199.99
0.65,45619.2,0.0,435.2,0.0,26.5,12.28,1422.52
0.64,45273.6,0.0,405.6,0.0,26.56,14.02,1601.93
0.61,45273.6,0.0,317.63,0.0,26.9,18.0,2079.45
0.61,44928.0,0.0,319.04,0.0,27.69,18.5,2120.0
0.6,44928.0,0.0,349.95,0.0,26.44,16.05,1815.94
0.55,44582.4,0.0,423.23,0.0,25.97,11.5,1360.0
0.52,44582.4,0.0,421.15,0.0,27.0,11.99,1399.36
0.57,44236.8,5.0,285.2,0.0,22.19,10.32,1265.42
0.74,44236.8,6.0,261.59,0.0,18.0,7.95,1076.4
0.65,43891.2,0.0,433.61,0.0,22.0,6.5,960.0
0.58,43891.2,0.0,430.96,0.0,24.0,7.84,1067.03
0.55,43545.6,0.0,419.94,0.0,25.5,9.5,1200.0
0.52,43545.6,0.0,359.49,0.0,24.16,12.0,1400.0
0.52,43200.0,0.0,260.26,0.0,23.11,15.06,1725.06
3.1,43200.0,29.04,119.96,0.0,22.32,17.58,2012.45
4.9,42854.4,25.0,170.67,0.0,25.06,18.02,2081.81
2.2,42854.4,0.0,257.47,0.0,24.84,16.8,1905.85
1.4,42508.8,0.0,240.92,0.0,23.63,16.28,1844.71
1.9,42508.8,12.04,126.38,0.0,22.94,18.0,2079.98
2.6,42163.2,19.81,251.67,0.0,19.94,9.24,1179.19
1.6,42163.2,0.0,356.17,0.0,19.3,7.46,1037.06
1.2,41817.6,0.0,315.19,0.0,19.5,9.5,1200.0
1.1,41817.6,0.0,248.34,0.0,16.94,9.68,1214.41
1.0,41472.0,0.0,182.21,0.0,13.94,8.87,1149.23
5.3,41472.0,28.61,112.26,0.0,12.63,8.54,1123.48
3.1,41126.4,0.0,408.41,0.0,23.5,5.5,920.0
1.8,41126.4,0.0,381.72,0.0,24.0,8.5,1120.0
1.2,40780.8,0.0,322.2,0.0,25.2,13.56,1565.05
0.9,40780.8,0.0,325.66,0.0,24.3,12.4,1432.35
0.81,40435.2,3.36,244.64,0.0,21.13,9.95,1235.69
0.78,40435.2,0.0,329.11,0.0,15.13,4.03,816.57
0.68,40089.61,0.0,305.94,0.0,11.33,1.58,686.71
0.76,40089.61,0.0,376.77,0.0,14.5,-0.5,600.0
0.81,39744.0,0.0,352.8,0.0,19.0,5.0,880.06
0.74,39744.0,0.0,334.82,0.0,22.5,9.0,1160.06
0.72,39398.4,0.0,329.88,0.0,23.5,10.0,1240.0
0.7,39398.4,0.0,267.85,0.0,19.4,10.01,1240.77
0.76,39398.4,1.0,157.83,0.0,16.17,11.19,1335.45
1.0,39052.8,3.0,204.22,0.0,20.5,10.7,1295.81
1.3,39052.8,7.48,242.87,0.0,18.82,6.0,920.0
1.7,38707.2,9.0,177.18,0.0,16.23,8.42,1113.21
1.2,38707.2,0.0,319.27,0.0,14.63,2.68,737.92
1.0,38361.6,0.0,360.67,0.0,16.5,-0.72,582.35
0.96,38361.6,0.0,321.62,0.0,19.92,6.2,935.81
0.95,38016.0,0.0,335.41,0.0,22.0,5.5,919.99
0.95,38016.0,0.0,270.18,0.0,21.84,10.7,1295.81
0.98,37670.4,0.0,222.82,0.0,18.67,10.19,1255.45
1.0,37670.4,0.0,169.1,0.0,22.0,15.5,1760.0
1.1,37428.06,0.0,215.67,0.0,23.0,14.17,1615.2
1.1,37324.8,0.0,287.89,0.0,17.59,4.82,865.55
1.0,37324.8,0.0,255.87,0.0,13.26,2.94,754.96
1.0,36979.2,0.0,233.21,0.0,10.32,1.28,665.41
1.0,36979.2,0.0,306.75,0.0,13.0,-2.0,520.0
1.0,36633.6,0.0,254.97,0.0,13.74,2.6,728.06
1.0,36633.6,0.0,291.63,0.0,12.66,-1.84,532.93
1.1,36288.0,0.0,227.6,0.0,17.75,7.59,1047.43
1.1,36288.0,0.0,173.55,0.0,19.98,12.5,1439.99
1.1,36288.0,1.93,135.27,0.0,17.69,11.65,1372.01
1.3,35942.4,0.0,236.78,0.0,15.53,4.92,873.4
1.3,35942.4,5.7,158.87,0.0,12.12,3.16,771.18
1.4,35596.8,2.91,148.64,0.0,11.5,4.08,809.75
1.3,35596.8,0.0,255.99,0.0,15.5,2.98,758.73
1.1,35596.8,0.0,269.03,0.0,13.77,0.0,600.0
1.1,35251.2,0.0,233.57,0.0,13.52,2.7,735.81
1.1,35251.2,0.0,249.34,0.0,12.06,0.0,600.0
1.1,35251.2,0.0,233.18,0.0,9.87,-0.89,574.82
1.0,34905.6,0.0,251.1,0.0,7.98,-4.31,440.0
1.0,34905.6,0.0,271.25,0.0,10.0,-5.5,400.0
1.0,34663.25,0.0,251.16,0.0,14.0,0.15,612.22
1.0,34560.0,0.0,226.99,0.0,16.5,4.49,839.36
1.1,34560.0,0.0,212.88,0.0,19.5,7.99,1079.36
1.0,34317.65,0.0,242.8,0.0,13.98,0.17,615.81
1.0,34214.4,0.0,244.61,0.0,12.0,-2.0,520.0
0.97,34214.4,0.0,196.03,0.0,14.5,4.45,836.4
1.0,34214.4,0.0,218.23,0.0,14.54,2.81,748.57
1.0,33868.8,0.0,208.28,0.0,7.5,-3.08,481.75
0.96,33868.8,0.0,230.4,0.0,11.01,-2.08,520.0
0.94,33868.8,0.0,226.06,0.0,12.19,-0.94,564.97
0.95,33523.2,0.0,160.68,0.0,12.7,4.45,836.4
1.1,33523.2,3.0,75.59,0.0,15.0,10.06,1245.06
2.3,33523.2,8.59,125.15,0.0,17.24,8.28,1102.13
1.7,33523.2,0.0,172.02,0.0,14.16,5.06,885.06
1.5,33177.6,1.0,169.78,0.0,16.0,7.0,1000.0
1.3,33177.6,0.0,159.58,0.0,13.66,5.44,908.7
1.4,33177.6,1.0,129.33,0.0,16.46,9.9,1232.33
1.4,33177.6,0.0,169.33,0.0,19.5,10.2,1255.68
1.2,33177.6,0.0,192.41,0.0,13.83,3.15,770.26
1.0,32832.0,0.0,215.82,0.0,11.64,-1.5,560.0
0.98,32832.0,0.0,215.37,0.0,15.0,1.15,651.95
0.98,32832.0,0.0,209.41,0.0,19.0,5.0,880.0
0.95,32832.0,0.0,180.08,0.0,19.04,8.0,1080.0
0.98,32832.0,2.0,171.97,0.0,16.19,6.11,936.72
0.95,32832.0,0.0,161.65,0.0,9.15,0.4,631.88
1.9,32486.4,12.34,78.73,0.0,4.14,-1.01,566.22
1.9,32486.4,0.0,202.96,0.0,7.64,-4.44,440.0
1.6,32486.4,3.41,128.74,0.0,10.06,0.65,640.0
1.5,32486.4,0.0,141.49,0.0,7.87,0.56,640.0
1.3,32486.4,1.0,137.31,0.0,10.6,3.6,800.0
1.4,32486.4,4.0,86.78,0.0,12.28,6.5,960.0
2.1,32486.4,4.0,149.57,0.0,13.07,1.15,656.57
1.6,32486.4,0.0,155.27,0.0,5.36,-2.37,515.44
1.4,32486.4,3.0,118.66,0.0,6.42,-1.42,560.0
4.2,32486.4,17.0,96.7,0.0,8.06,2.0,720.0
3.2,32486.4,4.69,133.02,0.0,8.02,-0.18,603.07
1.9,32486.4,0.0,168.68,0.0,7.68,-0.58,593.23
1.4,32486.4,0.0,136.35,0.0,4.82,-1.33,558.47
1.1,32486.4,0.0,158.58,0.0,3.61,-3.63,469.75
0.98,32486.4,0.0,223.91,0.0,7.0,-6.5,360.0
6.6,32486.4,19.7,153.19,0.0,10.42,-0.9,568.06
5.7,32486.4,0.0,182.73,0.0,5.32,-3.72,462.35
3.5,32486.4,0.0,143.51,0.0,3.47,-3.0,480.0
2.6,32486.4,0.0,157.97,0.0,1.08,-6.05,384.1
2.1,32486.4,0.0,202.55,0.0,3.55,-6.89,361.9
1.8,32486.4,0.0,151.46,0.0,2.9,-3.86,451.59
1.6,32486.4,0.0,164.88,0.0,1.27,-6.22,382.35
1.5,32486.4,0.0,175.77,0.0,0.16,-7.89,334.82
1.4,32486.4,0.0,213.37,0.0,1.5,-9.5,280.0
1.4,32589.66,0.0,202.47,0.0,3.02,-6.9,360.0
1.3,32832.0,0.0,183.28,0.0,2.42,-6.0,400.0
1.3,32832.0,0.0,207.7,0.0,2.47,-7.73,341.36
1.2,32832.0,0.0,189.98,0.0,4.92,-3.89,449.75
1.2,32832.0,0.0,219.77,0.0,7.0,-4.5,440.0
5.1,32832.0,10.34,134.59,0.0,6.68,-1.44,560.0
3.5,32935.26,2.0,224.89,0.0,1.7,-7.68,342.35
2.7,33177.6,0.0,202.31,0.0,4.09,-3.9,448.06
2.9,33177.6,0.0,161.47,0.0,8.75,1.79,702.97
3.5,33177.6,6.0,98.58,0.0,6.4,1.02,641.75
4.0,33177.6,7.13,128.92,0.0,6.11,-0.56,591.89
9.3,33523.2,15.19,116.07,0.0,5.82,-0.5,600.0
8.3,33523.2,0.0,170.21,0.0,5.19,-1.84,535.45
6.0,33523.2,5.02,119.43,0.0,5.95,-0.5,596.72
4.5,33523.2,0.0,147.9,0.0,4.64,-1.18,560.0
4.0,33868.8,1.6,207.91,0.0,6.06,-2.96,483.07
3.4,33868.8,1.21,206.69,0.0,3.92,-4.83,435.44
3.0,33868.8,0.0,174.06,0.0,0.37,-6.38,374.82
2.8,33868.8,5.0,163.91,0.0,2.0,-6.06,388.69
2.6,34214.4,1.49,241.66,0.0,2.68,-7.17,360.0
2.4,34214.4,4.49,199.91,0.0,6.5,-3.0,480.06
4.7,34214.4,0.0,281.72,0.0,8.5,-3.44,480.0
6.1,34560.0,2.0,158.1,0.0,8.23,2.5,720.0
5.8,34560.0,2.35,153.05,0.0,7.61,0.37,622.35
4.7,34560.0,0.0,232.25,0.0,9.58,0.0,600.0
3.9,34905.6,0.0,274.75,0.0,12.5,-1.51,559.36
3.5,34905.6,0.0,273.78,0.0,13.23,-0.31,600.0
3.3,34905.6,0.0,283.84,0.0,16.5,1.0,640.0
3.2,35251.2,1.0,231.48,0.0,12.72,3.5,800.0
3.1,35251.2,0.97,163.53,0.0,5.66,-0.18,603.57
3.8,35354.46,3.76,143.57,0.0,6.75,0.19,614.82
4.1,35596.8,0.0,276.61,0.0,6.48,-4.89,431.89
3.3,35596.8,0.0,286.39,0.0,3.06,-8.81,320.0
2.7,35942.4,0.0,270.49,0.0,5.59,-4.9,440.0
2.5,35942.4,0.0,276.09,0.0,1.75,-8.68,320.0
2.3,35942.4,0.0,254.48,0.0,3.5,-5.5,400.0
2.6,36288.0,0.0,242.16,0.0,5.28,-2.98,481.75
2.7,36288.0,0.0,286.9,0.0,8.59,-2.53,515.46
2.5,36633.6,0.0,278.57,0.0,7.16,-3.14,480.0
2.4,36633.6,0.0,320.06,0.0,9.0,-5.4,408.06
5.9,36979.2,15.7,244.26,0.0,11.28,-4.35,443.07
3.8,36979.2,0.0,336.76,0.0,5.78,-10.64,280.0
3.1,36979.2,0.0,276.03,0.0,4.61,-5.61,401.9
2.8,37324.8,0.0,305.09,0.0,1.87,-10.14,280.0
2.6,37324.8,0.0,262.1,0.0,6.5,-2.94,485.06
2.9,37670.4,0.0,277.71,0.0,11.5,1.0,640.0
3.0,37670.4,3.0,175.77,0.0,7.15,-0.85,572.28
3.5,38016.0,4.0,174.45,0.0,5.5,-2.26,519.51
3.0,38016.0,0.0,338.22,0.0,8.5,-5.92,400.0
2.8,38119.25,0.0,309.52,0.0,11.0,-1.0,560.0
6.2,38361.6,11.87,165.21,0.0,12.5,5.06,884.97
5.0,38361.6,0.0,275.21,0.0,10.82,1.28,665.05
3.9,38707.2,0.0,284.61,0.0,7.66,-2.14,526.22
3.3,38707.2,0.0,308.16,0.0,7.5,-3.5,480.0
2.9,39052.8,0.0,331.71,0.0,9.01,-3.5,480.0
2.9,39052.8,0.0,298.94,0.0,13.0,2.49,736.57
3.3,39398.4,6.0,247.69,0.0,11.94,-0.18,603.07
4.0,39398.4,9.91,231.65,0.0,4.15,-5.43,414.82
3.5,39744.0,0.0,380.08,0.0,6.0,-7.87,334.82
3.4,39744.0,0.0,363.24,0.0,7.36,-5.34,412.58
21.0,40089.61,34.06,203.17,0.0,11.97,3.56,799.99
17.0,40089.61,0.1,367.73,0.0,9.67,-3.32,478.51
10.0,40435.2,0.0,300.95,0.0,1.23,-7.68,342.35
7.3,40435.2,0.0,394.77,0.0,8.5,-5.81,400.0
6.2,40780.8,0.0,377.34,0.0,13.5,0.19,615.18
5.4,40780.8,0.0,302.66,0.0,11.64,2.0,719.99
5.1,41126.4,0.0,358.98,0.0,17.0,4.0,800.0
11.0,41126.4,12.0,279.15,0.0,14.14,0.63,634.67
9.8,41472.0,0.0,333.11,0.0,5.86,-4.68,440.0
7.3,41472.0,0.0,301.49,0.0,7.0,-2.0,520.0
6.8,41817.6,0.87,235.83,0.0,7.19,0.24,619.11
7.1,41817.6,2.0,374.53,0.0,15.49,3.1,768.06
6.0,42163.2,0.0,382.63,0.0,13.58,0.98,640.0
5.8,42163.2,1.63,363.88,0.0,14.06,2.64,731.3
5.2,42508.8,1.48,373.56,0.0,8.13,-3.89,454.82
5.3,42508.8,7.52,147.95,0.0,4.19,-0.84,572.58
6.7,42854.4,5.4,181.29,0.0,5.9,-0.3,600.0
10.0,42854.4,17.28,140.08,0.0,4.28,-0.31,600.0
19.0,43200.0,0.0,313.08,0.0,9.0,0.8,641.75
12.0,43200.0,0.0,430.34,0.0,5.02,-8.22,323.07
8.6,43200.0,0.0,373.44,0.0,4.09,-6.06,391.89
7.1,43545.6,0.0,389.5,0.0,9.5,-1.56,555.43
6.2,43545.6,0.0,288.15,0.0,7.69,0.5,640.0
6.6,43891.2,13.4,206.98,0.0,7.28,0.58,631.89
22.0,43891.2,22.78,299.01,0.0,13.19,2.02,711.89
17.0,44236.8,0.0,428.06,0.0,11.74,-0.78,576.17
12.0,44236.8,0.0,444.84,0.0,12.5,-1.0,560.0
10.0,44582.4,2.0,373.49,0.0,15.0,5.0,880.0
9.8,44582.4,1.53,353.44,0.0,15.57,5.32,905.47
29.0,44928.0,25.03,281.04,0.0,15.15,5.37,902.36
21.0,44928.0,0.0,454.61,0.0,14.3,0.64,636.59
16.0,45273.6,0.0,396.79,0.0,14.18,3.72,801.75
