Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
63.0,36288.0,0.0,322.83,0.0,-11.11,-24.32,80.0
60.0,36633.6,0.0,366.09,0.0,-4.54,-22.13,119.76
62.0,36633.6,0.0,329.67,0.0,-0.58,-14.22,200.0
57.0,36949.15,6.28,180.7,0.0,-0.39,-8.96,308.91
54.0,36979.2,0.0,366.84,0.0,-1.52,-18.3,156.94
50.0,37294.74,0.2,367.26,0.0,-1.19,-17.49,159.89
42.0,37324.79,0.0,390.26,0.0,-4.76,-23.43,80.02
35.0,37640.35,0.0,374.51,0.0,-4.85,-21.23,120.0
43.0,37670.4,0.0,354.24,0.0,1.87,-12.75,233.25
56.0,37985.95,0.0,310.11,0.0,5.88,-5.91,399.63
39.0,38016.0,0.0,390.99,0.0,-4.86,-22.02,114.07
33.0,38361.59,3.26,251.04,0.0,-8.03,-20.32,120.0
32.0,38361.59,3.0,244.7,0.0,-3.11,-14.84,195.17
33.0,38707.2,0.26,296.54,0.0,-5.45,-15.58,184.42
48.0,38707.2,7.14,245.13,0.0,1.71,-9.36,299.56
42.0,39052.8,0.0,369.91,0.0,0.09,-13.18,223.14
38.0,39052.8,0.0,404.04,0.0,-3.2,-18.49,148.31
35.0,39398.39,0.0,406.66,0.0,-7.13,-22.14,117.45
31.0,39398.39,0.0,392.9,0.0,-8.05,-21.95,120.0
34.0,39743.99,0.0,402.49,0.0,-4.47,-19.07,129.54
38.0,39743.99,0.0,411.6,0.0,-2.7,-17.87,157.32
41.0,40089.62,5.46,295.45,0.0,-0.9,-14.59,196.7
44.0,40089.62,13.18,158.76,0.0,-1.96,-8.01,333.11
47.0,40435.18,2.21,337.01,0.0,-0.9,-12.16,240.0
47.0,40435.18,0.0,464.75,0.0,1.82,-16.1,169.97
50.0,40780.79,1.56,444.99,0.0,2.58,-13.68,206.94
47.0,40780.79,8.06,145.39,0.0,1.66,-3.86,459.3
47.0,41126.4,0.0,387.99,0.0,1.41,-10.98,274.21
48.0,41472.0,1.44,462.05,0.0,1.84,-14.86,195.36
48.0,41472.0,6.09,315.44,0.0,-0.13,-13.54,216.42
50.0,41817.61,5.59,164.86,0.0,1.35,-4.56,437.45
52.0,41817.61,1.87,197.12,0.0,2.52,-2.85,496.83
52.0,42163.18,0.0,448.27,0.0,5.05,-8.82,310.4
53.0,42163.18,0.0,409.97,0.0,2.37,-9.5,293.71
54.0,42508.78,0.0,427.04,0.0,4.1,-8.29,327.06
56.0,42508.78,0.0,291.72,0.0,1.27,-6.08,386.72
58.0,42854.4,0.0,484.13,0.0,5.54,-9.12,305.52
64.0,42854.4,0.0,513.91,0.0,9.06,-7.71,340.99
68.0,43199.99,8.46,322.84,0.0,7.28,-4.48,440.0
89.0,43545.59,31.37,117.04,0.0,1.24,-2.18,522.49
83.0,43545.59,5.0,154.42,0.0,1.1,-3.37,476.35
77.0,43891.19,4.11,336.83,0.0,2.65,-8.05,332.9
75.0,43891.19,0.06,521.8,0.0,-0.28,-14.76,199.47
73.0,44236.77,0.0,545.56,0.0,-0.18,-16.29,170.66
70.0,44236.77,0.65,415.87,0.0,-1.19,-11.03,265.9
67.0,44582.39,0.0,502.13,0.0,2.38,-10.72,272.61
68.0,44582.39,0.0,451.79,0.0,3.87,-6.96,361.89
79.0,44927.98,29.28,110.4,0.0,0.82,-2.01,528.93
74.0,44927.98,0.0,287.72,0.0,2.59,-3.23,481.48
70.0,45273.59,0.0,345.23,0.0,2.88,-4.06,452.7
69.0,45619.2,0.0,490.61,0.0,2.98,-7.92,333.94
71.0,45619.2,0.0,486.96,0.0,3.5,-7.18,358.05
81.0,45964.81,0.0,582.72,0.0,8.35,-7.73,340.61
99.0,45964.81,0.0,561.22,0.0,8.2,-6.31,374.92
115.0,46310.38,3.66,347.74,0.0,6.96,-2.97,491.86
130.0,46310.38,6.42,376.28,0.0,9.17,-1.92,534.49
175.0,46656.01,0.17,245.94,0.0,3.79,-0.75,579.92
220.0,46656.01,0.0,429.18,0.0,8.73,0.08,611.66
270.0,47001.61,0.0,553.73,0.0,9.84,-2.97,482.44
340.0,47001.61,4.05,339.11,0.0,8.67,-0.24,600.9
726.0,47347.21,13.99,230.66,0.0,6.54,0.99,649.07
812.0,47347.21,0.0,510.12,0.0,9.54,-1.23,559.27
710.0,47692.79,0.0,548.91,0.0,7.58,-4.5,440.0
655.0,47692.79,0.0,606.11,0.0,8.82,-6.43,366.57
624.0,48038.41,0.0,587.52,0.0,8.82,-5.17,424.49
566.0,48038.41,0.0,571.82,0.0,9.1,-4.11,450.24
476.0,48384.02,0.0,536.8,0.0,4.57,-6.71,364.35
463.0,48414.07,0.0,595.85,0.0,7.01,-6.88,360.0
683.0,48729.6,0.0,639.11,0.0,14.12,-4.29,440.36
1400.0,48759.65,2.5,530.76,0.0,18.21,1.81,701.37
1670.0,49075.22,0.0,635.91,0.0,21.25,0.53,628.22
1790.0,49105.27,0.0,631.17,0.0,24.25,2.92,738.65
1520.0,49420.8,1.25,608.88,0.0,25.7,-0.5,570.38
920.0,49450.86,0.0,577.94,0.0,11.42,-3.51,478.29
712.0,49766.41,0.0,616.86,0.0,15.74,-2.42,519.85
588.0,49766.41,0.0,611.97,0.0,14.97,-2.76,498.62
468.0,50112.0,0.0,563.41,0.0,9.28,-5.1,430.71
417.0,50112.0,0.0,595.29,0.0,14.03,-2.86,492.72
414.0,50457.6,0.0,617.87,0.0,22.46,2.03,697.74
418.0,50457.6,0.0,627.22,0.0,27.67,4.46,782.61
386.0,50803.21,0.0,606.39,0.0,29.08,7.19,934.91
337.0,50803.21,0.0,551.85,0.0,28.76,10.53,1207.41
294.0,51148.81,0.61,546.81,0.0,24.58,7.36,991.91
250.0,51148.81,0.0,536.54,0.0,13.17,-2.26,520.27
220.0,51425.72,0.0,601.32,0.0,18.75,-1.39,529.48
202.0,51494.41,0.0,616.83,0.0,22.32,0.11,539.97
189.0,51524.46,0.0,604.63,0.0,24.7,2.61,636.58
176.0,51839.99,0.0,574.54,0.0,23.58,3.55,697.03
162.0,51839.99,0.0,571.94,0.0,25.16,4.82,748.01
149.0,52185.62,0.0,543.11,0.0,27.21,8.09,912.99
144.0,52185.62,2.97,497.93,0.0,23.59,2.82,680.73
127.0,52315.12,0.0,447.69,0.0,13.8,-0.07,599.99
122.0,52531.21,0.0,460.55,0.0,15.47,0.86,631.45
121.0,52531.21,0.0,309.86,0.0,13.03,3.97,806.33
115.0,52876.82,0.0,380.26,0.0,17.58,5.96,929.95
109.0,52876.82,0.0,347.09,0.0,18.05,7.44,1035.46
109.0,52876.82,1.0,230.06,0.0,15.22,8.4,1111.83
91.0,53222.41,0.0,500.42,0.0,19.65,2.62,674.25
79.0,53222.41,0.0,502.38,0.0,22.43,4.93,772.35
76.0,53222.41,0.0,428.91,0.0,20.91,6.82,946.06
76.0,53568.02,0.0,280.34,0.0,16.4,7.96,1076.79
81.0,53568.02,2.0,315.79,0.0,18.04,8.41,1113.05
79.0,53568.02,0.0,499.84,0.0,22.48,4.97,771.37
73.0,53913.6,0.0,440.61,0.0,22.52,7.81,976.26
73.0,53913.6,6.26,254.54,0.0,21.31,10.63,1290.25
97.0,53913.6,5.33,116.94,0.0,14.7,10.3,1264.29
149.0,54043.11,11.4,244.74,0.0,16.05,6.32,947.92
109.0,54259.2,2.18,425.36,0.0,16.93,2.61,727.41
100.0,54259.2,2.59,297.31,0.0,10.76,0.81,646.78
88.0,54259.2,0.0,432.32,0.0,12.94,0.02,601.39
153.0,54289.25,12.7,378.9,0.0,21.68,4.13,814.65
312.0,54604.82,18.05,170.89,0.0,15.07,8.94,1154.87
358.0,54604.82,12.74,232.34,0.0,17.83,9.27,1181.7
217.0,54604.82,1.69,288.08,0.0,18.6,10.24,1259.49
157.0,54604.82,0.0,321.31,0.0,18.61,9.94,1234.87
120.0,54634.86,0.0,477.74,0.0,20.78,6.08,917.62
97.0,54950.41,0.0,536.24,0.0,22.83,4.0,757.69
80.0,54950.41,0.0,528.39,0.0,22.82,4.81,789.97
70.0,54950.41,0.0,526.82,0.0,24.01,5.97,850.84
64.0,54950.41,0.0,493.85,0.0,24.42,8.68,1043.06
79.0,54950.41,5.4,301.02,0.0,21.9,10.84,1307.33
78.0,54950.41,0.0,430.18,0.0,23.87,11.65,1319.93
68.0,54950.41,0.0,504.21,0.0,29.64,12.51,1271.15
59.0,54980.46,0.0,489.53,0.0,31.78,14.82,1479.39
54.0,55079.92,0.0,475.34,0.0,32.35,16.0,1612.45
59.0,55227.32,11.19,318.46,0.0,30.84,17.04,1941.2
69.0,55296.01,5.88,319.92,0.0,23.69,10.94,1315.31
55.0,55296.01,0.0,488.62,0.0,26.78,10.5,1185.63
48.0,55296.01,0.0,487.97,0.0,30.08,13.17,1390.11
45.0,55296.01,0.0,489.02,0.0,25.75,9.64,1106.56
43.0,55296.01,1.02,406.08,0.0,22.9,11.07,1241.93
43.0,55296.01,0.0,298.32,0.0,21.83,13.63,1561.72
57.0,55296.01,8.63,233.54,0.0,23.82,15.22,1731.42
56.0,55227.32,0.0,430.96,0.0,23.3,10.77,1188.44
46.0,55227.32,0.0,489.23,0.0,28.09,11.83,1175.13
42.0,55079.92,0.0,479.56,0.0,29.96,13.55,1309.73
38.0,54980.46,0.0,436.32,0.0,29.47,15.26,1533.53
34.0,54950.41,0.0,475.71,0.0,23.44,8.1,953.58
39.0,54950.41,0.79,371.19,0.0,22.76,11.34,1218.06
76.0,54950.41,15.06,286.31,0.0,27.97,16.04,1773.96
62.0,54950.41,3.54,431.74,0.0,23.58,6.38,860.45
48.0,54950.41,0.0,422.51,0.0,18.37,5.84,867.5
41.0,54950.41,0.0,398.35,0.0,20.42,8.58,1055.04
172.0,54881.73,9.99,304.75,0.0,24.34,11.52,1361.91
75.0,54604.82,0.66,437.8,0.0,23.19,8.66,1032.0
53.0,54604.82,0.0,380.59,0.0,19.02,7.74,1035.92
46.0,54604.82,3.2,313.05,0.0,24.21,10.99,1318.55
46.0,54604.82,0.0,270.89,0.0,21.56,13.92,1591.77
44.0,54536.12,2.33,394.94,0.0,26.61,13.28,1400.32
43.0,54259.2,5.81,302.49,0.0,24.33,12.11,1408.42
45.0,54259.2,6.03,288.71,0.0,20.64,9.52,1201.24
44.0,54259.2,3.68,238.69,0.0,19.21,10.5,1279.69
41.0,54259.2,3.64,233.19,0.0,20.14,11.76,1380.84
39.0,53913.6,2.01,302.63,0.0,20.03,12.01,1401.1
37.0,53913.6,0.0,414.81,0.0,21.84,10.14,1172.0
44.0,53913.6,8.35,301.03,0.0,23.71,12.26,1420.69
53.0,53697.52,3.27,332.48,0.0,22.99,9.84,1227.14
42.0,53568.02,0.0,459.09,0.0,23.73,9.96,1134.34
37.0,53568.02,0.0,509.92,0.0,26.09,8.8,995.01
32.0,53499.33,0.0,507.41,0.0,28.09,10.46,1101.11
30.0,53222.41,0.0,478.06,0.0,28.16,12.38,1275.25
28.0,53222.41,0.0,457.28,0.0,28.69,13.72,1413.7
26.0,53006.32,0.0,437.44,0.0,31.19,16.55,1705.35
24.0,52876.82,0.0,413.25,0.0,30.48,17.05,1800.62
23.0,52876.82,4.4,339.95,0.0,27.23,12.16,1414.82
22.0,52561.26,0.0,481.69,0.0,19.86,4.56,800.53
19.0,52531.21,0.0,496.65,0.0,20.51,4.05,762.23
18.0,52531.21,0.0,500.12,0.0,23.69,6.38,874.93
17.0,52185.62,0.0,468.55,0.0,26.1,10.26,1148.51
15.0,52185.62,0.0,448.24,0.0,26.81,11.86,1292.78
14.0,51870.04,0.0,475.32,0.0,27.79,11.03,1192.34
15.0,51839.99,0.0,489.31,0.0,29.93,11.41,1199.12
13.0,51839.99,1.01,463.24,0.0,31.28,14.06,1446.88
12.0,51494.41,0.0,418.68,0.0,28.07,13.78,1497.06
12.0,51494.41,0.0,439.61,0.0,29.34,13.74,1464.4
12.0,51148.81,0.0,457.45,0.0,30.18,13.12,1384.0
11.0,51148.81,0.0,442.34,0.0,31.82,15.13,1585.81
11.0,50833.25,0.01,441.81,0.0,32.0,15.02,1576.89
11.0,50803.21,0.0,415.26,0.0,32.38,16.68,1790.7
10.0,50734.51,0.0,365.41,0.0,33.29,19.69,2247.0
16.0,50457.6,6.05,341.16,0.0,28.4,10.52,1281.51
14.0,50457.6,0.0,406.7,0.0,27.0,12.17,1387.96
12.0,50112.0,0.0,325.04,0.0,25.95,14.77,1682.9
11.0,50112.0,0.0,425.83,0.0,27.62,11.21,1285.5
10.0,49766.41,0.0,462.49,0.0,25.32,6.67,939.84
9.5,49766.41,0.0,465.19,0.0,27.43,7.82,999.49
9.8,49420.8,2.05,404.13,0.0,27.86,11.69,1349.17
12.0,49420.8,4.32,188.13,0.0,23.78,15.04,1714.68
13.0,49075.22,0.0,333.75,0.0,25.24,13.18,1508.39
11.0,49075.22,0.0,376.67,0.0,27.94,13.56,1556.52
22.0,48729.6,7.98,158.43,0.0,23.32,16.14,1824.33
25.0,48729.6,0.0,325.22,0.0,26.12,14.47,1648.69
17.0,48384.02,0.0,403.95,0.0,26.48,10.88,1308.48
13.0,48384.02,0.0,394.62,0.0,26.26,11.1,1327.82
10.0,48038.41,0.0,437.94,0.0,23.11,5.59,919.08
8.8,48038.41,0.0,443.44,0.0,25.63,7.05,994.07
9.2,47692.79,6.51,282.7,0.0,26.13,11.53,1362.75
9.6,47692.79,2.23,339.43,0.0,23.33,9.92,1233.51
10.0,47347.21,6.57,293.56,0.0,25.19,9.85,1227.76
10.0,47347.21,0.0,394.67,0.0,20.38,5.44,911.82
10.0,47001.61,0.0,424.4,0.0,25.09,7.41,1026.9
22.0,47001.61,21.83,271.78,0.0,26.88,12.65,1454.5
26.0,46656.01,0.0,352.88,0.0,16.19,3.72,800.07
18.0,46340.43,0.0,383.42,0.0,19.12,4.69,855.43
15.0,46310.38,0.0,409.76,0.0,24.6,7.69,1023.64
13.0,45964.81,6.12,294.88,0.0,22.32,7.22,1016.22
13.0,45964.81,0.0,402.49,0.0,19.09,3.18,774.63
11.0,45619.2,0.0,434.24,0.0,24.19,4.8,840.52
9.5,45619.2,0.0,423.33,0.0,29.01,9.21,1123.29
9.5,45273.59,0.0,397.54,0.0,30.62,12.24,1386.58
10.0,45273.59,0.0,370.92,0.0,29.99,13.5,1540.3
12.0,44927.98,7.44,285.73,0.0,25.53,8.92,1153.7
11.0,44927.98,0.0,382.22,0.0,20.81,4.64,850.99
10.0,44582.39,0.0,379.59,0.0,22.37,6.0,923.5
9.2,44582.39,0.0,339.15,0.0,19.44,5.87,922.67
8.8,44236.77,0.0,368.83,0.0,15.32,0.37,628.71
8.5,43891.19,0.0,390.4,0.0,17.25,0.42,632.86
8.4,43891.19,0.0,402.07,0.0,20.63,1.84,702.76
8.1,43545.59,0.0,394.03,0.0,22.68,3.83,788.01
8.2,43545.59,0.0,323.28,0.0,20.65,6.91,992.55
7.9,43199.99,0.0,238.04,0.0,20.49,10.82,1305.45
20.0,43199.99,17.04,85.48,0.0,17.69,13.36,1533.91
22.0,42854.4,5.98,140.06,0.0,21.77,14.24,1620.33
14.0,42854.4,0.0,314.15,0.0,22.8,9.09,1167.01
10.0,42508.78,0.0,300.83,0.0,21.54,8.69,1134.9
31.0,42508.78,11.82,192.75,0.0,21.8,11.17,1333.82
81.0,42163.18,35.01,173.84,0.0,18.85,9.69,1214.86
40.0,41817.61,0.0,331.06,0.0,18.34,3.88,804.93
29.0,41817.61,0.39,248.03,0.0,14.28,4.52,845.59
25.0,41472.0,2.63,239.08,0.0,13.14,2.25,721.05
21.0,41472.0,0.0,357.59,0.0,15.72,-0.84,572.46
30.0,41126.4,0.0,371.22,0.0,18.18,-0.56,588.35
27.0,41126.4,0.0,364.03,0.0,20.02,1.2,656.83
25.0,40780.79,0.0,326.11,0.0,20.85,5.1,887.76
23.0,40780.79,0.0,333.02,0.0,23.33,6.33,946.29
21.0,40435.18,0.0,314.94,0.0,23.98,8.15,1091.95
20.0,40435.18,0.0,285.46,0.0,21.25,7.79,1064.21
23.0,40089.62,3.72,244.17,0.0,15.76,-0.25,596.13
24.0,40059.57,4.7,170.28,0.0,7.5,-1.78,538.81
25.0,39743.99,0.0,252.87,0.0,6.53,-3.97,442.43
23.0,39398.39,0.0,340.33,0.0,13.45,-4.15,441.52
21.0,39398.39,0.0,334.53,0.0,20.65,2.19,720.29
20.0,39052.8,0.0,330.18,0.0,22.5,3.72,798.82
20.0,39052.8,0.0,265.55,0.0,21.93,8.88,1150.04
20.0,38707.2,0.0,275.22,0.0,21.3,7.45,1035.63
25.0,38707.2,12.64,158.3,0.0,17.18,7.59,1047.02
40.0,38361.59,3.8,218.51,0.0,15.97,1.1,648.09
33.0,38361.59,4.42,212.71,0.0,16.13,1.79,701.18
35.0,38016.0,2.57,194.45,0.0,9.01,-0.95,572.4
29.0,38016.0,0.0,275.14,0.0,9.83,-3.47,480.0
25.0,37670.4,2.32,249.57,0.0,13.36,-1.28,560.15
24.0,37670.4,2.87,242.19,0.0,14.45,0.08,606.72
31.0,37324.79,10.04,200.12,0.0,16.0,1.43,674.66
36.0,37324.79,1.55,244.04,0.0,12.22,-1.74,540.21
32.0,36979.2,3.28,197.76,0.0,14.99,0.4,631.92
31.0,36979.2,4.7,110.37,0.0,17.83,10.42,1273.64
51.0,36633.6,7.7,203.35,0.0,17.16,0.63,640.02
43.0,36633.6,0.6,160.61,0.0,9.07,1.16,660.16
39.0,36288.0,0.11,155.17,0.0,5.74,-1.81,537.31
34.0,36288.0,0.0,215.21,0.0,5.12,-6.19,384.45
31.0,35942.4,0.0,239.17,0.0,7.87,-5.46,406.16
30.0,35942.4,0.0,232.8,0.0,4.95,-7.78,337.7
31.0,35665.49,6.76,166.87,0.0,6.38,-5.53,400.0
39.0,35596.81,0.0,204.57,0.0,14.39,3.3,781.92
38.0,35566.76,1.95,221.28,0.0,18.88,5.81,920.33
38.0,35251.21,0.0,193.82,0.0,13.72,3.22,773.27
39.0,35251.21,6.51,96.88,0.0,6.88,0.57,631.88
54.0,34905.61,6.52,65.44,0.0,3.11,-0.93,573.61
49.0,34905.61,0.0,148.59,0.0,5.33,-2.0,520.32
43.0,34560.01,0.0,232.37,0.0,7.39,-6.28,377.82
37.0,34560.01,1.06,220.77,0.0,8.01,-4.61,437.1
37.0,34529.96,0.0,150.49,0.0,2.08,-5.21,418.96
33.0,34214.39,0.88,157.9,0.0,2.96,-4.67,435.4
33.0,34214.39,0.67,157.98,0.0,0.17,-6.81,361.81
29.0,33868.81,0.21,220.78,0.0,0.5,-10.35,280.08
30.0,33868.81,0.0,236.48,0.0,4.13,-8.58,320.0
40.0,33838.76,0.65,137.37,0.0,6.57,-0.15,600.0
47.0,33523.2,0.0,208.38,0.0,13.56,1.16,658.74
48.0,33523.2,0.18,248.06,0.0,13.63,-6.91,361.24
45.0,33393.7,0.0,190.55,0.0,4.32,-6.22,382.34
43.0,33177.6,0.0,229.12,0.0,12.94,-3.38,480.15
42.0,33177.6,4.2,163.87,0.0,13.76,-1.55,553.12
47.0,32900.68,0.0,160.9,0.0,2.44,-6.2,382.92
42.0,32832.0,0.0,150.04,0.0,2.75,-5.13,423.17
40.0,32832.0,0.0,175.35,0.0,5.17,-4.73,440.0
38.0,32702.49,0.0,177.95,0.0,7.48,-2.91,487.63
38.0,32486.4,5.73,120.85,0.0,9.91,0.74,637.95
67.0,32486.4,6.18,81.1,0.0,12.25,6.45,959.19
63.0,32486.4,0.68,119.02,0.0,9.16,2.8,748.02
53.0,32140.8,1.15,110.67,0.0,7.45,1.68,692.39
50.0,32140.8,8.93,90.63,0.0,4.15,-2.03,529.8
91.0,32140.8,11.51,97.14,0.0,5.47,-1.22,560.93
111.0,32140.8,6.28,129.81,0.0,13.14,2.65,736.64
81.0,31863.89,0.0,168.32,0.0,11.99,1.94,704.99
65.0,31795.2,0.0,181.98,0.0,7.91,-3.27,478.29
57.0,31795.2,0.0,179.97,0.0,8.72,-2.47,519.05
58.0,31795.2,3.14,103.69,0.0,9.19,1.51,681.7
61.0,31795.2,0.96,146.03,0.0,13.99,5.26,901.13
56.0,31518.29,0.0,203.34,0.0,15.48,-2.49,520.0
49.0,31449.6,0.0,182.82,0.0,5.05,-7.22,357.54
48.0,31449.6,2.53,116.32,0.0,-0.87,-7.35,355.02
41.0,31449.6,0.0,195.93,0.0,0.88,-10.45,280.0
42.0,31449.6,0.0,210.57,0.0,3.8,-9.94,280.0
40.0,31449.6,0.0,202.74,0.0,4.98,-7.96,323.99
43.0,31449.6,2.06,156.43,0.0,3.55,-5.12,425.47
46.0,31419.55,1.9,135.77,0.0,7.34,-0.49,589.2
51.0,31320.09,10.03,98.04,0.0,4.44,-3.11,488.12
38.0,31172.68,0.0,162.43,0.0,-2.02,-11.9,246.12
37.0,31172.68,0.0,135.12,0.0,-3.21,-10.58,279.81
39.0,31103.99,12.85,107.28,0.0,-1.65,-8.64,316.72
40.0,31103.99,2.52,77.69,0.0,0.14,-3.89,458.45
37.0,31103.99,1.83,104.69,0.0,1.26,-3.69,465.11
36.0,31103.99,4.65,94.43,0.0,0.5,-5.12,420.6
34.0,31103.99,2.02,134.0,0.0,-3.96,-10.57,279.75
32.0,31103.99,0.0,207.89,0.0,-5.3,-16.95,160.0
41.0,31103.99,2.0,227.98,0.0,0.62,-15.56,186.55
38.0,31172.68,2.72,162.08,0.0,0.41,-10.07,280.76
37.0,31320.09,0.0,203.72,0.0,-0.89,-12.3,240.0
36.0,31419.55,0.0,194.64,0.0,-1.44,-11.89,241.31
34.0,31449.6,0.0,205.59,0.0,-3.01,-14.8,200.0
35.0,31449.6,0.29,199.75,0.0,-2.68,-13.88,200.0
35.0,31449.6,0.0,157.89,0.0,-2.97,-10.72,275.05
34.0,31449.6,0.03,154.49,0.0,-3.46,-10.89,266.66
34.0,31449.6,1.44,182.57,0.0,-4.56,-13.3,218.12
33.0,31449.6,0.0,148.72,0.0,-6.64,-13.23,222.12
33.0,31449.6,0.0,188.88,0.0,-1.64,-10.79,271.76
32.0,31765.16,0.0,222.82,0.0,-2.42,-14.6,199.68
32.0,31795.2,1.2,215.3,0.0,-3.06,-14.21,201.99
33.0,31795.2,1.24,111.93,0.0,0.19,-5.03,424.61
32.0,31795.2,13.92,97.59,0.0,0.9,-4.65,434.59
33.0,31795.2,0.22,237.97,0.0,-3.12,-16.59,160.0
33.0,32110.75,0.33,231.37,0.0,-2.88,-15.2,199.99
34.0,32140.8,3.96,123.58,0.0,1.4,-5.75,399.58
35.0,32140.8,0.26,105.35,0.0,3.11,-1.22,558.4
37.0,32140.8,2.37,161.6,0.0,2.52,-5.61,405.09
35.0,32356.89,2.5,120.66,0.0,-0.09,-5.7,401.63
34.0,32486.4,4.83,157.79,0.0,-1.32,-10.83,267.71
32.0,32486.4,0.65,181.06,0.0,-2.97,-10.91,268.53
32.0,32486.4,3.35,119.43,0.0,-1.39,-7.64,344.43
31.0,32832.0,1.17,211.95,0.0,-2.36,-13.13,226.26
31.0,32832.0,3.74,165.39,0.0,-1.3,-10.88,280.0
31.0,32832.0,1.0,275.13,0.0,-2.8,-18.06,157.19
32.0,33177.6,1.0,264.56,0.0,-4.67,-17.6,159.04
30.0,33177.6,0.0,266.35,0.0,-1.19,-14.24,200.0
32.0,33177.6,3.0,110.33,0.0,-0.68,-6.08,388.64
34.0,33523.2,0.0,245.18,0.0,1.54,-9.05,310.81
37.0,33523.2,4.92,224.19,0.0,6.77,-5.74,398.37
47.0,33523.2,8.57,166.54,0.0,2.37,-6.32,381.9
63.0,33868.81,2.39,167.97,0.0,1.24,-5.63,405.57
51.0,33868.81,0.0,247.32,0.0,4.7,-5.31,416.51
49.0,34084.89,0.0,290.89,0.0,8.34,-5.73,397.87
47.0,34214.39,0.0,292.78,0.0,8.87,-5.01,431.71
45.0,34214.39,5.38,177.66,0.0,3.47,-5.32,415.88
45.0,34560.01,10.23,161.49,0.0,-4.35,-11.23,261.26
43.0,34560.01,22.73,141.91,0.0,-3.71,-9.78,285.92
45.0,34875.56,14.82,248.54,0.0,1.71,-13.48,216.29
42.0,34905.61,0.0,330.62,0.0,-7.59,-21.81,120.0
45.0,34974.29,0.0,340.77,0.0,-3.67,-19.22,124.88
41.0,35251.21,0.0,327.16,0.0,-2.14,-15.73,181.76
39.0,35251.21,0.0,257.25,0.0,-6.97,-15.64,184.77
38.0,35596.81,0.0,312.29,0.0,-2.82,-14.46,199.97
38.0,35596.81,0.0,310.88,0.0,1.96,-9.53,287.92
38.0,35942.4,0.0,356.01,0.0,-0.83,-16.44,166.99
39.0,35942.4,0.0,356.64,0.0,-2.33,-17.8,159.12
79.0,36288.0,24.92,260.65,0.0,0.72,-13.1,229.36
90.0,36288.0,0.0,362.31,0.0,-7.22,-22.09,119.73
58.0,36633.6,1.4,372.52,0.0,0.01,-16.03,174.59
50.0,36633.6,0.0,356.58,0.0,-8.55,-22.5,110.01
47.0,36949.15,0.0,404.72,0.0,0.92,-20.35,120.0
43.0,36979.2,0.0,288.16,0.0,5.07,-5.08,422.03
41.0,37294.74,3.79,271.89,0.0,5.97,-5.7,400.17
40.0,37324.79,2.09,335.5,0.0,0.67,-13.35,216.95
40.0,37640.35,0.0,395.59,0.0,-0.65,-17.17,160.0
43.0,37670.4,0.0,422.66,0.0,4.82,-15.75,179.77
48.0,37985.95,3.51,190.43,0.0,5.97,-2.31,518.8
95.0,38016.0,0.05,220.18,0.0,5.73,-1.24,557.69
73.0,38361.59,0.0,297.26,0.0,2.56,-7.1,357.96
65.0,38361.59,0.0,379.46,0.0,0.26,-13.54,206.48
58.0,38707.2,0.0,408.75,0.0,5.4,-11.02,264.23
61.0,38707.2,0.0,314.8,0.0,8.18,-2.48,514.82
98.0,39052.8,7.62,271.82,0.0,10.4,-2.53,517.46
86.0,39052.8,4.06,290.45,0.0,1.84,-10.74,272.97
65.0,39398.39,0.0,319.54,0.0,-1.88,-11.91,240.25
58.0,39398.39,0.0,384.86,0.0,2.27,-10.93,267.1
80.0,39743.99,9.06,299.18,0.0,7.18,-6.97,361.17
165.0,39743.99,4.36,341.63,0.0,11.64,-7.19,355.05
120.0,40089.62,0.0,300.59,0.0,-4.68,-13.57,214.82
95.0,40089.62,0.0,304.24,0.0,-3.46,-12.27,239.36
72.0,40435.18,1.33,272.12,0.0,-0.03,-7.6,344.56
65.0,40435.18,0.0,180.13,0.0,0.95,-3.8,461.9
80.0,40780.79,0.0,233.38,0.0,4.28,-1.96,531.32
480.0,40780.79,14.02,336.29,0.0,12.99,-2.3,518.57
415.0,41126.4,1.0,377.75,0.0,-0.33,-10.93,265.24
269.0,41472.0,0.0,362.49,0.0,-0.15,-9.94,286.64
204.0,41472.0,0.0,397.58,0.0,4.56,-6.5,372.93
195.0,41817.61,0.0,409.16,0.0,7.02,-4.38,444.01
212.0,41817.61,0.0,399.19,0.0,7.21,-3.53,468.08
189.0,42163.18,2.0,241.53,0.0,3.33,-2.31,518.88
164.0,42163.18,0.0,473.26,0.0,1.88,-11.18,261.06
149.0,42508.78,0.0,405.66,0.0,2.73,-7.29,351.65
135.0,42508.78,6.86,153.61,0.0,-0.28,-4.65,435.21
124.0,42854.4,1.25,199.42,0.0,0.05,-4.49,439.59
123.0,42854.4,12.27,172.74,0.0,0.49,-4.15,450.11
112.0,43199.99,3.31,426.46,0.0,2.28,-15.86,179.23
110.0,43545.59,0.0,401.47,0.0,-6.61,-15.02,192.36
106.0,43545.59,3.5,371.11,0.0,-0.72,-9.47,296.66
98.0,43891.19,0.0,553.89,0.0,-0.32,-15.32,187.03
97.0,43891.19,0.0,514.19,0.0,0.57,-11.9,243.5
159.0,44236.77,36.53,320.44,0.0,2.07,-6.6,371.53
195.0,44236.77,0.0,361.39,0.0,4.39,-2.61,508.33
