Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
110.0,36979.2,0.0,381.85,0.0,-0.46,-17.45,159.75
100.0,36979.2,0.0,344.48,0.0,3.28,-9.5,280.0
130.0,37324.8,7.57,245.01,0.0,3.4,-8.12,328.41
110.0,37324.8,0.0,324.88,0.0,1.62,-9.6,285.86
94.0,37670.4,4.26,238.66,0.0,1.13,-9.37,291.2
100.0,37670.4,0.0,361.72,0.0,-2.71,-15.47,186.26
110.0,38016.01,0.0,380.89,0.0,-2.75,-17.09,160.61
100.0,38016.01,0.0,405.32,0.0,2.23,-14.92,192.44
90.0,38356.42,0.0,329.66,0.0,8.0,-3.35,473.18
84.0,38361.61,0.0,392.86,0.0,-1.71,-16.51,164.59
94.0,38488.79,3.0,245.89,0.0,-5.59,-15.78,178.23
86.0,38707.2,1.36,354.0,0.0,-0.44,-11.87,243.55
84.0,38715.01,8.0,238.59,0.0,-1.56,-10.96,266.49
120.0,39052.81,13.61,265.47,0.0,4.52,-6.36,378.02
110.0,39052.81,0.0,297.48,0.0,2.19,-6.2,382.07
100.0,39398.4,0.0,397.62,0.0,1.48,-11.29,257.13
94.0,39398.4,0.67,329.78,0.0,-4.16,-13.33,215.65
84.0,39743.98,1.04,287.54,0.0,-3.36,-10.99,266.24
78.0,39743.98,3.84,221.57,0.0,-0.63,-8.48,319.95
75.0,40089.6,0.0,384.97,0.0,2.52,-8.72,313.16
82.0,40089.6,9.92,144.46,0.0,-2.86,-7.51,346.33
92.0,40435.19,34.78,161.83,0.0,-2.66,-7.6,345.38
101.0,40435.19,4.13,192.15,0.0,-0.64,-6.05,389.17
90.0,40780.8,0.0,475.73,0.0,3.23,-11.09,263.65
85.0,40780.8,3.15,337.57,0.0,2.62,-8.18,328.32
90.0,41126.39,16.06,137.39,0.0,0.69,-3.33,479.42
86.0,41126.39,0.0,452.2,0.0,2.53,-9.73,290.71
84.0,41471.99,1.49,500.19,0.0,4.69,-10.53,274.53
95.0,41471.99,12.98,369.99,0.0,5.39,-8.76,314.92
124.0,41817.61,4.33,195.27,0.0,2.02,-3.58,467.52
114.0,41817.61,0.0,290.76,0.0,3.69,-2.47,516.01
122.0,42163.2,0.0,487.91,0.0,7.09,-5.49,409.14
134.0,42163.2,0.0,493.93,0.0,8.03,-4.76,433.1
156.0,42508.81,1.87,474.89,0.0,8.06,-4.37,445.56
135.0,42508.81,0.0,390.66,0.0,4.15,-4.36,440.0
143.0,42854.41,0.0,534.86,0.0,7.31,-7.38,350.51
180.0,42854.41,0.0,546.78,0.0,10.24,-5.47,410.36
1680.0,43200.02,45.61,245.16,0.0,4.46,-2.04,527.95
1060.0,43545.6,7.5,172.87,0.0,2.59,-1.69,542.47
649.0,43545.6,1.4,291.84,0.0,3.54,-1.85,535.59
473.0,43891.21,0.0,494.83,0.0,4.95,-5.75,400.0
375.0,43891.21,0.0,529.73,0.0,0.75,-11.13,262.62
305.0,44236.79,2.26,505.64,0.0,-0.08,-12.44,237.23
263.0,44236.79,0.0,490.02,0.0,0.28,-9.78,290.24
238.0,44582.42,0.0,529.52,0.0,2.87,-8.79,312.71
356.0,44582.42,19.38,389.24,0.0,5.16,-5.84,395.08
382.0,44928.01,31.29,175.59,0.0,1.28,-2.7,502.97
324.0,44928.01,4.1,341.66,0.0,4.63,-2.01,529.23
265.0,45273.59,0.0,200.77,0.0,0.68,-2.58,507.22
240.0,45273.59,0.0,470.24,0.0,3.23,-5.47,411.12
262.0,45619.19,0.0,564.83,0.0,7.09,-5.25,418.52
333.0,45619.19,0.0,583.29,0.0,8.97,-4.75,440.0
428.0,45964.8,0.0,599.11,0.0,11.04,-4.03,451.16
618.0,45964.8,10.55,370.76,0.0,9.29,-0.64,584.95
1870.0,46310.39,19.7,361.64,0.0,8.56,-0.89,573.74
1780.0,46310.39,3.59,245.75,0.0,5.52,-0.29,599.1
2520.0,46655.98,3.42,445.57,0.0,15.42,1.43,675.71
1720.0,46655.98,0.0,594.53,0.0,13.77,-0.59,586.23
1690.0,47001.59,5.51,392.37,0.0,10.93,0.26,622.12
1940.0,47001.59,2.0,377.77,0.0,9.04,2.23,720.68
1970.0,47347.19,0.0,575.26,0.0,14.07,0.79,645.21
1490.0,47347.19,0.0,591.76,0.0,12.77,-1.29,560.09
1280.0,47685.0,0.0,591.73,0.0,12.87,-1.1,566.81
1040.0,47692.81,0.0,591.03,0.0,11.59,-2.15,523.78
879.0,47911.2,0.0,565.9,0.0,10.65,-1.85,535.34
739.0,48038.38,0.0,589.77,0.0,8.13,-5.16,420.26
656.0,48043.56,0.0,616.17,0.0,9.15,-5.62,403.72
798.0,48384.0,0.0,642.57,0.0,16.68,-2.06,527.32
997.0,48384.0,0.0,569.66,0.0,20.08,5.77,920.94
892.0,48729.59,0.0,608.37,0.0,24.98,6.56,971.01
656.0,48729.59,0.0,599.63,0.0,25.88,7.66,1052.47
488.0,49075.21,0.0,643.65,0.0,25.86,2.04,710.14
363.0,49075.21,0.0,579.72,0.0,12.66,-2.33,517.67
294.0,49420.8,0.0,621.24,0.0,15.92,-2.5,511.67
249.0,49420.8,0.0,614.18,0.0,17.53,-0.74,580.4
208.0,49766.39,0.0,587.45,0.0,12.45,-3.51,468.9
182.0,49766.39,0.0,587.1,0.0,15.77,-1.03,560.0
164.0,49852.15,0.0,617.5,0.0,23.38,2.63,736.27
144.0,50112.0,0.0,581.76,0.0,28.24,8.5,1120.0
127.0,50112.0,0.0,568.46,0.0,30.31,10.5,1279.84
116.0,50457.59,0.0,541.08,0.0,30.01,11.61,1368.68
107.0,50457.59,0.0,550.91,0.0,28.12,9.35,1188.38
97.0,50795.38,0.0,563.48,0.0,18.36,0.41,625.0
90.0,50803.18,0.0,597.57,0.0,17.24,-3.31,479.51
85.0,50803.18,0.0,606.0,0.0,20.03,-2.07,526.06
81.0,51148.79,0.0,597.09,0.0,23.17,0.72,641.17
77.0,51148.79,0.0,519.6,0.0,22.92,5.45,909.95
72.0,51486.59,0.0,514.65,0.0,25.19,7.35,1028.04
69.0,51494.39,0.0,523.74,0.0,28.03,8.73,1138.48
63.0,51494.39,2.21,481.95,0.0,25.43,6.27,952.86
57.0,51840.01,0.0,453.41,0.0,15.54,0.9,647.43
54.0,51840.01,0.13,437.13,0.0,16.71,2.68,734.59
54.0,51845.2,0.4,353.91,0.0,14.76,4.03,816.43
53.0,52185.6,0.0,248.62,0.0,13.3,6.03,922.72
52.0,52185.6,0.0,292.04,0.0,15.28,6.64,975.21
53.0,52190.79,0.43,212.05,0.0,13.74,7.49,1039.1
49.0,52531.21,0.0,433.09,0.0,21.75,7.63,1050.1
45.0,52531.21,0.0,461.07,0.0,21.27,6.04,939.2
91.0,52536.39,10.91,283.73,0.0,18.86,7.22,1019.02
276.0,52876.8,18.72,89.81,0.0,13.07,10.01,1240.59
430.0,52876.8,21.89,143.59,0.0,14.01,8.8,1143.96
383.0,52876.8,9.09,205.48,0.0,13.65,6.21,948.74
465.0,53095.21,4.46,195.01,0.0,14.45,7.4,1031.98
1150.0,53222.4,29.64,140.64,0.0,14.53,9.59,1206.96
557.0,53222.4,1.91,187.73,0.0,16.34,11.17,1333.86
365.0,53222.4,3.47,306.4,0.0,19.15,7.33,1026.77
230.0,53560.2,0.17,468.66,0.0,18.0,3.81,802.91
168.0,53568.01,1.3,397.16,0.0,13.15,2.42,728.82
130.0,53568.01,0.0,493.08,0.0,15.27,0.52,632.2
982.0,53568.01,25.78,395.49,0.0,20.53,2.79,751.16
2260.0,53653.78,35.13,215.24,0.0,16.66,9.45,1195.64
1050.0,53913.6,12.43,296.84,0.0,18.43,8.02,1081.7
559.0,53913.6,0.0,328.82,0.0,16.38,8.36,1108.42
359.0,53913.6,0.0,389.75,0.0,20.17,10.33,1266.67
255.0,53913.6,0.0,513.78,0.0,21.12,6.08,935.12
196.0,53913.6,0.0,529.99,0.0,23.39,7.02,1001.36
152.0,53999.36,0.0,528.45,0.0,23.45,7.24,1019.34
125.0,54251.41,0.0,538.12,0.0,24.35,7.18,1014.13
117.0,54259.21,0.0,526.18,0.0,24.82,8.59,1126.84
159.0,54259.21,15.1,257.14,0.0,18.91,11.17,1334.04
123.0,54259.21,0.0,459.66,0.0,23.69,11.78,1382.51
102.0,54259.21,0.0,504.75,0.0,29.12,13.66,1566.04
87.0,54259.21,0.0,484.59,0.0,30.4,15.71,1783.59
76.0,54259.21,0.0,481.46,0.0,30.49,15.73,1786.75
129.0,54259.21,10.15,313.54,0.0,28.66,17.15,1951.31
127.0,54259.21,14.89,261.38,0.0,21.12,12.75,1466.31
87.0,54259.21,0.0,501.59,0.0,25.84,10.9,1312.29
74.0,54259.21,0.0,508.1,0.0,29.61,13.22,1518.36
78.0,54259.21,3.1,420.59,0.0,28.98,12.18,1420.03
70.0,54259.21,0.0,303.31,0.0,19.45,12.22,1421.29
78.0,54259.21,6.31,313.63,0.0,24.22,12.94,1489.78
146.0,54259.21,14.14,243.66,0.0,22.77,14.58,1661.58
92.0,54259.21,0.0,444.53,0.0,23.51,11.13,1330.07
70.0,54259.21,0.0,458.24,0.0,26.33,12.64,1457.24
58.0,54259.21,0.0,474.05,0.0,29.55,14.11,1611.43
49.0,54259.21,0.0,433.66,0.0,28.5,15.23,1731.41
45.0,54259.21,0.0,412.78,0.0,26.73,14.68,1668.91
53.0,54259.21,0.0,413.37,0.0,27.75,15.47,1758.8
123.0,54259.21,15.49,314.66,0.0,29.65,16.78,1905.54
102.0,54259.21,9.31,411.38,0.0,27.53,6.61,977.08
68.0,54132.01,0.0,484.28,0.0,19.59,5.02,878.43
55.0,53918.79,0.0,443.75,0.0,21.75,8.74,1139.39
55.0,53913.6,4.04,299.07,0.0,24.57,13.1,1506.79
60.0,53913.6,6.1,358.51,0.0,23.32,8.14,1090.91
53.0,53913.6,0.0,428.45,0.0,20.38,7.96,1077.07
45.0,53913.6,2.18,378.67,0.0,22.87,11.5,1360.01
45.0,53786.41,2.18,232.29,0.0,21.18,14.43,1644.6
44.0,53568.01,0.0,470.67,0.0,27.46,12.49,1445.16
72.0,53568.01,14.72,373.74,0.0,27.9,11.07,1325.67
58.0,53568.01,1.66,389.0,0.0,21.81,9.93,1234.71
45.0,53568.01,0.0,429.56,0.0,20.28,8.09,1086.93
40.0,53308.16,0.0,402.12,0.0,20.25,9.18,1174.56
37.0,53222.4,0.0,438.05,0.0,22.53,9.86,1229.08
33.0,53222.4,0.0,474.19,0.0,24.47,9.81,1225.11
33.0,53222.4,5.81,297.56,0.0,23.52,12.31,1428.59
37.0,52881.98,1.16,398.36,0.0,21.75,10.64,1290.97
32.0,52876.8,0.0,454.59,0.0,25.46,11.52,1363.88
29.0,52876.8,0.0,492.92,0.0,25.2,9.21,1177.04
27.0,52749.61,0.0,481.62,0.0,27.57,11.75,1380.31
24.0,52531.21,0.0,462.61,0.0,28.14,13.04,1493.35
22.0,52531.21,0.0,464.11,0.0,28.6,13.18,1511.53
21.0,52523.39,0.0,445.85,0.0,30.59,15.48,1759.8
19.0,52185.6,0.0,384.54,0.0,31.53,19.02,2202.92
23.0,52185.6,7.7,321.08,0.0,30.85,16.46,1867.35
36.0,52177.79,15.54,351.82,0.0,20.49,5.8,923.64
26.0,51840.01,0.0,461.7,0.0,21.07,6.65,972.26
23.0,51840.01,0.0,457.24,0.0,23.13,8.55,1124.31
20.0,51712.81,0.0,487.58,0.0,24.99,8.19,1095.28
18.0,51494.39,0.0,489.62,0.0,24.89,7.79,1063.23
16.0,51494.39,0.0,492.87,0.0,27.67,9.78,1222.05
15.0,51148.79,0.0,472.79,0.0,29.0,12.0,1400.29
14.0,51148.79,0.0,454.02,0.0,30.1,13.85,1585.65
19.0,51148.79,13.34,263.21,0.0,28.44,17.18,1955.32
24.0,50803.18,6.55,219.33,0.0,26.06,17.24,1963.83
21.0,50803.18,0.0,397.84,0.0,29.07,15.91,1802.14
17.0,50457.59,0.0,391.19,0.0,30.12,16.97,1930.68
15.0,50457.59,0.0,377.65,0.0,30.99,18.08,2077.8
13.0,50330.41,0.0,385.81,0.0,31.7,18.28,2105.7
13.0,50112.0,0.0,369.16,0.0,31.95,19.27,2235.87
18.0,50112.0,2.37,391.69,0.0,28.55,13.62,1558.11
16.0,49766.39,4.43,280.34,0.0,26.25,14.17,1617.8
24.0,49766.39,15.75,130.88,0.0,20.98,16.0,1813.91
20.0,49420.8,0.0,360.98,0.0,25.96,14.54,1655.83
17.0,49420.8,0.0,416.37,0.0,25.49,11.73,1378.79
14.0,49160.97,0.0,428.34,0.0,26.0,11.41,1353.02
13.0,49075.21,0.0,400.4,0.0,26.18,12.8,1474.19
13.0,49067.4,0.0,328.0,0.0,24.86,14.63,1665.55
13.0,48729.59,0.0,375.19,0.0,25.43,13.35,1529.73
11.0,48729.59,0.0,382.73,0.0,26.48,13.97,1597.82
12.0,48384.0,1.31,254.53,0.0,23.19,15.45,1757.66
13.0,48384.0,0.0,393.51,0.0,25.98,13.19,1511.95
11.0,48038.38,0.0,424.25,0.0,25.51,11.22,1337.52
9.7,48038.38,0.0,402.65,0.0,25.15,11.92,1394.58
9.2,47692.81,0.0,450.07,0.0,24.9,8.96,1156.93
8.5,47692.81,0.0,432.86,0.0,24.23,9.35,1188.27
8.2,47347.19,0.0,395.05,0.0,24.95,11.88,1394.02
8.2,47347.19,0.0,371.96,0.0,25.12,13.07,1501.12
7.9,47001.59,0.0,393.7,0.0,26.64,13.36,1535.66
7.7,47001.59,0.0,431.06,0.0,24.07,9.17,1173.69
7.4,46655.98,0.0,445.0,0.0,25.88,9.64,1211.24
9.0,46655.98,9.51,259.4,0.0,26.25,15.16,1727.84
11.0,46310.39,0.0,459.82,0.0,21.12,4.61,848.8
9.7,46310.39,0.0,437.84,0.0,21.03,5.79,922.64
9.3,45964.8,0.0,427.95,0.0,23.08,7.81,1065.19
13.0,45964.8,0.89,342.96,0.0,21.62,10.14,1251.45
9.8,45619.19,0.0,445.5,0.0,20.45,4.04,814.58
8.3,45619.19,0.0,468.46,0.0,24.02,4.34,830.87
7.4,45273.59,0.0,438.95,0.0,27.11,9.16,1170.9
7.0,45273.59,0.0,421.19,0.0,28.15,11.02,1322.27
7.1,44928.01,0.0,364.65,0.0,26.62,13.22,1517.93
9.6,44928.01,20.45,275.38,0.0,24.27,10.93,1314.22
14.0,44582.42,0.0,390.95,0.0,21.6,6.94,994.99
11.0,44582.42,0.0,402.29,0.0,23.4,7.48,1038.02
15.0,44236.79,14.2,301.8,0.0,23.37,7.16,1013.16
23.0,44236.79,7.46,269.7,0.0,14.96,2.17,716.88
16.0,43891.21,0.0,403.6,0.0,17.72,1.9,704.52
12.0,43891.21,0.0,406.56,0.0,20.49,3.7,798.5
10.0,43545.6,0.0,400.14,0.0,22.29,5.38,905.82
9.3,43545.6,0.0,374.21,0.0,22.39,7.02,1001.68
12.0,43200.02,0.0,299.57,0.0,20.56,9.19,1175.07
231.0,43200.02,51.39,101.09,0.0,19.45,14.68,1669.46
86.0,42854.41,4.71,154.55,0.0,21.94,14.88,1693.93
46.0,42854.41,0.0,317.45,0.0,22.3,9.93,1234.62
31.0,42508.81,0.0,318.63,0.0,21.74,9.33,1186.79
371.0,42508.81,18.89,185.13,0.0,20.28,11.25,1340.15
228.0,42163.2,28.28,264.37,0.0,19.13,4.9,868.2
93.0,42163.2,0.0,325.74,0.0,14.98,2.56,736.35
63.0,41817.61,0.0,308.93,0.0,14.08,2.5,732.69
46.0,41817.61,3.27,211.75,0.0,14.56,5.55,912.11
39.0,41471.99,0.0,308.17,0.0,14.17,2.63,739.59
32.0,41471.99,0.0,270.0,0.0,13.58,3.77,802.47
32.0,41126.39,0.0,336.63,0.0,18.04,4.36,828.64
29.0,41126.39,0.0,337.48,0.0,19.53,5.43,914.18
26.0,40780.8,0.0,349.96,0.0,23.28,7.51,1040.81
24.0,40780.8,0.0,326.7,0.0,23.83,9.41,1192.54
23.0,40435.19,0.0,312.34,0.0,22.32,8.96,1156.46
25.0,40435.19,6.95,274.36,0.0,16.29,-0.63,585.43
26.0,40089.6,0.0,292.08,0.0,8.39,-2.69,502.86
24.0,40089.6,0.0,306.93,0.0,8.32,-3.62,470.26
21.0,39743.98,0.0,365.17,0.0,14.46,-2.87,495.58
21.0,39743.98,0.0,357.78,0.0,20.3,2.35,726.91
20.0,39398.4,0.0,351.41,0.0,22.64,4.43,836.88
19.0,39398.4,0.0,325.47,0.0,22.26,6.46,958.43
19.0,39052.81,0.0,280.39,0.0,20.6,8.2,1095.96
25.0,39052.81,13.83,109.21,0.0,14.24,8.68,1134.38
37.0,38707.2,0.0,319.79,0.0,16.41,1.48,678.62
30.0,38707.2,2.52,265.48,0.0,15.71,2.03,710.35
28.0,38361.61,0.0,238.05,0.0,10.5,1.11,655.5
26.0,38361.61,0.0,301.28,0.0,9.98,-3.25,480.0
23.0,38016.01,0.0,329.05,0.0,15.45,-1.34,557.89
22.0,38016.01,0.0,307.64,0.0,16.37,1.0,640.57
23.0,37670.4,0.0,314.41,0.0,19.91,2.65,731.68
20.0,37670.4,0.0,293.6,0.0,16.91,1.84,697.77
20.0,37332.6,2.37,218.34,0.0,17.15,5.82,925.8
21.0,37324.8,0.94,215.1,0.0,21.96,11.45,1355.83
21.0,37239.04,0.0,294.92,0.0,18.83,2.34,725.77
20.0,36979.2,0.0,212.6,0.0,10.45,0.73,638.76
20.0,36979.2,0.0,175.58,0.0,7.16,-0.57,594.47
19.0,36633.62,0.0,262.46,0.0,7.23,-5.91,396.33
19.0,36633.62,0.0,295.24,0.0,11.91,-5.3,415.6
22.0,36288.01,0.0,276.69,0.0,8.79,-6.55,360.0
20.0,36288.01,5.11,192.61,0.0,9.29,-4.54,441.77
23.0,36069.61,0.0,230.14,0.0,17.05,4.59,845.93
25.0,35942.4,3.73,143.58,0.0,19.22,9.15,1171.66
31.0,35942.4,0.0,222.14,0.0,15.08,3.23,778.6
27.0,35596.81,2.0,183.86,0.0,9.94,0.85,645.03
27.0,35596.81,1.43,89.55,0.0,4.37,0.4,628.53
29.0,35251.21,0.0,154.02,0.0,8.15,0.87,644.61
46.0,35251.21,0.0,257.76,0.0,10.65,-4.31,440.0
44.0,35251.21,1.5,259.71,0.0,11.79,-4.06,449.45
43.0,34905.59,0.0,192.73,0.0,5.75,-3.8,456.11
41.0,34905.59,0.0,187.2,0.0,6.76,-2.39,520.0
40.0,34687.19,0.0,172.86,0.0,3.9,-4.31,440.0
38.0,34560.0,0.0,232.38,0.0,4.62,-7.86,331.38
36.0,34560.0,0.0,247.58,0.0,8.37,-6.46,366.81
35.0,34222.21,0.83,229.63,0.0,11.8,-1.57,549.42
25.0,34214.4,0.39,197.29,0.0,15.01,4.04,811.66
23.0,34214.4,0.0,262.4,0.0,15.57,-4.39,444.11
21.0,33876.62,0.0,218.72,0.0,7.98,-4.84,437.9
21.0,33868.81,0.0,247.62,0.0,14.44,-3.09,480.0
22.0,33868.81,3.61,177.31,0.0,14.64,-1.71,542.0
29.0,33650.4,0.0,192.04,0.0,5.56,-5.19,422.07
27.0,33523.2,0.0,188.01,0.0,4.82,-5.62,404.37
25.0,33523.2,0.0,205.74,0.0,9.56,-2.83,493.5
25.0,33518.01,0.0,190.53,0.0,9.29,-1.85,532.03
30.0,33177.6,6.85,109.6,0.0,11.28,3.3,777.16
42.0,33177.6,8.78,99.4,0.0,13.34,6.05,924.58
41.0,33177.6,0.0,176.9,0.0,11.2,0.87,640.0
38.0,33091.83,1.73,154.66,0.0,10.38,0.66,640.32
37.0,32832.0,4.87,139.25,0.0,12.45,1.32,667.93
47.0,32832.0,4.12,126.04,0.0,10.89,1.37,669.32
59.0,32832.0,5.47,109.26,0.0,16.12,7.82,1065.64
55.0,32832.0,0.0,178.32,0.0,13.82,3.26,780.28
44.0,32613.59,0.0,200.16,0.0,7.65,-4.74,440.0
41.0,32486.4,0.0,216.89,0.0,10.8,-4.32,440.0
37.0,32486.4,0.0,209.07,0.0,12.91,-1.62,545.24
35.0,32486.4,0.0,170.46,0.0,16.88,5.91,921.96
32.0,32486.4,0.0,215.35,0.0,18.03,0.66,637.44
30.0,32481.21,0.0,193.17,0.0,8.27,-4.61,440.11
34.0,32267.99,14.17,90.0,0.0,1.86,-4.8,440.0
34.0,32140.8,0.0,183.6,0.0,2.18,-9.32,294.51
34.0,32140.8,0.0,183.9,0.0,4.04,-7.75,338.22
34.0,32140.8,0.0,178.37,0.0,7.03,-4.5,440.0
37.0,32140.8,1.95,115.5,0.0,3.95,-3.0,492.2
57.0,32140.8,4.62,95.34,0.0,8.86,1.53,682.04
128.0,32140.8,11.46,113.31,0.0,8.27,-0.68,582.2
89.0,32140.8,0.0,141.87,0.0,0.9,-7.06,359.72
70.0,32140.8,0.0,148.46,0.0,1.85,-6.39,379.16
368.0,32140.8,28.16,68.24,0.0,1.63,-3.0,490.3
251.0,32140.8,0.0,65.07,0.0,2.03,-1.06,560.0
165.0,32140.8,0.0,138.41,0.0,3.15,-3.84,451.76
147.0,32140.8,2.64,106.85,0.0,2.71,-3.18,483.27
115.0,32140.8,0.0,147.22,0.0,-1.17,-8.39,323.75
92.0,32140.8,0.0,200.38,0.0,-0.24,-11.77,245.47
157.0,32140.8,8.89,175.17,0.0,4.38,-8.64,320.44
162.0,32140.8,0.0,208.9,0.0,2.3,-8.0,331.94
108.0,32140.8,0.0,187.56,0.0,-0.56,-9.22,299.6
77.0,32140.8,0.0,212.01,0.0,-0.58,-10.99,266.04
70.0,32140.8,0.0,199.19,0.0,-2.81,-12.14,242.9
57.0,32140.8,0.0,208.96,0.0,-0.99,-11.03,264.64
49.0,32140.8,0.0,196.51,0.0,-1.81,-10.84,269.1
44.0,32140.8,0.0,191.48,0.0,-2.77,-11.41,252.42
41.0,32148.61,0.0,210.28,0.0,-3.43,-12.03,240.0
42.0,32400.64,0.0,179.41,0.0,-3.43,-10.36,280.0
46.0,32486.4,0.0,189.48,0.0,-2.1,-9.5,280.42
47.0,32486.4,0.0,215.77,0.0,-0.79,-9.59,283.09
45.0,32486.4,0.0,214.9,0.0,-0.75,-9.39,295.0
47.0,32486.4,0.0,178.96,0.0,1.33,-5.42,408.69
49.0,32486.4,10.52,162.6,0.0,3.06,-5.65,403.86
47.0,32746.23,5.03,198.2,0.0,-0.67,-12.94,234.48
47.0,32832.0,0.0,220.51,0.0,-1.98,-10.57,279.91
49.0,32832.0,0.0,213.97,0.0,3.68,-4.58,439.51
52.0,32832.0,0.0,175.75,0.0,4.53,-1.88,529.59
55.0,32839.8,2.19,138.0,0.0,3.19,-1.87,532.06
51.0,33177.6,1.0,184.06,0.0,2.67,-3.92,456.7
49.0,33177.6,1.0,207.32,0.0,1.4,-6.15,385.25
46.0,33177.6,0.0,192.4,0.0,1.59,-5.2,420.2
47.0,33304.8,2.66,142.22,0.0,1.29,-4.42,442.58
47.0,33523.2,1.2,208.83,0.0,1.14,-6.24,384.13
39.0,33523.2,2.02,259.92,0.0,2.19,-8.82,311.5
36.0,33523.2,0.0,263.05,0.0,-1.41,-11.5,255.13
39.0,33863.62,4.97,191.49,0.0,-2.87,-12.26,240.0
43.0,33868.81,0.0,272.28,0.0,-0.23,-10.68,280.0
47.0,33868.81,3.37,187.28,0.0,1.53,-6.99,360.0
44.0,34209.21,0.0,278.64,0.0,4.23,-6.49,361.09
51.0,34214.4,0.0,250.51,0.0,7.4,-1.56,553.49
88.0,34214.4,3.61,188.71,0.0,6.09,-2.73,501.97
72.0,34554.82,0.0,219.65,0.0,3.33,-3.8,458.3
62.0,34560.0,0.0,310.31,0.0,8.58,-4.47,440.0
58.0,34560.0,0.0,320.97,0.0,10.75,-3.52,478.31
75.0,34905.59,0.0,317.89,0.0,11.89,-1.77,538.57
140.0,34905.59,0.72,307.48,0.0,11.77,-0.41,600.0
163.0,34913.41,0.0,249.97,0.0,4.82,-3.13,485.26
126.0,35251.21,11.01,157.44,0.0,1.08,-5.09,423.2
180.0,35251.21,7.91,253.46,0.0,3.3,-10.35,279.43
113.0,35596.81,0.0,317.24,0.0,-1.25,-12.34,239.99
85.0,35596.81,0.0,341.49,0.0,2.97,-10.31,279.77
66.0,35604.62,0.0,368.81,0.0,2.75,-14.93,193.9
66.0,35942.4,0.0,315.03,0.0,-1.72,-12.54,235.23
57.0,35942.4,0.0,294.15,0.0,1.38,-8.13,325.32
53.0,36288.01,0.0,332.32,0.0,5.93,-5.99,398.39
48.0,36288.01,0.0,336.38,0.0,4.93,-7.07,358.81
57.0,36547.85,0.0,348.91,0.0,4.58,-8.29,320.0
166.0,36633.62,17.19,276.76,0.0,9.98,-5.46,406.01
118.0,36633.62,0.0,385.3,0.0,2.72,-13.99,206.19
83.0,36979.2,3.04,293.1,0.0,1.6,-9.92,280.0
67.0,36979.2,0.0,371.74,0.0,-0.98,-15.28,190.48
67.0,37324.8,0.0,376.31,0.0,3.08,-11.87,243.49
57.0,37324.8,0.0,285.43,0.0,6.67,-2.78,495.13
60.0,37670.4,1.75,350.37,0.0,8.91,-3.95,452.75
56.0,37670.4,5.2,260.75,0.0,2.79,-9.39,299.79
58.0,38016.01,0.0,383.25,0.0,4.5,-10.1,280.0
68.0,38016.01,0.0,401.59,0.0,9.57,-6.98,362.56
181.0,38356.42,9.09,245.22,0.0,10.14,-1.12,564.42
200.0,38361.61,1.35,362.9,0.0,12.22,-2.43,512.64
142.0,38488.79,0.0,268.55,0.0,3.13,-5.19,421.11
117.0,38707.2,0.0,389.21,0.0,4.66,-9.56,291.5
113.0,38715.01,0.0,423.05,0.0,9.33,-8.3,325.34
106.0,39052.81,0.0,405.49,0.0,12.92,-3.1,485.57
121.0,39052.81,0.51,387.09,0.0,14.25,-1.38,555.26
104.0,39398.4,4.55,263.19,0.0,0.54,-10.9,267.38
87.0,39398.4,0.0,351.74,0.0,-0.83,-12.1,243.74
84.0,39743.98,0.0,397.27,0.0,3.78,-10.01,282.72
285.0,39743.98,18.87,265.3,0.0,7.31,-4.42,441.97
280.0,40089.6,0.0,456.3,0.0,12.65,-6.43,375.36
156.0,40089.6,0.0,343.58,0.0,-1.72,-12.43,237.35
134.0,40435.19,0.0,293.85,0.0,-1.21,-9.89,286.89
121.0,40435.19,0.0,425.47,0.0,8.96,-5.87,396.35
113.0,40780.8,0.0,422.14,0.0,12.08,-2.66,507.04
110.0,40780.8,0.0,384.59,0.0,13.34,0.59,634.12
230.0,41126.39,11.07,344.51,0.0,15.94,-1.94,532.02
181.0,41126.39,0.0,322.33,0.0,1.56,-7.88,335.83
140.0,41471.99,0.0,291.26,0.0,1.2,-7.0,360.54
125.0,41471.99,1.55,262.99,0.0,2.61,-4.93,439.7
123.0,41817.61,0.97,261.84,0.0,5.42,-1.61,551.35
121.0,41817.61,0.0,447.94,0.0,12.62,-2.0,529.69
138.0,42163.2,4.0,197.48,0.0,9.68,2.65,733.15
147.0,42163.2,1.62,499.94,0.0,8.86,-8.6,318.22
129.0,42508.81,3.95,301.45,0.0,5.53,-5.84,395.35
121.0,42508.81,8.21,149.43,0.0,0.91,-3.91,457.48
122.0,42854.41,0.0,249.26,0.0,4.15,-1.92,532.86
132.0,42854.41,15.86,199.57,0.0,3.04,-3.32,480.83
132.0,43200.02,1.04,547.42,0.0,5.83,-14.12,206.08
117.0,43545.6,0.0,438.82,0.0,-1.09,-12.66,232.66
112.0,43545.6,0.0,385.6,0.0,3.24,-6.31,378.27
113.0,43891.21,0.0,338.31,0.0,4.64,-3.47,472.78
114.0,43891.21,5.98,209.62,0.0,3.4,-2.92,493.85
321.0,44236.79,17.72,169.05,0.0,2.52,-2.29,517.48
321.0,44236.79,0.0,405.42,0.0,4.97,-4.37,444.64
313.0,44582.42,0.0,507.44,0.0,8.13,-5.35,413.04
546.0,44582.42,3.71,370.22,0.0,12.52,-0.5,591.05
