Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
230.0,35942.39,0.0,361.74,0.0,6.6,-19.67,132.31
238.0,36170.77,0.0,201.89,0.0,-13.88,-22.16,107.39
225.0,36288.03,0.0,315.59,0.0,-6.88,-21.73,109.64
211.0,36516.33,0.0,336.24,0.0,-2.34,-19.09,139.37
204.0,36633.59,7.12,238.81,0.0,-1.94,-16.91,170.49
199.0,36861.95,0.0,361.86,0.0,-2.07,-21.63,120.0
197.0,36979.21,0.0,372.0,0.0,-1.37,-22.23,104.28
191.0,37274.36,0.0,373.13,0.0,-1.48,-21.66,118.89
187.0,37324.82,0.0,319.3,0.0,-8.71,-22.85,105.31
185.0,37661.16,0.0,303.04,0.0,-1.85,-14.84,191.2
181.0,37670.37,0.0,234.84,0.0,5.01,-4.3,440.25
179.0,38015.39,0.0,377.3,0.0,-2.75,-21.26,119.66
175.0,38016.04,1.92,251.72,0.0,-12.23,-21.54,109.71
171.0,38361.58,1.09,307.1,0.0,-4.33,-16.26,163.37
173.0,38361.58,0.0,318.59,0.0,-7.63,-20.12,120.0
183.0,38707.21,8.8,273.53,0.0,-1.32,-16.38,175.38
191.0,38707.21,0.0,354.52,0.0,1.79,-12.32,240.0
179.0,39052.75,0.0,389.33,0.0,-3.1,-19.38,120.76
169.0,39052.75,0.0,382.81,0.0,-9.87,-25.13,78.37
162.0,39398.43,0.0,378.83,0.0,-12.31,-27.26,78.17
157.0,39431.55,0.19,409.96,0.0,-9.63,-26.97,75.81
150.0,39744.03,0.0,432.44,0.0,-6.17,-25.94,79.96
150.0,40039.16,0.0,450.3,0.0,-1.2,-24.18,92.77
152.0,40089.61,5.12,207.37,0.0,-2.34,-11.44,259.09
157.0,40435.2,4.35,118.09,0.0,-2.27,-7.04,360.0
157.0,40435.2,0.0,443.94,0.0,0.89,-18.41,150.5
152.0,40780.8,0.0,467.11,0.0,4.13,-18.8,141.63
150.0,40780.8,3.85,193.56,0.0,1.75,-6.42,381.8
149.0,41126.41,0.59,215.18,0.0,2.24,-4.89,428.28
144.0,41126.41,1.69,362.93,0.0,1.83,-12.76,232.24
144.0,41472.0,4.76,281.26,0.0,-0.52,-12.6,235.63
149.0,41808.4,14.29,177.52,0.0,-1.58,-8.68,318.16
152.0,41817.61,0.18,217.11,0.0,2.34,-4.12,452.22
155.0,42163.18,0.0,351.05,0.0,2.08,-8.72,320.25
161.0,42163.18,0.0,400.59,0.0,1.56,-11.12,260.74
170.0,42508.8,0.0,442.75,0.0,5.58,-9.33,305.5
186.0,42508.8,0.0,325.57,0.0,3.52,-5.62,409.54
221.0,42854.38,0.0,383.03,0.0,5.54,-5.53,410.24
278.0,42854.38,0.0,509.4,0.0,9.86,-8.56,320.31
377.0,43199.99,0.63,454.86,0.0,7.67,-7.33,358.65
528.0,43545.62,33.86,156.41,0.0,2.55,-2.77,498.72
636.0,43545.62,3.21,130.3,0.0,0.37,-3.13,487.81
583.0,43891.22,0.0,384.15,0.0,2.63,-7.43,346.24
479.0,43891.22,0.0,522.63,0.0,-0.65,-17.35,161.75
411.0,44236.77,0.0,520.63,0.0,0.49,-16.31,176.16
381.0,44236.77,0.0,383.06,0.0,-1.9,-11.63,255.9
369.0,44582.39,0.0,493.49,0.0,1.21,-12.98,228.84
369.0,44591.59,0.0,501.66,0.0,3.93,-10.94,270.22
398.0,44928.0,29.14,190.13,0.0,0.33,-5.51,410.28
429.0,45273.58,0.0,209.14,0.0,-0.78,-5.3,414.54
393.0,45273.58,0.0,207.95,0.0,-1.17,-5.43,410.1
377.0,45619.2,0.0,349.59,0.0,1.16,-6.24,388.46
373.0,45619.2,0.0,419.3,0.0,2.78,-6.16,388.28
425.0,45964.78,0.0,564.82,0.0,8.42,-7.01,364.84
552.0,45964.78,0.0,570.07,0.0,8.0,-8.05,333.24
709.0,46310.4,0.0,565.61,0.0,7.23,-7.99,340.44
892.0,46319.61,0.0,522.34,0.0,7.56,-4.96,425.82
1020.0,46655.98,1.86,185.15,0.0,1.22,-2.16,525.35
1290.0,46968.5,0.0,336.84,0.0,7.31,0.59,640.0
1880.0,47001.61,0.0,569.99,0.0,8.25,-6.28,379.42
2610.0,47347.21,0.0,615.68,0.0,13.27,-5.83,386.27
2960.0,47347.21,13.61,218.88,0.0,4.32,-1.29,559.97
2930.0,47692.81,5.12,383.06,0.0,8.04,-2.36,518.51
2480.0,47692.81,0.0,377.57,0.0,4.22,-3.31,478.83
2300.0,48038.43,0.0,546.92,0.0,8.17,-4.58,438.55
2560.0,48038.43,0.0,579.74,0.0,9.73,-4.66,433.42
2620.0,48383.99,0.0,571.84,0.0,9.52,-4.47,439.95
1970.0,48384.63,0.0,450.99,0.0,4.22,-4.98,423.12
1760.0,48729.61,0.0,561.39,0.0,5.43,-7.56,342.47
2350.0,48738.8,0.0,632.95,0.0,11.23,-6.84,358.88
4300.0,49075.17,0.0,634.05,0.0,16.11,-3.2,454.32
6830.0,49125.64,0.0,601.64,0.0,17.86,0.65,596.36
7270.0,49420.8,0.0,608.72,0.0,19.29,1.29,617.88
7590.0,49538.05,1.58,624.54,0.0,24.08,0.57,560.18
4210.0,49766.37,0.0,573.81,0.0,9.29,-5.44,405.7
3170.0,49883.64,0.0,623.5,0.0,13.52,-5.04,404.03
2890.0,50112.02,0.0,606.24,0.0,15.09,-2.29,491.71
2320.0,50229.28,0.0,473.24,0.0,8.28,-2.93,485.75
2020.0,50457.61,0.0,520.16,0.0,11.1,-1.69,539.49
2250.0,50508.05,0.0,492.24,0.0,14.64,2.34,711.17
3030.0,50803.2,0.0,630.75,0.0,24.63,2.7,621.17
3250.0,50812.41,0.0,635.92,0.0,28.85,4.44,669.09
2870.0,51148.82,0.0,587.27,0.0,29.19,8.97,941.45
2070.0,51149.46,0.88,527.9,0.0,23.05,7.44,908.72
1450.0,51494.41,0.0,509.27,0.0,11.37,-2.4,503.3
1110.0,51494.41,0.0,588.2,0.0,15.66,-2.57,453.12
940.0,51834.94,0.0,634.06,0.0,21.07,-1.67,412.25
790.0,51840.02,0.0,634.65,0.0,24.3,0.09,451.19
770.0,52028.15,0.0,606.39,0.0,23.73,1.94,531.84
750.0,52185.6,0.0,574.56,0.0,24.67,4.89,663.37
647.0,52236.07,0.0,578.01,0.0,27.43,6.71,715.14
912.0,52531.21,8.87,406.4,0.0,24.11,5.39,799.41
670.0,52531.21,0.0,429.09,0.0,13.02,0.19,586.24
519.0,52843.69,0.57,445.09,0.0,15.98,1.77,661.41
568.0,52876.79,6.88,175.55,0.0,10.66,4.22,832.08
613.0,52927.26,0.0,203.01,0.0,10.41,5.0,880.24
508.0,53222.38,0.0,423.96,0.0,15.34,2.7,701.01
732.0,53222.38,14.23,291.69,0.0,16.59,5.01,879.56
1020.0,53410.52,4.66,273.19,0.0,12.73,2.0,710.98
715.0,53568.0,0.0,530.12,0.0,21.57,3.55,684.42
564.0,53568.0,0.0,505.87,0.0,21.35,4.56,746.98
483.0,53756.18,0.0,478.98,0.0,20.51,4.9,788.66
418.0,53913.64,0.0,503.1,0.0,20.89,3.96,721.01
359.0,53913.64,0.0,527.28,0.0,22.37,3.84,688.25
318.0,54101.75,0.0,513.87,0.0,22.53,4.56,727.96
291.0,54259.19,5.75,343.76,0.0,22.92,7.51,1032.65
375.0,54259.19,13.91,147.48,0.0,14.52,8.92,1153.9
961.0,54309.67,11.32,205.76,0.0,16.05,8.5,1120.12
719.0,54571.76,0.5,383.67,0.0,18.3,6.33,947.22
513.0,54604.85,0.0,329.99,0.0,11.71,2.32,728.48
409.0,54604.85,0.0,312.61,0.0,12.5,3.51,796.95
420.0,54655.29,15.0,355.28,0.0,20.15,5.03,884.02
2340.0,54855.09,34.33,79.3,0.0,9.77,7.52,1045.13
3260.0,54950.4,14.99,192.49,0.0,14.17,7.53,1056.55
2380.0,54950.4,3.84,180.48,0.0,16.53,10.36,1269.02
1500.0,54951.04,0.0,279.74,0.0,18.0,10.65,1292.2
844.0,55067.66,0.0,364.51,0.0,17.96,8.05,1084.16
821.0,55200.73,0.0,531.78,0.0,22.41,4.96,862.13
468.0,55290.93,0.0,534.36,0.0,22.62,4.99,854.25
400.0,55296.02,0.79,478.66,0.0,22.23,8.22,1091.95
401.0,55296.02,0.87,466.5,0.0,23.12,8.19,1089.57
385.0,55296.02,8.63,335.19,0.0,23.34,10.78,1302.1
439.0,55305.22,0.2,258.98,0.0,18.14,11.8,1384.08
361.0,55346.46,0.0,479.8,0.0,27.07,12.42,1397.24
298.0,55413.27,0.0,488.91,0.0,29.91,13.71,1506.15
244.0,55484.16,0.0,489.66,0.0,32.9,15.35,1644.49
241.0,55546.3,0.0,434.66,0.0,30.6,16.6,1866.71
397.0,55546.3,16.74,305.9,0.0,24.1,12.39,1441.49
299.0,55608.45,0.0,459.64,0.0,23.59,9.47,1186.96
239.0,55608.45,0.0,501.67,0.0,29.21,11.23,1307.29
204.0,55608.45,0.0,495.67,0.0,25.22,8.84,1135.74
188.0,55608.45,0.0,450.19,0.0,24.08,10.27,1240.76
185.0,55608.45,0.0,283.47,0.0,20.61,13.35,1544.78
267.0,55608.45,11.22,187.09,0.0,23.49,17.14,1947.73
351.0,55546.3,17.28,292.98,0.0,23.81,13.35,1547.49
264.0,55484.16,0.0,481.58,0.0,28.64,13.32,1485.54
207.0,55413.27,0.0,462.7,0.0,30.13,15.22,1692.7
178.0,55346.46,0.0,432.84,0.0,30.31,16.68,1879.95
158.0,55305.22,0.0,485.6,0.0,22.59,7.53,1036.72
149.0,55296.67,0.0,446.38,0.0,21.77,8.77,1125.68
147.0,55296.02,9.92,300.76,0.0,29.79,17.33,1976.17
151.0,55296.02,8.17,388.19,0.0,25.45,6.94,1008.14
140.0,55296.02,0.0,409.05,0.0,18.17,6.61,984.29
136.0,55262.94,0.0,414.78,0.0,20.39,8.28,1111.68
137.0,55138.57,6.69,307.32,0.0,23.9,11.25,1351.9
148.0,54959.6,0.01,424.87,0.0,23.98,10.65,1291.67
134.0,54950.4,0.0,362.54,0.0,19.24,8.68,1134.06
125.0,54950.4,2.2,368.96,0.0,23.48,11.81,1388.68
126.0,54945.33,5.63,238.53,0.0,21.55,12.69,1473.11
225.0,54792.97,10.98,296.68,0.0,25.28,13.31,1529.02
392.0,54614.05,13.72,285.5,0.0,22.58,11.57,1366.84
316.0,54604.85,10.13,222.76,0.0,18.75,10.81,1304.68
242.0,54604.85,4.42,269.75,0.0,20.04,11.49,1359.37
183.0,54447.39,1.31,295.14,0.0,19.79,11.76,1381.03
167.0,54259.84,2.36,273.58,0.0,20.64,12.51,1440.5
168.0,54259.19,4.7,258.78,0.0,21.78,12.77,1473.63
232.0,54226.06,7.55,287.56,0.0,22.0,11.53,1366.33
422.0,53922.84,13.66,239.77,0.0,19.21,11.13,1330.24
294.0,53913.64,0.86,418.16,0.0,21.2,9.31,1186.42
209.0,53908.55,0.0,500.28,0.0,25.77,9.12,1172.53
167.0,53618.48,0.0,503.47,0.0,28.11,10.36,1270.12
146.0,53568.0,0.0,483.3,0.0,28.25,11.96,1404.56
132.0,53562.93,0.0,397.23,0.0,27.05,15.32,1741.27
126.0,53231.59,0.0,406.61,0.0,30.43,17.43,2009.49
176.0,53222.38,13.11,328.55,0.0,30.58,15.86,1800.38
152.0,53127.1,0.0,453.83,0.0,26.41,11.87,1389.4
116.0,52876.79,0.0,428.37,0.0,19.54,7.21,1016.73
86.0,52876.79,0.0,459.46,0.0,19.49,5.57,906.6
79.0,52581.65,0.0,469.7,0.0,21.66,6.88,999.47
76.0,52531.21,0.0,480.84,0.0,25.24,9.04,1162.9
73.0,52498.07,0.0,475.69,0.0,26.27,9.95,1238.12
73.0,52185.6,0.06,473.8,0.0,26.96,10.61,1289.12
71.0,52185.6,0.0,481.78,0.0,28.53,10.93,1314.72
66.0,51840.66,0.0,461.72,0.0,30.68,13.52,1564.13
60.0,51840.02,0.0,421.83,0.0,29.2,14.98,1703.59
57.0,51611.68,0.0,423.24,0.0,28.08,13.9,1593.53
55.0,51494.41,0.0,435.33,0.0,29.12,13.87,1594.64
54.0,51399.12,0.0,439.0,0.0,31.67,15.27,1745.07
51.0,51148.82,0.0,441.32,0.0,30.04,13.77,1582.0
54.0,51115.67,4.7,315.55,0.0,29.54,14.34,1650.24
58.0,50803.2,2.41,346.32,0.0,31.63,17.7,2023.18
57.0,50798.11,3.33,384.97,0.0,28.61,10.07,1246.33
51.0,50457.61,0.0,430.26,0.0,25.47,9.67,1218.03
48.0,50457.61,0.0,391.71,0.0,25.49,11.59,1378.22
47.0,50112.02,0.0,428.03,0.0,27.22,10.82,1305.66
45.0,50112.02,0.0,446.58,0.0,24.6,7.23,1026.2
43.0,49766.37,0.0,456.51,0.0,26.21,7.44,1042.9
42.0,49766.37,0.0,436.68,0.0,27.83,9.52,1208.08
44.0,49420.8,6.39,193.2,0.0,22.18,13.74,1581.75
48.0,49420.8,0.0,291.52,0.0,23.7,13.49,1545.78
51.0,49075.17,0.0,361.19,0.0,27.03,13.56,1551.18
53.0,49075.17,8.7,198.79,0.0,22.96,13.98,1604.3
71.0,48729.61,6.81,201.37,0.0,23.84,14.64,1669.47
70.0,48729.61,0.0,363.69,0.0,25.09,11.72,1377.48
61.0,48383.99,0.0,388.57,0.0,27.01,12.06,1405.19
51.0,48378.89,0.0,445.92,0.0,21.68,3.63,791.51
46.0,48038.43,0.0,440.55,0.0,22.43,4.38,840.27
46.0,47881.02,5.33,317.48,0.0,24.62,8.51,1131.52
48.0,47692.81,4.74,241.85,0.0,21.99,10.29,1263.51
54.0,47397.64,8.36,284.86,0.0,25.61,10.66,1292.6
50.0,47347.21,0.0,387.57,0.0,19.02,4.35,839.27
47.0,47001.61,0.0,403.38,0.0,21.97,5.99,944.4
54.0,47001.61,16.74,272.56,0.0,26.35,12.02,1401.28
70.0,46655.98,0.0,383.08,0.0,18.32,3.88,805.1
68.0,46655.98,0.0,383.81,0.0,18.19,3.54,786.95
57.0,46310.4,0.0,421.78,0.0,23.48,5.16,891.59
58.0,46310.4,5.51,260.48,0.0,23.04,9.75,1219.79
68.0,45964.78,0.0,377.17,0.0,18.06,3.35,779.33
58.0,45931.68,0.0,424.46,0.0,22.1,3.4,792.95
51.0,45619.2,0.0,384.56,0.0,27.11,10.22,1257.95
47.0,45273.58,0.0,372.51,0.0,29.12,12.55,1445.95
44.0,45273.58,0.0,392.26,0.0,30.78,12.01,1411.49
43.0,44928.0,5.23,293.26,0.0,27.19,11.52,1361.73
43.0,44928.0,0.0,354.45,0.0,21.24,6.57,965.29
42.0,44582.39,0.0,362.36,0.0,21.62,6.42,961.1
41.0,44582.39,0.0,355.69,0.0,20.9,6.15,936.53
40.0,44236.77,0.0,350.1,0.0,15.16,1.1,652.06
39.0,44236.77,0.0,367.34,0.0,16.08,0.87,651.6
38.0,43891.22,0.0,370.65,0.0,19.65,3.28,781.54
38.0,43545.62,0.0,381.14,0.0,22.84,4.96,877.05
37.0,43545.62,0.0,362.08,0.0,21.7,5.03,877.33
37.0,43199.99,0.0,290.77,0.0,18.04,5.88,938.33
47.0,43199.99,15.35,113.04,0.0,15.09,9.32,1191.07
81.0,42854.38,6.4,107.54,0.0,18.04,12.47,1455.45
96.0,42854.38,5.69,210.2,0.0,21.36,9.4,1194.67
81.0,42508.8,0.0,296.56,0.0,21.01,8.27,1105.61
71.0,42168.24,9.72,212.13,0.0,20.7,8.5,1129.71
221.0,42163.18,20.89,94.23,0.0,17.12,12.49,1439.08
187.0,41817.61,0.0,287.23,0.0,21.01,8.86,1148.91
112.0,41817.61,0.0,202.06,0.0,15.19,7.48,1038.49
86.0,41472.0,0.0,272.96,0.0,11.11,0.47,635.8
73.0,41472.0,0.0,346.65,0.0,13.54,-2.02,532.34
67.0,41126.41,0.0,368.31,0.0,16.63,-1.87,534.09
62.0,41126.41,0.0,370.38,0.0,20.06,-0.25,604.67
58.0,40780.8,0.0,320.92,0.0,19.36,3.93,802.78
55.0,40468.26,0.0,342.05,0.0,21.36,3.64,805.3
53.0,40435.2,0.0,309.8,0.0,25.04,9.28,1182.3
51.0,40089.61,0.0,296.03,0.0,21.01,6.72,977.25
51.0,40089.61,4.31,230.3,0.0,16.46,1.66,691.95
53.0,39744.03,1.94,226.97,0.0,9.59,0.15,614.59
53.0,39744.03,0.0,227.98,0.0,6.49,-3.01,481.0
52.0,39398.43,0.0,299.47,0.0,11.49,-2.32,521.73
51.0,39398.43,0.0,309.32,0.0,18.31,2.41,719.67
50.0,39052.75,0.0,339.54,0.0,23.14,1.83,703.33
49.0,39002.29,0.0,253.64,0.0,19.97,7.83,1066.55
48.0,38707.21,0.0,212.63,0.0,18.41,8.72,1137.56
51.0,38519.06,3.98,147.83,0.0,17.41,8.65,1131.98
54.0,38361.58,4.61,188.92,0.0,13.55,1.69,696.28
73.0,38049.09,10.37,212.67,0.0,16.06,1.35,681.95
95.0,38016.04,1.0,257.06,0.0,13.01,0.89,652.03
85.0,37670.37,0.0,206.19,0.0,6.24,-2.64,505.49
73.0,37670.37,0.0,284.13,0.0,13.15,-1.6,547.66
67.0,37324.82,0.5,251.59,0.0,12.75,-0.46,593.99
70.0,37324.82,7.96,209.18,0.0,17.3,1.3,664.28
86.0,36979.21,0.0,267.92,0.0,11.36,-3.25,485.48
93.0,36979.21,3.4,201.98,0.0,11.65,-3.17,491.33
107.0,36633.59,2.5,155.64,0.0,17.88,8.9,1152.2
112.0,36633.59,3.52,191.83,0.0,14.61,-0.39,594.61
113.0,36288.03,0.0,227.04,0.0,10.92,-1.38,551.58
94.0,36288.03,0.68,166.53,0.0,7.08,-1.33,561.03
81.0,35942.39,0.0,176.21,0.0,3.68,-5.43,408.2
74.0,35942.39,0.0,229.26,0.0,8.52,-4.42,442.17
70.0,35601.92,0.0,191.02,0.0,4.28,-5.71,401.49
73.0,35596.84,5.34,157.32,0.0,5.74,-5.01,427.46
78.0,35284.34,0.0,157.13,0.0,7.06,-0.49,595.05
86.0,35251.18,0.04,224.68,0.0,17.55,4.43,842.72
84.0,35063.02,0.0,219.86,0.0,15.07,2.26,723.83
81.0,34905.6,2.45,130.82,0.0,7.89,0.64,643.14
90.0,34788.34,3.65,60.08,0.0,4.44,0.95,662.1
103.0,34559.99,0.0,119.79,0.0,6.14,0.37,631.52
87.0,34559.35,0.0,195.84,0.0,7.2,-3.34,479.84
84.0,34214.4,4.36,141.38,0.0,6.49,-3.53,478.5
86.0,34214.4,0.0,148.27,0.0,3.3,-3.85,459.64
87.0,33901.92,2.34,115.04,0.0,2.79,-3.1,487.65
80.0,33868.81,0.0,152.58,0.0,0.47,-6.62,378.44
72.0,33818.36,0.0,150.02,0.0,-0.99,-8.21,328.85
68.0,33523.23,0.0,191.85,0.0,1.37,-8.45,327.43
69.0,33523.23,0.0,165.52,0.0,4.66,-3.58,476.12
71.0,33272.91,1.39,183.03,0.0,12.1,1.64,686.2
73.0,33177.61,0.32,245.25,0.0,13.11,-6.55,377.6
80.0,33168.4,0.0,159.84,0.0,1.15,-6.77,373.78
73.0,32837.07,0.0,205.78,0.0,10.39,-2.71,503.98
73.0,32832.0,1.63,209.3,0.0,14.33,-1.2,563.91
72.0,32781.54,2.23,202.84,0.0,6.72,-6.02,392.89
71.0,32491.47,0.0,137.13,0.0,0.11,-6.42,383.92
67.0,32486.39,0.0,104.27,0.0,1.32,-3.48,473.02
67.0,32477.18,0.0,162.67,0.0,4.68,-3.69,466.36
70.0,32173.93,0.32,163.36,0.0,8.02,-1.03,570.78
84.0,32140.81,8.79,63.78,0.0,11.75,7.45,1036.0
147.0,32140.17,0.01,142.71,0.0,11.8,4.07,817.54
144.0,31952.65,1.95,139.04,0.0,7.19,-0.09,604.98
136.0,31795.19,0.0,131.21,0.0,1.42,-5.16,416.02
165.0,31795.19,16.58,88.71,0.0,0.08,-5.39,413.37
319.0,31785.99,4.2,76.71,0.0,4.29,-0.44,591.39
476.0,31607.04,0.0,163.92,0.0,10.22,1.43,672.9
366.0,31454.68,0.0,128.64,0.0,5.55,-0.92,568.08
285.0,31449.61,0.0,166.05,0.0,7.66,-1.12,563.34
237.0,31449.61,0.69,140.05,0.0,6.51,-0.52,592.89
210.0,31440.4,0.01,133.96,0.0,9.5,2.53,737.66
187.0,31261.45,0.0,184.26,0.0,14.89,1.97,711.74
166.0,31137.12,0.0,181.92,0.0,5.96,-5.82,398.39
147.0,31104.01,0.89,125.0,0.0,-0.12,-6.09,384.52
121.0,31104.01,0.0,171.81,0.0,-0.25,-9.75,289.64
110.0,31104.01,0.0,198.59,0.0,3.43,-9.68,293.77
109.0,31103.37,0.0,193.22,0.0,5.33,-7.28,358.6
107.0,31094.8,1.05,165.72,0.0,1.41,-7.63,348.08
107.0,31053.55,2.76,110.72,0.0,6.52,-1.13,559.25
111.0,30986.76,8.12,116.01,0.0,6.49,-3.03,484.17
91.0,30915.86,0.0,158.7,0.0,-1.0,-10.59,273.43
79.0,30853.71,0.0,165.03,0.0,-3.86,-13.71,214.33
109.0,30791.53,7.62,127.66,0.0,-2.42,-11.75,253.04
117.0,30791.53,3.28,65.94,0.0,-1.83,-5.32,415.11
116.0,30791.53,0.0,124.67,0.0,-0.08,-5.77,398.02
112.0,30791.53,5.61,65.94,0.0,0.01,-3.69,463.53
109.0,30791.53,0.0,164.09,0.0,-2.67,-10.39,275.05
105.0,30791.53,0.0,186.42,0.0,-4.79,-14.96,197.73
103.0,30853.71,1.03,210.17,0.0,0.76,-14.65,200.43
170.0,30853.71,11.51,117.56,0.0,2.12,-5.45,412.39
231.0,30915.86,0.0,189.56,0.0,0.03,-10.46,277.34
209.0,30986.76,2.11,174.55,0.0,-0.93,-10.31,280.0
173.0,31053.55,0.0,180.5,0.0,-3.46,-13.33,213.85
155.0,31094.8,0.0,181.69,0.0,-2.94,-12.7,236.12
139.0,31104.01,0.0,158.63,0.0,-2.74,-10.58,274.44
123.0,31104.01,3.31,109.77,0.0,-4.66,-10.1,279.98
112.0,31104.01,0.0,182.06,0.0,-3.15,-13.02,225.68
106.0,31109.09,0.0,149.15,0.0,-7.93,-15.17,192.03
102.0,31199.31,0.0,156.66,0.0,-2.67,-10.53,271.5
99.0,31332.34,0.0,208.65,0.0,-2.1,-14.61,199.63
98.0,31448.96,0.0,190.45,0.0,-5.86,-15.94,176.62
97.0,31449.61,0.24,125.09,0.0,-1.82,-7.75,340.85
106.0,31449.61,11.14,76.49,0.0,0.24,-4.4,440.37
104.0,31544.91,0.0,214.86,0.0,-1.55,-14.32,203.77
103.0,31744.75,0.0,200.9,0.0,-4.21,-14.89,196.49
107.0,31795.19,2.64,114.81,0.0,-0.68,-6.34,385.04
107.0,31795.19,0.0,99.98,0.0,2.88,-1.67,541.24
107.0,31828.31,0.48,177.17,0.0,2.25,-7.05,365.16
115.0,32090.35,0.0,130.33,0.0,-1.55,-7.3,358.34
113.0,32140.81,16.02,151.63,0.0,0.18,-9.87,290.0
112.0,32140.81,0.0,106.46,0.0,-7.09,-11.33,258.78
112.0,32298.24,7.6,105.09,0.0,-4.35,-10.1,282.69
109.0,32486.39,0.0,195.28,0.0,-5.05,-14.0,202.65
105.0,32486.39,1.7,202.89,0.0,-3.42,-13.08,226.94
102.0,32643.84,0.03,262.97,0.0,-2.59,-18.92,140.48
99.0,32832.0,0.0,249.27,0.0,-5.35,-18.31,145.28
98.0,32832.0,0.0,244.01,0.0,-2.49,-14.46,204.71
97.0,32989.45,2.32,122.38,0.0,-1.72,-6.96,362.4
96.0,33177.61,0.0,252.63,0.0,-0.4,-13.19,223.18
118.0,33177.61,0.0,272.31,0.0,5.81,-10.59,277.27
141.0,33472.77,12.18,162.33,0.0,2.73,-6.31,384.49
172.0,33523.23,2.75,200.23,0.0,-1.16,-10.33,274.2
166.0,33556.32,0.0,229.92,0.0,2.71,-6.8,362.14
158.0,33868.81,0.0,184.72,0.0,-1.53,-8.35,327.45
153.0,33868.81,0.0,238.51,0.0,2.18,-7.97,337.87
149.0,34163.93,5.26,192.37,0.0,2.33,-8.39,321.68
144.0,34214.4,0.05,236.16,0.0,-5.24,-14.18,206.6
148.0,34309.69,9.84,128.16,0.0,-8.95,-14.58,201.83
143.0,34559.99,15.48,217.27,0.0,-1.87,-14.37,204.35
143.0,34565.07,0.0,296.94,0.0,-10.21,-22.49,104.16
142.0,34905.6,0.0,308.73,0.0,-7.68,-20.9,121.48
136.0,34905.6,0.0,311.08,0.0,-1.82,-15.81,179.39
131.0,35250.53,0.0,224.42,0.0,-9.19,-16.97,159.81
125.0,35251.18,0.0,266.11,0.0,-7.94,-17.33,163.83
121.0,35587.64,0.67,229.36,0.0,-2.93,-10.74,278.08
118.0,35596.84,0.0,332.0,0.0,-1.21,-15.83,173.99
116.0,35891.94,0.0,332.85,0.0,-4.26,-19.31,121.84
161.0,35942.39,18.78,263.87,0.0,0.56,-16.31,165.6
239.0,36170.77,0.0,362.72,0.0,-5.26,-23.28,97.96
323.0,36288.03,4.88,279.02,0.0,-2.77,-19.6,134.02
301.0,36516.33,0.0,355.44,0.0,-7.66,-23.8,91.56
257.0,36633.59,0.0,367.07,0.0,-4.25,-21.81,106.57
213.0,36861.95,0.0,305.97,0.0,3.27,-8.65,320.82
180.0,36979.21,0.0,340.14,0.0,7.16,-7.4,347.32
160.0,37274.36,0.0,351.0,0.0,2.92,-11.92,248.64
147.0,37324.82,0.0,342.06,0.0,-0.78,-14.93,197.95
138.0,37661.16,0.0,372.15,0.0,5.03,-11.67,253.18
214.0,37670.37,8.05,197.82,0.0,2.28,-6.93,369.7
323.0,38015.39,2.57,150.72,0.0,5.23,-0.48,595.46
427.0,38016.04,0.0,287.78,0.0,4.07,-5.64,400.45
410.0,38361.58,0.0,358.71,0.0,-1.12,-14.44,203.6
327.0,38361.58,0.0,351.68,0.0,1.6,-11.27,261.89
264.0,38707.21,0.0,224.3,0.0,2.57,-4.42,445.28
292.0,38707.21,7.85,207.57,0.0,7.21,-1.91,535.21
596.0,39052.75,17.54,249.24,0.0,2.09,-8.94,306.56
552.0,39052.75,0.0,280.13,0.0,-5.44,-13.94,210.23
464.0,39398.43,0.0,390.3,0.0,0.33,-13.46,222.02
433.0,39431.55,7.06,275.35,0.0,2.9,-9.56,300.49
807.0,39744.03,6.07,298.12,0.0,8.5,-5.94,393.84
736.0,40039.16,0.0,326.67,0.0,-4.24,-14.23,206.08
539.0,40089.61,0.0,365.91,0.0,-5.49,-17.01,166.5
428.0,40435.2,0.49,338.93,0.0,-0.93,-11.41,259.52
345.0,40435.2,0.0,291.69,0.0,0.12,-8.19,336.25
272.0,40780.8,0.0,206.28,0.0,-0.62,-6.15,391.99
978.0,40780.8,14.63,306.02,0.0,11.89,-1.77,538.41
1820.0,41126.41,0.0,415.11,0.0,1.7,-11.47,255.3
1090.0,41126.41,0.0,351.99,0.0,-2.94,-12.79,232.21
762.0,41472.0,0.0,402.03,0.0,2.45,-9.33,304.1
690.0,41808.4,0.0,401.73,0.0,5.76,-5.85,400.31
657.0,41817.61,0.0,410.5,0.0,5.94,-5.81,398.15
534.0,42163.18,2.88,217.12,0.0,-0.37,-6.24,380.93
462.0,42163.18,0.0,442.58,0.0,0.08,-12.03,247.79
406.0,42508.8,0.0,474.34,0.0,1.94,-12.03,246.32
364.0,42508.8,0.0,399.87,0.0,-0.02,-10.01,291.41
340.0,42854.38,0.0,418.16,0.0,2.43,-8.15,329.32
343.0,42854.38,12.06,205.49,0.0,0.09,-5.88,402.1
355.0,43199.99,3.65,418.79,0.0,2.83,-15.69,181.39
293.0,43545.62,0.0,362.78,0.0,-9.22,-17.1,164.56
266.0,43545.62,1.82,402.27,0.0,-1.6,-11.13,265.26
249.0,43891.22,0.0,505.95,0.0,-2.89,-16.19,176.72
244.0,43891.22,0.0,511.95,0.0,-1.3,-14.8,198.59
