Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
130.0,36287.99,0.0,334.85,0.0,-11.81,-24.98,80.0
108.0,36287.99,0.0,356.89,0.0,-4.92,-19.88,124.63
103.0,36633.6,3.0,314.12,0.0,-1.48,-14.58,200.0
102.0,36633.6,15.62,202.64,0.0,-1.16,-10.39,278.52
100.0,36979.2,0.0,386.16,0.0,-2.43,-19.42,123.6
98.0,36979.2,0.05,380.89,0.0,-1.94,-17.93,154.68
97.0,37324.8,6.31,307.41,0.0,-5.63,-24.73,80.0
96.0,37324.8,1.04,370.0,0.0,-4.5,-19.94,124.14
98.0,37670.41,0.0,316.48,0.0,1.78,-9.06,308.25
93.0,37670.41,2.77,303.7,0.0,3.37,-10.2,281.82
91.0,38015.99,1.04,365.43,0.0,-8.1,-22.28,114.5
90.0,38015.99,2.05,346.58,0.0,-7.13,-18.9,133.26
90.0,38361.61,3.01,265.28,0.0,-3.92,-15.77,182.29
90.0,38361.61,4.01,272.39,0.0,-5.5,-17.45,160.0
89.0,38707.18,9.91,222.1,0.0,1.55,-7.25,353.94
93.0,38707.18,0.0,410.03,0.0,-0.54,-14.71,200.0
89.0,39052.81,0.0,440.86,0.0,-4.51,-20.62,120.0
86.0,39073.36,0.0,429.75,0.0,-8.65,-23.34,80.17
84.0,39398.39,0.0,399.97,0.0,-9.15,-21.84,119.12
82.0,39733.23,0.0,427.18,0.0,-5.69,-20.09,120.0
80.0,39744.0,0.0,467.43,0.0,-3.95,-21.7,120.0
80.0,40089.61,6.72,346.02,0.0,-1.07,-15.06,192.99
81.0,40089.61,28.42,136.19,0.0,-2.46,-7.17,354.56
82.0,40435.2,6.35,312.16,0.0,-0.82,-13.1,230.2
80.0,40435.2,0.0,500.18,0.0,2.14,-16.38,160.67
79.0,40780.81,2.63,363.99,0.0,2.94,-10.18,279.56
78.0,40780.81,2.35,216.09,0.0,2.62,-4.01,454.0
76.0,41126.4,0.34,350.58,0.0,1.93,-8.09,331.22
77.0,41126.4,4.3,371.61,0.0,0.43,-15.97,177.66
78.0,41471.99,7.63,334.64,0.0,-0.01,-13.07,224.01
78.0,41817.6,9.08,158.15,0.0,1.48,-3.7,464.68
79.0,41817.6,6.85,184.31,0.0,2.61,-3.34,478.05
81.0,42163.2,0.0,467.06,0.0,2.78,-10.28,279.07
84.0,42163.2,0.0,473.69,0.0,1.36,-11.88,244.22
84.0,42508.8,0.0,438.0,0.0,2.55,-8.87,316.22
84.0,42508.8,0.0,359.05,0.0,1.72,-6.86,359.78
89.0,42854.39,0.0,524.18,0.0,6.14,-8.86,320.0
93.0,42854.39,0.0,548.25,0.0,9.28,-7.35,359.84
97.0,43200.02,14.58,312.52,0.0,6.46,-3.68,463.88
99.0,43545.61,21.03,115.89,0.0,0.72,-2.39,514.12
110.0,43545.61,12.34,189.94,0.0,1.36,-3.9,458.42
95.0,43891.21,0.0,477.31,0.0,1.78,-9.32,301.05
93.0,43891.21,0.0,558.65,0.0,-0.28,-14.94,198.04
98.0,44236.81,0.0,565.09,0.0,-0.63,-15.56,189.72
96.0,44236.81,4.05,288.83,0.0,-0.68,-8.58,319.97
97.0,44582.38,0.0,540.79,0.0,1.95,-11.31,256.21
105.0,44582.38,0.15,460.25,0.0,3.8,-6.26,381.36
98.0,44928.0,21.42,156.65,0.0,1.62,-2.26,519.18
98.0,45273.61,0.0,320.3,0.0,2.39,-3.66,464.62
99.0,45273.61,0.0,348.76,0.0,2.69,-3.77,462.08
100.0,45619.19,0.0,455.21,0.0,2.5,-6.17,383.91
105.0,45619.19,0.0,527.7,0.0,3.91,-6.81,360.08
140.0,45964.8,0.0,615.03,0.0,8.21,-7.05,359.92
180.0,45964.8,0.0,581.39,0.0,7.77,-5.36,411.92
195.0,46310.4,5.95,392.6,0.0,6.77,-3.72,463.53
230.0,46310.4,6.11,385.98,0.0,8.15,-1.99,530.34
300.0,46656.01,0.0,257.05,0.0,4.45,0.14,614.42
380.0,46666.78,0.0,421.83,0.0,8.05,0.52,630.19
495.0,47001.59,0.0,616.01,0.0,10.82,-3.08,481.77
902.0,47326.64,3.57,416.07,0.0,10.65,-0.11,603.83
1320.0,47347.2,6.24,257.06,0.0,7.65,1.89,700.54
1400.0,47692.79,0.0,513.49,0.0,8.07,-1.5,550.06
1290.0,47692.79,0.0,578.99,0.0,6.4,-5.1,432.15
1260.0,48038.38,0.0,637.58,0.0,7.67,-6.45,364.04
1260.0,48038.38,0.0,616.68,0.0,7.95,-5.06,431.78
1120.0,48384.0,0.0,615.63,0.0,7.33,-5.58,403.17
960.0,48384.0,0.0,573.14,0.0,4.72,-6.21,384.93
883.0,48729.61,0.0,647.35,0.0,8.34,-5.86,396.58
1110.0,48729.61,0.0,678.5,0.0,15.16,-2.55,507.09
1810.0,49075.2,3.25,486.96,0.0,18.01,3.8,804.66
2390.0,49075.2,0.0,685.61,0.0,20.09,-0.5,600.0
2480.0,49420.82,0.02,665.23,0.0,23.62,4.07,818.54
2120.0,49420.82,2.43,622.81,0.0,21.54,-1.03,570.6
1430.0,49766.4,0.0,627.48,0.0,11.93,-2.89,488.36
1100.0,49766.4,0.0,640.28,0.0,15.72,-0.45,591.52
895.0,50111.99,0.0,668.39,0.0,15.0,-3.03,490.8
727.0,50111.99,0.0,618.53,0.0,9.79,-4.8,440.0
587.0,50457.6,0.0,639.65,0.0,15.06,-1.49,550.57
517.0,50457.6,0.0,649.23,0.0,22.95,3.99,812.92
493.0,50803.2,0.0,656.45,0.0,27.54,6.33,932.25
441.0,50803.2,0.0,630.82,0.0,28.64,8.75,1098.6
382.0,51148.77,0.0,517.98,0.0,27.58,13.43,1542.91
326.0,51148.77,0.27,539.49,0.0,21.13,7.1,1010.99
271.0,51390.93,0.0,567.56,0.0,12.52,-1.83,533.36
225.0,51494.4,0.0,641.1,0.0,18.97,-0.1,604.58
194.0,51560.04,0.0,655.68,0.0,23.01,1.88,660.61
169.0,51840.0,0.0,635.0,0.0,24.63,4.22,775.27
152.0,51840.0,0.0,600.62,0.0,23.39,4.98,837.1
139.0,52185.59,0.0,605.18,0.0,25.21,6.07,871.99
134.0,52185.59,5.71,517.14,0.0,25.88,8.71,1062.31
186.0,52427.75,14.11,407.81,0.0,19.34,3.41,779.99
191.0,52531.2,0.0,477.52,0.0,13.39,0.46,636.71
145.0,52541.97,0.0,469.12,0.0,14.17,1.45,675.66
127.0,52876.8,0.0,356.97,0.0,13.62,4.41,834.06
116.0,52876.8,0.0,475.67,0.0,18.54,5.35,902.44
111.0,53026.12,0.0,413.05,0.0,18.37,7.25,1019.95
172.0,53222.4,13.69,224.12,0.0,15.83,8.14,1091.16
147.0,53222.4,0.0,542.13,0.0,19.55,3.59,770.87
119.0,53547.46,0.0,541.03,0.0,22.43,6.18,910.53
101.0,53568.0,0.0,505.9,0.0,21.72,6.97,981.47
92.0,53568.0,0.0,386.95,0.0,18.66,8.39,1111.24
89.0,53893.04,1.64,396.33,0.0,20.04,9.42,1193.86
86.0,53913.62,0.0,527.3,0.0,22.33,7.08,970.67
78.0,53913.62,0.0,516.37,0.0,23.54,8.54,1066.17
74.0,54062.94,3.21,306.13,0.0,21.35,11.19,1335.58
85.0,54259.2,10.47,134.07,0.0,15.21,11.0,1319.71
152.0,54259.2,15.62,236.14,0.0,15.59,7.93,1074.23
146.0,54269.96,2.3,435.14,0.0,15.82,3.3,776.65
117.0,54584.25,6.35,260.86,0.0,9.08,1.14,663.38
108.0,54604.8,0.0,533.69,0.0,14.57,0.58,640.0
111.0,54604.8,8.03,398.76,0.0,20.46,6.02,934.9
174.0,54604.8,9.14,218.86,0.0,15.82,9.15,1171.79
202.0,54754.1,9.11,255.77,0.0,17.33,9.39,1191.51
182.0,54950.39,8.93,214.93,0.0,16.98,10.44,1275.06
141.0,54950.39,2.01,255.02,0.0,16.81,10.45,1276.31
112.0,54950.39,0.0,505.01,0.0,19.24,6.28,941.72
91.0,54950.39,0.0,566.66,0.0,21.79,5.19,844.77
76.0,55016.02,0.0,567.33,0.0,22.01,5.19,841.92
68.0,55192.54,0.0,527.41,0.0,23.05,8.31,1059.14
63.0,55296.0,0.01,533.09,0.0,23.88,8.56,1060.85
60.0,55296.0,2.72,343.96,0.0,21.23,11.0,1319.73
59.0,55296.0,0.0,489.69,0.0,23.76,10.54,1218.14
56.0,55296.0,0.0,511.24,0.0,29.11,13.56,1407.38
51.0,55296.0,0.0,496.48,0.0,31.84,16.06,1649.16
48.0,55296.0,0.0,470.18,0.0,32.36,17.65,1858.05
175.0,55296.0,15.78,333.3,0.0,30.2,16.72,1896.31
203.0,55296.0,2.16,370.91,0.0,23.79,10.98,1312.92
131.0,55306.77,0.0,486.31,0.0,26.46,11.5,1304.94
80.0,55306.77,0.43,431.92,0.0,29.36,15.73,1742.19
64.0,55306.77,0.0,500.11,0.0,24.58,9.12,1090.34
55.0,55306.77,0.0,433.12,0.0,23.71,11.61,1310.67
55.0,55306.77,3.57,264.52,0.0,21.77,14.58,1659.94
67.0,55306.77,17.92,254.72,0.0,22.77,14.08,1604.88
63.0,55296.0,0.0,405.11,0.0,22.84,12.11,1391.14
55.0,55296.0,0.0,466.31,0.0,28.18,14.0,1479.62
50.0,55296.0,0.0,468.7,0.0,29.3,14.44,1501.67
47.0,55296.0,0.0,422.97,0.0,28.01,15.36,1661.87
46.0,55296.0,0.0,464.67,0.0,22.24,8.5,1055.95
45.0,55296.0,0.0,403.39,0.0,24.78,13.27,1440.06
48.0,55296.0,9.52,263.52,0.0,26.25,16.38,1855.66
50.0,55275.45,7.26,379.72,0.0,22.66,6.1,934.11
46.0,55099.7,0.0,423.79,0.0,18.17,6.39,946.18
41.0,54961.16,0.0,386.74,0.0,21.03,10.28,1245.42
52.0,54950.39,8.97,290.87,0.0,24.43,13.16,1511.23
50.0,54950.39,0.0,452.64,0.0,22.1,8.2,1053.25
45.0,54950.39,0.25,385.8,0.0,19.57,8.56,1122.67
43.0,54929.84,3.67,288.8,0.0,23.61,12.47,1438.36
43.0,54670.43,5.02,245.96,0.0,23.09,14.09,1606.66
51.0,54604.8,9.45,310.65,0.0,26.06,13.65,1565.93
72.0,54604.8,9.89,271.91,0.0,22.15,12.27,1421.34
88.0,54604.8,7.46,245.54,0.0,19.94,11.39,1350.88
82.0,54408.51,8.17,193.87,0.0,17.95,11.55,1364.23
89.0,54259.2,7.13,169.13,0.0,18.0,12.58,1451.39
93.0,54259.2,4.31,201.12,0.0,19.44,13.05,1500.16
74.0,54238.66,0.01,380.32,0.0,21.88,12.15,1412.03
67.0,53924.38,5.39,307.09,0.0,23.34,12.47,1437.25
70.0,53913.62,2.77,379.24,0.0,22.84,10.14,1250.72
68.0,53913.62,0.0,476.4,0.0,24.19,10.17,1236.28
54.0,53633.62,0.0,505.33,0.0,26.77,10.13,1209.57
46.0,53568.0,0.0,500.26,0.0,28.32,11.57,1323.84
41.0,53568.0,0.0,462.38,0.0,28.26,13.92,1565.01
38.0,53288.04,0.0,427.91,0.0,27.98,15.24,1723.08
36.0,53222.4,0.15,385.87,0.0,30.83,19.17,2217.33
34.0,53222.4,9.29,309.38,0.0,29.29,16.76,1897.75
34.0,52876.8,0.0,442.49,0.0,24.65,11.62,1368.99
33.0,52876.8,0.0,486.68,0.0,19.81,5.11,888.27
30.0,52773.36,0.0,483.81,0.0,20.18,5.46,909.59
29.0,52531.2,0.0,508.9,0.0,24.71,7.09,995.73
27.0,52531.2,0.0,469.03,0.0,26.42,11.16,1322.23
26.0,52196.36,0.0,446.67,0.0,26.71,12.5,1438.65
25.0,52185.59,0.0,460.27,0.0,27.48,12.34,1421.5
24.0,52082.14,0.0,469.3,0.0,30.27,13.62,1541.25
23.0,51840.0,1.14,395.94,0.0,30.53,17.29,1969.65
22.0,51839.99,0.0,454.79,0.0,28.47,12.88,1469.61
21.0,51494.4,0.0,461.77,0.0,29.36,13.0,1476.31
21.0,51494.4,0.0,438.03,0.0,30.03,14.78,1678.23
21.0,51148.77,0.0,371.23,0.0,30.22,18.1,2078.81
20.0,51148.77,3.62,349.08,0.0,30.7,14.63,1661.4
20.0,50813.96,2.26,342.78,0.0,31.88,17.13,1949.62
22.0,50803.2,3.46,269.68,0.0,32.23,19.91,2318.22
20.0,50523.24,1.06,440.77,0.0,27.53,10.02,1240.31
21.0,50457.6,0.0,427.33,0.0,27.32,12.04,1403.51
21.0,50261.3,0.21,342.04,0.0,27.09,15.66,1772.67
19.0,50111.99,0.0,432.59,0.0,26.65,10.61,1288.56
18.0,50008.55,0.0,462.4,0.0,25.85,7.59,1046.42
18.0,49766.4,0.0,454.58,0.0,27.83,9.41,1188.74
21.0,49662.96,11.03,281.38,0.0,27.35,13.56,1552.34
24.0,49420.82,6.52,190.23,0.0,23.99,15.58,1764.85
23.0,49317.36,0.0,318.62,0.0,24.93,14.11,1608.96
25.0,49075.2,0.2,329.14,0.0,26.47,14.88,1696.74
28.0,48971.75,6.18,171.03,0.0,23.49,16.16,1832.09
29.0,48729.61,6.36,219.05,0.0,25.51,15.78,1786.71
27.0,48533.31,0.0,385.67,0.0,26.16,12.26,1421.08
26.0,48384.0,2.28,372.58,0.0,25.24,10.22,1257.8
24.0,48104.03,0.0,444.01,0.0,22.57,5.32,904.84
22.0,48038.38,0.0,425.88,0.0,25.51,8.82,1145.39
26.0,47692.79,16.79,256.18,0.0,25.52,13.32,1529.2
26.0,47692.79,1.15,309.77,0.0,21.79,11.03,1322.11
33.0,47347.2,11.61,262.3,0.0,22.71,10.6,1287.67
35.0,47347.2,0.0,401.19,0.0,20.51,6.01,920.68
37.0,47001.59,0.0,393.54,0.0,25.28,10.41,1272.63
144.0,47001.59,41.24,287.24,0.0,25.45,11.03,1322.44
132.0,46656.01,0.02,364.63,0.0,15.85,3.48,795.54
72.0,46656.01,0.0,403.42,0.0,20.27,5.25,899.31
50.0,46310.4,0.0,353.59,0.0,23.58,10.85,1308.4
40.0,46310.4,3.09,339.78,0.0,21.24,6.06,925.06
35.0,45964.8,0.0,395.03,0.0,19.36,4.6,848.04
33.0,45629.96,0.0,408.8,0.0,24.6,7.93,1074.33
31.0,45619.19,0.0,407.93,0.0,28.81,10.99,1319.6
27.0,45273.61,0.0,356.76,0.0,30.19,15.36,1743.68
26.0,45273.61,0.02,370.24,0.0,29.15,13.63,1567.84
24.0,44928.0,2.79,285.1,0.0,23.72,10.17,1253.76
23.0,44928.0,0.0,382.38,0.0,20.71,5.5,914.08
22.0,44582.38,0.0,351.47,0.0,21.39,7.87,1069.76
21.0,44582.38,0.0,338.8,0.0,17.96,5.55,910.14
21.0,44236.81,0.0,381.06,0.0,15.7,1.01,640.66
21.0,44040.52,0.0,371.73,0.0,17.21,2.75,747.69
21.0,43891.21,0.0,386.87,0.0,20.46,4.1,813.7
20.0,43545.61,0.0,369.33,0.0,21.66,6.09,935.0
20.0,43545.61,0.0,316.55,0.0,20.06,7.68,1054.49
20.0,43200.02,0.0,249.8,0.0,20.46,11.03,1322.79
26.0,43200.02,15.68,122.61,0.0,19.45,13.48,1545.52
31.0,42854.39,10.4,168.89,0.0,21.98,13.42,1547.45
39.0,42854.39,0.03,268.59,0.0,21.09,10.74,1299.19
36.0,42508.8,0.82,304.49,0.0,21.82,8.64,1130.87
40.0,42443.16,10.33,191.02,0.0,21.96,12.19,1414.93
105.0,42163.2,21.2,176.99,0.0,18.59,9.92,1233.48
57.0,41817.6,0.0,282.44,0.0,17.43,6.66,974.7
46.0,41817.6,0.71,214.75,0.0,14.15,6.37,951.15
40.0,41471.99,0.0,283.01,0.0,13.08,2.56,728.34
38.0,41471.99,0.0,363.49,0.0,15.77,-0.46,600.0
38.0,41126.4,0.0,372.75,0.0,18.21,0.13,610.0
35.0,41126.4,0.0,344.57,0.0,19.16,3.37,781.58
31.0,40780.81,0.0,323.52,0.0,20.21,5.73,921.53
28.0,40770.04,0.0,311.38,0.0,23.1,8.8,1143.73
24.0,40435.2,0.0,294.92,0.0,21.99,8.84,1147.2
28.0,40089.61,2.41,236.22,0.0,18.61,7.39,1031.32
40.0,40089.61,9.39,211.17,0.0,12.65,1.05,652.95
60.0,39744.0,8.33,154.2,0.0,6.43,-1.1,567.4
88.0,39744.0,0.42,269.08,0.0,7.38,-3.43,480.0
48.0,39398.39,0.0,327.0,0.0,14.51,-0.73,580.94
40.0,39398.39,0.0,318.54,0.0,20.61,4.91,871.92
36.0,39052.81,0.0,294.0,0.0,21.1,7.2,1015.94
33.0,39052.81,0.0,244.16,0.0,20.86,10.2,1256.24
31.0,38707.18,0.87,271.55,0.0,22.09,8.96,1156.55
36.0,38707.18,10.18,150.81,0.0,17.84,9.54,1203.49
53.0,38361.61,3.31,239.66,0.0,16.99,2.04,714.09
56.0,38350.84,4.91,200.78,0.0,15.99,3.9,806.04
57.0,38015.99,7.1,174.43,0.0,8.55,-0.9,573.55
63.0,37866.7,0.0,282.97,0.0,9.37,-3.57,470.29
58.0,37670.41,1.45,247.07,0.0,13.33,2.08,709.03
52.0,37428.26,4.21,232.43,0.0,15.09,1.77,695.22
95.0,37324.8,16.48,183.12,0.0,15.07,3.46,786.81
112.0,37082.64,0.0,268.08,0.0,12.01,-1.43,560.0
82.0,36979.2,1.41,242.26,0.0,15.51,3.58,794.1
75.0,36737.05,5.66,136.02,0.0,17.86,9.37,1189.67
129.0,36633.6,9.92,197.92,0.0,15.29,0.84,639.3
110.0,36391.45,4.59,132.24,0.0,7.8,0.19,618.83
94.0,36287.99,2.25,118.58,0.0,4.29,-1.41,553.83
79.0,36138.68,0.0,220.99,0.0,5.72,-5.04,430.06
67.0,35942.39,0.0,216.61,0.0,7.47,-3.08,487.02
60.0,35876.76,0.0,236.45,0.0,5.19,-6.74,360.0
60.0,35596.81,6.3,181.67,0.0,8.75,-4.13,449.8
71.0,35586.04,1.59,196.79,0.0,16.16,5.29,893.0
83.0,35251.2,5.67,172.82,0.0,18.48,5.39,910.61
85.0,35251.2,0.05,178.76,0.0,11.96,3.24,774.47
80.0,34905.59,9.0,102.6,0.0,6.53,0.33,622.26
103.0,34905.59,5.68,67.67,0.0,3.62,-0.26,598.35
101.0,34559.98,0.0,152.69,0.0,5.72,-1.34,557.15
83.0,34559.98,0.0,233.43,0.0,7.14,-5.98,399.56
74.0,34317.84,1.72,207.9,0.0,7.14,-4.04,452.15
72.0,34214.41,1.3,100.77,0.0,1.73,-3.01,488.94
73.0,34203.64,4.56,94.67,0.0,1.79,-3.75,462.92
73.0,33868.79,2.69,129.19,0.0,-0.37,-6.44,376.68
67.0,33868.79,0.55,223.45,0.0,0.31,-9.88,280.0
61.0,33626.66,0.0,206.73,0.0,4.23,-5.12,421.18
61.0,33523.21,0.02,140.2,0.0,8.05,1.9,701.65
65.0,33523.21,2.39,164.5,0.0,12.88,3.47,793.55
65.0,33177.61,0.83,255.83,0.0,9.91,-8.17,320.0
62.0,33177.61,0.0,217.97,0.0,6.93,-4.67,434.97
58.0,33111.97,0.39,213.96,0.0,13.81,-0.74,581.39
60.0,32832.0,6.26,163.45,0.0,12.62,-2.31,514.8
76.0,32832.0,0.0,151.09,0.0,1.82,-5.74,399.53
74.0,32766.37,0.0,139.1,0.0,2.58,-4.21,447.27
63.0,32486.39,0.0,172.92,0.0,5.03,-4.25,440.07
59.0,32486.39,0.0,187.57,0.0,8.75,-2.3,516.88
57.0,32475.63,0.28,171.97,0.0,11.98,1.98,708.11
61.0,32161.34,4.67,76.81,0.0,12.63,7.4,1032.64
67.0,32140.79,0.0,117.72,0.0,8.44,2.43,722.19
65.0,32140.79,1.77,116.78,0.0,5.64,-0.25,598.86
69.0,31991.49,7.84,74.69,0.0,1.65,-3.14,485.28
216.0,31795.21,13.89,97.88,0.0,5.98,-0.58,587.45
406.0,31795.21,11.85,115.84,0.0,11.77,3.3,775.35
302.0,31795.21,0.0,135.09,0.0,10.18,3.18,771.92
172.0,31729.58,0.0,162.91,0.0,7.25,-1.64,547.5
122.0,31470.17,0.06,148.21,0.0,7.72,-0.12,604.91
114.0,31449.61,5.73,99.26,0.0,9.42,2.55,732.86
133.0,31449.61,2.54,115.75,0.0,13.45,6.4,957.21
117.0,31449.61,0.0,190.19,0.0,13.95,-0.22,597.28
97.0,31438.84,0.0,184.41,0.0,4.14,-7.78,341.43
86.0,31300.3,2.01,138.52,0.0,-0.24,-6.61,370.98
81.0,31124.55,0.0,188.74,0.0,1.14,-9.09,307.28
74.0,31104.0,0.0,187.47,0.0,3.45,-7.03,357.94
66.0,31104.0,0.0,191.6,0.0,4.26,-6.92,360.07
72.0,31104.0,4.27,124.92,0.0,4.42,-4.41,443.0
106.0,31104.0,3.94,97.34,0.0,7.27,0.42,626.52
117.0,31104.0,14.28,121.07,0.0,3.19,-5.78,398.97
107.0,31104.0,0.0,165.04,0.0,-3.66,-12.69,240.0
84.0,31104.0,0.09,162.46,0.0,-3.78,-12.43,240.0
83.0,31093.23,6.49,96.56,0.0,-1.78,-7.67,344.12
81.0,31093.23,3.73,75.89,0.0,-0.16,-4.39,443.05
79.0,31093.23,0.06,97.87,0.0,0.88,-3.24,478.21
77.0,31093.23,4.61,108.41,0.0,0.31,-5.98,390.59
73.0,31093.23,4.24,106.62,0.0,-4.69,-10.73,274.15
67.0,31093.23,0.0,205.59,0.0,-4.89,-16.26,162.63
77.0,31104.0,1.78,204.55,0.0,1.04,-11.01,265.29
76.0,31104.0,1.95,198.42,0.0,0.72,-10.14,280.0
71.0,31104.0,0.0,196.94,0.0,-0.95,-11.36,257.61
68.0,31104.0,1.42,180.88,0.0,-1.4,-10.64,274.31
64.0,31104.0,1.1,189.72,0.0,-3.71,-13.67,201.98
62.0,31104.0,2.2,166.9,0.0,-2.7,-11.57,253.58
61.0,31104.0,2.68,125.8,0.0,-3.47,-9.73,290.19
59.0,31104.0,8.14,87.36,0.0,-4.12,-9.01,308.7
56.0,31207.45,4.97,127.48,0.0,-5.58,-13.43,209.58
55.0,31383.97,5.54,95.71,0.0,-7.16,-12.58,233.84
54.0,31449.61,1.5,151.38,0.0,-1.87,-9.14,304.81
52.0,31449.61,0.0,237.06,0.0,-2.51,-17.36,160.0
54.0,31449.61,1.45,216.04,0.0,-2.86,-14.14,204.97
56.0,31449.61,3.66,68.06,0.0,-0.64,-4.33,442.9
62.0,31645.9,8.03,99.13,0.0,-1.12,-6.61,368.15
59.0,31795.21,0.0,237.68,0.0,-4.21,-17.49,160.0
62.0,31795.21,0.0,222.91,0.0,-2.03,-13.19,221.25
65.0,31795.21,7.7,99.37,0.0,0.8,-4.6,433.91
72.0,31815.76,8.02,56.36,0.0,2.25,-0.66,585.33
92.0,32130.02,5.21,142.34,0.0,1.58,-6.59,371.96
83.0,32140.79,0.0,121.41,0.0,-1.15,-5.86,396.78
81.0,32140.79,4.48,169.97,0.0,-1.58,-12.07,239.03
79.0,32337.08,0.0,182.85,0.0,-3.22,-10.62,279.72
78.0,32486.39,5.24,114.64,0.0,-2.61,-8.47,318.5
76.0,32486.39,3.54,188.97,0.0,-3.25,-14.57,200.0
76.0,32506.95,5.66,161.58,0.0,-1.86,-10.78,275.76
75.0,32832.0,2.27,254.26,0.0,-4.1,-18.73,146.19
74.0,32832.0,0.0,263.39,0.0,-4.58,-17.05,159.86
72.0,32852.54,0.0,223.85,0.0,-1.72,-10.71,271.41
70.0,33177.61,5.34,91.8,0.0,-0.77,-5.04,425.91
74.0,33177.61,0.0,250.66,0.0,2.15,-8.56,319.11
80.0,33373.89,4.45,190.78,0.0,5.09,-5.85,400.2
130.0,33523.21,10.94,185.91,0.0,2.18,-7.7,344.01
131.0,33523.21,7.61,169.96,0.0,1.39,-6.94,359.55
122.0,33858.03,0.0,243.44,0.0,3.75,-5.5,405.72
115.0,33868.79,0.0,293.32,0.0,7.4,-6.08,387.99
110.0,33972.25,0.0,290.78,0.0,6.71,-6.0,395.23
105.0,34214.41,3.56,204.47,0.0,1.52,-8.36,321.73
110.0,34214.41,0.0,241.36,0.0,-5.69,-13.86,207.03
130.0,34559.98,18.8,208.5,0.0,-2.18,-12.38,235.81
117.0,34559.98,12.77,254.97,0.0,-0.12,-14.53,198.78
110.0,34839.96,0.0,329.91,0.0,-8.41,-22.26,119.21
105.0,34905.59,2.32,295.59,0.0,-4.24,-16.78,166.0
95.0,35009.05,1.14,314.05,0.0,-4.33,-16.47,163.61
89.0,35251.2,1.2,269.59,0.0,-7.66,-16.76,160.0
85.0,35251.2,0.0,299.25,0.0,-2.88,-13.25,218.98
79.0,35596.81,0.0,318.31,0.0,1.29,-10.29,279.65
76.0,35596.81,0.0,367.93,0.0,-2.12,-19.15,125.2
74.0,35942.39,0.0,363.26,0.0,-2.04,-18.01,155.08
80.0,35942.39,14.74,253.24,0.0,-2.18,-14.96,197.22
100.0,36287.99,0.0,366.24,0.0,-8.0,-23.16,83.31
93.0,36287.99,3.08,264.96,0.0,-3.17,-16.32,160.0
95.0,36633.6,0.0,381.84,0.0,-6.91,-23.37,83.06
84.0,36633.6,0.0,369.39,0.0,0.98,-14.28,202.92
80.0,36979.2,0.0,238.53,0.0,4.62,-3.13,485.34
79.0,36979.2,1.36,283.15,0.0,4.28,-5.52,410.35
77.0,37324.8,9.34,311.97,0.0,-0.33,-15.76,181.5
76.0,37324.8,0.0,412.62,0.0,-0.79,-18.87,135.08
76.0,37670.41,0.0,408.02,0.0,4.62,-13.02,225.79
86.0,37670.41,3.1,194.2,0.0,6.39,-1.95,530.43
133.0,38015.99,2.86,186.5,0.0,4.77,-2.59,509.74
145.0,38015.99,0.54,272.07,0.0,0.77,-7.59,345.06
120.0,38361.61,0.0,390.65,0.0,-0.92,-15.06,200.0
112.0,38361.61,0.0,377.7,0.0,4.58,-8.75,316.01
117.0,38707.18,0.0,298.61,0.0,9.04,-0.53,588.25
170.0,38707.18,8.96,261.68,0.0,9.45,-2.18,523.22
202.0,39052.81,5.29,273.54,0.0,0.37,-11.35,260.65
180.0,39073.36,0.12,345.77,0.0,-1.57,-12.3,237.06
150.0,39398.39,1.32,363.01,0.0,1.8,-11.34,259.5
182.0,39733.23,6.28,276.55,0.0,7.5,-4.33,445.78
405.0,39744.0,6.76,338.28,0.0,6.9,-10.07,281.16
331.0,40089.61,0.04,315.35,0.0,-5.51,-14.37,198.4
248.0,40089.61,1.85,277.08,0.0,-4.07,-12.13,241.07
187.0,40435.2,2.07,258.6,0.0,-0.6,-7.88,338.2
153.0,40435.2,0.0,279.19,0.0,1.1,-6.23,383.32
214.0,40780.81,0.0,317.93,0.0,6.24,-2.31,518.15
1280.0,40780.81,12.7,314.65,0.0,9.61,-3.05,490.28
820.0,41126.4,2.41,335.21,0.0,-1.06,-11.34,259.79
614.0,41126.4,0.0,400.02,0.0,-0.12,-10.69,272.15
510.0,41471.99,0.0,394.27,0.0,4.21,-6.12,387.66
478.0,41817.6,0.0,364.24,0.0,5.79,-3.28,481.33
466.0,41817.6,0.0,407.8,0.0,5.78,-4.6,435.19
453.0,42163.2,3.9,191.02,0.0,1.43,-4.16,443.81
355.0,42163.2,0.0,464.55,0.0,-0.77,-12.55,239.6
292.0,42508.8,0.0,388.64,0.0,1.92,-7.02,356.73
246.0,42508.8,10.41,182.2,0.0,0.03,-5.0,426.32
218.0,42854.39,0.0,282.43,0.0,-0.18,-5.93,395.61
205.0,42854.39,9.79,161.07,0.0,0.49,-3.57,468.68
178.0,43200.02,3.51,432.66,0.0,-0.39,-16.28,173.49
172.0,43545.61,2.33,385.59,0.0,-6.28,-15.13,191.11
174.0,43545.61,6.27,238.81,0.0,-2.69,-8.66,314.03
166.0,43891.21,0.0,580.36,0.0,-2.87,-18.77,138.13
166.0,43891.21,0.0,553.65,0.0,-0.95,-14.62,200.0
147.0,44236.81,26.27,321.58,0.0,1.54,-6.8,365.12
