Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
44.0,36288.0,0.0,248.7,0.0,-11.89,-21.08,120.0
43.0,36480.07,0.0,337.35,0.0,-4.13,-18.52,147.29
42.0,36633.61,0.0,349.02,0.0,0.53,-14.88,200.0
42.0,36637.38,3.06,244.01,0.0,0.06,-12.69,238.7
40.0,36979.2,0.0,369.75,0.0,-0.39,-17.67,160.0
40.0,36982.98,0.0,366.42,0.0,-0.33,-16.72,160.0
39.0,37324.81,0.0,381.16,0.0,-2.56,-20.21,120.0
38.0,37328.58,0.0,357.01,0.0,-5.49,-20.37,120.0
38.0,37670.4,0.0,342.52,0.0,1.75,-12.25,240.0
38.0,37674.18,0.0,273.26,0.0,5.97,-4.12,440.0
36.0,38016.01,0.0,391.61,0.0,-3.31,-20.55,119.66
37.0,38208.09,3.44,215.73,0.0,-8.56,-18.53,149.92
37.0,38361.61,1.22,315.5,0.0,-3.19,-14.24,198.75
36.0,38703.01,0.0,308.99,0.0,-5.22,-15.63,186.03
40.0,38707.21,15.08,254.04,0.0,0.18,-11.33,258.22
41.0,39052.81,0.0,362.7,0.0,2.15,-10.59,280.0
39.0,39052.81,0.0,390.69,0.0,-2.53,-16.44,160.0
38.0,39398.41,0.0,373.91,0.0,-7.95,-20.43,120.0
38.0,39398.41,0.0,404.33,0.0,-9.46,-23.64,80.0
37.0,39744.0,1.0,389.96,0.0,-8.03,-21.32,120.0
36.0,39744.0,0.0,454.16,0.0,-4.24,-22.69,105.01
35.0,40089.61,0.0,436.22,0.0,-1.56,-18.21,155.0
39.0,40089.61,18.76,113.89,0.0,-2.69,-6.87,358.98
42.0,40435.19,12.16,203.01,0.0,-1.25,-8.88,315.95
41.0,40435.19,0.0,481.53,0.0,2.36,-16.32,160.0
39.0,40780.8,0.0,460.39,0.0,3.35,-13.42,211.3
40.0,40780.8,8.64,175.99,0.0,1.51,-5.14,424.55
39.0,41126.39,2.75,279.73,0.0,2.85,-6.7,367.6
38.0,41472.01,0.0,441.22,0.0,2.79,-11.54,252.25
38.0,41472.01,2.44,330.62,0.0,0.7,-9.79,280.95
41.0,41817.6,11.22,171.51,0.0,0.23,-5.65,402.73
42.0,41817.6,0.0,280.29,0.0,3.96,-3.26,479.01
43.0,42163.2,0.0,394.98,0.0,4.91,-5.82,398.15
44.0,42163.2,0.0,450.36,0.0,4.62,-8.29,320.13
46.0,42508.81,0.0,454.31,0.0,6.11,-6.75,364.95
47.0,42508.81,0.0,321.38,0.0,4.61,-3.19,483.12
53.0,42854.41,0.0,475.85,0.0,7.23,-6.0,393.41
65.0,42854.41,0.0,519.85,0.0,9.08,-6.75,360.19
72.0,43200.0,0.0,437.23,0.0,6.16,-4.99,431.83
82.0,43545.59,39.22,104.08,0.0,0.9,-1.93,533.25
87.0,43545.59,13.16,157.03,0.0,1.95,-2.4,513.67
90.0,43891.21,0.0,444.32,0.0,3.96,-6.5,373.82
83.0,43891.21,0.0,550.7,0.0,1.54,-14.0,202.13
78.0,44236.8,0.0,521.2,0.0,1.18,-12.38,236.77
75.0,44236.8,0.0,416.98,0.0,0.24,-9.08,305.39
71.0,44582.38,0.0,503.84,0.0,3.23,-9.15,305.04
68.0,44582.38,0.0,437.94,0.0,3.37,-6.39,381.25
73.0,44927.99,41.4,116.55,0.0,0.17,-2.7,503.43
75.0,44927.99,0.0,245.32,0.0,0.42,-4.2,445.87
71.0,45273.6,0.0,310.75,0.0,0.89,-4.93,429.04
69.0,45619.2,0.0,429.88,0.0,2.8,-5.53,408.58
70.0,45619.2,0.0,514.26,0.0,5.03,-5.71,401.54
89.0,45964.8,0.0,591.68,0.0,9.34,-5.98,393.14
121.0,45964.8,0.0,589.66,0.0,9.39,-5.8,398.63
134.0,46310.4,2.8,440.93,0.0,8.36,-4.22,442.4
157.0,46310.4,2.55,417.88,0.0,6.83,-2.87,496.81
165.0,46656.01,2.02,293.42,0.0,3.59,-1.58,547.67
288.0,46656.01,0.0,496.86,0.0,9.83,-0.21,597.49
445.0,47001.61,0.0,603.19,0.0,11.12,-3.84,453.55
581.0,47001.61,0.0,577.99,0.0,10.35,-2.95,484.0
934.0,47347.2,22.99,223.79,0.0,5.09,-0.13,603.67
952.0,47347.2,0.0,515.24,0.0,10.04,-0.55,588.05
845.0,47692.8,0.0,528.9,0.0,7.55,-3.32,475.9
803.0,47697.01,0.0,609.37,0.0,9.78,-4.96,434.02
813.0,48038.39,0.0,611.08,0.0,10.52,-4.37,440.0
765.0,48191.93,0.0,579.87,0.0,10.13,-3.0,489.92
532.0,48384.02,0.0,521.69,0.0,5.96,-4.51,436.58
533.0,48725.82,0.0,612.61,0.0,8.08,-6.28,381.11
699.0,48729.6,0.0,652.79,0.0,13.63,-5.11,428.13
1110.0,49071.43,1.23,633.29,0.0,18.14,0.03,606.34
1540.0,49075.2,0.0,629.91,0.0,20.65,1.88,710.62
1450.0,49417.02,0.0,625.48,0.0,21.66,2.81,750.59
1380.0,49420.79,0.0,650.5,0.0,24.29,1.35,669.69
898.0,49762.62,0.0,596.4,0.0,11.71,-3.63,470.11
680.0,49766.4,0.0,622.38,0.0,14.7,-2.89,491.92
567.0,49919.94,0.0,610.49,0.0,15.09,-1.8,535.82
431.0,50112.0,0.0,554.5,0.0,10.49,-3.1,484.77
359.0,50116.2,0.0,561.66,0.0,13.52,-0.94,568.8
332.0,50457.6,0.0,574.58,0.0,18.82,2.78,742.28
320.0,50457.6,0.0,632.5,0.0,27.32,4.66,820.37
283.0,50803.2,0.0,599.89,0.0,30.28,9.27,1107.33
236.0,50803.2,0.0,535.83,0.0,29.33,12.31,1409.19
198.0,51148.81,2.4,487.14,0.0,24.38,8.07,1079.64
170.0,51148.81,0.0,525.11,0.0,14.2,-0.28,597.85
146.0,51494.4,0.0,601.32,0.0,17.69,-1.43,559.66
130.0,51494.4,0.0,621.24,0.0,21.82,0.2,574.34
115.0,51836.23,0.0,619.1,0.0,23.93,1.54,610.91
104.0,51840.0,0.0,596.51,0.0,24.08,3.17,701.45
93.0,51840.0,0.0,575.08,0.0,26.25,6.23,861.6
86.0,52185.61,0.0,545.56,0.0,27.56,8.89,1032.79
132.0,52185.61,11.62,399.24,0.0,23.05,5.21,889.62
105.0,52531.2,0.0,472.22,0.0,14.78,0.52,632.66
87.0,52531.2,0.0,435.69,0.0,15.96,2.96,759.94
83.0,52531.2,1.31,196.9,0.0,11.56,6.24,945.2
80.0,52876.81,0.0,205.97,0.0,11.98,6.5,962.94
73.0,52876.81,0.0,379.42,0.0,15.75,5.0,880.97
81.0,52881.01,4.55,236.02,0.0,15.39,6.64,973.79
85.0,53222.41,0.0,472.49,0.0,16.38,2.22,719.05
70.0,53222.41,0.0,522.0,0.0,20.5,3.73,780.8
60.0,53375.93,0.0,469.59,0.0,19.29,5.02,881.37
56.0,53568.0,0.0,418.54,0.0,18.23,6.09,931.86
49.0,53568.0,0.0,470.88,0.0,20.21,5.92,921.42
46.0,53572.2,0.0,532.06,0.0,22.3,4.87,824.33
41.0,53913.6,0.0,514.1,0.0,22.55,5.66,873.18
52.0,53913.6,3.99,278.73,0.0,20.46,9.41,1193.06
132.0,53913.6,13.39,108.55,0.0,13.14,9.35,1188.24
224.0,54259.2,15.91,226.32,0.0,15.68,7.2,1017.0
147.0,54259.2,0.0,428.7,0.0,18.03,5.02,879.61
104.0,54259.2,0.0,373.48,0.0,12.88,2.34,721.2
79.0,54259.2,0.0,409.38,0.0,14.53,2.74,740.82
190.0,54601.02,7.66,329.35,0.0,19.08,5.79,920.67
859.0,54604.8,54.64,103.27,0.0,11.77,8.46,1116.77
660.0,54604.8,15.25,174.56,0.0,15.4,9.47,1197.34
335.0,54604.8,0.0,335.28,0.0,19.62,10.6,1288.17
218.0,54609.0,0.0,348.95,0.0,19.63,10.34,1267.09
161.0,54946.61,0.0,438.05,0.0,20.96,8.56,1124.83
120.0,54950.38,0.0,523.05,0.0,23.39,5.92,923.91
92.0,54950.38,0.0,525.44,0.0,23.24,5.71,918.04
76.0,54950.38,0.0,484.29,0.0,23.19,8.64,1130.87
69.0,54950.38,2.63,441.77,0.0,23.85,8.86,1148.67
74.0,54950.38,6.19,295.58,0.0,21.58,11.35,1348.17
75.0,54954.58,0.0,344.07,0.0,20.75,12.31,1424.97
62.0,55103.92,0.0,470.84,0.0,28.09,13.69,1572.03
53.0,55292.24,0.0,474.12,0.0,31.17,15.49,1745.37
45.0,55296.02,0.0,462.1,0.0,32.23,16.68,1884.37
46.0,55296.02,0.0,425.73,0.0,29.82,16.66,1888.3
74.0,55296.02,6.7,304.92,0.0,24.21,12.68,1457.45
52.0,55296.02,0.0,480.88,0.0,25.89,10.61,1288.41
41.0,55296.02,0.0,474.49,0.0,29.41,13.73,1568.29
33.0,55296.02,0.0,469.85,0.0,26.98,12.1,1408.24
28.0,55296.02,0.0,356.67,0.0,22.32,12.82,1473.79
27.0,55296.02,0.0,250.34,0.0,20.45,14.26,1621.63
120.0,55296.02,12.52,193.0,0.0,23.36,16.96,1926.93
194.0,55296.02,21.57,299.78,0.0,25.35,14.6,1663.36
99.0,55296.02,0.0,470.76,0.0,28.77,14.19,1599.12
64.0,55296.02,0.0,460.7,0.0,30.5,15.73,1763.16
47.0,55292.24,0.0,426.0,0.0,29.35,16.42,1862.92
36.0,55103.92,0.0,485.62,0.0,23.96,8.97,1150.38
30.0,54950.38,0.0,437.65,0.0,23.82,11.24,1310.71
44.0,54950.38,3.04,330.33,0.0,29.14,16.39,1851.83
126.0,54950.38,10.07,387.93,0.0,25.42,7.47,1038.32
59.0,54950.38,0.0,416.03,0.0,19.07,7.5,1039.86
44.0,54950.38,0.0,393.93,0.0,20.86,9.81,1225.09
130.0,54950.38,18.85,297.14,0.0,24.16,12.55,1446.31
126.0,54758.32,3.89,349.32,0.0,23.42,10.7,1295.72
77.0,54604.8,0.0,426.69,0.0,20.28,7.85,1067.61
63.0,54604.8,5.0,278.21,0.0,22.83,12.38,1430.18
58.0,54604.8,0.5,304.59,0.0,22.1,13.84,1582.51
52.0,54604.8,12.62,278.53,0.0,24.55,14.16,1612.69
66.0,54412.73,8.42,252.55,0.0,21.78,12.93,1485.04
181.0,54259.2,21.35,286.29,0.0,20.8,10.58,1286.17
120.0,54259.2,3.21,304.16,0.0,21.38,11.39,1351.43
83.0,54259.2,0.0,360.89,0.0,21.42,11.92,1393.84
65.0,54067.13,3.45,289.13,0.0,21.49,12.1,1408.38
53.0,53913.6,0.0,387.32,0.0,22.76,12.5,1439.91
55.0,53913.6,3.67,293.89,0.0,22.49,12.13,1410.65
89.0,53913.6,4.06,275.85,0.0,20.71,11.36,1348.72
62.0,53568.0,0.0,437.12,0.0,22.92,10.9,1311.62
46.0,53568.0,0.0,487.63,0.0,25.96,10.72,1297.94
35.0,53568.0,0.0,508.7,0.0,28.25,10.63,1289.67
29.0,53222.41,0.0,470.61,0.0,28.46,13.37,1539.39
25.0,53222.41,0.0,436.62,0.0,28.91,15.35,1746.53
22.0,53222.41,0.0,410.38,0.0,30.86,17.92,2061.99
21.0,52876.81,4.5,311.1,0.0,31.32,18.41,2119.16
19.0,52876.81,3.99,348.36,0.0,27.33,12.15,1412.48
17.0,52873.04,2.25,426.96,0.0,20.21,6.35,952.27
14.0,52531.2,0.0,478.05,0.0,20.75,5.97,925.82
12.0,52531.2,0.0,475.39,0.0,23.04,7.98,1078.6
11.0,52185.61,0.0,481.08,0.0,25.05,9.08,1166.2
9.0,52185.61,0.0,473.6,0.0,26.32,10.41,1272.74
8.8,52181.83,4.23,358.77,0.0,27.09,11.97,1397.59
8.5,51840.0,0.0,464.75,0.0,29.2,13.02,1486.98
7.2,51840.0,0.0,439.02,0.0,31.42,16.08,1818.55
6.3,51494.4,0.0,403.75,0.0,29.68,16.48,1868.76
5.6,51494.4,0.0,400.28,0.0,28.43,15.58,1766.42
5.1,51153.01,0.0,422.4,0.0,29.57,15.34,1746.82
4.6,51148.81,0.0,427.99,0.0,31.85,16.56,1879.32
4.2,51145.03,0.0,426.01,0.0,31.52,16.2,1835.1
3.8,50803.2,0.0,413.72,0.0,32.1,17.14,1955.34
3.4,50803.2,0.0,373.2,0.0,32.89,19.59,2277.02
3.1,50457.6,0.0,439.41,0.0,28.15,12.24,1418.87
3.0,50457.6,0.0,395.91,0.0,25.41,12.14,1411.27
2.9,50112.0,0.0,337.16,0.0,24.49,13.72,1572.76
2.8,50112.0,0.0,393.43,0.0,26.01,12.51,1441.16
2.7,49766.4,0.0,430.82,0.0,25.19,9.66,1213.06
2.5,49766.4,0.0,443.61,0.0,26.7,9.82,1226.0
2.5,49420.79,0.0,400.76,0.0,26.81,12.19,1415.21
2.7,49420.79,1.67,218.06,0.0,22.93,15.09,1720.93
2.6,49075.2,0.0,354.67,0.0,26.48,14.16,1611.94
2.4,49075.2,0.0,347.51,0.0,26.69,14.7,1676.81
2.5,48729.6,3.67,151.52,0.0,21.97,15.81,1785.9
3.5,48729.6,7.68,265.84,0.0,25.66,14.57,1662.32
6.5,48384.02,0.0,399.93,0.0,26.45,12.06,1405.06
5.1,48384.02,0.0,390.94,0.0,26.46,12.43,1434.49
3.8,48038.39,0.0,453.53,0.0,23.46,5.85,919.9
2.9,48038.39,0.0,432.24,0.0,23.77,7.44,1035.25
2.7,47692.8,0.0,367.27,0.0,25.17,12.2,1416.23
2.9,47692.8,3.29,282.04,0.0,24.36,11.03,1322.1
3.3,47347.2,6.2,295.75,0.0,25.58,10.99,1319.42
3.3,47347.2,0.0,422.78,0.0,21.33,5.67,911.7
3.1,47001.61,0.0,421.49,0.0,24.24,8.03,1082.17
4.9,47001.61,17.41,276.18,0.0,25.86,12.38,1433.86
8.9,46656.01,0.0,407.9,0.0,19.59,4.78,863.15
7.1,46652.23,0.0,408.7,0.0,20.14,5.02,881.53
5.3,46310.4,0.0,416.3,0.0,23.93,7.44,1035.32
4.3,45964.8,2.2,355.78,0.0,23.48,9.51,1201.16
3.6,45964.8,0.0,407.34,0.0,20.14,4.57,845.83
3.2,45619.2,0.0,421.12,0.0,24.04,6.57,965.27
2.8,45619.2,0.0,422.34,0.0,29.17,10.0,1239.58
2.5,45273.6,0.0,392.64,0.0,30.83,13.39,1543.06
2.2,45273.6,0.0,389.81,0.0,30.91,13.45,1546.18
2.0,44927.99,3.57,288.34,0.0,26.58,11.6,1368.09
1.7,44927.99,0.0,390.28,0.0,22.38,6.09,938.5
1.6,44582.38,0.0,375.88,0.0,22.97,7.35,1028.14
1.5,44582.38,0.0,358.11,0.0,21.53,7.1,1009.09
1.3,44236.8,0.0,375.61,0.0,16.59,1.53,682.78
1.3,43891.21,0.0,388.08,0.0,18.36,1.99,719.31
1.2,43891.21,0.0,394.22,0.0,21.57,3.71,800.0
1.2,43545.59,0.0,386.15,0.0,23.35,5.5,920.0
1.1,43545.59,0.0,314.98,0.0,20.62,7.62,1049.74
1.1,43200.0,0.0,203.83,0.0,17.76,9.92,1233.61
1.8,43200.0,14.92,100.97,0.0,16.88,11.83,1386.15
5.3,42854.41,7.83,96.97,0.0,19.43,14.53,1656.1
5.5,42854.41,0.0,289.97,0.0,22.51,10.49,1279.47
4.0,42508.81,0.0,267.6,0.0,20.74,10.03,1242.21
4.1,42508.81,5.42,154.37,0.0,18.76,10.92,1313.99
37.0,42163.2,31.89,138.67,0.0,19.09,12.1,1408.33
23.0,41817.6,0.0,305.62,0.0,20.0,7.39,1034.77
18.0,41817.6,7.04,175.57,0.0,15.24,6.5,968.76
17.0,41472.01,0.0,275.58,0.0,12.29,1.87,701.18
13.0,41472.01,0.0,336.41,0.0,14.54,0.44,632.72
11.0,41126.39,0.0,361.41,0.0,16.68,-0.01,600.0
8.7,41126.39,0.0,367.67,0.0,19.77,1.49,679.1
7.1,40780.8,0.0,340.95,0.0,20.88,4.68,854.08
6.6,40780.8,0.0,339.46,0.0,22.97,6.26,940.69
5.7,40435.19,0.0,321.28,0.0,25.2,9.36,1188.76
4.9,40435.19,0.0,302.75,0.0,22.33,8.19,1095.04
6.3,40089.61,2.69,281.8,0.0,16.16,1.07,645.87
9.9,39747.78,3.19,207.42,0.0,9.69,-0.22,600.49
4.7,39744.0,0.0,281.01,0.0,8.51,-3.08,484.26
5.4,39398.41,0.0,324.72,0.0,14.1,-1.16,560.89
5.7,39398.41,0.0,331.14,0.0,19.87,2.74,739.54
5.4,39052.81,0.0,342.33,0.0,23.5,3.53,800.0
5.0,39052.81,0.0,276.37,0.0,20.26,7.23,1018.68
4.7,38707.21,1.91,174.9,0.0,16.76,9.04,1163.09
5.7,38707.21,4.1,125.33,0.0,15.39,8.56,1124.9
11.0,38361.61,7.16,215.47,0.0,15.35,1.8,704.11
16.0,38361.61,9.58,206.31,0.0,15.28,2.58,730.05
19.0,38016.01,0.18,247.53,0.0,11.49,0.97,652.79
15.0,38016.01,0.0,284.29,0.0,10.65,-2.49,520.0
13.0,37670.4,0.0,291.22,0.0,13.62,-0.9,570.05
11.0,37670.4,0.0,286.54,0.0,15.36,0.48,638.71
11.0,37324.81,0.0,285.92,0.0,17.64,1.88,705.45
10.0,37324.81,0.0,281.02,0.0,13.19,-1.96,523.93
12.0,36979.2,4.78,191.65,0.0,13.9,0.48,634.0
15.0,36979.2,1.02,171.97,0.0,17.56,9.12,1169.98
19.0,36633.61,5.15,189.55,0.0,14.95,0.97,640.0
19.0,36633.61,0.0,226.93,0.0,10.85,-0.94,565.02
16.0,36288.0,0.0,200.15,0.0,7.74,-2.26,517.3
14.0,36288.0,0.0,222.76,0.0,5.73,-5.92,400.0
14.0,35942.4,0.0,229.61,0.0,8.01,-4.35,439.56
12.0,35942.4,0.0,220.31,0.0,6.34,-5.31,416.82
13.0,35596.8,5.92,152.45,0.0,6.88,-3.65,467.15
14.0,35596.8,0.0,166.15,0.0,9.88,1.59,687.24
14.0,35254.98,0.0,211.25,0.0,18.2,6.24,939.34
14.0,35251.2,0.0,230.13,0.0,15.52,2.14,712.2
48.0,35247.0,12.93,107.71,0.0,8.48,1.4,676.52
137.0,34905.6,28.56,61.83,0.0,4.95,1.2,663.58
84.0,34905.6,0.0,138.8,0.0,7.93,1.22,657.85
58.0,34559.99,0.0,217.53,0.0,8.96,-3.04,483.71
48.0,34559.99,3.83,157.15,0.0,8.54,-2.93,492.59
43.0,34218.16,0.0,152.32,0.0,3.81,-3.5,469.83
38.0,34214.39,0.43,147.53,0.0,3.98,-2.92,494.39
32.0,34214.39,0.0,156.75,0.0,1.52,-5.81,398.82
28.0,33868.81,0.0,189.94,0.0,1.75,-7.78,341.37
26.0,33868.81,0.0,198.02,0.0,4.16,-6.35,371.7
25.0,33526.98,0.0,180.3,0.0,7.65,-1.74,540.45
25.0,33523.21,0.0,215.65,0.0,13.67,0.35,628.24
26.0,33523.21,0.4,238.58,0.0,13.24,-4.59,437.34
25.0,33177.61,0.0,167.45,0.0,4.44,-4.4,440.0
24.0,33177.61,0.0,221.58,0.0,12.68,-2.44,520.0
23.0,33177.61,1.32,217.89,0.0,13.96,-1.06,560.0
23.0,32832.0,1.29,208.16,0.0,6.06,-5.86,395.22
22.0,32832.0,0.0,151.46,0.0,2.31,-5.1,430.14
20.0,32832.0,0.0,160.35,0.0,4.48,-3.83,453.31
20.0,32486.4,0.0,171.37,0.0,6.62,-2.95,484.29
20.0,32486.4,3.01,122.55,0.0,9.55,0.59,633.91
40.0,32486.4,12.49,74.64,0.0,12.13,6.9,992.81
51.0,32332.87,0.0,130.15,0.0,11.14,4.19,820.16
49.0,32140.8,3.35,86.26,0.0,7.37,1.49,682.2
46.0,32140.8,1.34,132.44,0.0,4.03,-3.31,476.09
54.0,32140.8,14.48,73.33,0.0,1.73,-2.97,492.55
123.0,31987.27,8.0,113.31,0.0,8.44,0.33,627.74
123.0,31795.21,0.0,186.3,0.0,13.23,1.27,661.81
85.0,31795.21,0.0,173.21,0.0,7.71,-2.36,513.48
65.0,31795.21,0.0,178.81,0.0,8.8,-1.95,527.56
56.0,31795.21,1.63,146.94,0.0,10.15,1.61,689.06
51.0,31641.67,0.0,164.58,0.0,13.92,3.7,800.0
47.0,31449.6,0.0,190.2,0.0,16.24,1.86,709.06
42.0,31449.6,0.0,177.15,0.0,6.46,-4.94,439.78
40.0,31449.6,2.71,101.42,0.0,0.34,-5.82,395.18
36.0,31449.6,0.0,184.63,0.0,1.56,-9.37,291.03
33.0,31449.6,0.0,195.78,0.0,4.56,-8.25,320.08
30.0,31449.6,0.0,183.25,0.0,5.69,-5.82,400.0
31.0,31296.07,1.61,131.31,0.0,2.47,-4.74,440.0
36.0,31107.77,3.08,94.97,0.0,5.78,-1.13,562.34
44.0,31104.0,10.74,103.35,0.0,5.62,-2.51,517.01
40.0,31104.0,0.0,158.29,0.0,0.02,-9.45,291.55
37.0,31104.0,0.0,140.72,0.0,-2.81,-10.56,275.96
38.0,31104.0,12.51,100.27,0.0,-1.77,-8.08,328.22
41.0,31104.0,4.45,78.27,0.0,0.44,-4.26,442.66
38.0,31104.0,0.0,154.08,0.0,1.74,-5.48,408.4
37.0,31104.0,6.81,73.75,0.0,0.57,-3.65,468.09
32.0,31104.0,0.0,176.55,0.0,-1.11,-9.58,289.07
29.0,31104.0,0.0,201.23,0.0,-2.35,-13.1,231.82
34.0,31104.0,2.16,206.96,0.0,1.6,-11.43,252.7
54.0,31104.0,6.9,133.66,0.0,2.25,-6.55,371.36
47.0,31104.0,0.0,192.62,0.0,0.2,-9.74,282.36
42.0,31107.77,0.0,189.63,0.0,-0.73,-10.4,277.05
34.0,31296.07,0.0,201.22,0.0,-2.01,-12.82,234.76
33.0,31445.4,0.0,192.54,0.0,-1.84,-11.81,240.24
31.0,31449.6,0.0,165.33,0.0,-1.99,-9.93,281.49
28.0,31449.6,0.0,156.75,0.0,-2.33,-9.66,288.76
25.0,31449.6,0.0,185.64,0.0,-2.6,-11.9,240.0
23.0,31449.6,0.0,158.05,0.0,-4.83,-12.09,239.05
22.0,31449.6,0.0,177.59,0.0,-0.31,-8.96,320.0
21.0,31453.37,0.0,221.17,0.0,-1.02,-13.79,200.0
21.0,31791.01,0.0,192.26,0.0,-3.67,-13.06,227.67
22.0,31795.21,0.0,149.54,0.0,0.79,-5.94,400.0
25.0,31795.21,17.39,97.44,0.0,2.02,-3.69,466.55
28.0,31795.21,0.0,217.66,0.0,-0.68,-12.23,240.13
27.0,31798.98,0.0,205.59,0.0,-1.88,-12.02,243.24
28.0,32140.8,2.25,136.85,0.0,0.27,-5.99,400.0
29.0,32140.8,0.0,146.28,0.0,4.44,-1.96,522.9
29.0,32140.8,0.0,178.09,0.0,2.55,-5.43,413.96
29.0,32140.8,0.0,148.3,0.0,1.0,-5.24,421.39
31.0,32486.4,18.25,148.44,0.0,-0.03,-8.9,309.83
31.0,32486.4,0.0,146.25,0.0,-3.6,-9.45,289.73
30.0,32486.4,7.83,107.23,0.0,-2.62,-8.25,319.05
29.0,32827.79,0.0,216.35,0.0,-2.48,-12.02,240.0
28.0,32832.0,2.0,218.49,0.0,-2.01,-11.51,242.86
27.0,32832.0,0.0,269.14,0.0,-1.74,-16.73,160.0
27.0,33024.07,0.0,251.71,0.0,-3.51,-15.41,194.74
26.0,33177.61,0.0,257.35,0.0,-0.77,-13.17,224.8
25.0,33177.61,3.47,156.8,0.0,0.07,-8.4,320.0
25.0,33519.0,0.0,258.88,0.0,2.22,-9.82,280.0
27.0,33523.21,0.0,273.66,0.0,7.26,-6.82,360.0
43.0,33523.21,10.0,156.82,0.0,2.77,-5.36,413.85
50.0,33868.81,0.0,220.68,0.0,1.64,-6.91,359.3
48.0,33868.81,0.0,250.97,0.0,4.89,-5.61,399.83
45.0,33868.81,0.0,179.27,0.0,1.18,-5.16,424.71
43.0,34214.39,0.0,245.65,0.0,3.98,-5.69,397.96
41.0,34214.39,3.96,193.97,0.0,4.61,-5.86,400.0
40.0,34559.99,2.79,180.59,0.0,-3.12,-10.99,267.85
40.0,34559.99,15.46,121.49,0.0,-6.18,-11.29,262.29
42.0,34563.77,12.51,224.59,0.0,-0.31,-12.66,235.42
39.0,34905.6,0.0,311.19,0.0,-7.66,-20.4,120.0
36.0,34905.6,0.0,308.74,0.0,-5.19,-17.5,156.4
34.0,35251.2,0.0,318.34,0.0,-0.46,-13.85,201.52
32.0,35251.2,0.0,243.54,0.0,-7.2,-15.23,195.96
31.0,35596.8,0.0,282.23,0.0,-4.38,-14.21,199.45
30.0,35596.8,0.0,286.52,0.0,-0.9,-10.95,279.87
28.0,35942.4,0.0,342.69,0.0,0.83,-14.16,200.0
25.0,35942.4,0.0,346.43,0.0,-2.35,-17.45,160.0
38.0,36283.8,29.63,271.77,0.0,1.09,-15.6,191.86
117.0,36288.0,0.0,375.06,0.0,-2.71,-20.96,119.3
97.0,36480.07,0.22,360.58,0.0,-1.28,-17.29,159.05
81.0,36633.61,0.0,366.63,0.0,-5.16,-21.1,119.71
71.0,36637.38,0.0,378.47,0.0,-0.95,-18.76,138.65
64.0,36979.2,0.0,282.8,0.0,4.34,-5.76,399.84
59.0,36982.98,0.0,330.91,0.0,7.51,-5.47,402.62
55.0,37324.81,0.0,322.2,0.0,2.69,-9.11,307.75
50.0,37328.58,0.0,361.17,0.0,1.8,-12.43,236.79
47.0,37670.4,0.0,375.19,0.0,6.44,-9.14,304.41
61.0,37674.18,9.64,167.16,0.0,4.32,-2.85,494.68
107.0,38016.01,1.01,174.26,0.0,5.34,0.0,600.0
119.0,38208.09,0.66,300.45,0.0,4.23,-5.53,402.87
105.0,38361.61,0.0,371.98,0.0,1.78,-11.69,246.2
90.0,38703.01,0.0,354.71,0.0,2.9,-9.4,292.82
83.0,38707.21,0.0,277.83,0.0,4.73,-3.9,448.94
116.0,39052.81,3.04,237.32,0.0,7.72,-2.57,514.04
180.0,39052.81,13.11,249.48,0.0,2.58,-8.06,329.12
141.0,39398.41,0.0,307.57,0.0,-2.36,-11.59,244.19
117.0,39398.41,0.0,387.67,0.0,2.41,-10.73,274.31
189.0,39744.0,14.55,265.86,0.0,4.96,-6.42,378.47
333.0,39744.0,5.3,295.68,0.0,8.78,-4.79,433.91
230.0,40089.61,0.0,349.15,0.0,-1.96,-12.5,237.29
170.0,40089.61,0.0,332.28,0.0,-3.31,-12.93,238.79
143.0,40435.19,0.05,340.31,0.0,1.08,-8.72,314.89
118.0,40435.19,0.0,198.78,0.0,1.44,-3.75,465.07
107.0,40780.8,0.0,188.97,0.0,1.86,-2.96,492.35
403.0,40780.8,15.45,301.16,0.0,11.65,-0.89,568.45
460.0,41126.39,1.21,419.8,0.0,3.24,-9.73,289.34
290.0,41472.01,0.0,343.06,0.0,-0.6,-9.61,292.58
214.0,41472.01,0.0,396.99,0.0,4.06,-6.82,359.84
208.0,41817.6,0.0,410.93,0.0,6.67,-4.59,437.79
235.0,41817.6,0.0,412.09,0.0,7.83,-3.25,479.13
195.0,42163.2,2.0,207.55,0.0,0.5,-4.04,451.6
168.0,42163.2,0.0,474.21,0.0,2.85,-10.2,277.02
149.0,42508.81,0.0,438.93,0.0,3.41,-7.73,342.01
136.0,42508.81,4.09,222.26,0.0,0.39,-5.97,392.82
125.0,42854.41,0.52,320.93,0.0,1.48,-5.36,416.01
130.0,42854.41,15.9,198.15,0.0,1.66,-3.68,465.89
135.0,43200.0,2.47,500.81,0.0,4.47,-13.91,206.08
114.0,43545.59,0.0,380.93,0.0,-6.45,-14.36,200.29
108.0,43545.59,0.0,379.25,0.0,-0.01,-7.97,335.93
96.0,43891.21,0.0,517.68,0.0,1.03,-12.32,238.73
92.0,43891.21,0.0,506.84,0.0,2.0,-10.54,274.11
105.0,44236.8,32.17,282.45,0.0,1.98,-5.68,403.73
130.0,44236.8,0.67,402.51,0.0,6.86,-2.04,520.06
