Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
66.0,36288.0,0.0,175.21,0.0,-16.48,-22.36,120.0
59.0,36581.2,0.0,348.41,0.0,-6.21,-20.68,120.0
56.0,36633.61,0.0,345.68,0.0,-0.26,-14.48,200.0
53.0,36727.8,4.56,257.55,0.0,0.52,-13.54,213.59
49.0,36979.21,0.0,367.17,0.0,-1.84,-18.0,158.83
47.0,37073.4,0.0,359.29,0.0,-2.0,-17.02,160.0
45.0,37324.81,0.0,364.41,0.0,-5.44,-20.9,120.0
43.0,37419.01,0.0,344.43,0.0,-7.25,-20.36,120.0
42.0,37670.4,0.59,347.95,0.0,0.17,-13.34,212.64
41.0,37764.6,2.63,217.21,0.0,6.42,-3.2,482.82
40.0,38015.99,0.0,404.38,0.0,-5.26,-22.9,100.85
38.0,38309.18,5.6,220.42,0.0,-9.99,-19.69,120.0
37.0,38361.59,3.12,281.12,0.0,-3.3,-15.91,178.51
36.0,38707.2,0.0,222.4,0.0,-7.98,-14.8,199.95
38.0,38707.2,11.58,283.77,0.0,-0.14,-13.26,222.28
37.0,39052.81,0.0,312.44,0.0,-0.58,-10.71,278.9
35.0,39052.81,0.0,390.38,0.0,-3.13,-16.44,160.71
35.0,39398.39,0.0,351.56,0.0,-10.69,-21.56,116.39
34.0,39398.39,0.0,383.12,0.0,-11.13,-23.32,80.73
33.0,39743.98,1.41,371.2,0.0,-9.37,-20.97,120.0
32.0,39743.98,0.0,449.42,0.0,-5.1,-21.82,120.0
31.0,40089.6,0.0,463.06,0.0,-2.56,-20.65,120.0
30.0,40089.6,18.23,115.52,0.0,-3.94,-7.94,334.52
30.0,40435.2,14.84,216.18,0.0,-3.2,-10.88,270.96
30.0,40435.2,0.0,468.12,0.0,0.14,-16.01,169.6
30.0,40780.8,0.0,468.56,0.0,1.44,-14.85,200.0
29.0,40780.8,8.02,180.27,0.0,-0.86,-7.2,358.36
29.0,41126.41,0.0,357.12,0.0,0.47,-9.4,301.52
30.0,41471.99,4.37,398.48,0.0,1.69,-14.0,208.52
30.0,41471.99,4.53,330.8,0.0,1.09,-11.2,266.53
30.0,41817.6,10.72,168.84,0.0,-1.7,-7.08,358.02
30.0,41817.6,3.68,198.7,0.0,0.92,-5.24,416.89
31.0,42163.2,0.0,428.76,0.0,3.35,-7.8,338.65
31.0,42163.2,0.0,456.9,0.0,2.6,-9.53,284.88
33.0,42508.79,0.0,508.99,0.0,5.48,-9.22,302.06
34.0,42508.79,0.0,303.43,0.0,1.48,-5.3,415.59
40.0,42854.41,0.0,516.48,0.0,4.47,-9.84,292.06
52.0,42854.41,0.0,521.49,0.0,6.71,-7.93,336.02
67.0,43200.0,12.6,362.42,0.0,5.17,-6.98,361.06
75.0,43545.61,27.95,117.26,0.0,-0.97,-3.97,459.33
67.0,43545.61,10.12,177.76,0.0,-0.27,-4.87,430.38
62.0,43891.2,3.24,369.25,0.0,1.11,-8.62,318.24
55.0,43891.2,0.0,558.11,0.0,-1.55,-15.64,185.58
51.0,44236.8,0.0,552.57,0.0,-1.35,-15.11,191.76
46.0,44236.8,0.0,418.58,0.0,-2.47,-11.09,267.37
43.0,44582.41,0.0,547.46,0.0,1.07,-12.05,243.72
46.0,44582.41,0.0,538.99,0.0,2.32,-10.33,282.16
63.0,44928.0,34.08,130.87,0.0,-1.19,-4.27,448.06
61.0,44928.0,0.0,338.61,0.0,-0.4,-6.67,373.77
52.0,45273.59,0.0,393.49,0.0,-0.2,-7.54,346.98
48.0,45619.2,0.0,526.55,0.0,0.62,-10.2,286.54
47.0,45619.2,0.0,512.33,0.0,2.14,-7.92,335.14
68.0,45964.81,0.0,589.05,0.0,6.48,-7.26,354.51
114.0,45964.81,0.0,589.27,0.0,7.09,-6.68,361.8
146.0,46310.4,3.0,410.11,0.0,6.08,-5.44,411.88
150.0,46310.4,4.33,415.47,0.0,6.93,-4.6,436.96
157.0,46656.0,0.14,397.51,0.0,1.89,-5.25,420.94
246.0,46656.0,0.0,478.9,0.0,7.61,-1.43,552.6
380.0,47001.59,0.0,596.52,0.0,9.2,-3.89,451.92
483.0,47001.59,0.0,539.55,0.0,8.21,-2.68,505.89
675.0,47347.2,19.68,286.45,0.0,4.59,-2.02,531.03
683.0,47347.2,0.0,606.04,0.0,10.65,-2.88,498.94
352.0,47692.81,0.0,525.73,0.0,5.39,-4.76,430.85
324.0,47692.81,0.0,638.77,0.0,8.36,-6.49,373.52
330.0,48038.39,0.0,622.27,0.0,7.87,-5.91,393.6
313.0,48090.79,0.0,641.27,0.0,9.46,-5.6,405.16
229.0,48384.02,0.0,504.61,0.0,2.99,-6.34,384.05
250.0,48635.41,0.0,611.17,0.0,5.16,-7.54,345.72
455.0,48729.61,0.0,684.14,0.0,11.57,-6.65,369.48
1680.0,48981.0,3.52,516.65,0.0,15.45,-1.0,560.0
2020.0,49075.2,0.0,657.2,0.0,18.51,0.69,636.18
2650.0,49326.6,0.0,671.97,0.0,20.21,0.42,630.12
1470.0,49420.79,0.0,699.28,0.0,23.9,-1.47,548.93
768.0,49672.2,0.0,586.82,0.0,9.05,-4.33,441.67
720.0,49766.41,0.0,636.01,0.0,12.51,-3.68,463.52
697.0,49818.81,0.0,635.19,0.0,14.36,-2.0,520.0
502.0,50112.01,0.0,562.9,0.0,7.65,-4.87,427.84
557.0,50112.01,0.0,573.57,0.0,11.29,-2.1,525.98
1230.0,50457.61,0.0,600.5,0.0,17.23,1.9,710.71
1330.0,50457.61,0.0,680.75,0.0,24.98,2.15,688.4
1340.0,50803.2,0.0,623.1,0.0,27.19,8.07,1037.89
1140.0,50803.2,0.0,585.86,0.0,26.32,9.39,1160.56
677.0,51148.81,1.89,577.07,0.0,23.59,5.74,917.77
405.0,51148.81,0.0,549.63,0.0,11.34,-2.4,515.18
310.0,51494.39,0.0,617.42,0.0,15.62,-1.65,547.84
293.0,51494.39,0.0,642.82,0.0,19.88,0.29,583.72
294.0,51745.8,0.0,650.52,0.0,22.82,1.79,624.24
296.0,51840.0,0.0,645.79,0.0,21.93,1.2,605.77
273.0,51840.0,0.0,598.29,0.0,23.51,5.19,811.17
268.0,52185.62,0.0,564.33,0.0,25.45,8.23,992.71
275.0,52185.62,7.43,447.8,0.0,21.55,2.77,751.73
177.0,52529.5,0.0,472.01,0.0,11.57,-1.05,568.34
148.0,52531.19,0.0,503.33,0.0,13.65,-0.18,602.26
154.0,52531.19,2.92,173.88,0.0,9.4,4.26,832.0
148.0,52876.8,0.0,216.01,0.0,10.44,5.29,892.75
131.0,52876.8,0.0,361.59,0.0,13.71,4.66,854.93
139.0,52876.8,5.33,238.0,0.0,13.71,5.84,926.71
127.0,53222.39,0.0,487.67,0.0,14.65,1.76,697.65
112.0,53222.39,0.0,542.01,0.0,18.63,3.35,758.28
104.0,53274.8,0.0,504.78,0.0,17.82,4.14,817.42
98.0,53568.01,0.0,384.46,0.0,15.27,5.66,914.05
90.0,53568.01,0.0,438.52,0.0,17.64,6.43,958.78
80.0,53568.01,0.0,568.49,0.0,20.88,4.95,804.39
74.0,53913.61,0.0,540.85,0.0,21.35,6.43,902.53
74.0,53913.61,5.86,326.77,0.0,19.79,8.69,1136.28
109.0,53913.61,12.03,133.42,0.0,11.51,7.67,1056.88
202.0,54257.51,12.99,231.88,0.0,12.38,5.41,901.57
110.0,54259.2,0.0,559.13,0.0,17.32,2.36,718.39
88.0,54259.2,4.76,321.3,0.0,9.59,-0.23,602.98
78.0,54259.2,0.0,364.4,0.0,9.31,1.06,656.23
284.0,54510.61,15.04,433.4,0.0,19.22,3.5,785.15
768.0,54604.8,47.09,136.85,0.0,11.25,7.58,1047.47
405.0,54604.8,14.96,205.54,0.0,13.58,7.82,1068.19
218.0,54604.8,12.14,314.54,0.0,16.9,8.8,1144.85
151.0,54604.8,0.0,370.49,0.0,16.49,8.62,1131.97
119.0,54856.2,0.0,503.04,0.0,18.18,6.56,971.29
99.0,54950.39,0.0,590.97,0.0,20.55,4.57,847.86
84.0,54950.39,0.0,580.97,0.0,20.4,5.0,875.56
76.0,54950.39,0.0,552.96,0.0,20.65,6.8,988.81
70.0,54950.39,0.67,557.82,0.0,22.06,7.41,1033.76
100.0,54950.39,7.28,347.19,0.0,20.61,10.14,1251.14
89.0,54950.39,0.0,386.01,0.0,19.14,11.12,1329.99
69.0,55002.8,0.0,518.87,0.0,26.59,12.93,1468.8
60.0,55201.8,0.0,511.33,0.0,29.11,14.73,1646.83
52.0,55294.31,0.0,494.22,0.0,30.21,15.87,1773.93
67.0,55296.01,0.0,483.05,0.0,28.54,14.91,1691.45
84.0,55296.01,11.04,317.28,0.0,20.99,10.62,1289.32
54.0,55296.01,0.0,500.88,0.0,23.87,9.98,1238.1
45.0,55296.01,0.0,515.49,0.0,27.2,11.68,1368.0
39.0,55296.01,0.0,529.19,0.0,26.04,9.87,1206.74
37.0,55296.01,0.0,406.51,0.0,20.75,10.72,1297.66
39.0,55296.01,0.0,268.65,0.0,18.91,12.8,1478.14
59.0,55296.01,9.43,215.08,0.0,21.68,15.08,1718.29
53.0,55296.01,1.47,412.1,0.0,22.72,12.19,1416.75
39.0,55296.01,0.0,479.06,0.0,26.25,12.84,1437.4
34.0,55294.31,0.0,476.42,0.0,27.78,13.89,1534.96
28.0,55201.8,0.0,446.09,0.0,27.15,14.61,1648.06
26.0,55002.8,0.0,503.43,0.0,22.16,7.65,1025.56
29.0,54950.39,0.0,460.64,0.0,20.99,8.7,1091.09
35.0,54950.39,7.89,335.4,0.0,26.29,13.5,1561.0
35.0,54950.39,6.91,416.48,0.0,24.77,4.57,841.57
28.0,54950.39,0.0,408.61,0.0,16.22,5.74,916.77
27.0,54950.39,0.0,386.1,0.0,18.43,8.45,1113.54
36.0,54950.39,13.69,317.1,0.0,21.75,9.99,1239.19
37.0,54657.2,0.0,461.1,0.0,21.91,8.44,1103.9
27.0,54604.8,0.0,401.96,0.0,17.29,6.6,973.9
29.0,54604.8,4.62,276.69,0.0,20.94,11.07,1325.45
34.0,54604.8,0.0,313.34,0.0,20.29,12.38,1438.84
54.0,54604.8,13.54,301.28,0.0,23.5,12.42,1442.57
51.0,54311.61,12.67,289.61,0.0,20.73,10.57,1285.79
94.0,54259.2,13.15,314.5,0.0,20.91,9.42,1193.5
45.0,54259.2,6.27,301.98,0.0,20.84,9.92,1233.37
36.0,54259.2,0.3,314.24,0.0,18.5,10.65,1292.24
34.0,53966.01,7.92,235.07,0.0,18.45,10.76,1301.05
31.0,53913.61,0.56,350.86,0.0,19.63,10.66,1292.53
33.0,53913.61,6.65,302.57,0.0,20.98,10.48,1278.35
35.0,53911.91,4.56,286.1,0.0,18.86,9.32,1185.26
30.0,53568.01,0.0,418.33,0.0,20.21,9.37,1189.97
26.0,53568.01,0.0,474.83,0.0,23.54,9.76,1216.35
23.0,53568.01,0.0,537.89,0.0,26.15,6.37,961.58
21.0,53222.39,0.0,454.41,0.0,26.01,12.52,1438.72
20.0,53222.39,0.0,433.21,0.0,26.84,14.05,1602.51
19.0,53220.7,0.0,397.56,0.0,28.4,16.65,1889.41
18.0,52876.8,0.0,433.25,0.0,30.83,16.89,1927.16
17.0,52876.8,5.43,367.71,0.0,27.14,10.27,1263.06
17.0,52782.61,1.29,461.48,0.0,17.56,3.95,814.31
16.0,52531.19,0.0,466.4,0.0,18.08,4.39,838.37
15.0,52531.19,0.0,456.22,0.0,20.74,7.17,1013.56
14.0,52185.62,0.0,461.39,0.0,22.6,8.37,1109.05
14.0,52185.62,0.0,453.55,0.0,23.79,9.73,1217.86
14.0,52091.41,0.0,445.71,0.0,24.3,10.75,1300.4
13.0,51840.0,0.0,459.21,0.0,27.05,12.08,1406.08
12.0,51840.0,0.0,469.49,0.0,31.37,14.34,1632.6
11.0,51494.39,0.0,417.87,0.0,27.61,14.37,1640.48
12.0,51494.39,0.0,417.25,0.0,26.97,13.85,1581.89
13.0,51148.81,0.0,418.3,0.0,27.29,13.93,1590.87
12.0,51148.81,0.0,427.53,0.0,29.17,14.73,1679.62
11.0,51054.61,0.0,427.76,0.0,29.11,14.5,1653.73
11.0,50803.2,3.13,359.99,0.0,29.82,13.86,1594.98
11.0,50803.2,0.0,376.07,0.0,30.38,17.74,2036.9
9.9,50457.61,0.0,448.39,0.0,26.35,10.59,1287.56
9.4,50457.61,0.0,404.39,0.0,24.76,11.53,1362.6
9.1,50112.01,0.0,338.74,0.0,23.19,12.77,1474.72
10.0,50112.01,0.0,402.91,0.0,24.1,10.67,1293.76
9.6,49766.41,0.0,431.94,0.0,23.22,8.22,1097.74
9.0,49766.41,0.0,438.34,0.0,24.68,8.79,1142.84
9.0,49420.79,0.0,420.33,0.0,25.64,10.37,1269.2
9.9,49420.79,4.11,149.33,0.0,19.82,13.74,1574.43
10.0,49075.2,0.0,324.64,0.0,23.46,12.96,1493.2
9.5,49075.2,0.0,348.97,0.0,24.99,13.43,1540.01
16.0,48729.61,8.65,139.18,0.0,20.01,14.54,1658.25
27.0,48729.61,0.69,377.68,0.0,23.26,10.48,1289.12
16.0,48384.02,0.0,396.44,0.0,24.06,10.5,1279.71
12.0,48384.02,0.0,382.6,0.0,23.88,10.9,1312.0
10.0,48038.39,0.0,440.93,0.0,21.28,5.4,911.93
9.2,48038.39,0.0,419.88,0.0,21.98,7.13,1010.62
9.7,47692.81,0.0,363.9,0.0,23.42,11.23,1338.65
10.0,47692.81,4.43,290.41,0.0,21.6,9.3,1184.39
11.0,47347.2,6.43,323.31,0.0,25.49,8.84,1148.42
9.6,47347.2,0.0,435.84,0.0,18.85,2.88,759.15
9.0,47001.59,0.0,443.17,0.0,21.93,4.71,859.08
15.0,47001.59,20.19,285.74,0.0,24.17,10.43,1276.6
19.0,46656.0,0.0,396.08,0.0,16.64,3.07,763.67
12.0,46561.81,0.0,394.28,0.0,18.16,4.4,832.18
11.0,46310.4,0.0,414.71,0.0,22.26,6.46,952.66
16.0,45964.81,3.59,301.31,0.0,24.24,8.73,1138.11
15.0,45964.81,0.0,388.74,0.0,17.26,3.4,782.86
11.0,45619.2,0.0,408.76,0.0,22.04,6.13,930.16
9.6,45619.2,0.0,411.04,0.0,26.93,9.61,1190.43
9.0,45273.59,0.0,388.77,0.0,28.81,12.52,1438.38
9.2,45273.59,0.0,415.14,0.0,30.86,11.52,1343.63
12.0,44928.0,7.66,271.29,0.0,25.95,11.43,1354.28
10.0,44928.0,0.0,402.46,0.0,19.4,2.93,762.41
9.0,44582.41,0.0,368.48,0.0,20.04,5.58,908.88
8.4,44582.41,0.0,381.12,0.0,20.68,5.15,885.22
8.2,44236.8,0.0,363.42,0.0,13.89,0.09,613.02
8.0,43891.2,0.0,365.97,0.0,15.49,1.22,657.49
7.8,43891.2,0.0,378.58,0.0,19.06,3.09,766.95
7.8,43545.61,0.0,389.93,0.0,22.43,4.73,858.78
7.7,43545.61,0.0,295.02,0.0,18.12,6.56,964.7
8.2,43200.0,0.0,203.54,0.0,16.39,8.81,1144.75
68.0,43200.0,24.65,89.57,0.0,15.22,10.98,1318.8
77.0,42854.41,5.93,108.22,0.0,17.76,12.49,1451.58
33.0,42854.41,0.0,297.5,0.0,20.71,8.76,1140.72
20.0,42508.79,0.0,273.36,0.0,19.05,8.44,1115.38
295.0,42508.79,17.46,180.2,0.0,18.56,9.46,1196.85
273.0,42163.2,37.18,146.28,0.0,17.13,10.03,1243.05
70.0,41817.6,0.0,357.14,0.0,19.84,3.52,798.12
73.0,41817.6,5.06,225.59,0.0,13.45,2.28,733.44
74.0,41471.99,3.08,240.71,0.0,10.03,-2.1,532.11
42.0,41471.99,0.0,331.51,0.0,12.69,-0.65,587.48
31.0,41126.41,0.0,346.27,0.0,15.18,0.02,605.03
26.0,41126.41,0.0,367.76,0.0,18.93,0.81,640.59
23.0,40780.8,0.0,323.38,0.0,18.4,3.92,804.81
20.0,40780.8,0.0,327.46,0.0,20.59,5.33,906.27
18.0,40435.2,0.0,326.2,0.0,24.76,8.71,1136.6
18.0,40435.2,0.0,288.85,0.0,22.6,9.47,1197.63
21.0,40089.6,7.46,233.13,0.0,15.85,1.72,696.38
20.0,39838.19,10.33,168.53,0.0,6.42,-2.22,523.43
19.0,39743.98,0.0,257.68,0.0,5.7,-4.34,444.09
19.0,39398.39,0.0,318.25,0.0,12.26,-2.02,522.77
19.0,39398.39,0.0,311.61,0.0,17.74,3.06,764.67
18.0,39052.81,0.0,347.56,0.0,23.97,3.16,773.06
17.0,39052.81,0.0,279.92,0.0,19.56,6.58,968.76
17.0,38707.2,0.0,222.91,0.0,17.07,7.61,1048.51
21.0,38707.2,6.84,142.77,0.0,14.54,6.86,1001.18
36.0,38361.59,7.55,205.17,0.0,13.0,0.75,639.82
66.0,38361.59,9.2,206.61,0.0,13.72,1.15,658.75
65.0,38015.99,3.0,188.84,0.0,9.15,-1.41,554.79
40.0,38015.99,0.0,265.81,0.0,9.11,-2.54,513.13
33.0,37670.4,0.0,279.13,0.0,11.13,-2.1,524.41
28.0,37670.4,2.9,212.67,0.0,12.57,-0.32,596.28
28.0,37324.81,9.86,217.66,0.0,17.35,1.06,658.53
28.0,37324.81,0.0,277.55,0.0,12.22,-2.47,514.07
33.0,36979.21,5.58,191.62,0.0,12.83,-0.36,599.14
39.0,36979.21,2.58,131.72,0.0,16.99,9.92,1233.97
44.0,36633.61,7.29,194.24,0.0,15.25,0.84,641.81
37.0,36633.61,0.0,166.6,0.0,7.94,-0.05,608.47
31.0,36288.0,6.3,154.39,0.0,5.82,-3.67,468.11
27.0,36288.0,0.0,168.19,0.0,1.59,-6.36,371.46
25.0,35942.4,0.0,244.53,0.0,6.1,-6.56,376.33
24.0,35942.4,0.0,217.14,0.0,4.45,-6.21,382.89
26.0,35596.8,7.71,166.26,0.0,6.42,-4.63,440.0
32.0,35596.8,0.0,164.45,0.0,8.53,0.86,640.72
30.0,35345.39,2.45,171.63,0.0,16.26,6.22,937.39
27.0,35251.2,0.0,227.94,0.0,13.4,1.19,668.32
54.0,35251.2,18.09,127.92,0.0,7.02,-0.99,570.42
80.0,34905.59,28.52,60.27,0.0,1.95,-1.41,553.81
60.0,34905.59,0.0,102.98,0.0,5.52,0.91,640.86
62.0,34559.99,0.0,219.25,0.0,7.11,-4.4,439.36
54.0,34559.99,6.03,182.3,0.0,7.18,-5.67,403.15
52.0,34308.59,0.0,161.15,0.0,1.62,-5.31,414.81
44.0,34214.4,3.19,168.52,0.0,4.19,-5.74,402.92
37.0,34214.4,0.0,158.33,0.0,-1.72,-8.35,326.43
32.0,33868.8,0.0,210.37,0.0,-0.34,-10.07,284.12
34.0,33868.8,0.0,210.62,0.0,3.35,-6.87,360.59
34.0,33617.39,0.0,170.53,0.0,5.96,-1.75,541.04
100.0,33523.2,0.0,207.5,0.0,11.83,0.97,640.38
109.0,33523.2,0.11,256.87,0.0,13.47,-6.26,383.2
64.0,33179.3,0.0,178.04,0.0,3.47,-5.03,433.85
55.0,33177.6,0.0,225.42,0.0,11.59,-2.03,523.69
62.0,33177.6,3.21,182.31,0.0,16.57,-0.72,581.12
54.0,32832.0,1.0,232.29,0.0,5.27,-7.72,342.86
44.0,32832.0,0.0,152.7,0.0,0.73,-6.06,390.72
39.0,32832.0,0.0,170.07,0.0,3.12,-4.74,439.14
36.0,32488.1,0.0,174.89,0.0,5.42,-3.65,467.06
36.0,32486.4,1.71,159.23,0.0,8.24,-1.26,561.6
119.0,32486.4,10.87,85.07,0.0,10.59,4.84,866.72
95.0,32434.0,0.0,121.17,0.0,9.39,3.21,772.17
74.0,32140.8,3.02,80.22,0.0,6.65,1.73,695.27
71.0,32140.8,1.34,171.58,0.0,6.02,-4.12,449.82
147.0,32140.8,15.82,123.49,0.0,3.57,-4.97,424.77
332.0,32088.39,7.78,123.74,0.0,8.43,-0.32,596.75
159.0,31795.2,0.0,188.97,0.0,14.84,2.95,754.89
103.0,31795.2,0.0,164.01,0.0,5.5,-3.37,476.63
82.0,31795.2,0.0,184.46,0.0,8.04,-2.85,496.15
75.0,31795.2,4.7,109.82,0.0,8.85,1.22,666.53
69.0,31742.8,0.0,150.72,0.0,12.96,4.3,824.25
62.0,31449.6,0.0,194.56,0.0,18.38,2.35,722.29
54.0,31449.6,0.0,160.37,0.0,4.38,-5.63,400.0
50.0,31449.6,2.17,113.01,0.0,-1.51,-7.08,358.23
48.0,31449.6,0.05,185.72,0.0,0.06,-10.17,280.0
47.0,31449.6,0.0,202.43,0.0,3.39,-9.04,314.35
46.0,31449.6,0.0,197.42,0.0,6.14,-6.07,393.13
45.0,31397.2,2.8,139.24,0.0,3.02,-5.8,400.01
50.0,31198.19,3.18,114.37,0.0,5.59,-2.1,526.27
53.0,31105.7,10.43,99.35,0.0,4.98,-2.19,519.13
50.0,31104.0,0.0,175.84,0.0,-0.24,-10.52,275.11
46.0,31104.0,0.0,131.95,0.0,-5.67,-12.31,240.69
43.0,31104.0,15.24,111.69,0.0,-2.56,-9.79,289.13
39.0,31104.0,7.09,81.61,0.0,-0.75,-5.65,402.78
35.0,31104.0,0.0,157.72,0.0,0.64,-6.83,365.02
33.0,31104.0,7.6,59.65,0.0,-0.71,-3.98,442.79
32.0,31104.0,0.0,178.34,0.0,-2.01,-10.64,270.47
37.0,31104.0,0.0,164.65,0.0,-5.07,-12.92,235.12
56.0,31104.0,2.44,196.21,0.0,1.0,-13.39,210.08
57.0,31104.0,5.09,150.11,0.0,1.75,-9.21,305.23
49.0,31105.7,0.0,186.34,0.0,-1.93,-11.42,257.5
41.0,31198.19,0.0,188.96,0.0,-2.87,-12.56,235.13
36.0,31397.2,0.0,184.73,0.0,-4.58,-13.95,208.23
35.0,31449.6,0.0,177.67,0.0,-4.38,-13.13,222.87
34.0,31449.6,0.0,151.99,0.0,-4.74,-11.69,250.77
33.0,31449.6,0.0,136.91,0.0,-5.21,-11.22,261.31
33.0,31449.6,0.7,186.47,0.0,-5.67,-14.48,200.71
32.0,31449.6,0.0,115.84,0.0,-7.36,-12.22,240.0
31.0,31449.6,0.0,126.36,0.0,-2.92,-8.46,320.72
31.0,31543.79,0.0,230.39,0.0,-3.32,-16.35,173.13
30.0,31795.2,0.0,206.0,0.0,-4.86,-14.8,195.68
29.0,31795.2,0.0,118.97,0.0,-0.48,-5.45,406.29
32.0,31795.2,17.86,108.4,0.0,1.06,-4.98,424.75
31.0,31795.2,0.22,223.24,0.0,-2.59,-14.33,199.16
29.0,31889.39,0.0,230.55,0.0,-2.77,-14.63,194.39
28.0,32140.8,3.85,99.28,0.0,-0.55,-5.77,401.56
28.0,32140.8,2.01,76.95,0.0,2.05,-1.06,566.04
27.0,32140.8,7.25,137.83,0.0,0.78,-6.99,360.68
27.0,32142.49,0.7,145.26,0.0,-0.42,-6.23,384.34
27.0,32486.4,11.8,159.14,0.0,-1.49,-10.7,271.25
26.0,32486.4,0.0,164.25,0.0,-3.52,-9.87,279.86
26.0,32486.4,6.88,97.97,0.0,-3.11,-7.98,333.3
25.0,32832.0,0.0,219.91,0.0,-4.15,-13.38,217.69
25.0,32832.0,3.44,188.9,0.0,-1.86,-13.51,217.36
25.0,32832.0,0.35,282.67,0.0,-4.19,-20.26,125.64
24.0,33125.19,0.77,272.14,0.0,-5.24,-18.49,144.83
24.0,33177.6,0.0,266.18,0.0,-2.16,-14.57,200.0
24.0,33177.6,2.97,173.86,0.0,-1.65,-10.7,271.79
23.0,33523.2,0.0,276.58,0.0,0.85,-12.26,241.16
30.0,33523.2,0.0,277.31,0.0,6.35,-7.05,360.0
54.0,33523.2,12.82,188.9,0.0,3.34,-6.76,366.66
52.0,33868.8,3.07,159.18,0.0,-0.13,-6.86,364.39
45.0,33868.8,0.0,220.94,0.0,3.37,-4.78,437.13
41.0,33870.5,0.0,223.73,0.0,2.17,-5.71,403.39
38.0,34214.4,0.0,288.49,0.0,6.45,-5.8,399.82
36.0,34214.4,6.83,209.69,0.0,6.81,-4.41,441.98
34.0,34559.99,5.04,197.82,0.0,-2.97,-12.39,238.68
33.0,34559.99,15.69,98.23,0.0,-8.56,-12.44,238.09
32.0,34654.19,17.71,251.74,0.0,1.49,-14.35,202.87
32.0,34905.59,0.0,315.77,0.0,-8.77,-20.91,120.0
31.0,34905.59,0.01,323.82,0.0,-6.99,-19.63,122.75
31.0,35251.2,0.0,330.57,0.0,-1.31,-14.78,197.05
30.0,35251.2,0.0,244.62,0.0,-8.34,-16.1,173.35
30.0,35596.8,0.0,303.61,0.0,-5.2,-15.73,181.66
29.0,35596.8,0.0,244.65,0.0,-2.15,-9.94,281.04
29.0,35942.4,0.0,367.41,0.0,-1.2,-17.9,151.8
29.0,35942.4,0.0,364.85,0.0,-4.79,-20.61,119.89
71.0,36288.0,29.56,281.65,0.0,0.76,-15.84,173.65
83.0,36288.0,0.2,356.51,0.0,-8.13,-22.62,104.9
50.0,36581.2,8.32,280.17,0.0,-2.45,-17.77,159.14
36.0,36633.61,0.0,393.11,0.0,-7.77,-25.17,81.18
32.0,36727.8,0.0,401.39,0.0,-1.35,-20.31,120.0
30.0,36979.21,0.0,232.62,0.0,2.19,-5.56,408.99
30.0,37073.4,0.0,311.71,0.0,5.18,-5.87,394.68
30.0,37324.81,0.0,335.74,0.0,1.64,-10.08,280.0
29.0,37419.01,0.0,405.7,0.0,0.4,-16.6,169.34
29.0,37670.4,0.0,401.86,0.0,5.14,-11.35,251.15
38.0,37764.6,5.61,160.6,0.0,4.18,-2.38,515.65
101.0,38015.99,3.28,151.82,0.0,5.8,-0.17,600.0
96.0,38309.18,0.25,306.72,0.0,2.03,-7.55,346.51
55.0,38361.59,0.0,393.2,0.0,0.17,-13.43,217.78
40.0,38707.2,0.0,378.36,0.0,2.83,-9.92,280.0
36.0,38707.2,0.0,303.45,0.0,4.67,-4.5,438.96
72.0,39052.81,7.0,270.01,0.0,7.71,-4.06,452.1
139.0,39052.81,11.96,237.67,0.0,-0.8,-10.19,281.9
85.0,39398.39,0.0,293.03,0.0,-5.2,-13.37,220.56
55.0,39398.39,0.0,421.84,0.0,0.42,-13.51,216.55
108.0,39743.98,14.62,259.29,0.0,1.68,-8.55,321.45
361.0,39743.98,6.59,336.0,0.0,9.72,-6.03,392.67
151.0,40089.6,0.0,309.12,0.0,-5.38,-13.81,210.68
95.0,40089.6,0.0,330.0,0.0,-5.21,-13.97,203.94
72.0,40435.2,1.33,387.79,0.0,-0.46,-11.24,262.19
56.0,40435.2,0.0,251.4,0.0,0.74,-5.47,408.58
55.0,40780.8,0.0,290.24,0.0,2.43,-4.8,430.4
715.0,40780.8,19.09,303.4,0.0,11.13,-0.55,595.93
382.0,41126.41,4.79,363.22,0.0,1.76,-12.68,233.63
214.0,41471.99,0.0,327.91,0.0,-4.47,-12.35,238.94
165.0,41471.99,0.0,444.5,0.0,3.4,-8.46,322.53
170.0,41817.6,0.0,391.67,0.0,5.1,-4.71,440.0
183.0,41817.6,0.0,433.6,0.0,7.4,-3.63,466.43
142.0,42163.2,2.61,236.96,0.0,1.0,-5.1,421.33
124.0,42163.2,0.0,535.61,0.0,1.03,-14.47,202.07
109.0,42508.79,0.0,489.77,0.0,1.66,-10.78,272.5
101.0,42508.79,6.15,231.28,0.0,-1.28,-7.62,345.31
93.0,42854.41,3.07,299.03,0.0,-0.47,-7.74,343.55
89.0,42854.41,12.34,144.18,0.0,-0.38,-3.95,444.0
85.0,43200.0,6.08,447.67,0.0,2.97,-17.05,164.76
87.0,43545.61,1.66,377.35,0.0,-8.29,-17.46,158.12
79.0,43545.61,2.2,333.78,0.0,-3.04,-10.1,283.09
82.0,43891.2,0.0,546.11,0.0,-2.71,-15.83,179.84
74.0,43891.2,0.0,571.87,0.0,0.92,-13.69,213.7
77.0,44236.8,26.86,344.61,0.0,0.83,-8.64,321.5
78.0,44236.8,0.0,461.4,0.0,6.38,-3.04,488.29
