Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
"17500.0,4",1.0,0.5,0.8793518842072352,0.5,0.5,0.43157302087243166,0.0003115827500564461
"17400.0,5",0.011089857700430106,0.5,0.9238224854247511,0.5,0.5,0.43157302087243166,0.029835177240912166
"16700.0,5",0.032188028019656784,0.5,0.8839497544737277,0.5,0.5,0.43157302087243166,0.01282456536464213
"15400.0,5",0.045827959950667074,0.5,0.8415757820977323,0.5,0.5,0.43157302087243166,0.004402799729058478
"13700.0,5",0.06692613026989375,0.5,0.8415757820977323,0.5,0.5,0.43157302087243166,0.004375705576879657
"12000.0,5",0.08057611373511997,0.5,0.8756184135508432,0.5,0.5,0.43157302087243166,0.0017520885075637841
"10200.0,5",0.10166423252013071,0.5,0.9244661872620601,0.5,0.5,0.43157302087243166,0.0010657033190336418
"8710.0,51",0.014795858365841673,0.5,0.9244661872620601,0.5,0.5,0.43157302087243166,4.967261232783924e-05
"7680.0,51",0.033289676169722164,0.5,0.9244661872620601,0.5,0.5,0.43157302087243166,0.0010295777827952133
"7000.0,51",0.04954803276398093,0.5,0.5786879517407536,0.5,0.5,0.43157302087243166,0.021675321743057124
"6350.0,51",0.06533296209666963,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,0.03022352675547528
"5630.0,51",0.08426201133209968,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,0.032512982614585684
"4880.0,51",0.09721039770905433,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,0.003160984420862497
"4200.0,52",0.017510777757563028,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,0.0003612553623842854
"3650.0,52",0.026324968111507703,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,0.0003115827500564461
"3210.0,52",0.047449272419695786,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,6.321968841724996e-05
"2820.0,52",0.056617276778041015,0.5,0.8511393522520367,0.5,0.5,0.43157302087243166,0.00032061413411605327
"2480.0,52",0.07431601822544183,0.5,0.7145090394129439,0.5,0.5,0.43157302087243166,0.0001264393768344999
"2200.0,52",0.08818110452288885,0.5,0.27309510234859213,0.5,0.5,0.43157302087243166,0.0013185820727026417
"2060.0,53",0.003272779540705196,0.5,0.27309510234859213,0.5,0.5,0.43157302087243166,0.004253781892074961
"2230.0,53",0.019180337590828177,0.5,0.08614569731300462,0.5,0.5,0.43157302087243166,0.002808760442537819
"2380.0,53",0.02999578840716353,0.5,0.08614569731300462,0.5,0.5,0.43157302087243166,0.00043802212689094604
"2320.0,53",0.045686233318222524,0.5,0.08614569731300462,0.5,0.5,0.43157302087243166,0.00027094152178821406
"2240.0,53",0.05713292048331797,0.5,0.37538852003751866,0.5,0.5,0.43157302087243166,0.0013095506886430346
"2260.0,53",0.06989032771017004,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.00023933167757958908
"2200.0,53",0.08586523103953972,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.04335064348611425
"2020.0,53",0.09506439515395433,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,8.128245653646422e-05
"1810.0,54",0.0069375689158314695,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.0002212689094603748
"1610.0,54",0.0069375689158314695,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.023481598554978552
"1410.0,54",0.029289165551783996,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.00030255136599683903
"1260.0,54",0.041698789694765065,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.00017611198916233912
"1120.0,54",0.05206393177822696,0.5,0.5905320655472385,0.5,0.5,0.43157302087243166,0.00039286520659291037
"1010.0,54",0.0640343038759721,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.018261458568525627
"949.0,547",0.0640343038759721,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.0035357868593361933
"925.0,548",0.0640343038759721,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.0034996613230977645
"879.0,549",0.0640343038759721,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.003160984420862497
"892.0,550",0.0640343038759721,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.02483630616391962
"921.0,550",0.0640343038759721,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.000365771054414089
"1010.0,55",0.01837923031381895,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.003102280424475051
"1250.0,55",0.026558163705317165,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.06688643034545044
"1580.0,55",0.026558163705317165,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.003486114247008354
"1880.0,55",0.026558163705317165,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.0007586362610069992
"2010.0,55",0.026558163705317165,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.0002573944456988033
"1910.0,55",0.05312034802432068,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,0.0003296455181756604
"1680.0,55",0.058561243495400914,0.5,0.2899784819671528,0.5,0.5,0.43157302087243166,7.676676450666064e-05
"1440.0,55",0.06484445753377567,0.5,0.41516929358321225,0.5,0.5,0.43157302087243166,0.03526303906073606
"1220.0,55",0.06959380745080025,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.003422894558591104
"1060.0,55",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0013411605328516596
"929.0,557",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.03649582298487243
"827.0,557",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.00033416121020546396
"741.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0025197561526303907
"669.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0029081056671934977
"595.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.023522239783246784
"541.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.00014901783698351774
"492.0,559",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.003612553623842854
"460.0,559",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.044705351095055315
"423.0,559",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.002257846014901784
"378.0,559",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.003296455181756604
"347.0,559",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.019869044931135695
"325.0,559",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.020600587039963873
"319.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.033425152404606
"322.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0010657033190336418
"314.0,558",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0032919394897268006
"295.0,557",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0002077218333709641
"260.0,557",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.011740799277489276
"233.0,557",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.018482727477986002
"219.0,556",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.027473470309324906
"202.0,556",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,9.934522465567848e-05
"198.0,556",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0004515692029803567
"188.0,555",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0023888010837660872
"180.0,554",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0032648453375479793
"170.0,554",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0010702190110634456
"159.0,553",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0002528787536689998
"153.0,553",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.03990968615940393
"150.0,552",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.04250620907654098
"148.0,551",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.00732896816437119
"147.0,550",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.03072025287875367
"141.0,549",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0005463987356062317
"180.0,548",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.03368254685030481
"245.0,547",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.0013230977647324454
"245.0,546",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.01402573944456988
"250.0,545",0.07214086622111565,0.5,0.7414157762124584,0.5,0.5,0.43157302087243166,0.02016708060510273
"304.0,544",0.07214086622111565,0.5,0.23292810770051312,0.5,0.5,0.43157302087243166,0.25108150824113795
"484.0,543",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.43157302087243166,0.19116279069767442
"784.0,542",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.43157302087243166,0.001892074960487695
"890.0,541",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.9108148244855327,0.0009031384059607134
"793.0,540",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.9108148244855327,0.0020094829532625877
"661.0,539",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.9108148244855327,0.024393768344998873
"552.0,537",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.9108148244855327,0.032797471212463306
"487.0,536",0.07214086622111565,0.5,0.26428558291799237,0.5,0.5,0.9108148244855327,0.024822759087830208
"511.0,535",0.07214086622111565,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.38297132535561074
"936.0,533",0.07214086622111565,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0011876270038383382
"1060.0,53",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,7.225107247685709e-05
"895.0,531",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00011740799277489275
"728.0,529",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,9.48295326258749e-05
"598.0,528",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0002980356739670355
"506.0,526",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0003160984420862497
"432.0,525",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0009573267103183563
"367.0,523",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00021675321743057122
"323.0,521",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0005057575073379996
"284.0,520",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.001878527884398284
"247.0,518",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00023933167757958908
"218.0,517",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0002619101377286069
"198.0,515",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.04432151727252202
"178.0,514",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0016391962068186949
"163.0,512",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.001146985775570106
"150.0,511",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0015940392865206592
"139.0,508",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00028900428990742834
"128.0,508",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0002483630616391962
"119.0,505",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.004312485888462407
"113.0,504",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00010386091668548205
"107.0,501",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00027094152178821406
"99.0,5011",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.01535335290133213
"95.0,4980",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.002108828177918266
"91.0,4975",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.0001399864529239106
"87.0,4942",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00040641228268232106
"86.0,4939",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.001806276811921427
"89.0,4907",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.003684804696319711
"87.0,4899",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.004456988033416121
"85.0,4872",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.00018514337322194624
"85.0,4859",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.04425378189207496
"81.0,4838",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.9108148244855327,0.003612553623842854
"77.0,4816",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.815705729719144,0.003612553623842854
"76.0,4803",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.815705729719144,0.00039286520659291037
"79.0,4772",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.815705729719144,5.870399638744638e-05
"82.0,4769",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.815705729719144,0.0020591555655904265
"81.0,4734",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.7173980449434534,0.0020591555655904265
"78.0,4734",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.975602591510681,0.001806276811921427
"80.0,4700",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.975602591510681,0.04441634680514789
"80.0,4691",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.975602591510681,0.0027094152178821405
"83.0,4665",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.975602591510681,0.0040641228268232105
"100.0,464",0.02238074608517871,0.5,0.3606569437036765,0.5,0.5,0.975602591510681,0.00033867690223526756
"144.0,463",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.04080830887333484
"149.0,459",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.009934522465567848
"145.0,459",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.006773538044705351
"153.0,456",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.000501241815308196
"160.0,456",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.0007360578008579814
"156.0,452",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.001535335290133213
"147.0,450",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.0009663580943779635
"137.0,449",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.003160984420862497
"127.0,445",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.032512982614585684
"117.0,445",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.0013547076089410702
"107.0,442",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.975602591510681,0.010386091668548205
"98.0,4423",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.6248674053886448,0.010386091668548205
"92.0,4389",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.6248674053886448,0.001806276811921427
"86.0,4354",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.6248674053886448,0.001806276811921427
"82.0,4354",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.6248674053886448,0.0013547076089410702
"76.0,4320",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.6248674053886448,0.0013547076089410702
"73.0,4320",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.0004515692029803567
"74.0,4285",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.034770828629487466
"74.0,4285",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.003626100699932264
"71.0,4250",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.0013547076089410702
"70.0,4216",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.00023030029351998193
"92.0,4216",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.03539850982163017
"100.0,418",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.03206141341160533
"180.0,418",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,9.031384059607135e-05
"406.0,414",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,9.031384059607135e-05
"536.0,413",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.021223752540076767
"532.0,411",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.0004244750508015353
"482.0,407",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.001806276811921427
"432.0,407",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.8730355598348483,0.003612553623842854
"386.0,404",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.7299639342657114,0.003612553623842854
"343.0,404",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.7299639342657114,0.0334161210205464
"303.0,400",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.7299639342657114,0.00019417475728155338
"277.0,399",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.7299639342657114,0.0002483630616391962
"255.0,397",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.7299639342657114,0.0010611876270038383
"234.0,394",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.0010611876270038383
"222.0,393",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.016256491307292842
"209.0,390",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.035222397832467826
"194.0,390",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.0009031384059607134
"182.0,387",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.002257846014901784
"171.0,386",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.011289230074508919
"162.0,383",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.037028674644389255
"156.0,382",0.02238074608517871,0.5,0.23081308737792652,0.5,0.5,0.40944400019583194,0.0004154436667419282
"158.0,380",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.0009031384059607134
"157.0,378",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.00012192368480469633
"161.0,376",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.03567396703544818
"166.0,374",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.0001806276811921427
"177.0,373",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.0023120343192594268
"196.0,370",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.012643937683449989
"208.0,369",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.027997290584782116
"218.0,366",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.002510724768570783
"222.0,365",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,5.4188304357642804e-05
"224.0,362",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.0003070670580266426
"232.0,362",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.40944400019583194,0.011289230074508919
"255.0,359",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,0.011289230074508919
"287.0,358",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,0.0013547076089410702
"304.0,356",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,0.038834951456310676
"298.0,355",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,0.0040641228268232105
"300.0,352",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,5.4188304357642804e-05
"283.0,351",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,0.0004154436667419282
"276.0,349",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,9.48295326258749e-05
"268.0,348",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.4345186611616103,0.0027094152178821405
"262.0,346",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6048191001517698,0.0027094152178821405
"255.0,345",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6048191001517698,0.0027094152178821405
"245.0,343",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0027094152178821405
"247.0,342",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0027094152178821405
"255.0,340",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,4.515692029803568e-06
"241.0,338",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.013095506886430346
"234.0,337",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0004199593587717318
"229.0,335",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.00017159629713253555
"231.0,334",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0001264393768344999
"232.0,332",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0004515692029803567
"228.0,331",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0009031384059607134
"225.0,330",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.001806276811921427
"224.0,328",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0002212689094603748
"222.0,327",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.001806276811921427
"222.0,326",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0040641228268232105
"223.0,324",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.00035673967035448185
"229.0,323",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0002980356739670355
"238.0,322",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.018514337322194627
"248.0,321",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.031158275005644616
"257.0,320",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.007225107247685708
"262.0,319",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.003160984420862497
"270.0,318",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.002257846014901784
"276.0,317",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0009031384059607134
"295.0,316",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.014901783698351772
"325.0,315",0.02238074608517871,0.5,0.16690269067367994,0.5,0.5,0.6002007278424203,0.0003477082862948747
"369.0,314",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,0.003946714834048318
"409.0,313",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,9.031384059607136e-06
"475.0,312",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,0.0
"567.0,311",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,0.04335064348611425
"676.0,310",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,0.021223752540076767
"784.0,310",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,0.0003748024384736961
"839.0,309",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.6002007278424203,0.007676676450666065
"891.0,309",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.007676676450666065
"968.0,308",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.0004515692029803567
"997.0,307",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.016256491307292842
"884.0,307",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.041092797471212465
"819.0,307",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.006321968841724994
"757.0,306",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.0027094152178821405
"710.0,306",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.0040641228268232105
"699.0,306",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.0002212689094603748
"668.0,305",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.00011740799277489275
"582.0,305",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,2.2578460149017837e-05
"505.0,305",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.003865432377511854
"475.0,304",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.025287875366899977
"452.0,304",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.0002980356739670355
"431.0,304",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.028448859787762473
"412.0,304",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.0009031384059607134
"393.0,304",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.004967261232783924
"378.0,304",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.00023030029351998193
"366.0,305",0.02238074608517871,0.5,0.01040957828333915,0.5,0.5,0.5736736459030304,0.004046060058703997
"496.0,305",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.0
"637.0,305",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.003160984420862497
"826.0,305",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.0037209302325581397
"880.0,306",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.00016708060510273198
"872.0,306",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.0003702867464438925
"831.0,306",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.0013953488372093023
"795.0,307",0.02238074608517871,0.5,0.020469718426424872,0.5,0.5,0.5736736459030304,0.018076315195303682
